order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1233,7,0,0,220,40,22,2,40,31,456,551
1233,8,0,1,220,42,24,2,49,35,441,551
1233,9,0,0,220,45,27,2,54,42,426,551
1233,10,0,1,220,53,34,2,57,46,411,550
1233,11,0,0,220,57,38,2,65,49,396,550
1233,12,0,1,220,58,39,2,76,52,381,550
1233,13,0,1,220,61,42,2,84,56,366,550
1233,14,0,0,220,64,45,2,91,61,351,550
1233,15,0,1,220,66,47,2,100,65,336,550
1234,-1,0,1,268,231,126,15,1701,1010,0,2852
1234,1,0,1,0,2,0,0,0,1,39,40
1234,2,0,0,0,17,0,0,1,18,443,462
1234,3,0,1,0,28,0,0,27,32,717,776
1234,4,0,1,0,34,1,0,59,43,795,898
1234,5,0,1,0,45,12,0,68,57,761,898
1234,6,0,0,0,54,21,0,80,70,727,898
1234,7,0,1,0,57,24,0,100,80,694,898
1234,8,0,1,0,58,25,0,123,89,661,898
1234,9,0,1,0,64,31,0,141,98,628,898
1234,10,0,0,0,68,35,0,162,106,595,898
1234,11,0,1,0,72,39,0,179,118,562,898
1234,12,0,1,0,72,39,0,199,131,529,898
1234,13,0,0,0,76,43,0,218,141,496,898
1234,14,0,1,0,80,47,0,230,158,463,898
1234,15,0,1,0,88,55,0,240,173,430,898
1235,-1,0,4,260,2521,2190,88,3912,2423,0,8613
1235,1,0,1,0,3,0,0,0,1,68,69
1235,2,0,1,260,68,2,14,2,32,1816,1866
1235,3,0,1,260,105,24,18,34,47,2235,2358
1235,4,0,1,260,126,44,18,61,61,2173,2357
1235,5,0,2,260,235,100,33,132,128,3469,3862
1235,6,0,2,260,284,137,35,197,173,3583,4125
1235,7,0,2,260,316,168,35,248,198,3475,4124
1235,8,0,2,260,340,191,35,301,229,3367,4123
1235,9,0,2,260,357,208,35,357,264,3259,4123
1235,10,0,2,260,378,229,35,411,297,3151,4123
1235,11,0,2,260,404,255,35,472,318,3043,4123
1235,12,0,2,260,421,272,35,535,346,2935,4123
1235,13,0,2,260,439,290,35,589,382,2827,4123
1235,14,0,2,260,452,303,35,655,411,2719,4123
1235,15,0,2,260,468,319,35,707,451,2611,4123
1236,-1,0,2,260,524,414,30,1359,349,0,2152
1236,1,0,0,0,3,0,0,0,1,60,61
1236,2,0,1,210,34,3,2,5,19,1074,1103
1236,3,0,0,210,54,16,4,16,23,1144,1203
1236,4,0,1,210,70,31,4,28,26,1113,1202
1236,5,0,1,210,84,44,4,33,38,1082,1201
1236,6,0,1,210,95,53,4,41,50,1051,1199
1236,7,0,0,210,104,60,4,58,54,1021,1197
1236,8,0,1,210,112,67,4,74,60,991,1196
1236,9,0,1,210,122,77,4,85,69,961,1196
1236,10,0,1,210,128,83,4,100,78,931,1196
1236,11,0,0,210,130,85,4,121,85,901,1196
1236,12,0,1,210,131,86,4,147,88,871,1196
1236,13,0,1,210,132,87,4,174,90,841,1196
1236,14,0,1,210,135,90,4,198,93,811,1196
1236,15,0,0,210,138,93,4,218,100,781,1196
1237,-1,0,0,200,176,157,0,205,101,0,463
1237,1,0,0,0,6,0,0,0,1,184,185
1237,2,0,1,200,21,8,0,2,3,525,538
1237,3,0,0,200,23,10,0,10,3,485,508
1237,4,0,1,200,26,13,0,17,5,473,508
1237,5,0,0,200,32,18,0,23,5,461,507
1237,6,0,1,200,40,26,0,26,6,449,507
1237,7,0,0,200,44,30,0,32,7,438,507
1237,8,0,1,200,47,33,0,38,9,427,507
1237,9,0,0,200,52,38,0,41,12,416,507
1237,10,0,1,200,58,44,0,45,13,405,507
1237,11,0,0,200,64,50,0,48,15,394,507
1237,12,0,1,200,71,56,0,51,16,383,506
1237,13,0,0,200,75,60,0,57,17,372,506
1237,14,0,1,200,80,64,0,61,19,361,505
1237,15,0,1,200,85,69,0,66,20,350,505
1238,-1,0,0,220,115,83,0,246,108,0,437
1238,1,0,0,0,2,0,0,0,1,39,40
1238,2,0,1,0,47,2,1,5,38,1746,1792
1238,3,0,2,0,55,4,1,37,61,1997,2100
1238,4,0,1,0,64,13,1,68,72,1946,2100
1238,5,0,1,0,81,30,1,84,90,1895,2100
1238,6,0,1,0,101,50,1,97,108,1844,2100
1238,7,0,1,0,117,66,1,114,125,1794,2100
1238,8,0,1,0,120,69,1,145,141,1744,2100
1238,9,0,1,0,128,77,1,174,154,1694,2100
1238,10,0,1,0,137,86,1,203,166,1644,2100
1238,11,0,1,0,150,99,1,224,182,1594,2100
1238,12,0,1,0,158,107,1,243,205,1544,2100
1238,13,0,1,0,168,117,1,262,226,1494,2100
1238,14,0,1,0,180,129,1,286,240,1444,2100
1238,15,0,2,0,190,139,1,315,251,1394,2100
1239,-1,0,0,220,115,94,1,192,125,0,412
1239,1,0,0,0,3,0,0,0,1,74,75
1239,2,0,1,220,27,4,4,2,7,514,531
1239,3,0,0,220,33,9,4,11,10,496,530
1239,4,0,1,220,39,14,4,22,11,478,529
1239,5,0,1,220,49,24,4,29,12,460,529
1239,6,0,0,220,56,30,4,37,15,442,528
1239,7,0,1,220,67,40,4,40,18,425,527
1239,8,0,0,220,76,49,4,45,21,408,527
1239,9,0,1,220,84,56,4,49,26,391,526
1239,10,0,1,220,89,61,4,59,28,374,526
1239,11,0,0,220,94,66,4,68,31,357,526
1239,12,0,1,220,99,71,4,78,33,340,526
1239,13,0,1,220,106,78,4,82,39,323,526
1239,14,0,0,220,113,84,4,87,44,306,525
1239,15,0,1,220,119,90,4,92,50,289,525
1240,-1,0,1,300,390,275,13,1606,434,0,2328
1240,1,0,0,0,3,0,0,0,1,60,61
1240,2,0,1,420,22,3,1,0,12,524,540
1240,3,0,1,400,44,7,3,17,32,1036,1095
1240,4,0,0,310,68,22,3,37,47,1322,1431
1240,5,0,1,310,75,29,3,53,62,1284,1431
1240,6,0,1,310,84,38,3,67,77,1246,1431
1240,7,0,1,310,88,42,3,98,79,1209,1431
1240,8,0,1,310,90,43,3,130,82,1172,1430
1240,9,0,0,310,137,79,4,119,92,875,1169
1240,10,0,1,310,146,86,4,136,104,837,1167
1240,11,0,1,310,155,93,4,153,116,799,1165
1240,12,0,1,310,165,101,4,170,127,761,1163
1240,13,0,0,310,177,110,4,186,137,723,1160
1240,14,0,1,310,186,118,4,202,150,685,1159
1240,15,0,1,310,191,122,4,221,164,647,1158
1241,-1,0,0,200,149,127,0,199,89,0,415
1241,1,0,0,0,3,0,0,0,1,66,67
1241,2,0,1,200,42,7,4,1,19,1111,1142
1241,3,0,0,200,26,9,1,8,14,557,589
1241,4,0,1,200,31,14,1,16,17,541,589
1241,5,0,0,200,37,21,1,18,20,466,526
1241,6,0,1,200,44,27,1,22,24,451,525
1241,7,0,0,200,48,31,1,30,26,437,525
1241,8,0,1,200,50,33,1,38,30,423,525
1241,9,0,0,200,53,36,1,46,33,409,525
1241,10,0,1,200,58,41,1,53,35,395,525
1241,11,0,0,200,60,43,1,64,36,381,525
1241,12,0,1,200,60,43,1,77,37,367,525
1241,13,0,0,200,62,45,1,85,41,353,525
1241,14,0,1,200,63,46,1,94,45,339,525
1241,15,0,1,200,65,48,1,105,46,325,525
1242,-1,0,0,220,119,83,2,250,75,0,410
1242,1,0,0,0,3,0,0,0,1,66,67
1242,2,0,1,220,28,4,2,2,12,727,747
1242,3,0,1,220,23,7,1,7,9,445,469
1242,4,0,0,220,25,9,1,18,9,432,469
1242,5,0,1,220,29,13,1,25,11,419,469
1242,6,0,0,220,33,17,1,28,17,406,469
1242,7,0,1,220,36,20,1,37,17,394,469
1242,8,0,0,220,38,22,1,45,19,382,469
1242,9,0,1,220,41,24,1,53,20,370,468
1242,10,0,0,220,46,28,1,57,23,358,467
1242,11,0,1,220,48,30,1,64,26,346,467
1242,12,0,0,220,50,31,1,72,28,334,466
1242,13,0,1,220,51,32,1,79,32,322,466
1242,14,0,0,220,55,35,1,83,36,310,465
1242,15,0,1,220,57,37,1,90,39,298,465
1243,-1,0,1,220,1083,826,15,1849,413,0,3103
1243,1,0,1,0,3,0,0,0,1,66,67
1243,2,0,1,220,76,12,9,3,21,2020,2065
1243,3,0,1,220,98,30,10,22,33,2013,2108
1243,4,0,1,220,115,47,10,54,35,1962,2108
1243,5,0,1,220,129,61,10,86,40,1911,2108
1243,6,0,1,220,141,72,10,119,46,1860,2107
1243,7,0,1,220,154,83,11,156,46,1810,2106
1243,8,0,1,220,165,91,12,194,47,1760,2104
1243,9,0,1,220,181,106,12,224,51,1710,2103
1243,10,0,1,220,193,117,12,253,60,1660,2102
1243,11,0,1,220,209,131,12,279,68,1610,2100
1243,12,0,1,220,220,140,12,310,76,1560,2098
1243,13,0,1,220,235,153,12,335,86,1510,2096
1243,14,0,1,220,244,161,12,363,99,1460,2095
1243,15,0,2,220,255,172,12,393,108,1410,2095
1244,-1,0,1,220,151,124,1,180,117,0,422
1244,1,0,1,0,3,0,0,0,1,80,81
1244,2,0,1,220,89,3,0,11,72,4940,5026
1244,3,0,1,220,40,7,1,17,39,1696,1760
1244,4,0,1,220,39,9,1,32,45,1560,1647
1244,5,0,0,220,30,13,1,20,30,754,818
1244,6,0,1,220,37,20,1,26,33,738,818
1244,7,0,0,220,40,23,1,35,36,723,818
1244,8,0,1,220,42,25,1,44,40,708,818
1244,9,0,0,220,45,28,1,52,44,693,818
1244,10,0,1,220,49,32,1,59,48,678,818
1244,11,0,1,220,51,35,1,63,46,609,754
1244,12,0,0,220,53,37,1,69,52,595,754
1244,13,0,1,220,56,40,1,71,61,581,754
1244,14,0,0,220,58,42,1,78,66,567,754
1244,15,0,1,220,59,43,1,89,68,553,754
1245,-1,0,0,220,172,150,2,181,100,0,433
1245,1,0,1,0,5,0,0,0,1,145,146
1245,2,0,1,220,40,6,1,4,20,1393,1424
1245,3,0,0,220,49,8,1,36,32,1755,1832
1245,4,0,1,220,34,10,2,31,19,792,854
1245,5,0,1,220,44,19,2,38,23,771,853
1245,6,0,0,220,54,29,2,44,28,750,853
1245,7,0,1,220,60,35,2,51,35,730,853
1245,8,0,0,220,67,41,2,61,38,710,852
1245,9,0,1,220,70,44,2,74,42,690,852
1245,10,0,1,220,77,50,2,84,45,670,851
1245,11,0,0,220,82,55,2,97,47,650,851
1245,12,0,1,220,86,59,2,110,50,630,851
1245,13,0,0,220,96,68,2,113,57,610,850
1245,14,0,1,220,108,80,2,116,62,590,850
1245,15,0,1,220,112,83,2,123,71,570,849
1246,-1,0,1,220,379,234,11,858,269,0,1372
1246,1,0,1,0,3,0,0,0,1,60,61
1246,2,0,0,220,23,2,1,1,14,642,660
1246,3,0,1,220,28,4,1,14,15,626,660
1246,4,0,0,220,33,7,1,24,19,607,658
1246,5,0,1,220,40,14,1,30,25,588,658
1246,6,0,0,220,44,18,1,37,33,569,658
1246,7,0,1,220,46,20,1,51,35,551,658
1246,8,0,0,220,47,21,1,67,36,533,658
1246,9,0,1,220,51,25,1,79,38,515,658
1246,10,0,1,220,53,27,1,88,45,497,658
1246,11,0,0,220,55,29,1,95,54,479,658
1246,12,0,1,220,57,30,1,106,59,461,657
1246,13,0,0,220,60,31,1,117,63,443,655
1246,14,0,1,220,63,32,1,127,68,425,653
1246,15,0,0,220,65,34,1,135,76,407,653
1247,-1,0,1,220,160,139,1,183,91,0,414
1247,1,0,0,0,3,0,0,0,1,76,77
1247,2,0,1,220,36,8,1,2,16,992,1019
1247,3,0,0,220,24,11,1,7,5,426,450
1247,4,0,1,220,28,15,1,13,7,414,450
1247,5,0,0,220,33,19,1,18,9,402,449
1247,6,0,1,220,41,26,1,21,10,390,448
1247,7,0,0,220,43,28,1,27,13,379,448
1247,8,0,1,220,48,32,1,32,14,368,447
1247,9,0,0,220,54,38,1,36,15,357,447
1247,10,0,1,220,57,41,1,40,19,346,447
1247,11,0,0,220,62,45,1,44,21,335,446
1247,12,0,1,220,64,47,1,51,23,324,446
1247,13,0,0,220,67,50,1,57,25,313,446
1247,14,0,1,220,74,56,1,60,26,302,445
1247,15,0,0,220,76,58,1,66,29,291,445
1248,-1,0,1,200,268,229,0,301,139,0,669
1248,1,0,0,0,3,0,0,0,1,60,61
1248,2,0,0,200,19,6,0,0,7,487,500
1248,3,0,1,200,23,10,0,7,9,474,500
1248,4,0,0,200,28,14,0,14,10,461,499
1248,5,0,1,200,34,20,0,18,13,448,499
1248,6,0,0,200,40,26,0,22,16,435,499
1248,7,0,1,200,42,28,0,27,21,423,499
1248,8,0,0,200,46,31,0,35,21,411,498
1248,9,0,1,200,51,36,0,41,22,399,498
1248,10,0,0,200,54,39,0,48,24,387,498
1248,11,0,0,200,59,44,0,51,28,375,498
1248,12,0,1,200,64,48,0,56,30,363,497
1248,13,0,0,200,67,51,0,64,31,351,497
1248,14,0,1,200,69,53,0,71,34,339,497
1248,15,0,0,200,71,55,0,75,40,327,497
1249,-1,0,1,270,139,81,8,567,286,0,942
1249,1,0,0,0,3,0,0,0,1,60,61
1249,2,0,0,0,18,1,1,0,16,410,428
1249,3,0,1,0,22,5,1,7,22,393,428
1249,4,0,0,0,26,9,1,15,27,376,428
1249,5,0,1,0,29,12,1,21,35,359,428
1249,6,0,0,0,31,14,1,29,42,342,428
1249,7,0,0,0,32,15,1,43,43,326,428
1249,8,0,1,0,32,15,1,58,44,310,428
1249,9,0,0,0,35,18,1,67,48,294,428
1249,10,0,1,0,37,20,1,71,58,278,428
1249,11,0,0,0,37,20,1,74,71,262,428
1249,12,0,0,0,38,21,1,79,81,246,428
1249,13,0,1,0,39,22,1,87,88,230,428
1249,14,0,0,0,41,24,1,95,94,214,428
1249,15,0,1,0,42,25,1,103,101,198,428
1250,-1,0,0,220,172,149,2,167,87,0,405
1250,1,0,0,0,7,0,0,0,1,234,235
1250,2,0,1,220,20,6,2,1,3,420,432
1250,3,0,0,220,22,8,2,9,5,408,432
1250,4,0,1,220,25,10,2,16,7,396,431
1250,5,0,0,220,33,18,2,18,9,384,431
1250,6,0,1,220,43,27,2,19,10,372,430
1250,7,0,0,220,47,31,2,25,11,361,430
1250,8,0,1,220,48,32,2,34,12,350,430
1250,9,0,0,220,53,37,2,38,14,339,430
1250,10,0,0,220,60,43,2,41,15,328,429
1250,11,0,1,220,68,51,2,42,17,317,429
1250,12,0,0,220,73,55,2,45,20,306,428
1250,13,0,1,220,79,61,2,48,22,295,428
1250,14,0,0,220,86,68,2,48,26,284,428
1250,15,0,1,220,92,73,2,52,27,273,427
1251,-1,0,1,220,155,133,1,172,102,0,408
1251,1,0,0,0,3,0,0,0,1,76,77
1251,2,0,1,220,49,11,6,1,14,1145,1177
1251,3,0,1,220,57,19,6,20,19,1113,1177
1251,4,0,0,220,64,26,6,44,20,1081,1177
1251,5,0,1,220,79,41,6,53,28,1049,1177
1251,6,0,1,220,93,55,6,60,39,1017,1177
1251,7,0,1,220,104,66,6,72,47,986,1177
1251,8,0,1,220,114,76,6,89,51,955,1177
1251,9,0,0,220,121,83,6,112,52,924,1177
1251,10,0,1,220,127,89,6,129,60,893,1177
1251,11,0,1,220,134,96,6,141,72,862,1177
1251,12,0,1,220,144,106,6,155,79,831,1177
1251,13,0,1,220,150,112,6,174,85,800,1177
1251,14,0,1,220,159,121,6,186,95,769,1177
1251,15,0,0,220,169,131,6,199,103,738,1177
1252,-1,0,1,200,140,118,0,267,129,0,514
1252,1,0,0,0,6,0,0,0,1,206,207
1252,2,0,1,0,58,0,0,9,51,2839,2899
1252,3,0,1,0,79,1,0,65,93,3899,4058
1252,4,0,1,200,101,15,0,128,111,4209,4463
1252,5,0,2,200,119,24,0,200,156,4612,4992
1252,6,0,0,200,77,16,0,194,95,2917,3222
1252,7,0,2,200,110,22,0,302,203,4147,4674
1252,8,0,1,200,76,25,0,199,131,2352,2707
1252,9,0,0,200,68,33,0,132,103,1523,1791
1252,10,0,1,200,74,36,0,160,132,1645,1973
1252,11,0,1,200,84,41,0,192,181,1865,2279
1252,12,0,1,200,57,37,0,98,79,789,1003
1252,13,0,0,200,60,39,0,114,92,825,1070
1252,14,0,1,200,65,42,0,133,116,919,1210
1252,15,0,0,200,69,45,0,149,133,952,1279
1253,-1,0,1,220,135,112,1,196,102,0,411
1253,1,0,0,0,5,0,0,0,1,122,123
1253,2,0,1,220,22,5,1,3,7,591,607
1253,3,0,1,220,25,11,1,7,7,428,454
1253,4,0,0,220,31,17,1,12,9,415,454
1253,5,0,1,220,37,23,1,16,12,402,454
1253,6,0,0,220,41,27,1,21,16,389,454
1253,7,0,1,220,46,32,1,26,18,377,454
1253,8,0,0,220,51,37,1,32,19,365,454
1253,9,0,1,220,54,40,1,39,21,353,454
1253,10,0,1,220,55,40,1,45,26,341,453
1253,11,0,0,220,58,43,1,51,29,329,453
1253,12,0,1,220,60,45,1,58,32,317,453
1253,13,0,0,220,63,48,1,64,35,305,453
1253,14,0,1,220,67,52,1,68,39,293,453
1253,15,0,0,220,71,56,1,72,43,281,453
1254,-1,0,2,210,625,474,24,2086,1322,0,3906
1254,1,0,0,0,3,0,0,0,1,62,63
1254,2,0,1,0,22,2,1,1,17,551,572
1254,3,0,0,0,23,3,1,15,22,531,572
1254,4,0,1,0,30,10,1,28,22,511,572
1254,5,0,0,0,37,17,1,33,30,491,572
1254,6,0,1,0,42,22,1,41,37,471,572
1254,7,0,0,0,46,26,1,50,43,452,572
1254,8,0,1,0,49,29,1,61,48,433,572
1254,9,0,0,0,54,34,1,71,52,414,572
1254,10,0,1,0,58,38,1,81,57,395,572
1254,11,0,0,0,61,41,1,91,63,376,572
1254,12,0,1,0,62,42,1,105,67,357,572
1254,13,0,0,0,64,44,1,115,74,338,572
1254,14,0,1,0,68,48,1,121,83,319,572
1254,15,0,0,0,73,53,1,127,91,300,572
1255,-1,0,1,220,358,312,10,607,429,0,1358
1255,1,0,0,0,3,0,0,0,1,76,77
1255,2,0,1,220,43,4,4,3,22,1358,1391
1255,3,0,1,220,53,13,4,20,32,1371,1440
1255,4,0,1,220,61,19,4,45,38,1389,1495
1255,5,0,0,220,76,34,4,60,44,1353,1495
1255,6,0,1,220,92,49,4,72,52,1317,1494
1255,7,0,1,220,102,58,4,82,67,1282,1493
1255,8,0,1,220,109,65,4,102,75,1247,1493
1255,9,0,1,220,114,70,4,124,83,1212,1493
1255,10,0,0,220,125,81,4,138,93,1177,1493
1255,11,0,1,220,132,88,4,158,101,1142,1493
1255,12,0,1,220,138,92,4,176,112,1107,1491
1255,13,0,1,220,147,101,4,195,119,1072,1491
1255,14,0,1,220,154,108,4,214,128,1037,1491
1255,15,0,1,220,159,113,4,237,135,1002,1491
1256,-1,0,1,220,479,323,3,576,227,0,1129
1256,1,0,1,0,5,0,0,0,1,132,133
1256,2,0,0,220,34,4,2,3,19,947,975
1256,3,0,1,220,38,7,2,23,23,919,974
1256,4,0,1,220,43,12,2,41,28,891,974
1256,5,0,1,220,63,25,2,69,43,1072,1211
1256,6,0,0,220,84,39,2,99,69,1242,1451
1256,7,0,1,220,89,44,2,123,81,1201,1451
1256,8,0,1,220,93,48,2,147,94,1160,1451
1256,9,0,1,220,98,53,2,176,101,1119,1451
1256,10,0,1,220,109,63,2,201,106,1078,1450
1256,11,0,1,220,116,69,2,220,121,1037,1449
1256,12,0,1,220,121,73,2,244,133,996,1448
1256,13,0,1,220,131,82,2,262,146,955,1447
1256,14,0,1,220,141,92,2,271,168,914,1447
1256,15,0,1,220,144,95,2,294,183,873,1447
1257,-1,0,1,210,647,502,19,1249,651,0,2421
1257,1,0,1,0,5,0,1,0,0,83,84
1257,2,0,0,210,45,6,4,4,19,1176,1209
1257,3,0,1,210,66,24,5,16,23,1177,1245
1257,4,0,1,210,81,39,5,27,32,1142,1245
1257,5,0,0,210,91,49,5,41,43,1107,1245
1257,6,0,1,210,99,57,5,59,52,1072,1245
1257,7,0,1,210,108,65,5,78,58,1038,1244
1257,8,0,1,210,116,74,5,89,65,951,1184
1257,9,0,0,210,126,84,5,103,74,918,1184
1257,10,0,1,210,135,93,5,115,86,885,1184
1257,11,0,1,210,143,101,5,128,98,852,1184
1257,12,0,0,210,149,107,5,147,106,819,1184
1257,13,0,1,210,153,111,5,168,114,786,1184
1257,14,0,1,210,160,117,5,181,127,753,1183
1257,15,0,1,210,169,126,5,193,139,720,1183
1258,-1,0,1,220,171,148,2,175,78,0,403
1258,1,0,1,220,12,0,0,0,0,454,454
1258,2,0,0,220,22,7,2,0,2,442,453
1258,3,0,1,220,25,9,2,8,3,430,452
1258,4,0,0,220,29,12,2,16,3,418,451
1258,5,0,1,220,35,17,2,20,5,406,450
1258,6,0,0,220,43,25,2,21,8,394,450
1258,7,0,1,220,49,30,2,25,9,383,449
1258,8,0,0,220,53,34,2,30,11,372,449
1258,9,0,1,220,60,40,2,34,11,361,448
1258,10,0,0,220,63,43,2,41,12,350,448
1258,11,0,1,220,67,47,2,46,14,339,448
1258,12,0,0,220,74,54,2,49,15,328,448
1258,13,0,1,220,77,57,2,55,17,317,448
1258,14,0,0,220,81,61,2,59,20,306,448
1258,15,0,1,220,84,63,2,65,22,295,447
1259,-1,0,0,220,173,143,2,200,104,0,449
1259,1,0,1,0,3,0,0,0,1,76,77
1259,2,0,0,220,38,6,1,5,17,1149,1178
1259,3,0,1,220,24,9,2,7,5,437,460
1259,4,0,1,220,29,14,2,13,6,425,460
1259,5,0,0,220,35,20,2,18,7,413,460
1259,6,0,1,220,41,25,2,22,9,401,459
1259,7,0,0,220,45,29,2,27,11,390,459
1259,8,0,1,220,47,31,2,34,13,379,459
1259,9,0,0,220,52,35,2,39,14,368,458
1259,10,0,1,220,57,40,2,44,15,357,458
1259,11,0,1,220,60,43,2,48,19,346,458
1259,12,0,0,220,64,46,2,53,21,335,457
1259,13,0,1,220,68,50,2,60,21,324,457
1259,14,0,0,220,74,56,2,64,22,313,457
1259,15,0,1,220,76,58,2,69,26,302,457
1260,-1,0,0,220,165,144,0,161,93,0,398
1260,1,0,1,0,5,0,0,0,1,144,145
1260,2,0,0,220,25,9,0,1,6,677,693
1260,3,0,1,220,30,12,0,12,9,702,735
1260,4,0,0,220,32,14,0,26,10,685,735
1260,5,0,1,220,42,24,0,29,14,668,735
1260,6,0,0,220,52,33,0,32,18,651,734
1260,7,0,1,220,59,40,0,39,20,635,734
1260,8,0,1,220,60,41,0,51,23,619,734
1260,9,0,0,220,63,44,0,63,24,603,734
1260,10,0,1,220,67,48,0,75,24,587,734
1260,11,0,0,220,71,52,0,84,27,571,734
1260,12,0,1,220,76,56,0,91,31,555,733
1260,13,0,1,220,83,63,0,96,35,539,733
1260,14,0,0,220,89,68,0,102,39,523,732
1260,15,0,1,220,94,73,0,108,44,507,732
1261,-1,0,0,220,158,141,0,190,69,0,400
1261,1,0,1,0,2,0,0,0,1,45,46
1261,2,0,0,220,20,8,0,1,3,502,514
1261,3,0,1,220,24,12,0,9,3,490,514
1261,4,0,0,220,29,16,0,16,3,478,513
1261,5,0,1,220,36,23,0,20,4,466,513
1261,6,0,1,220,43,29,0,23,6,454,512
1261,7,0,0,220,51,37,0,25,7,443,512
1261,8,0,1,220,56,41,0,29,9,432,511
1261,9,0,0,220,61,46,0,32,12,421,511
1261,10,0,1,220,65,49,0,37,14,410,510
1261,11,0,0,220,68,52,0,44,15,399,510
1261,12,0,1,220,72,55,0,49,17,388,509
1261,13,0,0,220,79,62,0,51,19,377,509
1261,14,0,1,220,87,69,0,54,19,366,508
1261,15,0,1,220,92,74,0,60,19,355,508
1262,-1,0,0,220,137,117,1,200,91,0,409
1262,1,0,1,0,10,0,0,0,1,404,405
1262,2,0,0,220,17,4,1,2,5,446,458
1262,3,0,1,220,23,10,1,7,6,434,458
1262,4,0,0,220,29,16,1,11,8,422,458
1262,5,0,0,220,36,23,1,13,11,410,458
1262,6,0,1,220,41,28,1,14,17,398,458
1262,7,0,0,220,46,33,1,17,20,387,458
1262,8,0,1,220,52,39,1,20,22,376,458
1262,9,0,0,220,56,43,1,24,25,365,458
1262,10,0,0,220,61,48,1,28,27,354,458
1262,11,0,1,220,62,49,1,35,30,343,458
1262,12,0,0,220,65,52,1,41,32,332,458
1262,13,0,1,220,67,54,1,47,35,321,458
1262,14,0,0,220,71,58,1,51,38,310,458
1262,15,0,1,220,75,62,1,57,39,299,458
1263,-1,0,1,220,143,104,1,216,75,0,396
1263,1,0,0,0,3,0,0,0,1,76,77
1263,2,0,1,220,26,7,1,1,7,652,668
1263,3,0,0,220,29,9,1,15,10,676,711
1263,4,0,1,220,33,12,1,29,10,658,710
1263,5,0,0,220,40,18,1,38,12,640,709
1263,6,0,1,220,49,26,1,41,18,622,708
1263,7,0,0,220,52,29,1,51,22,605,708
1263,8,0,1,220,57,33,1,61,24,588,707
1263,9,0,1,220,63,38,1,68,28,571,706
1263,10,0,0,220,65,40,1,80,31,554,706
1263,11,0,1,220,68,42,1,90,35,537,705
1263,12,0,0,220,71,44,1,99,40,520,704
1263,13,0,1,220,74,47,1,111,42,503,704
1263,14,0,1,220,78,51,1,119,47,486,704
1263,15,0,0,220,81,54,1,127,53,469,704
1264,-1,0,1,220,363,231,13,1200,783,0,2227
1264,1,0,0,0,8,0,0,0,1,234,235
1264,2,0,1,220,62,6,3,5,33,1898,1945
1264,3,0,0,220,30,11,2,4,11,474,502
1264,4,0,1,220,39,19,2,7,14,459,501
1264,5,0,0,220,44,24,2,11,20,444,501
1264,6,0,1,220,48,28,2,16,26,429,501
1264,7,0,0,220,51,31,2,26,27,415,501
1264,8,0,1,220,54,33,2,37,27,401,500
1264,9,0,0,220,58,36,2,45,29,387,499
1264,10,0,1,220,60,38,2,54,32,373,499
1264,11,0,0,220,65,42,2,59,36,359,498
1264,12,0,1,220,67,43,2,67,40,345,497
1264,13,0,1,220,69,45,2,74,45,331,497
1264,14,0,0,220,71,47,2,81,50,317,497
1264,15,0,1,220,76,52,2,86,54,303,497
1265,-1,0,3,300,904,727,49,2553,974,0,4303
1265,1,0,0,0,3,0,0,0,1,60,61
1265,2,0,1,0,27,4,5,0,11,478,498
1265,3,0,0,0,41,12,6,11,20,566,615
1265,4,0,1,300,71,26,8,33,36,962,1065
1265,5,0,1,300,101,44,12,63,51,1150,1320
1265,6,0,0,300,102,45,12,91,65,1107,1320
1265,7,0,1,300,107,50,12,125,68,1065,1320
1265,8,0,1,300,111,54,12,161,70,1023,1320
1265,9,0,1,300,123,65,12,182,79,981,1319
1265,10,0,1,300,135,76,12,195,96,939,1318
1265,11,0,1,300,152,93,12,203,113,897,1318
1265,12,0,1,300,159,99,12,221,130,855,1317
1265,13,0,1,300,167,107,12,244,141,813,1317
1265,14,0,0,300,174,114,12,269,151,771,1317
1265,15,0,1,300,179,118,12,296,161,729,1316
1266,-1,0,1,220,215,166,1,180,59,0,406
1266,1,0,0,0,3,0,0,0,1,80,81
1266,2,0,1,220,22,8,1,0,2,487,498
1266,3,0,0,220,26,12,1,8,2,475,498
1266,4,0,1,220,30,15,1,16,2,463,497
1266,5,0,1,220,39,23,1,19,2,451,496
1266,6,0,0,220,47,30,1,21,4,439,495
1266,7,0,1,220,51,33,1,27,5,428,494
1266,8,0,0,220,53,34,1,35,6,417,493
1266,9,0,1,220,58,38,1,41,6,406,492
1266,10,0,0,220,60,40,1,50,6,395,492
1266,11,0,1,220,66,46,1,54,7,384,492
1266,12,0,0,220,72,52,1,57,9,373,492
1266,13,0,1,220,79,59,1,59,11,362,492
1266,14,0,1,220,86,65,1,61,13,351,491
1266,15,0,0,220,92,71,1,66,13,340,491
1267,-1,0,2,266,574,442,20,1733,1470,0,3665
1267,1,0,0,0,5,0,0,0,1,128,129
1267,2,0,2,266,79,3,6,4,55,2299,2367
1267,3,0,1,266,85,12,6,42,74,2144,2278
1267,4,0,1,266,104,29,9,70,82,1925,2115
1267,5,0,1,266,131,54,9,89,105,1890,2147
