order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1532,2,0,1,220,67,4,4,5,46,2304,2363
1532,3,0,1,220,46,14,2,11,33,1098,1158
1532,4,0,1,220,38,14,1,23,27,777,842
1532,5,0,1,220,49,25,1,29,32,755,842
1532,6,0,0,220,55,31,1,38,39,733,842
1532,7,0,1,220,61,36,1,47,45,712,841
1532,8,0,1,220,67,42,1,53,54,691,841
1532,9,0,1,220,72,47,1,64,59,670,841
1532,10,0,0,220,81,56,1,69,66,649,841
1532,11,0,1,220,84,59,1,80,73,628,841
1532,12,0,1,220,88,63,1,89,81,607,841
1532,13,0,1,220,93,68,1,96,90,586,841
1532,14,0,1,220,98,73,1,108,94,565,841
1532,15,0,1,220,103,78,1,114,104,544,841
1533,-1,0,20,260,13885,12501,354,17716,14387,0,44958
1533,1,0,0,0,3,0,0,0,1,76,77
1533,2,0,1,0,46,5,2,3,31,1556,1597
1533,3,0,2,0,117,31,7,42,81,3336,3497
1533,4,0,2,0,145,55,8,87,100,3401,3651
1533,5,0,2,260,294,139,17,218,163,5542,6079
1533,6,0,5,260,621,344,42,467,304,8977,10134
1533,7,0,5,260,1036,625,74,782,519,12884,14884
1533,8,0,8,260,1394,893,96,1109,703,15020,17821
1533,9,0,8,260,1770,1182,110,1517,967,17364,21140
1533,10,0,9,260,1898,1310,110,1739,1089,16892,21140
1533,11,0,8,260,2051,1462,110,1912,1235,16420,21139
1533,12,0,9,260,2222,1632,110,2074,1374,15948,21138
1533,13,0,9,260,2377,1787,110,2228,1537,15476,21138
1533,14,0,8,260,2547,1956,110,2362,1705,15004,21137
1533,15,0,9,260,2703,2112,110,2529,1854,14532,21137
1534,-1,0,2,260,537,367,23,2629,2042,0,5061
1534,1,0,0,0,3,0,0,0,1,68,69
1534,2,0,1,260,42,3,3,3,25,1120,1154
1534,3,0,1,260,48,6,3,33,33,1198,1273
1534,4,0,1,260,52,9,3,62,38,1160,1272
1534,5,0,1,260,82,19,5,114,79,1592,1809
1534,6,0,1,260,112,37,7,168,110,1750,2072
1534,7,0,1,260,132,57,7,195,127,1686,2072
1534,8,0,2,260,142,66,7,230,146,1622,2071
1534,9,0,1,260,146,70,7,271,165,1558,2071
1534,10,0,1,260,151,75,7,307,188,1494,2071
1534,11,0,1,260,160,83,7,346,204,1430,2070
1534,12,0,1,260,170,93,7,374,230,1366,2070
1534,13,0,2,260,185,107,7,397,256,1302,2069
1534,14,0,1,260,194,116,7,426,282,1238,2069
1534,15,0,1,260,203,125,7,448,315,1174,2069
1535,-1,0,1,220,224,199,2,205,174,0,580
1535,1,0,0,0,6,0,0,0,1,175,176
1535,2,0,1,220,48,7,3,5,23,1715,1753
1535,3,0,1,220,30,7,2,14,16,942,981
1535,4,0,1,220,36,12,2,27,17,922,980
1535,5,0,0,220,46,20,2,38,21,935,1016
1535,6,0,1,220,48,26,2,41,25,774,868
1535,7,0,1,220,54,31,2,54,31,807,925
1535,8,0,0,220,58,34,2,62,38,788,924
1535,9,0,1,220,63,39,2,68,46,769,924
1535,10,0,0,220,71,47,2,71,54,750,924
1535,11,0,1,220,78,53,2,74,63,731,923
1535,12,0,1,220,83,58,2,84,67,712,923
1535,13,0,0,220,89,64,2,95,69,693,923
1535,14,0,1,220,94,69,2,105,73,674,923
1535,15,0,0,220,97,72,2,111,83,655,923
1536,-1,0,1,220,212,158,2,358,143,0,661
1536,1,0,1,0,5,0,0,0,1,132,133
1536,2,0,1,0,61,2,5,3,46,1793,1849
1536,3,0,1,0,64,5,5,49,52,1738,1849
1536,4,0,2,0,70,11,5,88,62,1683,1849
1536,5,0,1,0,97,38,5,103,75,1628,1849
1536,6,0,1,0,118,59,5,118,94,1573,1849
1536,7,0,1,0,128,69,5,144,112,1519,1849
1536,8,0,1,0,137,78,5,176,125,1465,1849
1536,9,0,1,0,143,84,5,217,132,1411,1849
1536,10,0,1,0,152,93,5,253,141,1357,1849
1536,11,0,1,0,164,105,5,280,156,1303,1849
1536,12,0,2,0,169,110,5,306,179,1249,1849
1536,13,0,1,0,179,120,5,334,195,1195,1849
1536,14,0,1,0,194,135,5,346,222,1141,1849
1536,15,0,1,0,202,143,5,371,243,1087,1849
1537,-1,0,13,255,7525,6654,213,12458,5365,0,24690
1537,1,0,1,0,3,0,0,0,1,76,77
1537,2,0,1,0,25,0,0,2,25,856,883
1537,3,0,1,0,27,1,0,26,28,877,932
1537,4,0,0,0,28,2,0,52,28,850,932
1537,5,0,1,0,41,5,0,99,45,1161,1310
1537,6,0,1,0,67,8,0,204,89,1991,2292
1537,7,0,2,263,162,57,6,340,162,3278,3843
1537,8,0,4,260,579,314,53,691,336,7180,8574
1537,9,0,4,260,705,407,64,883,407,7735,9496
1537,10,0,4,260,770,470,64,1015,431,7514,9494
1537,11,0,4,260,828,527,64,1158,451,7293,9493
1537,12,0,5,260,890,587,64,1284,484,7072,9491
1537,13,0,4,260,954,649,64,1384,541,6851,9489
1537,14,0,5,260,1007,702,64,1495,598,6630,9489
1537,15,0,4,260,1055,749,64,1617,649,6409,9488
1538,-1,0,1,220,221,193,1,250,161,0,605
1538,1,0,0,0,3,0,0,0,1,80,81
1538,2,0,1,0,12,0,0,0,14,352,366
1538,3,0,1,0,13,1,0,12,14,339,366
1538,4,0,0,0,14,2,0,24,14,326,366
1538,5,0,1,0,17,5,0,34,14,313,366
1538,6,0,0,0,21,9,0,43,14,300,366
1538,7,0,1,0,23,11,0,46,21,288,366
1538,8,0,1,0,23,11,0,49,30,276,366
1538,9,0,0,0,25,13,0,58,31,264,366
1538,10,0,1,0,27,15,0,68,31,252,366
1538,11,0,1,0,27,15,0,79,32,240,366
1538,12,0,0,0,27,15,0,90,33,228,366
1538,13,0,1,0,29,17,0,92,41,216,366
1538,14,0,1,0,31,19,0,94,49,204,366
1538,15,0,0,0,33,21,0,103,50,192,366
1539,-1,0,1,300,402,286,12,2328,901,0,3527
1539,1,0,0,0,3,0,0,0,1,60,61
1539,2,0,1,0,9,0,0,0,11,200,211
1539,3,0,0,0,12,0,0,10,17,235,262
1539,4,0,1,0,20,0,0,35,29,398,462
1539,5,0,1,0,37,2,1,66,72,662,803
1539,6,0,1,300,91,24,3,126,125,1672,1950
1539,7,0,0,300,54,23,0,62,65,735,885
1539,8,0,1,300,58,26,0,79,69,710,884
1539,9,0,1,300,63,31,0,88,80,685,884
1539,10,0,1,300,70,37,0,94,92,660,883
1539,11,0,1,300,78,45,0,105,98,635,883
1539,12,0,0,300,80,47,0,121,105,610,883
1539,13,0,1,300,84,50,0,137,110,585,882
1539,14,0,1,300,87,52,0,151,118,560,881
1539,15,0,1,300,91,55,0,162,128,535,880
1540,-1,0,12,260,5310,4448,148,12811,15935,0,33342
1540,1,0,1,0,7,0,0,0,1,234,235
1540,2,0,3,0,254,0,0,25,231,11900,12156
1540,3,0,5,260,315,13,7,213,357,13509,14099
1540,4,0,3,260,319,34,15,365,388,12011,12813
1540,5,0,5,260,508,144,24,584,598,14805,16155
1540,6,0,6,260,803,336,34,900,877,18521,20668
1540,7,0,6,260,991,485,36,1193,1084,19661,22459
1540,8,0,7,260,1143,606,38,1565,1258,20427,23894
1540,9,0,7,260,1196,659,38,1863,1402,19932,23894
1540,10,0,7,260,1281,744,38,2127,1548,19437,23894
1540,11,0,7,260,1416,878,38,2319,1716,18942,23893
1540,12,0,7,260,1572,1034,38,2455,1919,18447,23893
1540,13,0,8,260,1725,1186,38,2577,2139,17952,23892
1540,14,0,7,260,1892,1352,38,2664,2380,17457,23891
1540,15,0,7,260,2053,1513,38,2783,2595,16962,23891
1541,-1,0,13,268,3736,2837,175,13122,11758,0,27892
1541,1,0,1,0,3,0,0,0,1,76,77
1541,2,0,1,0,36,0,1,4,32,1224,1261
1541,3,0,1,270,65,10,4,36,49,1775,1874
1541,4,0,1,270,70,15,4,74,56,1725,1874
1541,5,0,2,270,103,28,6,142,90,2250,2516
1541,6,0,2,270,227,76,19,333,220,4439,5087
1541,7,0,3,270,353,130,28,588,402,6517,7665
1541,8,0,4,270,519,217,44,886,625,8370,10142
1541,9,0,6,270,626,287,50,1123,804,9123,11387
1541,10,0,5,270,660,320,50,1284,892,8840,11386
1541,11,0,5,270,692,352,50,1432,995,8557,11386
1541,12,0,5,270,723,383,50,1573,1106,8274,11386
1541,13,0,5,270,744,404,50,1691,1250,7991,11386
1541,14,0,5,270,788,448,50,1807,1373,7708,11386
1541,15,0,5,270,839,499,50,1921,1491,7425,11386
1542,-1,0,17,260,12264,10960,369,19111,5333,0,35773
1542,1,0,1,0,6,0,0,0,1,181,182
1542,2,0,1,280,36,3,1,3,25,1209,1241
1542,3,0,1,280,48,7,1,37,35,1511,1591
1542,4,0,1,280,96,30,4,86,62,2346,2528
1542,5,0,2,280,232,111,10,164,149,4092,4526
1542,6,0,4,280,571,292,47,447,362,8741,9889
1542,7,0,6,280,852,467,62,800,594,11799,13722
1542,8,0,6,280,1007,590,64,1032,759,12540,14985
1542,9,0,6,280,1242,770,83,1246,974,13393,16466
1542,10,0,7,280,1345,873,83,1400,1101,13009,16466
1542,11,0,7,280,1448,975,83,1559,1223,12625,16465
1542,12,0,7,280,1579,1105,83,1710,1325,12241,16464
1542,13,0,6,280,1690,1216,83,1852,1456,11857,16464
1542,14,0,7,280,1817,1342,83,1995,1570,11473,16463
1542,15,0,7,280,1899,1423,83,2187,1680,11089,16462
1543,-1,0,1,220,229,196,6,578,286,0,1066
1543,1,0,0,0,3,0,0,0,1,76,77
1543,2,0,1,0,25,0,0,2,25,856,883
1543,3,0,1,0,27,1,0,26,28,877,932
1543,4,0,1,0,28,2,0,52,28,850,932
1543,5,0,1,0,34,8,0,71,30,823,932
1543,6,0,0,0,42,16,0,84,36,796,932
1543,7,0,1,0,46,20,0,95,47,770,932
1543,8,0,1,0,48,22,0,109,57,744,932
1543,9,0,1,0,52,26,0,126,62,718,932
1543,10,0,0,0,57,31,0,144,65,692,932
1543,11,0,1,0,60,34,0,163,69,666,932
1543,12,0,1,0,60,34,0,183,75,640,932
1543,13,0,1,0,63,37,0,196,85,614,932
1543,14,0,0,0,68,42,0,208,94,588,932
1543,15,0,1,0,71,45,0,225,100,562,932
1544,-1,0,1,220,202,179,2,266,174,0,621
1544,1,0,1,0,5,0,0,0,1,132,133
1544,2,0,1,220,47,4,2,7,28,1893,1934
1544,3,0,0,220,35,11,2,12,19,836,880
1544,4,0,1,220,40,16,2,24,24,814,880
1544,5,0,1,220,47,24,2,27,26,671,750
1544,6,0,0,220,55,32,2,31,34,651,750
1544,7,0,1,220,57,34,2,39,43,632,750
1544,8,0,1,220,61,38,2,49,48,613,750
1544,9,0,0,220,67,44,2,61,49,594,750
1544,10,0,1,220,72,49,2,70,54,575,750
1544,11,0,1,220,79,56,2,73,63,556,750
1544,12,0,1,220,83,60,2,82,69,537,750
1544,13,0,0,220,89,66,2,91,73,518,750
1544,14,0,1,220,94,71,2,98,80,499,750
1544,15,0,1,220,98,75,2,106,87,480,750
1545,-1,0,18,266,7123,5957,223,15170,15295,0,36645
1545,1,0,1,0,3,0,0,0,1,80,81
1545,2,0,0,0,12,0,0,0,14,352,366
1545,3,0,1,0,13,1,0,12,14,339,366
1545,4,0,1,0,14,2,0,24,14,326,366
1545,5,0,0,0,20,3,0,49,21,448,521
1545,6,0,2,266,101,36,6,150,91,1709,1992
1545,7,0,2,266,256,117,21,308,240,3411,4097
1545,8,0,3,266,410,216,32,470,382,4756,5856
1545,9,0,3,266,449,246,35,572,443,4750,6046
1545,10,0,4,266,470,266,35,673,483,4588,6045
1545,11,0,3,266,492,288,35,775,521,4426,6045
1545,12,0,3,266,521,317,35,862,567,4264,6045
1545,13,0,3,266,562,358,35,903,647,4102,6045
1545,14,0,4,266,600,396,35,944,730,3940,6045
1545,15,0,3,266,635,431,35,1019,782,3778,6045
1546,-1,0,10,260,5621,4860,188,9950,9980,0,24978
1546,1,0,0,0,5,0,0,0,1,132,133
1546,2,0,4,260,259,5,7,37,198,11226,11473
1546,3,0,3,260,296,41,39,135,211,9330,9756
1546,4,0,4,260,368,113,40,231,249,9022,9655
1546,5,0,4,260,653,295,59,406,416,12394,13570
1546,6,0,6,260,903,474,72,598,617,14498,16259
1546,7,0,5,260,1060,595,79,826,787,15306,17593
1546,8,0,7,260,1229,730,84,1078,971,16080,18943
1546,9,0,6,260,1301,801,84,1320,1066,15671,18942
1546,10,0,6,260,1397,896,84,1529,1170,15262,18941
1546,11,0,7,260,1504,1002,84,1719,1282,14853,18940
1546,12,0,6,260,1608,1106,84,1899,1407,14444,18940
1546,13,0,6,260,1707,1205,84,2062,1554,14035,18940
1546,14,0,7,260,1844,1341,84,2180,1708,13626,18939
1546,15,0,7,260,1966,1463,84,2299,1876,13217,18939
1547,-1,0,5,300,1309,953,118,6412,2362,0,9845
1547,1,0,0,0,3,0,0,0,1,66,67
1547,2,0,1,0,28,0,2,2,24,825,853
1547,3,0,1,310,67,12,2,43,43,1791,1891
1547,4,0,1,310,97,28,4,84,67,2218,2401
1547,5,0,1,300,75,23,6,71,79,1516,1695
1547,6,0,1,300,82,29,6,87,101,1471,1694
1547,7,0,1,300,91,37,6,118,105,1427,1693
1547,8,0,1,300,96,42,6,146,116,1383,1693
1547,9,0,1,300,105,51,6,175,122,1339,1693
1547,10,0,2,300,114,60,6,200,132,1295,1693
1547,11,0,1,300,123,68,6,224,143,1251,1692
1547,12,0,1,300,130,75,6,255,149,1207,1692
1547,13,0,1,300,136,81,6,286,156,1163,1692
1547,14,0,1,300,143,88,6,313,166,1119,1692
1547,15,0,1,300,146,91,6,342,178,1075,1692
1548,-1,0,1,200,178,156,0,241,172,0,569
1548,1,0,0,0,3,0,0,0,1,74,75
1548,2,0,1,200,36,4,0,0,28,1312,1344
1548,3,0,1,200,63,13,0,7,80,2063,2163
1548,4,0,1,200,45,9,0,16,83,1398,1506
1548,5,0,1,200,54,17,0,44,87,1804,1952
1548,6,0,0,200,46,25,0,33,47,917,1022
1548,7,0,1,200,52,31,0,37,57,897,1022
1548,8,0,1,200,51,35,0,34,41,616,726
1548,9,0,0,200,56,40,0,36,49,601,726
1548,10,0,1,200,68,51,0,37,51,586,725
1548,11,0,1,200,75,58,0,38,58,571,725
1548,12,0,0,200,81,64,0,40,65,556,725
1548,13,0,1,200,86,69,0,43,72,541,725
1548,14,0,1,200,92,75,0,49,75,526,725
1548,15,0,0,200,97,79,0,64,85,563,791
1549,-1,0,13,260,4919,3860,260,19867,11588,0,35575
1549,1,0,0,0,3,0,0,0,1,60,61
1549,2,0,1,0,22,3,2,0,14,486,505
1549,3,0,1,0,29,10,2,8,17,468,505
1549,4,0,0,0,46,22,3,20,22,577,644
1549,5,0,1,0,62,33,4,37,31,685,790
1549,6,0,1,0,63,34,4,55,38,659,790
1549,7,0,0,0,65,36,4,77,39,634,790
1549,8,0,1,0,66,37,4,100,40,609,790
1549,9,0,1,0,68,39,4,120,43,584,790
1549,10,0,0,0,71,42,4,134,51,559,790
1549,11,0,1,0,77,48,4,144,60,534,790
1549,12,0,1,0,84,55,4,155,67,509,790
1549,13,0,0,0,96,67,4,162,73,484,790
1549,14,0,1,0,105,76,4,167,84,459,790
1549,15,0,1,0,111,82,4,178,92,434,790
1550,-1,0,1,220,155,129,1,277,134,0,541
1550,1,0,1,0,3,0,0,0,1,80,81
1550,2,0,0,0,12,0,0,0,14,350,364
1550,3,0,1,0,13,1,0,12,14,337,364
1550,4,0,1,0,14,2,0,24,14,324,364
1550,5,0,0,0,17,5,0,34,14,311,364
1550,6,0,1,0,21,9,0,42,15,298,364
1550,7,0,0,0,23,11,0,45,22,286,364
1550,8,0,1,0,23,11,0,49,30,274,364
1550,9,0,1,0,25,13,0,58,31,262,364
1550,10,0,0,0,27,15,0,68,31,250,364
1550,11,0,1,0,27,15,0,78,33,238,364
1550,12,0,0,0,27,15,0,88,35,226,364
1550,13,0,1,0,29,17,0,91,42,214,364
1550,14,0,1,0,31,19,0,94,49,202,364
1550,15,0,0,0,33,21,0,103,50,190,364
1551,-1,0,1,220,217,191,1,266,161,0,619
1551,1,0,1,0,4,0,0,0,1,108,109
1551,2,0,1,220,111,8,10,10,65,4878,4971
1551,3,0,1,220,61,8,1,37,58,2860,2964
1551,4,0,1,220,31,12,1,18,23,824,878
1551,5,0,1,220,35,16,1,27,28,806,878
1551,6,0,0,220,39,20,1,35,34,788,878
1551,7,0,1,220,46,27,1,36,43,771,878
1551,8,0,1,220,55,36,1,40,47,754,878
1551,9,0,1,220,59,40,1,45,55,737,878
1551,10,0,0,220,64,45,1,52,60,720,878
1551,11,0,1,220,69,50,1,59,65,703,878
1551,12,0,1,220,73,54,1,63,74,686,878
1551,13,0,1,220,82,63,1,65,80,669,878
1551,14,0,0,220,87,68,1,68,89,652,878
1551,15,0,1,220,92,73,1,72,97,635,878
1552,-1,0,5,310,2273,1930,66,6655,2164,0,10815
1552,1,0,1,0,3,0,0,0,1,60,61
1552,2,0,0,0,18,0,2,0,16,488,506
1552,3,0,1,0,31,2,3,10,40,771,826
1552,4,0,1,330,151,47,20,75,98,2785,3025
1552,5,0,3,310,299,132,38,159,162,4479,4970
1552,6,0,3,310,394,182,55,294,212,5283,6026
1552,7,0,3,310,402,188,55,418,229,5134,6024
1552,8,0,2,310,417,203,55,542,239,4985,6024
1552,9,0,3,310,473,256,55,609,265,4836,6021
1552,10,0,3,310,527,310,55,664,305,4687,6021
1552,11,0,3,310,581,363,55,725,339,4538,6020
1552,12,0,3,310,623,405,55,799,372,4389,6020
1552,13,0,3,310,665,447,55,878,400,4240,6020
1552,14,0,3,310,702,484,55,968,422,4091,6020
1552,15,0,3,310,722,504,55,1079,440,3942,6020
1553,-1,0,12,260,8344,7543,269,10450,3731,0,21993
1553,1,0,1,0,6,0,0,0,1,176,177
1553,2,0,1,0,85,7,7,13,46,2844,2917
1553,3,0,2,260,128,30,9,51,85,3438,3613
1553,4,0,2,260,136,46,13,82,90,2851,3082
1553,5,0,2,260,208,95,26,128,94,3100,3443
1553,6,0,2,260,356,189,43,237,139,4374,4982
1553,7,0,4,260,619,369,71,396,223,6291,7350
1553,8,0,5,260,805,505,83,597,308,7324,8817
1553,9,0,4,260,868,567,83,722,333,7111,8816
1553,10,0,4,260,928,627,83,833,375,6898,8816
1553,11,0,4,260,983,681,83,953,413,6685,8815
1553,12,0,4,260,1032,730,83,1084,446,6472,8815
1553,13,0,5,260,1085,783,83,1193,497,6259,8815
1553,14,0,4,260,1146,844,83,1286,556,6046,8815
1553,15,0,4,260,1214,912,83,1381,606,5833,8815
1554,-1,0,10,260,2798,2111,89,14638,12813,0,29651
1554,1,0,1,0,5,0,0,0,1,145,146
1554,2,0,2,0,117,0,0,10,109,5084,5203
1554,3,0,2,0,137,1,0,109,165,5850,6125
1554,4,0,2,260,171,12,3,217,232,6408,6872
1554,5,0,3,260,275,47,10,425,390,9018,9890
1554,6,0,3,260,363,127,14,501,450,8701,9793
1554,7,0,3,260,444,189,15,645,569,9255,10673
1554,8,0,3,260,518,243,17,844,676,9777,11557
1554,9,0,4,260,544,268,17,1020,728,9523,11556
1554,10,0,3,260,579,303,17,1184,783,9269,11556
1554,11,0,3,260,637,361,17,1339,824,9015,11556
1554,12,0,4,260,689,412,17,1479,886,8761,11555
1554,13,0,3,260,745,468,17,1583,980,8507,11555
1554,14,0,3,260,817,539,17,1678,1067,8253,11554
1554,15,0,4,260,874,596,17,1781,1161,7999,11554
1555,-1,0,0,220,204,174,1,334,265,0,774
1555,1,0,1,0,6,0,0,0,1,187,188
1555,2,0,1,220,35,7,1,6,13,1183,1210
1555,3,0,1,220,55,11,2,31,37,1795,1876
1555,4,0,1,220,58,13,2,59,51,1801,1926
1555,5,0,1,220,68,22,2,81,61,1759,1925
1555,6,0,1,220,53,23,2,54,49,1061,1189
1555,7,0,1,220,59,29,2,69,53,1036,1189
1555,8,0,1,220,63,33,2,83,60,1011,1189
1555,9,0,1,220,66,36,2,99,66,986,1189
1555,10,0,1,220,69,39,2,117,70,961,1189
1555,11,0,1,220,75,45,2,127,79,936,1189
1555,12,0,1,220,80,50,2,140,86,911,1189
1555,13,0,1,220,87,57,2,149,95,886,1189
1555,14,0,1,220,90,60,2,162,104,861,1189
1555,15,0,1,220,92,62,2,176,113,836,1189
1556,-1,0,17,280,7704,6450,176,31084,12472,0,50182
1556,1,0,0,0,3,0,0,0,1,60,61
1556,2,0,1,0,22,0,0,2,22,834,858
1556,3,0,1,0,27,2,0,20,31,967,1020
1556,4,0,1,280,82,19,3,61,85,2397,2565
1556,5,0,2,280,158,44,12,155,182,4284,4677
1556,6,0,4,280,404,149,43,469,381,9292,10334
1556,7,0,4,280,514,205,51,775,495,11056,12582
1556,8,0,4,280,519,210,51,987,532,10802,12582
1556,9,0,5,280,528,219,51,1220,544,10548,12582
1556,10,0,4,280,546,237,51,1427,573,10294,12582
1556,11,0,4,280,580,271,51,1544,676,10040,12582
1556,12,0,4,280,662,352,51,1640,752,9786,12581
1556,13,0,5,280,720,409,51,1756,832,9532,12580
1556,14,0,4,280,771,460,51,1867,924,9278,12580
1556,15,0,5,280,825,513,51,1966,1025,9024,12579
1557,-1,0,1,220,203,176,1,248,161,0,586
1557,1,0,1,0,7,0,0,0,1,216,217
1557,2,0,1,220,89,7,6,11,52,3416,3492
1557,3,0,1,220,36,15,2,10,8,675,710
1557,4,0,1,220,46,24,2,15,11,657,709
1557,5,0,0,220,57,34,2,18,15,639,708
1557,6,0,1,220,65,42,2,25,18,621,708
1557,7,0,1,220,70,46,2,34,21,604,707
1557,8,0,0,220,76,52,2,43,23,587,707
1557,9,0,1,220,80,56,2,51,28,570,707
1557,10,0,1,220,90,66,2,54,32,553,707
1557,11,0,1,220,99,74,2,57,37,536,706
1557,12,0,1,220,107,81,2,63,40,519,705
1557,13,0,0,220,114,88,2,70,43,502,705
1557,14,0,1,220,124,97,2,76,44,485,704
1557,15,0,1,220,129,101,2,84,48,468,703
1558,-1,0,0,220,213,181,1,245,168,0,595
1558,1,0,1,0,6,0,0,0,1,182,183
1558,2,0,1,220,28,7,1,1,11,774,794
1558,3,0,0,220,34,13,1,6,20,754,794
1558,4,0,1,220,41,20,1,11,28,734,794
1558,5,0,1,220,51,30,1,14,35,714,794
1558,6,0,1,220,58,37,1,20,42,694,794
1558,7,0,1,220,67,46,1,24,48,675,794
1558,8,0,0,220,71,49,1,31,56,656,793
1558,9,0,1,220,76,54,1,37,64,637,793
1558,10,0,1,220,80,58,1,42,74,618,793
1558,11,0,1,220,86,64,1,47,82,599,793
1558,12,0,0,220,92,70,1,50,92,580,793
1558,13,0,1,220,100,78,1,51,102,561,793
1558,14,0,1,220,105,83,1,53,114,542,793
1558,15,0,1,220,112,90,1,56,123,523,793
1559,-1,0,1,200,625,516,10,1155,582,0,2263
1559,1,0,0,0,5,0,0,0,1,128,129
1559,2,0,1,200,62,7,0,8,38,2811,2864
1559,3,0,1,200,40,9,0,24,26,1254,1313
1559,4,0,1,200,67,22,0,49,44,1779,1894
1559,5,0,1,200,84,38,0,60,51,1654,1803
1559,6,0,1,200,97,49,0,78,71,1726,1924
1559,7,0,1,200,110,61,0,100,76,1686,1923
1559,8,0,1,200,116,67,0,122,88,1646,1923
1559,9,0,1,200,126,76,0,141,99,1606,1922
1559,10,0,1,200,134,83,0,160,112,1566,1921
1559,11,0,1,200,145,93,0,177,124,1526,1920
1559,12,0,1,200,150,97,0,196,140,1486,1919
1559,13,0,1,200,159,105,0,221,146,1446,1918
1559,14,0,1,200,167,113,0,243,156,1406,1918
1559,15,0,1,200,174,119,0,265,167,1366,1917
1560,-1,0,15,255,9106,8145,199,17504,8841,0,34689
1560,1,0,1,0,5,0,0,0,1,150,151
1560,2,0,0,0,26,0,0,1,27,922,950
1560,3,0,1,0,29,1,0,28,30,999,1058
1560,4,0,1,0,31,3,0,55,30,970,1058
1560,5,0,2,260,92,31,4,121,62,2200,2418
1560,6,0,3,260,357,180,33,330,165,5430,6138
1560,7,0,4,260,622,340,56,598,347,8610,9951
1560,8,0,2,255,248,133,16,308,186,3298,3941
1560,9,0,2,255,276,159,16,354,204,3206,3939
1560,10,0,2,255,294,177,16,412,220,3114,3939
1560,11,0,2,255,312,194,16,476,230,3022,3938
1560,12,0,2,255,329,210,16,529,252,2930,3937
1560,13,0,2,255,349,229,16,562,291,2838,3936
1560,14,0,2,255,373,252,16,597,324,2746,3935
1560,15,0,2,255,388,267,16,660,338,2654,3935
1561,-1,0,7,280,2595,2159,111,8747,3022,0,14039
1561,1,0,1,0,5,0,1,0,0,85,86
1561,2,0,1,280,74,5,12,7,33,2236,2293
1561,3,0,2,280,128,35,17,30,70,3029,3181
1561,4,0,2,280,238,100,30,86,108,4309,4633
1561,5,0,2,280,333,160,38,187,155,5322,5862
1561,6,0,3,280,451,224,50,395,216,6924,7809
1561,7,0,3,280,462,235,50,553,223,6748,7809
1561,8,0,3,280,466,238,50,713,235,6572,7808
1561,9,0,3,280,471,243,50,878,241,6396,7808
1561,10,0,4,280,476,248,50,1040,250,6220,7808
1561,11,0,3,280,485,257,50,1187,270,6044,7808
1561,12,0,3,280,513,285,50,1306,299,5868,7808
1561,13,0,3,280,564,336,50,1370,360,5692,7808
1561,14,0,3,280,640,412,50,1420,410,5516,7808
1561,15,0,3,280,706,478,50,1471,469,5340,7808
1562,-1,0,1,200,182,161,0,244,169,0,574
1562,1,0,1,0,14,0,0,0,1,606,607
1562,2,0,1,200,28,8,0,1,11,866,886
1562,3,0,0,200,30,10,0,14,16,846,886
1562,4,0,1,200,28,13,0,20,12,561,606
1562,5,0,0,200,40,25,0,20,15,546,606
1562,6,0,1,200,49,33,0,20,21,531,605
1562,7,0,0,200,57,40,0,24,23,517,604
1562,8,0,1,200,58,41,0,32,28,503,604
1562,9,0,1,200,68,50,0,36,28,489,603
1562,10,0,0,200,74,56,0,42,30,475,603
1562,11,0,1,200,77,59,0,51,32,461,603
1562,12,0,0,200,81,63,0,55,38,447,603
1562,13,0,1,200,91,72,0,59,38,433,602
1562,14,0,0,200,94,75,0,67,41,419,602
1562,15,0,1,200,97,78,0,76,43,405,602
1563,-1,0,2,246,620,464,28,2412,517,0,3421
1563,1,0,1,0,3,0,0,0,1,66,67
1563,2,0,1,280,40,5,1,2,24,1158,1190
1563,3,0,1,280,46,10,2,25,28,1125,1190
1563,4,0,1,280,50,14,2,50,32,1092,1190
1563,5,0,1,280,59,23,2,63,43,1059,1190
1563,6,0,1,280,63,27,2,73,62,1026,1190
1563,7,0,1,280,67,31,2,98,65,994,1190
1563,8,0,0,280,68,32,2,124,70,962,1190
1563,9,0,1,280,72,36,2,148,74,930,1190
1563,10,0,1,280,76,40,2,166,84,898,1190
1563,11,0,1,280,79,43,2,186,93,866,1190
1563,12,0,1,280,81,45,2,212,97,834,1190
1563,13,0,1,280,83,47,2,238,101,802,1190
1563,14,0,1,280,88,51,2,259,107,770,1189
1563,15,0,1,280,94,56,2,274,118,738,1188
1564,-1,0,2,280,898,742,32,2546,581,0,3901
1564,1,0,1,0,3,0,0,0,1,60,61
1564,2,0,1,0,25,4,4,0,11,500,519
1564,3,0,0,0,33,11,5,7,14,482,519
1564,4,0,1,0,40,17,6,15,17,464,519
1564,5,0,1,0,45,22,6,22,23,446,519
1564,6,0,1,0,49,26,6,29,30,428,519
1564,7,0,0,0,51,28,6,43,31,411,519
1564,8,0,1,0,52,29,6,58,32,394,519
1564,9,0,1,0,54,31,6,70,35,377,519
1564,10,0,0,0,54,31,6,80,42,360,519
1564,11,0,1,0,54,31,6,91,48,343,519
1564,12,0,1,0,57,34,6,100,53,326,519
1564,13,0,0,0,62,39,6,108,57,309,519
1564,14,0,1,0,67,44,6,115,62,292,519
