order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1033,15,0,0,213,126,81,3,156,114,471,825
1034,-1,0,0,220,104,90,1,150,80,0,321
1034,1,0,0,0,4,0,0,0,1,102,103
1034,2,0,1,220,22,4,1,1,11,579,596
1034,3,0,0,220,24,5,1,16,14,607,643
1034,4,0,1,220,28,9,1,29,15,589,643
1034,5,0,0,220,34,15,1,38,18,571,643
1034,6,0,1,220,41,22,1,45,22,553,643
1034,7,0,0,220,48,29,1,48,29,536,643
1034,8,0,1,220,54,35,1,56,32,519,643
1034,9,0,0,220,56,37,1,68,35,502,643
1034,10,0,1,220,60,41,1,80,36,485,643
1034,11,0,1,220,61,42,1,92,40,468,643
1034,12,0,0,220,64,45,1,101,45,451,643
1034,13,0,1,220,67,48,1,107,53,434,643
1034,14,0,0,220,73,54,1,112,59,417,643
1034,15,0,1,220,77,58,1,123,61,400,643
1035,-1,0,0,220,129,110,2,148,59,0,319
1035,1,0,0,0,7,0,0,0,1,220,221
1035,2,0,1,220,18,5,2,0,2,313,322
1035,3,0,0,220,21,7,2,6,3,303,321
1035,4,0,0,220,23,9,2,12,5,293,321
1035,5,0,1,220,31,17,2,13,6,283,321
1035,6,0,0,220,38,23,2,14,8,273,320
1035,7,0,0,220,39,24,2,21,9,264,320
1035,8,0,1,220,42,26,2,26,10,255,319
1035,9,0,0,220,48,31,2,28,11,246,318
1035,10,0,1,220,53,36,2,31,12,237,318
1035,11,0,0,220,57,39,2,34,14,228,317
1035,12,0,0,220,58,40,2,41,15,219,317
1035,13,0,1,220,62,44,2,45,16,210,317
1035,14,0,0,220,68,49,2,46,18,201,316
1035,15,0,1,220,69,50,2,51,21,192,316
1036,-1,0,2,200,556,479,17,711,272,0,1479
1036,1,0,0,200,10,0,0,0,0,307,307
1036,2,0,1,200,16,6,0,1,3,297,307
1036,3,0,0,200,20,10,0,6,4,287,307
1036,4,0,0,200,24,14,0,11,5,277,307
1036,5,0,1,200,31,21,0,12,7,267,307
1036,6,0,0,200,35,25,0,15,10,257,307
1036,7,0,0,200,38,28,0,19,12,248,307
1036,8,0,1,200,41,31,0,24,13,239,307
1036,9,0,0,200,45,35,0,28,14,230,307
1036,10,0,1,200,48,38,0,32,16,221,307
1036,11,0,0,200,50,40,0,35,20,212,307
1036,12,0,0,200,55,45,0,38,21,203,307
1036,13,0,1,200,58,48,0,44,21,194,307
1036,14,0,0,200,60,50,0,48,24,185,307
1036,15,0,0,200,62,52,0,51,28,176,307
1037,-1,0,1,220,147,106,2,171,36,0,315
1037,1,0,0,220,10,0,0,0,0,323,323
1037,2,0,1,220,18,5,2,1,1,313,322
1037,3,0,0,220,22,8,2,7,1,303,321
1037,4,0,1,220,27,12,2,12,1,293,320
1037,5,0,0,220,31,15,2,16,3,283,319
1037,6,0,0,220,37,21,2,19,4,273,319
1037,7,0,1,220,41,24,2,24,4,264,318
1037,8,0,0,220,44,26,2,29,5,255,317
1037,9,0,1,220,51,32,2,31,5,246,316
1037,10,0,0,220,56,36,2,33,7,237,315
1037,11,0,1,220,60,39,2,37,8,228,314
1037,12,0,0,220,63,41,2,43,8,219,313
1037,13,0,1,220,68,46,2,46,9,210,313
1037,14,0,0,220,70,48,2,50,12,201,313
1037,15,0,0,220,73,50,2,55,13,192,312
1038,-1,0,0,220,92,63,0,152,58,0,273
1038,1,0,0,0,2,0,0,0,1,45,46
1038,2,0,1,220,17,5,0,0,5,339,349
1038,3,0,0,220,21,9,0,6,6,328,349
1038,4,0,0,220,25,12,0,12,7,317,348
1038,5,0,1,220,31,17,0,16,8,306,347
1038,6,0,0,220,33,19,0,21,12,295,347
1038,7,0,0,220,38,24,0,25,13,285,347
1038,8,0,1,220,43,28,0,28,15,275,346
1038,9,0,0,220,46,30,0,32,18,265,345
1038,10,0,1,220,47,30,0,38,21,255,344
1038,11,0,0,220,50,32,0,44,22,245,343
1038,12,0,1,220,53,35,0,50,23,235,343
1038,13,0,0,220,56,38,0,54,26,225,343
1038,14,0,0,220,60,41,0,58,28,215,342
1038,15,0,1,220,62,43,0,63,31,205,342
1039,-1,0,1,220,81,55,0,157,64,0,276
1039,1,0,0,0,2,0,0,0,1,45,46
1039,2,0,0,220,17,6,0,0,3,381,390
1039,3,0,1,220,19,7,0,8,3,371,389
1039,4,0,0,220,20,8,0,17,3,361,389
1039,5,0,0,220,23,11,0,23,4,351,389
1039,6,0,1,220,24,12,0,29,7,341,389
1039,7,0,0,220,26,14,0,34,9,332,389
1039,8,0,0,220,30,18,0,39,9,323,389
1039,9,0,1,220,31,19,0,45,11,314,389
1039,10,0,0,220,33,21,0,50,13,305,389
1039,11,0,1,220,33,21,0,57,15,296,389
1039,12,0,0,220,34,21,0,65,15,287,388
1039,13,0,1,220,38,24,0,68,17,278,387
1039,14,0,0,220,44,29,0,71,17,269,386
1039,15,0,0,220,46,31,0,76,19,260,386
1040,-1,0,1,200,251,184,9,434,324,0,951
1040,1,0,0,0,5,0,1,0,0,83,84
1040,2,0,1,200,29,5,5,0,7,607,624
1040,3,0,0,200,38,13,5,7,9,589,623
1040,4,0,0,200,48,23,5,10,14,571,623
1040,5,0,1,200,61,35,5,10,19,553,622
1040,6,0,0,200,68,41,5,14,26,535,621
1040,7,0,1,200,74,46,5,21,30,518,620
1040,8,0,0,200,81,52,5,27,34,501,619
1040,9,0,1,200,90,60,5,30,39,484,618
1040,10,0,0,200,98,67,5,32,46,467,617
1040,11,0,1,200,105,74,5,38,50,450,617
1040,12,0,0,200,113,82,5,44,53,433,617
1040,13,0,1,200,116,85,5,54,57,416,617
1040,14,0,0,200,119,88,5,66,59,399,617
1040,15,0,0,200,123,91,5,75,63,382,616
1041,-1,0,0,220,131,115,0,126,74,0,315
1041,1,0,0,0,5,0,0,0,1,144,145
1041,2,0,1,220,22,8,0,1,5,542,556
1041,3,0,0,220,26,11,0,11,8,569,599
1041,4,0,1,220,30,14,0,22,8,554,598
1041,5,0,0,220,39,23,0,25,11,539,598
1041,6,0,0,220,47,31,0,28,15,524,598
1041,7,0,1,220,53,37,0,34,17,510,598
1041,8,0,0,220,53,37,0,44,21,496,598
1041,9,0,1,220,58,41,0,52,22,482,597
1041,10,0,0,220,62,45,0,62,22,468,597
1041,11,0,1,220,65,48,0,71,24,454,597
1041,12,0,0,220,68,51,0,78,28,440,597
1041,13,0,1,220,72,55,0,86,30,426,597
1041,14,0,0,220,73,56,0,94,35,412,597
1041,15,0,1,220,79,61,0,98,39,398,596
1042,-1,0,1,220,133,95,1,137,40,0,273
1042,1,0,0,0,3,0,0,0,1,76,77
1042,2,0,1,220,21,4,1,2,7,502,516
1042,3,0,0,220,26,7,1,13,9,528,558
1042,4,0,0,220,30,10,1,25,9,512,557
1042,5,0,1,220,37,16,1,32,11,496,556
1042,6,0,0,220,43,22,1,37,16,480,556
1042,7,0,1,220,47,25,1,44,20,465,555
1042,8,0,0,220,51,28,1,53,22,450,554
1042,9,0,1,220,54,31,1,63,24,435,554
1042,10,0,0,220,59,35,1,70,27,420,553
1042,11,0,1,220,64,39,1,76,31,405,552
1042,12,0,0,220,65,40,1,87,34,390,552
1042,13,0,0,220,67,42,1,98,36,375,552
1042,14,0,1,220,70,45,1,105,41,360,552
1042,15,0,0,220,72,47,1,113,46,345,552
1043,-1,0,0,220,136,121,0,134,79,0,334
1043,1,0,0,0,5,0,0,0,1,160,161
1043,2,0,1,220,17,7,0,1,2,390,400
1043,3,0,0,220,19,9,0,8,3,380,400
1043,4,0,0,220,20,10,0,17,3,370,400
1043,5,0,1,220,24,14,0,22,4,360,400
1043,6,0,0,220,29,19,0,26,5,350,400
1043,7,0,1,220,33,23,0,29,7,341,400
1043,8,0,0,220,37,26,0,34,7,332,399
1043,9,0,0,220,39,28,0,39,9,323,399
1043,10,0,1,220,43,32,0,43,10,314,399
1043,11,0,0,220,46,34,0,48,11,305,398
1043,12,0,1,220,50,38,0,52,12,296,398
1043,13,0,0,220,56,43,0,55,12,287,397
1043,14,0,0,220,61,48,0,58,13,278,397
1043,15,0,1,220,66,52,0,61,14,269,396
1044,-1,0,0,220,136,93,1,125,61,0,280
1044,1,0,0,0,4,0,0,0,1,96,97
1044,2,0,1,220,16,4,1,1,5,313,324
1044,3,0,0,220,20,7,1,8,5,302,323
1044,4,0,0,220,23,10,1,15,6,291,323
1044,5,0,1,220,29,16,1,18,8,280,323
1044,6,0,0,220,34,21,1,22,10,269,323
1044,7,0,0,220,38,24,1,27,11,259,322
1044,8,0,1,220,41,26,1,33,12,249,321
1044,9,0,0,220,43,28,1,40,13,239,321
1044,10,0,1,220,49,33,1,43,14,229,320
1044,11,0,0,220,52,35,1,48,16,219,319
1044,12,0,0,220,55,37,1,53,18,209,318
1044,13,0,1,220,60,41,1,55,21,199,317
1044,14,0,0,220,65,45,1,57,24,189,316
1044,15,0,1,220,69,48,1,59,28,179,315
1045,-1,0,1,220,79,61,0,163,84,0,308
1045,1,0,0,0,2,0,0,0,1,39,40
1045,2,0,1,220,28,5,0,0,16,711,732
1045,3,0,0,220,30,7,0,19,17,689,732
1045,4,0,1,220,34,10,0,34,20,667,731
1045,5,0,0,220,41,17,0,44,25,645,731
1045,6,0,1,220,52,28,0,51,29,623,731
1045,7,0,0,220,57,33,0,60,36,602,731
1045,8,0,1,220,59,35,0,72,43,581,731
1045,9,0,0,220,65,41,0,81,49,560,731
1045,10,0,1,220,71,46,0,92,53,539,730
1045,11,0,0,220,72,47,0,107,58,518,730
1045,12,0,1,220,73,48,0,119,66,497,730
1045,13,0,0,220,76,51,0,131,72,476,730
1045,14,0,1,220,84,58,0,141,75,455,729
1045,15,0,0,220,89,63,0,150,82,434,729
1046,-1,0,0,220,114,75,2,177,55,0,309
1046,1,0,0,0,5,0,0,0,1,150,151
1046,2,0,0,220,16,4,2,1,3,341,351
1046,3,0,1,220,18,5,2,8,4,331,350
1046,4,0,0,220,21,7,2,15,4,321,349
1046,5,0,0,220,26,11,2,19,5,311,348
1046,6,0,0,220,30,15,2,23,7,301,348
1046,7,0,1,220,31,16,2,29,9,292,348
1046,8,0,0,220,34,18,2,34,10,283,347
1046,9,0,0,220,39,22,2,37,11,274,346
1046,10,0,0,220,41,24,2,42,13,265,346
1046,11,0,1,220,42,25,2,49,14,256,346
1046,12,0,0,220,44,26,2,54,16,247,345
1046,13,0,1,220,46,27,2,58,19,238,344
1046,14,0,0,220,49,30,2,62,21,229,344
1046,15,0,1,220,51,32,2,68,22,220,344
1047,-1,0,0,220,112,91,1,198,63,0,353
1047,1,0,0,0,5,0,0,0,1,150,151
1047,2,0,1,220,15,4,1,2,3,364,374
1047,3,0,0,220,19,7,1,8,3,354,373
1047,4,0,1,220,20,8,1,16,4,344,373
1047,5,0,0,220,22,10,1,22,6,334,373
1047,6,0,0,220,28,16,1,24,8,324,373
1047,7,0,1,220,32,20,1,26,11,315,373
1047,8,0,0,220,34,22,1,31,13,306,373
1047,9,0,1,220,37,25,1,37,13,297,373
1047,10,0,0,220,38,26,1,45,13,288,373
1047,11,0,1,220,38,26,1,53,14,279,373
1047,12,0,0,220,40,28,1,59,15,270,373
1047,13,0,1,220,45,33,1,62,16,261,373
1047,14,0,0,220,46,34,1,66,20,252,373
1047,15,0,1,220,49,37,1,71,21,243,373
1048,-1,0,0,200,139,122,0,141,47,0,310
1048,1,0,0,200,10,0,0,0,0,350,350
1048,2,0,1,200,17,6,0,1,2,340,349
1048,3,0,0,200,22,10,0,6,2,330,348
1048,4,0,0,200,25,13,0,11,4,320,348
1048,5,0,1,200,33,20,0,11,6,310,347
1048,6,0,0,200,38,25,0,14,8,300,347
1048,7,0,0,200,39,26,0,21,9,291,347
1048,8,0,1,200,42,29,0,26,10,282,347
1048,9,0,0,200,48,35,0,28,11,273,347
1048,10,0,0,200,54,40,0,29,13,264,346
1048,11,0,1,200,58,44,0,32,15,255,346
1048,12,0,0,200,64,49,0,34,16,246,345
1048,13,0,0,200,66,51,0,41,16,237,345
1048,14,0,1,200,68,53,0,47,17,228,345
1048,15,0,0,200,68,53,0,54,19,219,345
1049,-1,0,2,260,453,292,26,1946,1857,0,4121
1049,1,0,0,0,5,0,0,0,1,131,132
1049,2,0,1,260,40,1,0,2,34,1109,1146
1049,3,0,1,260,61,4,1,43,61,1540,1649
1049,4,0,1,260,92,10,1,119,101,2274,2505
1049,5,0,1,260,114,32,1,149,127,2196,2505
1049,6,0,1,260,142,60,1,183,143,2118,2505
1049,7,0,2,260,157,75,1,223,165,2041,2505
1049,8,0,1,260,168,86,1,259,195,1964,2505
1049,9,0,1,260,181,99,1,293,225,1887,2505
1049,10,0,2,260,187,105,1,342,247,1810,2505
1049,11,0,1,260,193,111,1,392,268,1733,2505
1049,12,0,1,260,202,119,1,442,286,1656,2504
1049,13,0,1,260,218,134,1,467,322,1579,2503
1049,14,0,2,260,231,146,1,494,359,1502,2502
1049,15,0,1,260,241,155,1,529,391,1425,2501
1050,-1,0,1,200,158,112,0,143,33,0,288
1050,1,0,0,0,5,0,1,0,0,83,84
1050,2,0,1,200,22,5,3,1,3,402,414
1050,3,0,0,200,34,13,5,5,3,432,458
1050,4,0,1,200,45,23,5,7,4,418,457
1050,5,0,0,200,51,28,5,11,8,404,456
1050,6,0,0,200,59,36,5,14,11,390,456
1050,7,0,1,200,66,42,5,19,12,377,455
1050,8,0,0,200,74,49,5,24,12,364,454
1050,9,0,1,200,82,56,5,27,14,351,453
1050,10,0,0,200,85,59,5,34,17,338,453
1050,11,0,0,200,87,61,5,43,19,325,453
1050,12,0,1,200,94,68,5,46,22,312,453
1050,13,0,0,200,98,72,5,52,25,299,453
1050,14,0,1,200,101,74,5,59,28,286,452
1050,15,0,0,200,106,79,5,66,29,273,452
1051,-1,0,0,200,190,122,2,375,129,0,628
1051,1,0,0,0,5,0,0,0,1,128,129
1051,2,0,1,213,35,2,0,2,29,966,999
1051,3,0,0,213,39,5,0,27,33,933,998
1051,4,0,1,213,42,8,0,52,38,900,998
1051,5,0,1,213,55,21,0,62,48,867,998
1051,6,0,0,213,63,29,0,73,62,834,998
1051,7,0,1,213,70,36,0,89,71,802,998
1051,8,0,0,213,77,43,0,103,82,770,998
1051,9,0,1,213,84,49,0,122,88,738,997
1051,10,0,1,213,89,53,0,140,97,706,996
1051,11,0,0,213,96,60,0,152,110,674,996
1051,12,0,1,213,100,64,0,168,122,642,996
1051,13,0,0,213,104,68,0,187,131,610,996
1051,14,0,1,213,112,75,0,201,141,578,995
1051,15,0,1,213,117,79,0,212,157,546,994
1052,-1,0,0,220,139,93,2,156,54,0,305
1052,1,0,0,0,7,0,0,0,1,234,235
1052,2,0,1,220,17,5,2,1,2,334,344
1052,3,0,0,220,18,6,2,10,2,324,344
1052,4,0,0,220,20,7,2,17,3,314,343
1052,5,0,1,220,28,14,2,19,3,304,342
1052,6,0,0,220,36,21,2,19,5,294,341
1052,7,0,1,220,38,22,2,25,6,285,340
1052,8,0,0,220,40,23,2,31,7,276,339
1052,9,0,0,220,44,27,2,36,7,267,339
1052,10,0,1,220,49,31,2,38,9,258,338
1052,11,0,0,220,54,36,2,41,10,249,338
1052,12,0,1,220,56,37,2,47,11,240,337
1052,13,0,0,220,59,40,2,53,11,231,337
1052,14,0,0,220,64,45,2,54,14,222,337
1052,15,0,1,220,67,48,2,59,15,213,337
1053,-1,0,1,266,221,154,17,670,180,0,1021
1053,1,0,0,0,3,0,0,0,1,60,61
1053,2,0,0,0,9,0,0,0,11,200,211
1053,3,0,1,0,10,1,0,7,13,190,211
1053,4,0,0,0,12,3,0,13,15,180,211
1053,5,0,0,0,14,5,0,14,22,170,211
1053,6,0,0,0,15,6,0,15,30,160,211
1053,7,0,1,0,16,7,0,22,31,151,211
1053,8,0,0,0,16,7,0,30,32,142,211
1053,9,0,0,0,18,9,0,34,35,133,211
1053,10,0,1,0,18,9,0,36,42,124,211
1053,11,0,0,0,18,9,0,39,48,115,211
1053,12,0,0,0,18,9,0,44,52,106,211
1053,13,0,1,0,18,9,0,50,55,97,211
1053,14,0,0,0,19,10,0,55,58,88,211
1053,15,0,0,0,19,10,0,58,64,79,211
1054,-1,0,1,220,147,128,2,131,48,0,309
1054,1,0,0,0,3,0,0,0,1,76,77
1054,2,0,1,220,20,3,3,1,7,585,599
1054,3,0,0,220,19,6,3,7,4,339,359
1054,4,0,0,220,20,7,3,14,6,329,359
1054,5,0,1,220,26,13,3,16,8,319,359
1054,6,0,0,220,34,21,3,17,9,309,359
1054,7,0,1,220,37,24,3,20,12,300,359
1054,8,0,0,220,40,26,3,26,12,291,358
1054,9,0,1,220,45,31,3,28,14,282,358
1054,10,0,0,220,51,37,3,30,15,273,358
1054,11,0,0,220,55,41,3,34,16,264,358
1054,12,0,0,220,56,42,3,39,19,255,358
1054,13,0,1,220,61,47,3,42,20,246,358
1054,14,0,0,220,67,53,3,43,22,237,358
1054,15,0,0,220,70,56,3,48,23,228,358
1055,-1,0,1,220,94,82,0,135,90,0,307
1055,1,0,0,0,4,0,0,0,1,136,137
1055,2,0,1,0,29,0,0,7,24,1142,1173
1055,3,0,0,220,18,8,0,9,3,444,464
1055,4,0,0,220,19,9,0,18,3,434,464
1055,5,0,1,220,21,11,0,24,5,424,464
1055,6,0,0,220,26,15,0,29,5,414,463
1055,7,0,0,220,29,18,0,35,5,405,463
1055,8,0,0,220,32,21,0,37,9,396,463
1055,9,0,1,220,38,27,0,39,10,387,463
1055,10,0,0,220,40,29,0,46,10,378,463
1055,11,0,0,220,41,30,0,54,10,369,463
1055,12,0,0,220,41,30,0,61,12,360,463
1055,13,0,1,220,45,33,0,66,12,351,462
1055,14,0,0,220,47,35,0,72,13,342,462
1055,15,0,0,220,51,39,0,77,13,333,462
1056,-1,0,0,200,64,54,0,118,114,0,286
1056,1,0,0,0,5,0,1,0,0,83,84
1056,2,0,1,0,55,0,3,9,42,1731,1785
1056,3,0,1,200,54,15,6,13,32,1022,1088
1056,4,0,0,200,64,30,6,11,37,807,891
1056,5,0,1,200,80,46,6,11,49,779,891
1056,6,0,1,200,90,56,6,12,66,751,891
1056,7,0,0,200,92,58,6,28,75,724,891
1056,8,0,1,200,93,59,6,51,78,697,891
1056,9,0,0,200,98,64,6,63,88,670,891
1056,10,0,1,200,102,68,6,76,98,643,891
1056,11,0,0,200,109,75,6,89,105,616,891
1056,12,0,1,200,117,83,6,94,119,589,891
1056,13,0,1,200,125,91,6,103,129,562,891
1056,14,0,0,200,131,97,6,111,142,535,891
1056,15,0,1,200,134,100,6,120,157,508,891
1057,-1,0,1,210,459,376,17,1255,662,0,2310
1057,1,0,0,0,3,0,0,0,1,62,63
1057,2,0,0,0,13,0,0,0,15,301,316
1057,3,0,1,0,14,1,0,12,16,287,316
1057,4,0,0,0,16,3,0,23,17,273,316
1057,5,0,0,0,21,8,0,27,22,259,316
1057,6,0,1,0,25,12,0,32,27,245,316
1057,7,0,0,0,27,14,0,38,32,232,316
1057,8,0,1,0,28,15,0,45,37,219,316
1057,9,0,0,0,31,18,0,51,41,206,316
1057,10,0,0,0,34,21,0,56,46,193,316
1057,11,0,1,0,36,23,0,60,53,180,316
1057,12,0,0,0,36,23,0,70,56,167,316
1057,13,0,0,0,37,24,0,76,62,154,316
1057,14,0,1,0,40,27,0,80,68,141,316
1057,15,0,0,0,42,29,0,86,73,128,316
1058,-1,0,0,220,380,256,9,510,135,0,910
1058,1,0,0,0,6,0,1,0,0,117,118
1058,2,0,1,220,56,10,9,2,10,1110,1141
1058,3,0,1,220,81,26,13,20,13,1208,1280
1058,4,0,1,220,129,60,15,38,21,1486,1620
1058,5,0,1,220,154,85,15,47,34,1439,1620
1058,6,0,1,220,178,106,15,60,44,1392,1617
1058,7,0,1,220,196,121,15,85,47,1346,1614
1058,8,0,1,220,207,129,15,112,55,1300,1611
1058,9,0,1,220,219,140,15,143,58,1254,1610
1058,10,0,1,220,234,155,15,167,65,1208,1610
1058,11,0,1,220,248,169,15,190,74,1162,1610
1058,12,0,1,220,263,184,15,217,78,1116,1610
1058,13,0,1,220,273,194,15,245,86,1070,1610
1058,14,0,1,220,285,204,15,268,97,1024,1608
1058,15,0,1,220,302,219,15,287,107,978,1606
1059,-1,0,1,200,182,138,0,96,47,0,281
1059,1,0,0,0,8,0,0,0,1,288,289
1059,2,0,1,200,17,6,0,1,2,338,347
1059,3,0,0,200,22,10,0,6,2,328,346
1059,4,0,0,200,25,12,0,11,4,318,345
1059,5,0,1,200,33,20,0,12,5,308,345
1059,6,0,0,200,40,27,0,15,5,298,345
1059,7,0,0,200,43,29,0,20,6,289,344
1059,8,0,1,200,46,31,0,24,8,280,343
1059,9,0,0,200,53,37,0,26,8,271,342
1059,10,0,0,200,59,42,0,27,10,262,341
1059,11,0,1,200,66,48,0,29,10,253,340
1059,12,0,0,200,71,52,0,31,12,244,339
1059,13,0,1,200,77,57,0,34,12,235,338
1059,14,0,0,200,82,62,0,38,12,226,338
1059,15,0,0,200,84,64,0,43,14,217,338
1060,-1,0,1,268,462,321,40,1668,357,0,2386
1060,1,0,0,0,5,0,1,0,0,85,86
1060,2,0,1,268,36,2,5,2,14,804,827
1060,3,0,1,268,45,8,6,14,19,778,825
1060,4,0,0,268,59,19,8,24,25,792,868
1060,5,0,1,268,68,27,9,31,36,765,868
1060,6,0,1,268,73,32,9,41,48,738,868
1060,7,0,0,268,78,37,9,60,50,712,868
1060,8,0,1,268,80,39,9,79,55,686,868
1060,9,0,1,268,84,43,9,97,59,660,868
1060,10,0,0,268,85,44,9,114,67,634,868
1060,11,0,1,268,88,47,9,132,72,608,868
1060,12,0,1,268,91,50,9,153,74,582,868
1060,13,0,0,268,93,50,9,172,79,556,866
1060,14,0,1,268,99,54,9,185,86,530,864
1060,15,0,1,268,106,59,9,197,93,504,862
1061,-1,0,0,220,130,91,2,157,57,0,307
1061,1,0,0,0,5,0,0,0,1,132,133
1061,2,0,1,220,24,1,3,2,12,597,615
1061,3,0,0,220,28,4,3,16,13,578,614
1061,4,0,1,220,32,7,3,28,16,559,613
1061,5,0,1,220,41,16,3,36,18,540,613
1061,6,0,0,220,49,24,3,41,24,521,613
1061,7,0,1,220,51,26,3,51,30,503,613
1061,8,0,0,220,55,30,3,60,35,485,613
1061,9,0,1,220,61,35,3,71,36,467,612
1061,10,0,0,220,67,40,3,82,37,449,611
1061,11,0,1,220,72,45,3,90,42,431,611
1061,12,0,0,220,74,46,3,101,47,413,610
1061,13,0,1,220,80,52,3,110,50,395,610
1061,14,0,1,220,86,57,3,113,59,377,609
1061,15,0,0,220,88,58,3,124,64,359,608
1062,-1,0,0,135,128,70,0,285,62,0,417
1062,1,0,0,0,6,0,0,0,1,183,184
1062,2,0,1,142,24,0,0,2,20,797,819
1062,3,0,0,142,27,2,1,19,23,774,819
1062,4,0,1,142,31,6,1,36,25,751,819
1062,5,0,0,142,39,13,1,44,32,728,818
1062,6,0,1,142,45,18,1,53,40,705,817
1062,7,0,0,142,50,23,1,61,49,683,817
1062,8,0,1,142,53,26,1,72,57,661,817
1062,9,0,0,142,53,26,1,85,66,639,817
1062,10,0,1,142,55,28,1,97,74,617,817
1062,11,0,1,142,59,32,1,107,82,595,817
1062,12,0,0,142,61,34,1,121,88,573,817
1062,13,0,1,142,64,37,1,137,91,551,817
1062,14,0,0,142,66,39,1,152,96,529,817
1062,15,0,1,142,68,40,1,163,105,507,816
1063,-1,0,1,200,203,127,3,364,159,0,653
1063,1,0,0,0,5,0,1,0,0,83,84
1063,2,0,1,200,37,4,4,3,12,780,803
1063,3,0,0,200,51,16,4,13,14,754,801
1063,4,0,1,200,62,26,4,20,22,728,800
1063,5,0,0,200,70,33,4,28,32,702,799
1063,6,0,1,200,75,37,4,41,40,676,798
1063,7,0,0,200,81,43,4,55,45,651,798
1063,8,0,1,200,89,51,4,67,50,626,798
1063,9,0,1,200,98,59,4,76,57,601,797
1063,10,0,0,200,105,66,4,85,66,576,797
1063,11,0,1,200,112,71,4,93,76,551,795
1063,12,0,0,200,116,74,4,107,83,526,794
1063,13,0,1,200,121,77,4,120,90,501,792
1063,14,0,0,200,128,83,4,127,101,476,791
1063,15,0,1,200,134,89,4,137,110,451,791
1064,-1,0,1,220,337,285,7,632,471,0,1395
1064,1,0,0,0,9,0,0,0,1,272,273
1064,2,0,1,220,17,4,1,1,6,332,344
1064,3,0,0,220,22,9,1,7,7,320,344
1064,4,0,1,220,29,15,1,10,9,308,343
1064,5,0,0,220,34,19,1,12,14,296,342
1064,6,0,1,220,38,23,1,17,17,284,342
1064,7,0,0,220,41,26,1,24,18,273,342
1064,8,0,0,220,45,30,1,28,21,262,342
1064,9,0,1,220,48,33,1,32,25,251,342
1064,10,0,0,220,49,33,1,36,31,240,341
1064,11,0,1,220,53,37,1,38,36,229,341
1064,12,0,0,220,57,41,1,42,39,218,341
1064,13,0,1,220,60,44,1,47,42,207,341
1064,14,0,0,220,63,46,1,52,45,196,340
1064,15,0,0,220,65,48,1,56,50,185,340
1065,-1,0,1,220,121,85,1,134,59,0,279
1065,1,0,0,0,3,0,0,0,1,80,81
1065,2,0,1,220,17,5,1,0,3,357,366
1065,3,0,0,220,20,7,1,6,4,347,365
1065,4,0,1,220,23,10,1,13,4,337,365
1065,5,0,0,220,26,13,1,18,6,327,365
1065,6,0,0,220,31,18,1,21,8,317,365
1065,7,0,1,220,34,21,1,25,10,308,365
1065,8,0,0,220,35,21,1,31,12,299,364
1065,9,0,1,220,38,23,1,37,12,290,363
1065,10,0,0,220,41,25,1,42,13,281,362
1065,11,0,1,220,44,27,1,45,16,272,361
1065,12,0,0,220,47,29,1,48,19,263,360
1065,13,0,1,220,51,33,1,51,21,254,360
1065,14,0,0,220,53,35,1,57,22,245,360
1065,15,0,0,220,54,36,1,64,23,236,360
1066,-1,0,0,220,153,135,1,123,62,0,321
1066,1,0,0,0,6,0,0,0,1,220,221
1066,2,0,1,220,19,7,1,0,1,393,402
1066,3,0,0,220,21,9,1,7,2,383,402
1066,4,0,0,220,24,11,1,14,2,373,401
1066,5,0,1,220,28,15,1,20,2,363,401
1066,6,0,0,220,31,18,1,26,3,353,401
1066,7,0,1,220,38,25,1,28,3,344,401
1066,8,0,0,220,43,30,1,30,5,335,401
1066,9,0,0,220,48,34,1,32,7,326,400
1066,10,0,1,220,52,38,1,36,8,317,400
1066,11,0,0,220,57,42,1,40,8,308,399
1066,12,0,0,220,59,44,1,44,11,299,399
1066,13,0,1,220,65,50,1,45,13,290,399
1066,14,0,0,220,72,56,1,46,14,281,398
1066,15,0,1,220,81,64,1,46,14,272,397
1067,-1,0,1,200,228,159,6,779,144,0,1088
1067,1,0,0,0,3,0,0,0,1,60,61
1067,2,0,1,0,11,0,0,1,12,278,291
1067,3,0,0,0,12,1,0,10,14,266,291
1067,4,0,1,0,15,4,0,17,16,254,291
1067,5,0,0,0,18,7,0,19,23,242,291
1067,6,0,0,0,20,9,0,21,31,230,291
1067,7,0,1,0,22,11,0,28,33,219,291
1067,8,0,0,0,22,11,0,36,36,208,291
1067,9,0,1,0,25,14,0,41,39,197,291
1067,10,0,0,0,26,15,0,44,46,186,291
1067,11,0,0,0,26,15,0,49,52,175,291
1067,12,0,1,0,26,15,0,57,55,164,291
1067,13,0,0,0,26,15,0,66,57,153,291
1067,14,0,1,0,27,16,0,73,60,142,291
1067,15,0,0,0,28,17,0,77,66,131,291
1068,-1,0,1,135,130,105,1,144,134,0,384
1068,1,0,0,0,5,0,0,0,1,122,123
1068,2,0,1,135,18,7,0,1,3,359,370
1068,3,0,0,135,23,12,0,6,4,348,370
1068,4,0,0,135,28,17,0,9,7,337,370
1068,5,0,1,135,34,23,0,12,9,326,370
1068,6,0,0,135,39,28,0,15,12,315,370
