order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1333,3,0,0,220,24,6,1,9,15,550,581
1333,4,0,1,220,27,8,1,19,18,534,580
1333,5,0,0,220,33,13,1,24,23,518,579
1333,6,0,1,220,39,18,1,27,30,502,578
1333,7,0,0,220,42,21,1,32,37,487,578
1333,8,0,1,220,43,22,1,39,44,472,578
1333,9,0,1,220,46,25,1,46,49,457,578
1333,10,0,0,220,48,27,1,54,54,442,578
1333,11,0,1,220,52,30,1,56,63,427,577
1333,12,0,0,220,55,33,1,65,66,412,577
1333,13,0,1,220,59,36,1,71,71,397,576
1333,14,0,0,220,64,40,1,75,77,382,575
1333,15,0,1,220,65,40,1,82,84,367,574
1334,-1,0,1,280,235,159,17,1056,261,0,1493
1334,1,0,1,0,3,0,0,0,1,60,61
1334,2,0,0,0,9,0,0,0,11,200,211
1334,3,0,0,0,10,1,0,7,13,190,211
1334,4,0,1,0,12,3,0,13,15,180,211
1334,5,0,0,0,14,5,0,14,22,170,211
1334,6,0,0,0,15,6,0,15,30,160,211
1334,7,0,1,0,16,7,0,22,31,151,211
1334,8,0,0,0,16,7,0,30,32,142,211
1334,9,0,0,0,18,9,0,34,35,133,211
1334,10,0,1,0,18,9,0,36,42,124,211
1334,11,0,0,0,18,9,0,39,48,115,211
1334,12,0,0,0,18,9,0,44,52,106,211
1334,13,0,1,0,18,9,0,50,55,97,211
1334,14,0,0,0,19,10,0,55,58,88,211
1334,15,0,1,0,19,10,0,58,64,79,211
1335,-1,0,5,220,2583,2090,63,5961,3506,0,11620
1335,1,0,1,0,3,0,0,0,1,66,67
1335,2,0,1,260,108,7,8,9,63,3546,3633
1335,3,0,2,220,170,33,15,49,117,4377,4591
1335,4,0,2,220,209,54,18,129,162,4754,5117
1335,5,0,3,220,288,92,23,256,226,5801,6398
1335,6,0,2,220,304,118,27,307,217,5031,5700
1335,7,0,2,220,322,131,27,419,224,4894,5695
1335,8,0,3,220,334,140,27,531,237,4757,5692
1335,9,0,2,220,362,168,27,620,257,4620,5692
1335,10,0,2,220,398,204,27,675,303,4483,5692
1335,11,0,3,220,421,226,27,762,330,4346,5691
1335,12,0,2,220,442,246,27,838,370,4209,5690
1335,13,0,2,220,467,269,27,906,414,4072,5688
1335,14,0,3,220,495,293,27,957,472,3935,5684
1335,15,0,2,220,525,320,27,1002,534,3798,5681
1336,-1,0,5,230,1127,710,42,8835,4138,0,13725
1336,1,0,0,0,3,0,0,0,1,66,67
1336,2,0,1,0,55,0,0,4,53,2256,2313
1336,3,0,1,0,63,1,0,54,72,2547,2674
1336,4,0,2,300,89,6,2,110,121,3245,3484
1336,5,0,2,255,177,22,9,240,288,5859,6418
1336,6,0,3,255,211,33,12,340,415,6594,7394
1336,7,0,3,255,242,46,12,455,548,7161,8222
1336,8,0,3,255,251,44,14,587,648,7335,8628
1336,9,0,3,255,264,55,14,720,687,7150,8626
1336,10,0,4,255,281,71,14,823,752,6965,8625
1336,11,0,3,255,293,83,14,930,818,6780,8625
1336,12,0,3,255,303,92,14,1047,876,6595,8624
1336,13,0,3,255,319,107,14,1165,927,6410,8623
1336,14,0,3,255,337,124,14,1293,966,6225,8622
1336,15,0,3,255,350,135,14,1406,1025,6040,8620
1337,-1,0,7,220,3492,2866,148,9472,5821,0,18307
1337,1,0,0,0,3,0,0,0,1,66,67
1337,2,0,2,260,184,10,14,16,118,7259,7417
1337,3,0,3,260,246,48,31,92,157,7304,7632
1337,4,0,3,260,315,103,38,159,210,7407,7917
1337,5,0,3,260,484,208,50,291,340,9533,10422
1337,6,0,4,260,653,324,62,460,471,11107,12424
1337,7,0,5,260,785,419,69,675,597,12158,13918
1337,8,0,4,260,906,514,74,887,725,12803,15003
1337,9,0,5,260,994,602,74,995,843,12489,15003
1337,10,0,5,260,1106,714,74,1063,977,12175,15003
1337,11,0,5,260,1205,812,74,1159,1096,11861,15002
1337,12,0,5,260,1278,884,74,1317,1179,11547,15001
1337,13,0,5,260,1312,918,74,1550,1226,11233,15001
1337,14,0,5,260,1340,945,74,1816,1246,10919,15000
1337,15,0,5,260,1357,962,74,2090,1269,10605,15000
1338,-1,0,5,260,3488,3044,150,6376,1133,0,10703
1338,1,0,0,0,5,0,1,0,0,85,86
1338,2,0,1,260,88,4,11,4,48,2856,2923
1338,3,0,2,260,125,28,15,30,79,3150,3302
1338,4,0,2,260,250,85,38,76,158,4803,5160
1338,5,0,2,260,417,195,59,171,192,6132,6749
1338,6,0,4,260,522,274,69,282,228,6701,7554
1338,7,0,3,260,606,344,75,408,245,6847,7919
1338,8,0,3,260,648,386,75,533,257,6668,7919
1338,9,0,3,260,674,412,75,679,264,6489,7919
1338,10,0,3,260,684,422,75,832,280,6310,7919
1338,11,0,3,260,700,437,75,960,315,6131,7918
1338,12,0,4,260,725,460,75,1076,353,5952,7916
1338,13,0,3,260,753,486,75,1187,393,5773,7914
1338,14,0,3,260,793,524,75,1289,430,5594,7912
1338,15,0,3,260,836,567,75,1382,473,5415,7912
1339,-1,0,1,220,167,125,1,247,97,0,470
1339,1,0,0,0,4,0,0,0,1,102,103
1339,2,0,1,220,29,5,1,1,14,831,852
1339,3,0,1,220,32,7,1,21,16,854,899
1339,4,0,1,220,36,10,1,36,20,831,898
1339,5,0,0,220,44,18,1,46,25,808,898
1339,6,0,1,220,57,30,1,51,30,785,897
1339,7,0,1,220,65,37,1,59,36,763,896
1339,8,0,1,220,73,44,1,69,40,741,895
1339,9,0,1,220,76,47,1,85,43,719,895
1339,10,0,0,220,82,53,1,99,45,697,895
1339,11,0,1,220,87,57,1,110,51,675,894
1339,12,0,1,220,91,60,1,122,57,653,893
1339,13,0,1,220,95,63,1,132,65,631,892
1339,14,0,1,220,104,71,1,140,70,609,891
1339,15,0,0,220,109,76,1,155,72,587,891
1340,-1,0,11,260,8556,7719,213,10487,7939,0,26358
1340,1,0,0,0,3,0,0,0,1,76,77
1340,2,0,2,260,131,12,24,9,50,3949,4044
1340,3,0,2,260,177,45,32,59,64,4146,4346
1340,4,0,3,260,204,71,32,119,77,4046,4345
1340,5,0,3,260,433,196,66,258,154,6907,7581
1340,6,0,4,260,708,372,86,464,304,9615,10841
1340,7,0,5,260,1078,626,116,709,529,12691,14671
1340,8,0,7,260,1295,808,125,902,649,13384,15868
1340,9,0,6,260,1406,918,125,1067,728,13029,15867
1340,10,0,6,260,1520,1031,125,1237,799,12674,15866
1340,11,0,6,260,1633,1144,125,1412,866,12319,15866
1340,12,0,7,260,1729,1240,125,1598,939,11964,15866
1340,13,0,6,260,1842,1352,125,1771,1008,11609,15865
1340,14,0,6,260,1953,1462,125,1911,1112,11254,15864
1340,15,0,7,260,2072,1580,125,2036,1223,10899,15863
1341,-1,0,9,260,3205,2529,99,13003,10785,0,26416
1341,1,0,1,0,6,0,0,0,1,188,189
1341,2,0,1,0,123,0,0,13,112,5195,5320
1341,3,0,3,0,165,4,0,118,203,6636,6961
1341,4,0,3,260,189,20,3,191,272,6581,7067
1341,5,0,2,260,259,69,10,289,337,7378,8083
1341,6,0,3,260,314,122,14,369,361,7110,7976
1341,7,0,3,260,405,190,15,508,458,7745,8916
1341,8,0,3,260,495,252,16,719,568,8622,10177
1341,9,0,3,260,507,263,16,883,614,8400,10176
1341,10,0,2,260,534,289,16,1022,670,8178,10175
1341,11,0,4,260,579,334,16,1128,741,7956,10175
1341,12,0,3,260,632,387,16,1201,837,7734,10175
1341,13,0,3,260,686,441,16,1274,932,7512,10175
1341,14,0,4,260,735,489,16,1371,1008,7290,10174
1341,15,0,3,260,778,531,16,1478,1080,7068,10173
1342,-1,0,1,260,392,285,17,1005,236,0,1543
1342,1,0,1,0,3,0,0,0,1,60,61
1342,2,0,0,0,9,0,0,0,11,200,211
1342,3,0,0,0,10,1,0,7,13,190,211
1342,4,0,1,0,12,3,0,13,15,180,211
1342,5,0,0,0,14,5,0,14,22,170,211
1342,6,0,1,0,15,6,0,15,30,160,211
1342,7,0,0,0,16,7,0,22,31,151,211
1342,8,0,0,0,16,7,0,30,32,142,211
1342,9,0,1,0,18,9,0,34,35,133,211
1342,10,0,0,0,18,9,0,36,42,124,211
1342,11,0,1,0,18,9,0,39,48,115,211
1342,12,0,0,0,18,9,0,44,52,106,211
1342,13,0,1,0,18,9,0,50,55,97,211
1342,14,0,0,0,19,10,0,55,58,88,211
1342,15,0,1,0,19,10,0,58,64,79,211
1343,-1,0,0,200,200,176,0,230,134,0,540
1343,1,0,1,0,3,0,0,0,1,74,75
1343,2,0,0,200,32,5,0,2,18,1166,1191
1343,3,0,1,200,35,7,0,21,22,1107,1157
1343,4,0,1,200,36,10,0,38,22,927,997
1343,5,0,0,200,46,20,0,48,26,903,997
1343,6,0,1,200,59,32,0,54,31,879,996
1343,7,0,1,200,64,37,0,62,41,856,996
1343,8,0,0,200,68,41,0,73,49,833,996
1343,9,0,1,200,72,45,0,88,53,810,996
1343,10,0,0,200,77,50,0,104,55,787,996
1343,11,0,1,200,84,57,0,114,61,764,996
1343,12,0,1,200,89,61,0,129,64,741,995
1343,13,0,0,200,94,66,0,144,67,718,995
1343,14,0,1,200,103,74,0,156,69,695,994
1343,15,0,1,200,111,82,0,166,74,672,994
1344,-1,0,0,220,189,167,1,163,129,0,460
1344,1,0,1,0,6,0,0,0,1,175,176
1344,2,0,1,220,52,5,1,7,33,1755,1801
1344,3,0,0,220,33,10,1,11,16,703,741
1344,4,0,1,220,27,9,1,19,14,511,554
1344,5,0,0,220,36,16,1,24,20,529,590
1344,6,0,1,220,44,23,1,26,26,513,589
1344,7,0,0,220,50,28,1,31,30,498,588
1344,8,0,1,220,52,30,1,38,36,483,588
1344,9,0,0,220,58,35,1,42,41,468,587
1344,10,0,1,220,64,41,1,45,47,453,587
1344,11,0,0,220,68,44,1,51,52,438,586
1344,12,0,1,220,70,46,1,61,55,423,586
1344,13,0,1,220,74,50,1,70,57,408,586
1344,14,0,0,220,79,55,1,76,61,393,586
1344,15,0,1,220,81,57,1,82,68,378,586
1345,-1,0,2,220,1309,1128,30,3017,649,0,4824
1345,1,0,1,0,5,0,0,0,1,150,151
1345,2,0,1,0,26,0,0,1,27,922,950
1345,3,0,0,0,29,1,0,28,30,999,1058
1345,4,0,1,0,31,3,0,55,30,970,1058
1345,5,0,1,0,36,8,0,76,33,941,1058
1345,6,0,1,0,42,14,0,94,38,912,1058
1345,7,0,0,0,49,21,0,103,50,884,1058
1345,8,0,1,0,52,24,0,113,65,856,1058
1345,9,0,1,0,55,27,0,135,68,828,1058
1345,10,0,1,0,59,31,0,155,72,800,1058
1345,11,0,1,0,62,34,0,177,75,772,1058
1345,12,0,0,0,62,34,0,200,80,744,1058
1345,13,0,1,0,66,38,0,208,96,716,1058
1345,14,0,1,0,72,44,0,216,110,688,1058
1345,15,0,1,0,75,47,0,238,113,660,1058
1346,-1,0,2,220,1156,985,26,1571,744,0,3326
1346,1,0,1,260,13,0,0,0,0,505,505
1346,2,0,1,220,41,10,5,4,3,952,974
1346,3,0,1,220,56,22,6,14,5,963,1010
1346,4,0,1,220,68,32,6,22,10,938,1008
1346,5,0,0,220,77,41,6,33,15,913,1008
1346,6,0,1,220,88,52,6,42,20,888,1008
1346,7,0,1,220,97,61,6,51,26,864,1008
1346,8,0,1,220,104,67,6,64,30,840,1007
1346,9,0,1,220,112,75,6,77,33,816,1007
1346,10,0,1,220,122,85,6,86,38,792,1007
1346,11,0,1,220,132,94,6,96,42,768,1006
1346,12,0,1,220,140,102,6,106,48,744,1006
1346,13,0,1,220,150,111,6,115,53,720,1005
1346,14,0,0,220,158,119,6,124,60,696,1005
1346,15,0,1,220,164,124,6,138,64,672,1004
1347,-1,0,2,260,807,612,29,3815,2183,0,6639
1347,1,0,1,0,7,0,0,0,1,180,181
1347,2,0,1,0,66,3,0,7,55,2566,2631
1347,3,0,1,0,86,7,0,45,109,3252,3413
1347,4,0,2,260,144,37,4,74,186,4004,4305
1347,5,0,1,260,150,66,4,84,151,2995,3300
1347,6,0,1,260,151,81,4,99,128,2323,2635
1347,7,0,1,260,162,92,4,130,148,2261,2635
1347,8,0,1,260,171,100,4,161,170,2199,2634
1347,9,0,1,260,186,115,4,188,190,2137,2634
1347,10,0,1,260,203,131,4,213,210,2075,2633
1347,11,0,1,260,219,146,4,233,236,2013,2632
1347,12,0,1,260,229,156,4,258,263,1951,2632
1347,13,0,1,260,239,166,4,293,280,1889,2632
1347,14,0,2,260,244,171,4,334,296,1827,2632
1347,15,0,1,260,251,178,4,378,307,1765,2632
1348,-1,0,0,220,125,84,0,195,104,0,383
1348,1,0,1,0,2,0,0,0,1,45,46
1348,2,0,1,0,30,0,1,1,29,1015,1046
1348,3,0,0,220,45,6,1,17,49,1297,1370
1348,4,0,1,220,52,20,1,32,32,905,990
1348,5,0,1,220,60,28,1,42,43,876,990
1348,6,0,1,220,67,34,1,51,56,847,989
1348,7,0,0,220,75,41,1,61,66,819,988
1348,8,0,1,220,81,46,1,69,80,791,987
1348,9,0,1,220,88,52,1,78,92,763,986
1348,10,0,0,220,95,58,1,92,99,735,985
1348,11,0,1,220,99,61,1,109,106,707,984
1348,12,0,1,220,101,63,1,126,115,679,984
1348,13,0,1,220,107,69,1,131,132,651,984
1348,14,0,0,220,117,79,1,137,144,623,984
1348,15,0,1,220,121,82,1,149,156,595,983
1349,-1,0,4,270,865,573,38,4166,3510,0,8287
1349,1,0,1,0,5,0,0,0,1,132,133
1349,2,0,1,0,53,0,0,4,51,1679,1734
1349,3,0,1,0,55,1,0,50,60,1654,1765
1349,4,0,1,0,60,2,0,96,80,1733,1911
1349,5,0,2,270,134,28,0,195,186,3028,3437
1349,6,0,2,270,209,50,1,350,365,4467,5233
1349,7,0,2,270,247,70,1,477,472,4825,5845
1349,8,0,3,270,281,95,2,594,547,4869,6107
1349,9,0,3,270,299,112,2,705,595,4692,6106
1349,10,0,2,270,322,134,2,798,656,4515,6105
1349,11,0,3,270,344,156,2,877,732,4338,6105
1349,12,0,2,270,366,178,2,950,814,4161,6105
1349,13,0,3,270,383,195,2,1028,896,3984,6105
1349,14,0,2,270,410,222,2,1080,994,3807,6105
1349,15,0,3,270,433,245,2,1142,1086,3630,6105
1350,-1,0,0,200,169,148,0,147,139,0,434
1350,1,0,0,0,12,0,0,0,1,485,486
1350,2,0,1,200,53,7,0,3,36,2255,2301
1350,3,0,0,200,25,11,0,9,8,510,538
1350,4,0,1,200,27,13,0,19,10,496,538
1350,5,0,0,200,34,20,0,23,13,482,538
1350,6,0,1,200,41,26,0,29,14,468,537
1350,7,0,0,200,45,30,0,32,20,455,537
1350,8,0,0,200,49,34,0,35,26,442,537
1350,9,0,1,200,53,38,0,41,29,429,537
1350,10,0,0,200,57,42,0,46,33,416,537
1350,11,0,1,200,63,48,0,48,38,403,537
1350,12,0,0,200,68,53,0,52,42,390,537
1350,13,0,1,200,72,57,0,59,44,377,537
1350,14,0,0,200,76,61,0,64,48,364,537
1350,15,0,1,200,79,64,0,69,53,351,537
1351,-1,0,0,220,177,154,1,198,103,0,456
1351,1,0,0,0,3,0,0,0,1,80,81
1351,2,0,1,220,43,7,0,6,23,1422,1458
1351,3,0,1,220,27,9,1,11,13,686,720
1351,4,0,0,220,28,12,1,19,13,558,603
1351,5,0,1,220,34,18,1,23,18,543,603
1351,6,0,1,220,41,25,1,25,24,528,603
1351,7,0,0,220,46,30,1,27,31,514,603
1351,8,0,1,220,50,34,1,30,38,500,603
1351,9,0,0,220,54,38,1,39,39,486,603
1351,10,0,1,220,55,39,1,52,39,472,603
1351,11,0,1,220,57,41,1,58,45,458,603
1351,12,0,0,220,59,43,1,66,49,444,603
1351,13,0,1,220,62,46,1,74,52,430,603
1351,14,0,0,220,66,50,1,81,55,416,603
1351,15,0,1,220,70,54,1,88,58,402,603
1352,-1,0,3,266,1192,946,50,2654,1825,0,5475
1352,1,0,0,0,3,0,0,0,1,68,69
1352,2,0,1,0,37,1,4,3,26,923,957
1352,3,0,1,266,53,8,5,30,34,1139,1216
1352,4,0,1,266,58,13,5,57,41,1100,1216
1352,5,0,1,266,100,33,9,108,77,1560,1787
1352,6,0,1,266,130,50,11,165,107,1716,2049
1352,7,0,2,266,146,65,11,197,125,1650,2048
1352,8,0,1,266,159,77,11,232,143,1584,2047
1352,9,0,1,266,167,84,11,274,159,1518,2046
1352,10,0,1,266,175,91,11,305,186,1452,2045
1352,11,0,2,266,186,101,11,341,205,1386,2044
1352,12,0,1,266,198,113,11,369,231,1320,2044
1352,13,0,1,266,214,129,11,388,262,1254,2044
1352,14,0,2,266,225,140,11,417,288,1188,2044
1352,15,0,1,266,236,151,11,442,318,1122,2044
1353,-1,0,1,220,898,773,11,1141,904,0,2829
1353,1,0,0,0,7,0,0,0,1,216,217
1353,2,0,2,260,107,6,13,11,58,3756,3844
1353,3,0,1,220,107,23,10,42,64,2820,2959
1353,4,0,2,220,176,65,20,83,89,3398,3655
1353,5,0,1,220,215,103,20,107,113,3311,3654
1353,6,0,2,220,249,136,20,134,139,3224,3653
1353,7,0,1,220,282,169,20,163,163,3138,3653
1353,8,0,2,220,315,201,20,194,185,3052,3652
1353,9,0,2,220,344,230,20,221,215,2966,3652
1353,10,0,1,220,381,267,20,240,245,2880,3652
1353,11,0,2,220,408,294,20,260,284,2794,3652
1353,12,0,1,220,437,322,20,295,306,2708,3651
1353,13,0,2,220,459,343,20,331,334,2622,3650
1353,14,0,2,220,488,371,20,370,352,2536,3649
1353,15,0,2,220,507,390,20,419,370,2450,3649
1354,-1,0,1,220,586,417,9,755,191,0,1372
1354,1,0,0,0,3,0,0,0,1,66,67
1354,2,0,2,220,101,19,15,6,21,2404,2465
1354,3,0,1,220,147,52,20,39,27,2616,2754
1354,4,0,1,220,186,85,21,71,43,2685,2905
1354,5,0,2,220,263,142,23,111,66,3103,3445
1354,6,0,2,220,314,185,26,158,86,3188,3643
1354,7,0,2,220,339,209,26,218,93,3096,3642
1354,8,0,2,220,371,240,26,275,96,3004,3641
1354,9,0,1,220,405,274,26,317,112,2912,3641
1354,10,0,2,220,429,296,26,365,132,2820,3639
1354,11,0,2,220,450,314,26,426,142,2728,3636
1354,12,0,2,220,467,329,26,494,149,2636,3634
1354,13,0,2,220,483,342,26,561,158,2544,3631
1354,14,0,2,220,513,370,26,608,173,2452,3629
1354,15,0,2,220,542,398,26,649,195,2360,3628
1355,-1,0,1,268,547,430,23,1838,847,0,3138
1355,1,0,0,0,3,0,0,0,1,66,67
1355,2,0,1,268,36,3,2,2,24,1005,1036
1355,3,0,1,268,42,9,2,18,33,974,1036
1355,4,0,0,268,46,13,2,36,42,943,1036
1355,5,0,1,268,52,19,2,46,57,912,1036
1355,6,0,1,268,58,25,2,57,71,881,1036
1355,7,0,1,268,62,29,2,78,76,851,1036
1355,8,0,0,268,65,32,2,98,83,821,1036
1355,9,0,1,268,70,37,2,115,91,791,1036
1355,10,0,1,268,76,43,2,131,99,761,1036
1355,11,0,1,268,81,48,2,150,105,731,1036
1355,12,0,0,268,82,49,2,174,110,701,1036
1355,13,0,1,268,84,51,2,192,120,671,1036
1355,14,0,1,268,88,55,2,206,132,641,1036
1355,15,0,1,268,93,60,2,223,140,611,1036
1356,-1,0,5,260,2763,2377,110,4488,1158,0,8133
1356,1,0,1,0,3,0,0,0,1,66,67
1356,2,0,1,260,142,25,30,7,23,3176,3261
1356,3,0,2,260,197,68,35,52,30,3366,3551
1356,4,0,2,260,240,105,36,98,50,3413,3702
1356,5,0,3,260,368,194,50,160,82,4259,4745
1356,6,0,2,260,522,305,65,245,127,5169,5911
1356,7,0,4,260,680,427,78,361,155,5855,6876
1356,8,0,3,260,799,530,83,480,175,6065,7333
1356,9,0,4,260,862,593,83,566,207,5884,7333
1356,10,0,3,260,906,637,83,668,242,5703,7333
1356,11,0,3,260,941,672,83,794,262,5522,7333
1356,12,0,4,260,969,700,83,935,274,5341,7333
1356,13,0,3,260,996,726,83,1079,284,5160,7332
1356,14,0,4,260,1042,771,83,1192,306,4979,7331
1356,15,0,3,260,1086,814,83,1289,346,4798,7330
1357,-1,0,1,200,223,179,0,196,108,0,483
1357,1,0,1,0,10,0,0,0,1,409,410
1357,2,0,0,200,23,8,0,1,4,586,599
1357,3,0,1,200,28,12,0,8,6,572,598
1357,4,0,0,200,34,17,0,17,9,625,668
1357,5,0,1,200,39,23,0,18,8,493,542
1357,6,0,0,200,49,33,0,20,9,480,542
1357,7,0,1,200,52,35,0,26,12,468,541
1357,8,0,0,200,55,37,0,34,13,456,540
1357,9,0,1,200,60,41,0,39,15,444,539
1357,10,0,0,200,68,48,0,41,17,432,538
1357,11,0,1,200,73,52,0,47,18,420,537
1357,12,0,0,200,77,55,0,53,20,408,536
1357,13,0,1,200,81,59,0,58,23,396,536
1357,14,0,1,200,88,66,0,62,24,384,536
1357,15,0,0,200,95,72,0,64,27,372,535
1358,-1,0,0,220,159,115,2,207,96,0,420
1358,1,0,1,0,5,0,0,0,1,138,139
1358,2,0,0,220,33,3,5,1,14,829,852
1358,3,0,1,220,38,7,5,16,18,805,851
1358,4,0,1,220,44,12,5,31,21,781,850
1358,5,0,1,220,52,19,5,42,26,757,849
1358,6,0,0,220,62,29,5,50,32,733,849
1358,7,0,1,220,73,40,5,58,36,710,849
1358,8,0,1,220,79,45,5,68,43,687,848
1358,9,0,0,220,84,50,5,79,50,664,848
1358,10,0,1,220,91,56,5,88,57,641,847
1358,11,0,1,220,98,62,5,97,64,618,846
1358,12,0,1,220,104,67,5,108,70,595,845
1358,13,0,0,220,109,72,5,123,73,572,845
1358,14,0,1,220,115,77,5,134,79,549,844
1358,15,0,1,220,121,82,5,142,88,526,843
1359,-1,0,0,200,178,156,0,217,126,0,499
1359,1,0,1,0,7,0,1,0,0,157,158
1359,2,0,0,200,31,10,2,0,7,791,810
1359,3,0,1,200,39,18,2,9,9,772,810
1359,4,0,0,200,44,23,2,20,12,753,810
1359,5,0,1,200,53,32,2,26,16,734,810
1359,6,0,1,200,63,42,2,31,20,715,810
1359,7,0,0,200,68,47,2,39,25,697,810
1359,8,0,1,200,74,53,2,44,32,679,810
1359,9,0,0,200,80,59,2,52,36,661,810
1359,10,0,1,200,84,62,2,58,44,643,809
1359,11,0,0,200,90,68,2,69,45,625,809
1359,12,0,1,200,94,72,2,79,49,607,809
1359,13,0,1,200,102,80,2,84,54,589,809
1359,14,0,0,200,109,86,2,86,63,571,808
1359,15,0,1,200,117,94,2,89,70,553,808
1360,-1,0,1,200,176,129,0,205,128,0,462
1360,1,0,1,0,3,0,0,0,1,62,63
1360,2,0,0,200,25,7,0,0,9,591,607
1360,3,0,1,200,29,10,0,9,13,574,606
1360,4,0,0,200,32,13,0,18,18,557,606
1360,5,0,1,200,37,17,0,26,22,540,605
1360,6,0,0,200,43,22,0,32,27,523,604
1360,7,0,1,200,47,26,0,36,35,507,604
1360,8,0,1,200,49,28,0,47,38,491,604
1360,9,0,0,200,52,31,0,59,39,475,604
1360,10,0,1,200,55,34,0,69,42,459,604
1360,11,0,0,200,57,36,0,80,45,443,604
1360,12,0,1,200,59,37,0,90,49,427,603
1360,13,0,0,200,63,40,0,96,55,411,602
1360,14,0,1,200,71,47,0,99,60,395,601
1360,15,0,0,200,74,49,0,105,67,379,600
1361,-1,0,1,213,359,270,14,798,428,0,1510
1361,1,0,1,0,5,0,1,0,0,83,84
1361,2,0,0,213,38,4,5,2,16,864,891
1361,3,0,1,213,51,16,5,12,21,836,890
1361,4,0,0,213,59,24,5,25,28,808,890
1361,5,0,1,213,66,31,5,36,38,780,890
1361,6,0,0,213,71,36,5,49,48,752,890
1361,7,0,1,213,76,41,5,65,54,725,890
1361,8,0,1,213,85,49,5,75,62,698,889
1361,9,0,0,213,93,56,5,88,68,671,888
1361,10,0,1,213,101,64,5,98,77,644,888
1361,11,0,0,213,107,70,5,106,90,617,888
1361,12,0,1,213,111,74,5,120,99,590,888
1361,13,0,0,213,114,77,5,137,106,563,888
1361,14,0,1,213,120,82,5,145,119,536,887
1361,15,0,0,213,126,88,5,156,129,509,887
1362,-1,0,6,260,2800,2346,92,7571,5126,0,15135
1362,1,0,1,0,9,0,0,0,1,285,286
1362,2,0,2,0,140,2,0,15,123,6011,6151
1362,3,0,2,260,177,24,27,75,120,5250,5496
1362,4,0,2,260,238,74,33,128,146,5220,5601
1362,5,0,3,260,345,146,45,196,214,6147,6748
1362,6,0,2,260,459,221,53,318,315,7430,8337
1362,7,0,3,260,546,291,56,426,399,7859,9031
1362,8,0,4,260,590,335,56,526,450,7664,9031
1362,9,0,3,260,648,392,56,608,505,7469,9030
1362,10,0,3,260,712,455,56,690,554,7274,9029
1362,11,0,3,260,769,512,56,767,615,7079,9029
1362,12,0,4,260,810,553,56,872,664,6884,9029
1362,13,0,3,260,838,581,56,1000,703,6689,9029
1362,14,0,3,260,865,607,56,1137,734,6494,9028
1362,15,0,3,260,894,635,56,1263,774,6299,9027
1363,-1,0,1,220,346,296,7,617,315,0,1235
1363,1,0,0,0,3,0,0,0,1,76,77
1363,2,0,1,220,37,5,4,2,15,1089,1115
1363,3,0,1,220,46,13,4,19,19,1109,1164
1363,4,0,0,220,51,18,4,38,23,1081,1164
1363,5,0,1,220,60,27,4,51,29,1053,1164
1363,6,0,1,220,71,38,4,61,36,1025,1164
1363,7,0,1,220,79,46,4,70,46,998,1164
1363,8,0,1,220,87,53,4,81,54,971,1163
1363,9,0,1,220,93,59,4,93,63,944,1163
1363,10,0,0,220,104,69,4,106,66,917,1162
1363,11,0,1,220,110,75,4,121,72,890,1162
1363,12,0,1,220,112,77,4,138,80,863,1162
1363,13,0,1,220,119,84,4,152,86,836,1162
1363,14,0,1,220,127,91,4,167,90,809,1161
1363,15,0,1,220,131,95,4,185,95,782,1161
1364,-1,0,4,260,2753,2484,86,3222,1431,0,7223
1364,1,0,0,0,3,0,0,0,1,60,61
1364,2,0,1,260,45,1,1,5,34,1677,1718
1364,3,0,1,260,72,19,11,18,30,1536,1614
1364,4,0,1,260,91,37,11,32,37,1496,1613
1364,5,0,1,260,112,58,11,40,48,1456,1613
1364,6,0,1,260,186,109,17,69,81,2063,2339
1364,7,0,1,260,264,169,23,102,109,2495,2898
1364,8,0,1,260,293,198,23,122,127,2428,2898
1364,9,0,2,260,328,233,23,136,145,2361,2898
1364,10,0,1,260,356,261,23,151,169,2294,2898
1364,11,0,2,260,372,277,23,185,186,2227,2898
1364,12,0,1,260,377,281,23,239,194,2160,2897
1364,13,0,2,260,377,281,23,301,199,2093,2897
1364,14,0,2,260,382,286,23,359,203,2026,2897
1364,15,0,1,260,396,299,23,406,209,1959,2896
1365,-1,0,1,220,182,160,1,202,119,0,482
1365,1,0,0,0,3,0,0,0,1,76,77
1365,2,0,1,220,22,6,1,0,8,580,595
1365,3,0,0,220,26,9,1,7,15,605,637
1365,4,0,1,220,32,13,1,14,22,628,678
1365,5,0,1,220,40,21,1,17,28,611,678
1365,6,0,0,220,48,29,1,20,34,594,678
1365,7,0,1,220,53,34,1,28,37,578,678
1365,8,0,1,220,55,36,1,36,43,562,678
1365,9,0,0,220,61,41,1,44,45,546,677
1365,10,0,1,220,66,46,1,49,51,530,677
1365,11,0,1,220,70,50,1,57,55,514,677
1365,12,0,0,220,73,53,1,67,58,498,677
1365,13,0,1,220,75,55,1,75,64,482,677
1365,14,0,1,220,80,60,1,81,69,466,677
1365,15,0,0,220,83,63,1,87,76,450,677
1366,-1,0,1,200,228,182,4,784,443,0,1413
1366,1,0,0,0,3,0,0,0,1,66,67
1366,2,0,1,0,62,2,8,4,40,2045,2099
1366,3,0,1,0,69,6,8,40,59,2139,2252
1366,4,0,1,0,77,14,8,74,73,2083,2252
1366,5,0,1,0,99,36,8,91,90,2027,2252
