order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1531,5,0,1,280,123,60,11,43,84,1735,1933
1531,6,0,1,280,131,68,11,62,107,1685,1933
1531,7,0,1,280,133,70,11,89,127,1636,1933
1531,8,0,1,280,134,71,11,115,149,1587,1933
1531,9,0,1,280,144,81,11,139,164,1538,1933
1531,10,0,1,280,146,83,11,162,188,1489,1933
1531,11,0,1,280,147,84,11,194,204,1440,1933
1531,12,0,2,280,154,90,11,214,226,1391,1932
1531,13,0,1,280,158,93,11,241,244,1342,1931
1531,14,0,1,280,170,105,11,263,259,1293,1931
1531,15,0,1,280,193,127,11,269,279,1244,1930
1532,-1,0,1,220,224,194,1,134,401,0,730
1532,1,0,1,0,4,0,0,0,1,102,103
1532,2,0,1,220,67,4,4,5,46,2304,2363
1532,3,0,1,220,33,12,1,8,16,640,677
1532,4,0,1,220,40,19,1,14,22,621,677
1532,5,0,0,220,51,29,1,16,28,602,676
1532,6,0,1,220,58,36,1,20,36,583,676
1532,7,0,1,220,65,42,1,23,44,565,675
1532,8,0,0,220,69,46,1,26,55,547,675
1532,9,0,1,220,76,52,1,28,64,529,674
1532,10,0,1,220,83,59,1,29,74,511,674
1532,11,0,0,220,88,63,1,33,83,493,673
1532,12,0,1,220,93,68,1,36,93,475,673
1532,13,0,1,220,97,72,1,39,104,457,673
1532,14,0,0,220,103,78,1,41,114,439,673
1532,15,0,1,220,108,82,1,45,123,421,672
1533,-1,0,21,260,14079,12692,354,9088,22970,0,45104
1533,1,0,1,0,3,0,0,0,1,76,77
1533,2,0,1,0,46,5,2,2,32,1556,1597
1533,3,0,3,0,225,50,17,36,216,7165,7484
1533,4,0,3,260,255,102,27,79,158,5219,5585
1533,5,0,3,260,475,231,56,166,279,7603,8335
1533,6,0,7,260,1023,574,117,383,556,13005,14635
1533,7,0,9,260,1580,957,163,659,945,17904,20628
1533,8,0,10,260,2175,1391,209,1024,1351,21875,25850
1533,9,0,12,260,2548,1695,228,1355,1656,23226,28160
1533,10,0,11,260,2737,1884,228,1568,1871,22609,28160
1533,11,0,13,260,3262,2319,257,1881,2321,24571,31349
1533,12,0,12,260,3583,2628,262,2044,2587,24090,31611
1533,13,0,14,260,3850,2895,262,2186,2862,23406,31611
1533,14,0,12,260,4123,3168,262,2315,3144,22722,31611
1533,15,0,13,260,4383,3427,262,2440,3443,22038,31610
1534,-1,0,2,260,634,463,23,448,4126,0,5060
1534,1,0,1,0,3,0,0,0,1,68,69
1534,2,0,1,260,44,3,3,2,28,1202,1238
1534,3,0,1,260,53,6,3,18,58,1378,1463
1534,4,0,1,260,58,10,3,35,79,1335,1462
1534,5,0,1,260,90,20,5,62,158,1826,2071
1534,6,0,1,260,125,41,7,87,232,2036,2403
1534,7,0,1,260,152,68,7,92,273,1963,2403
1534,8,0,2,260,168,83,7,103,319,1890,2402
1534,9,0,1,260,182,97,7,120,361,1817,2402
1534,10,0,2,260,192,107,7,136,408,1744,2402
1534,11,0,1,260,204,118,7,146,459,1671,2401
1534,12,0,1,260,214,128,7,155,513,1598,2401
1534,13,0,2,260,229,142,7,158,568,1525,2400
1534,14,0,1,260,238,151,7,166,624,1452,2400
1534,15,0,2,260,247,160,7,173,681,1379,2400
1535,-1,0,1,220,224,199,2,119,260,0,580
1535,1,0,1,0,6,0,0,0,1,175,176
1535,2,0,1,220,48,7,3,4,24,1715,1753
1535,3,0,0,220,31,7,2,10,22,982,1023
1535,4,0,1,220,39,14,2,15,30,961,1022
1535,5,0,1,220,43,23,2,21,16,671,733
1535,6,0,0,220,54,34,2,23,13,588,660
1535,7,0,1,220,59,39,2,28,17,574,660
1535,8,0,1,220,65,45,2,34,19,560,660
1535,9,0,0,220,73,52,2,36,23,546,659
1535,10,0,1,220,83,61,2,37,26,532,658
1535,11,0,1,220,91,69,2,39,30,518,658
1535,12,0,0,220,97,74,2,43,34,504,657
1535,13,0,1,220,104,80,2,46,38,490,656
1535,14,0,0,220,113,88,2,48,41,476,655
1535,15,0,1,220,117,92,2,52,47,462,655
1536,-1,0,1,220,216,162,2,206,291,0,661
1536,1,0,1,0,5,0,0,0,1,132,133
1536,2,0,1,0,69,4,8,1,46,1946,2005
1536,3,0,2,220,65,11,7,18,55,1778,1869
1536,4,0,1,220,82,24,8,30,84,1826,1972
1536,5,0,2,220,105,46,8,42,98,1777,1971
1536,6,0,1,220,123,63,8,51,120,1728,1970
1536,7,0,1,220,136,75,8,64,142,1680,1969
1536,8,0,1,220,145,85,8,71,166,1552,1882
1536,9,0,2,220,152,91,8,86,191,1505,1881
1536,10,0,1,220,159,97,8,96,221,1458,1880
1536,11,0,1,220,166,104,8,109,248,1411,1880
1536,12,0,2,220,172,110,8,123,275,1364,1880
1536,13,0,1,220,183,120,8,132,302,1317,1879
1536,14,0,1,220,196,132,8,136,332,1270,1878
1536,15,0,1,220,201,137,8,149,361,1223,1878
1537,-1,0,12,255,7623,6752,213,7317,10408,0,24690
1537,1,0,0,0,3,0,0,0,1,76,77
1537,2,0,1,0,25,0,0,0,27,856,883
1537,3,0,1,0,41,2,3,12,58,1317,1392
1537,4,0,1,0,50,5,3,32,90,1528,1658
1537,5,0,1,260,228,91,24,90,207,4188,4600
1537,6,0,3,260,441,203,54,213,396,6904,7770
1537,7,0,4,255,672,355,70,342,602,8863,10232
1537,8,0,5,255,799,462,82,409,686,9048,10687
1537,9,0,5,255,1048,646,103,551,900,10304,12504
1537,10,0,5,255,1159,756,103,591,1026,10027,12503
1537,11,0,5,255,1374,934,119,713,1186,10467,13419
1537,12,0,6,255,1470,1029,119,773,1327,10170,13418
1537,13,0,6,255,1622,1163,126,872,1490,10148,13799
1537,14,0,6,255,1710,1250,126,942,1638,9842,13798
1537,15,0,6,255,1788,1326,126,1017,1791,9536,13796
1538,-1,0,1,220,224,196,1,142,266,0,605
1538,1,0,1,0,3,0,0,0,1,80,81
1538,2,0,0,0,12,0,0,0,14,352,366
1538,3,0,1,220,40,11,1,7,31,949,999
1538,4,0,1,220,48,19,1,18,38,923,999
1538,5,0,1,220,69,36,5,23,38,1034,1136
1538,6,0,0,220,80,47,5,29,47,1008,1136
1538,7,0,1,220,90,57,5,36,55,983,1136
1538,8,0,1,220,94,61,5,46,66,958,1136
1538,9,0,1,220,101,68,5,51,79,933,1136
1538,10,0,1,220,111,78,5,56,89,908,1136
1538,11,0,1,220,119,86,5,62,100,883,1136
1538,12,0,1,220,124,91,5,68,114,858,1136
1538,13,0,1,220,132,99,5,76,123,833,1136
1538,14,0,0,220,136,102,5,84,136,808,1135
1538,15,0,1,220,138,104,5,97,146,783,1135
1539,-1,0,2,300,444,328,12,740,2447,0,3527
1539,1,0,1,0,3,0,0,0,1,60,61
1539,2,0,0,0,9,0,0,0,11,200,211
1539,3,0,1,330,86,25,8,15,55,1957,2060
1539,4,0,2,300,167,54,13,63,154,3535,3819
1539,5,0,1,300,184,77,21,90,136,3277,3601
1539,6,0,3,300,324,148,43,213,225,5126,5755
1539,7,0,2,300,328,151,43,287,273,5000,5754
1539,8,0,3,300,339,162,43,359,316,4874,5754
1539,9,0,2,300,383,206,43,397,360,4748,5754
1539,10,0,3,300,443,266,43,426,397,4622,5754
1539,11,0,2,300,492,314,43,457,443,4496,5753
1539,12,0,3,300,546,366,43,505,467,4370,5751
1539,13,0,3,300,590,408,43,556,498,4244,5749
1539,14,0,2,300,638,455,43,612,520,4118,5748
1539,15,0,3,300,679,494,43,662,555,3992,5746
1540,-1,0,12,260,5661,4799,148,2890,25505,0,33342
1540,1,0,1,0,7,0,0,0,1,234,235
1540,2,0,4,0,256,0,0,6,252,12034,12292
1540,3,0,5,260,345,13,13,103,509,14744,15382
1540,4,0,4,260,383,39,29,217,652,14320,15257
1540,5,0,5,260,620,167,43,354,1066,18251,19881
1540,6,0,7,260,1003,425,60,498,1589,22600,25172
1540,7,0,7,260,1256,641,62,611,1989,23648,26951
1540,8,0,9,260,1475,822,64,768,2451,24675,28780
1540,9,0,8,260,1578,924,64,899,2803,24089,28779
1540,10,0,9,260,1694,1040,64,995,3177,23503,28779
1540,11,0,8,260,1851,1196,64,1051,3550,22917,28778
1540,12,0,8,260,2020,1365,64,1101,3917,22331,28778
1540,13,0,8,260,2205,1549,64,1143,4276,21745,28777
1540,14,0,9,260,2384,1728,64,1178,4648,21159,28777
1540,15,0,9,260,2569,1912,64,1227,5000,20573,28776
1541,-1,0,12,268,4056,3155,175,2855,21705,0,27890
1541,1,0,1,0,3,0,0,0,1,76,77
1541,2,0,1,0,37,0,1,0,37,1266,1304
1541,3,0,1,270,91,14,10,22,85,2404,2535
1541,4,0,1,270,130,32,14,57,145,3025,3273
1541,5,0,3,270,245,86,25,108,307,4772,5298
1541,6,0,4,270,496,210,53,242,648,8118,9271
1541,7,0,4,270,726,339,69,354,1124,10884,12770
1541,8,0,7,270,1078,553,99,540,1756,14194,17142
1541,9,0,8,270,1267,683,111,685,2257,15373,19109
1541,10,0,7,270,1339,754,111,767,2570,14906,19108
1541,11,0,8,270,1543,911,118,896,3144,15794,20863
1541,12,0,9,270,1630,991,120,990,3530,15439,21070
1541,13,0,8,270,1729,1090,120,1063,3870,14927,21070
1541,14,0,9,270,1869,1230,120,1099,4206,14415,21070
1541,15,0,9,270,1967,1328,120,1137,4582,13903,21070
1542,-1,0,18,260,12447,11143,369,12641,11620,0,35773
1542,1,0,1,0,6,0,0,0,1,181,182
1542,2,0,1,280,36,3,1,2,26,1209,1241
1542,3,0,2,280,184,34,21,31,172,5455,5713
1542,4,0,3,260,291,101,29,101,228,6391,6850
1542,5,0,5,260,559,247,54,209,482,10063,11055
1542,6,0,6,260,925,478,94,380,753,13585,15290
1542,7,0,7,260,1210,676,116,596,1035,15556,17979
1542,8,0,9,260,1685,1018,166,864,1345,18525,21918
1542,9,0,10,260,2104,1334,204,1187,1665,20534,24924
1542,10,0,10,260,2242,1471,204,1355,1909,19984,24923
1542,11,0,11,260,2469,1675,212,1571,2170,19934,25562
1542,12,0,11,260,2725,1903,223,1738,2491,19833,26188
1542,13,0,11,260,2925,2101,223,1855,2753,19254,26186
1542,14,0,11,260,3137,2310,223,1995,2980,18675,26183
1542,15,0,11,260,3295,2465,223,2176,3220,18096,26180
1543,-1,0,1,220,236,202,6,239,618,0,1065
1543,1,0,0,0,3,0,0,0,1,76,77
1543,2,0,1,0,25,0,0,0,27,856,883
1543,3,0,1,0,46,3,3,14,63,1528,1611
1543,4,0,1,0,57,8,3,35,96,1735,1877
1543,5,0,0,220,60,28,2,23,67,1161,1281
1543,6,0,1,220,57,33,5,24,33,771,866
1543,7,0,1,220,62,37,5,31,46,797,916
1543,8,0,0,220,65,40,5,38,55,778,916
1543,9,0,1,220,73,48,5,41,63,759,916
1543,10,0,1,220,79,54,5,45,72,740,916
1543,11,0,0,220,83,58,5,51,81,721,916
1543,12,0,1,220,86,61,5,57,91,702,916
1543,13,0,1,220,90,65,5,63,100,683,916
1543,14,0,1,220,96,71,5,67,109,664,916
1543,15,0,0,220,100,75,5,74,117,645,916
1544,-1,0,0,220,203,180,2,156,283,0,621
1544,1,0,1,0,5,0,0,0,1,132,133
1544,2,0,1,220,47,4,2,4,31,1893,1934
1544,3,0,0,220,27,10,2,6,12,633,663
1544,4,0,1,220,33,16,2,11,16,618,663
1544,5,0,0,220,42,25,2,13,20,603,663
1544,6,0,1,220,48,31,2,19,23,588,663
1544,7,0,1,220,49,32,2,27,28,574,663
1544,8,0,0,220,52,34,2,35,31,560,662
1544,9,0,1,220,57,39,2,38,37,546,662
1544,10,0,0,220,67,48,2,38,41,532,661
1544,11,0,1,220,70,51,2,43,47,518,661
1544,12,0,1,220,71,52,2,52,51,504,661
1544,13,0,0,220,75,56,2,56,57,490,661
1544,14,0,1,220,83,63,2,58,61,476,660
1544,15,0,1,220,88,68,2,61,67,462,660
1545,-1,0,19,266,7453,6284,223,4739,25472,0,36718
1545,1,0,1,0,3,0,0,0,1,80,81
1545,2,0,1,0,12,0,0,0,14,352,366
1545,3,0,0,266,44,7,1,8,53,1309,1378
1545,4,0,1,266,56,17,2,20,64,1267,1370
1545,5,0,3,266,260,106,23,93,297,4842,5361
1545,6,0,5,266,524,259,53,179,563,7338,8392
1545,7,0,6,266,858,472,83,313,942,9951,11761
1545,8,0,7,266,1081,626,99,475,1282,11432,13914
1545,9,0,8,266,1241,746,108,608,1622,11972,15056
1545,10,0,9,266,1672,1059,135,850,2234,14455,18733
1545,11,0,11,266,2255,1512,172,1082,2917,16716,22399
1545,12,0,13,266,2415,1671,172,1152,3255,16148,22398
1545,13,0,12,266,2633,1871,177,1274,3652,16028,23002
1545,14,0,12,266,2779,2017,177,1351,4010,15447,23002
1545,15,0,13,266,2917,2155,177,1440,4364,14866,23002
1546,-1,0,10,260,5753,4992,188,3720,16078,0,24978
1546,1,0,0,0,5,0,0,0,1,132,133
1546,2,0,4,260,260,5,8,16,218,11226,11473
1546,3,0,4,260,356,53,62,90,271,10583,11059
1546,4,0,4,260,459,149,66,152,353,10428,11148
1546,5,0,5,260,834,385,96,266,650,14953,16350
1546,6,0,7,260,1187,634,120,382,1011,17987,20134
1546,7,0,8,260,1388,796,127,486,1352,18819,21580
1546,8,0,7,260,1609,980,134,620,1689,19565,22988
1546,9,0,8,260,1707,1077,134,733,1967,19076,22987
1546,10,0,8,260,1823,1192,134,871,2202,18587,22986
1546,11,0,8,260,1959,1328,134,974,2452,18098,22986
1546,12,0,8,260,2104,1472,134,1082,2688,17609,22985
1546,13,0,8,260,2243,1611,134,1179,2941,17120,22985
1546,14,0,8,260,2423,1790,134,1232,3197,16631,22984
1546,15,0,9,260,2577,1944,134,1292,3472,16142,22984
1547,-1,0,4,300,1406,1048,118,2026,6651,0,9843
1547,1,0,0,0,3,0,0,0,1,66,67
1547,2,0,1,333,48,5,3,0,32,1502,1542
1547,3,0,2,300,152,41,19,27,85,3630,3802
1547,4,0,2,300,203,39,39,62,215,4907,5262
1547,5,0,2,266,251,66,44,108,311,5403,5932
1547,6,0,3,266,280,85,48,142,412,5492,6179
1547,7,0,2,266,307,112,48,179,486,5354,6179
1547,8,0,2,266,328,133,48,226,556,5216,6179
1547,9,0,3,266,347,150,48,276,625,5078,6177
1547,10,0,2,266,372,173,48,325,689,4940,6175
1547,11,0,3,266,404,202,48,366,754,4802,6172
1547,12,0,2,266,436,233,48,411,815,4664,6171
1547,13,0,3,266,463,258,48,461,876,4526,6169
1547,14,0,3,266,495,288,48,514,929,4388,6167
1547,15,0,2,266,520,313,48,566,990,4250,6167
1548,-1,0,1,200,180,158,0,103,308,0,569
1548,1,0,0,0,3,0,0,0,1,74,75
1548,2,0,1,200,36,4,0,0,28,1312,1344
1548,3,0,1,200,64,14,0,4,82,2063,2163
1548,4,0,1,200,46,10,0,11,87,1398,1506
1548,5,0,0,200,45,20,0,16,59,1111,1206
1548,6,0,1,200,51,29,0,18,63,978,1088
1548,7,0,0,200,50,35,0,20,34,580,669
1548,8,0,1,200,54,39,0,24,40,566,669
1548,9,0,1,200,59,44,0,25,48,552,669
1548,10,0,0,200,67,52,0,26,53,538,669
1548,11,0,1,200,74,59,0,26,60,524,669
1548,12,0,0,200,80,65,0,27,67,510,669
1548,13,0,1,200,88,72,0,29,71,496,668
1548,14,0,1,200,94,78,0,30,78,482,668
1548,15,0,0,200,98,82,0,33,85,468,668
1549,-1,0,14,260,5252,4156,280,5800,25982,0,36218
1549,1,0,0,0,3,0,0,0,1,60,61
1549,2,0,1,0,22,3,2,0,14,486,505
1549,3,0,0,260,73,22,7,13,43,1594,1679
1549,4,0,1,260,118,52,11,19,79,1989,2150
1549,5,0,1,260,174,89,16,39,127,2522,2793
1549,6,0,1,260,199,107,16,70,163,2643,2999
1549,7,0,1,260,215,122,16,92,196,2572,2998
1549,8,0,2,260,234,141,16,109,231,2501,2998
1549,9,0,1,260,258,165,16,129,258,2430,2998
1549,10,0,1,260,268,175,16,157,291,2359,2998
1549,11,0,1,260,282,187,16,182,323,2288,2996
1549,12,0,2,260,298,202,16,205,355,2217,2995
1549,13,0,1,260,319,223,16,228,382,2146,2995
1549,14,0,1,260,335,238,16,250,415,2075,2994
1549,15,0,1,260,348,251,16,279,444,2004,2994
1550,-1,0,0,220,160,133,1,141,265,0,540
1550,1,0,0,0,3,0,0,0,1,80,81
1550,2,0,1,0,12,0,0,0,14,350,364
1550,3,0,1,0,16,1,0,3,29,440,473
1550,4,0,0,220,47,17,0,18,47,1124,1206
1550,5,0,1,220,72,37,3,29,49,1326,1444
1550,6,0,1,220,139,85,9,35,78,1789,1996
1550,7,0,2,220,159,104,9,46,88,1748,1995
1550,8,0,1,220,166,110,9,59,109,1707,1994
1550,9,0,1,220,173,117,9,83,119,1666,1994
1550,10,0,1,220,180,124,9,96,140,1625,1994
1550,11,0,2,220,186,129,9,121,150,1584,1993
1550,12,0,1,220,195,137,9,132,171,1543,1992
1550,13,0,1,220,205,147,9,148,186,1502,1992
1550,14,0,1,220,213,154,9,156,211,1461,1991
1550,15,0,2,220,220,160,9,165,236,1420,1990
1551,-1,0,0,220,217,191,1,143,284,0,619
1551,1,0,0,0,4,0,0,0,1,108,109
1551,2,0,1,220,111,8,10,5,70,4878,4971
1551,3,0,1,220,35,9,1,8,32,1260,1310
1551,4,0,0,220,35,13,1,15,34,996,1059
1551,5,0,1,220,39,17,1,21,45,975,1059
1551,6,0,1,220,36,20,1,26,28,627,702
1551,7,0,0,220,43,27,1,27,34,613,702
1551,8,0,1,220,51,35,1,28,39,599,702
1551,9,0,1,220,55,39,1,32,45,585,702
1551,10,0,0,220,60,44,1,35,51,571,702
1551,11,0,1,220,64,48,1,40,56,557,702
1551,12,0,1,220,68,52,1,44,62,543,702
1551,13,0,0,220,76,60,1,46,66,529,702
1551,14,0,1,220,81,65,1,49,72,515,702
1551,15,0,1,220,86,70,1,51,79,501,702
1552,-1,0,5,310,2340,1995,66,3435,5317,0,10813
1552,1,0,2,0,3,0,0,0,1,60,61
1552,2,0,1,0,18,0,2,0,16,488,506
1552,3,0,2,333,155,45,16,26,101,3595,3783
1552,4,0,4,310,398,162,46,126,224,7236,7794
1552,5,0,5,310,599,271,68,284,402,9819,10844
1552,6,0,9,310,1145,541,155,769,750,16581,18796
1552,7,0,8,310,1198,573,163,1077,916,16575,19304
1552,8,0,8,310,1255,626,167,1328,1079,16188,19388
1552,9,0,9,310,1328,698,167,1559,1232,15731,19387
1552,10,0,8,310,1470,839,167,1743,1363,15274,19386
1552,11,0,9,310,1647,1015,167,1829,1557,14817,19385
1552,12,0,8,310,1826,1194,167,1936,1728,14360,19385
1552,13,0,9,310,1977,1345,167,2035,1935,13903,19385
1552,14,0,9,310,2136,1504,167,2150,2118,13446,19385
1552,15,0,10,310,2241,1609,167,2300,2320,12989,19385
1553,-1,0,11,260,8365,7564,269,7117,7043,0,21993
1553,1,0,1,0,6,0,0,0,1,176,177
1553,2,0,1,0,88,7,10,1,55,2844,2917
1553,3,0,3,260,334,104,55,59,129,7210,7557
1553,4,0,4,260,571,244,95,173,184,9412,10108
1553,5,0,5,260,915,483,135,293,272,11776,12959
1553,6,0,6,260,1384,828,176,453,431,14767,16655
1553,7,0,8,260,1778,1134,207,652,614,16502,19109
1553,8,0,8,260,2160,1444,228,876,842,17776,21166
1553,9,0,9,260,2482,1727,241,1103,1002,18284,22357
1553,10,0,9,260,2719,1939,251,1340,1187,18372,23089
1553,11,0,10,260,2876,2095,251,1578,1316,17848,23088
1553,12,0,10,260,3095,2302,256,1795,1488,17541,23382
1553,13,0,9,260,3261,2468,256,2013,1635,17010,23382
1553,14,0,10,260,3455,2662,256,2193,1792,16479,23382
1553,15,0,10,260,3664,2871,256,2348,1959,15948,23382
1554,-1,0,9,260,3211,2523,89,2096,24942,0,29650
1554,1,0,1,0,5,0,0,0,1,145,146
1554,2,0,2,0,117,0,0,5,114,5084,5203
1554,3,0,1,0,153,1,0,53,253,6625,6932
1554,4,0,3,260,213,14,5,121,438,8261,8839
1554,5,0,3,260,382,54,16,232,941,13314,14557
1554,6,0,4,260,510,172,25,287,1063,12957,14504
1554,7,0,4,260,629,265,27,353,1362,13739,15746
1554,8,0,5,260,747,357,30,430,1685,14407,16909
1554,9,0,5,260,815,421,30,496,1944,14207,17098
1554,10,0,4,260,868,472,30,572,2186,13888,17148
1554,11,0,5,260,955,558,30,621,2423,13565,17197
1554,12,0,5,260,1039,638,30,662,2697,13324,17351
1554,13,0,5,260,1111,710,30,703,2950,12958,17351
1554,14,0,5,260,1209,806,30,732,3203,12634,17405
1554,15,0,5,260,1289,886,30,766,3456,12267,17405
1555,-1,0,1,220,206,176,1,121,476,0,774
1555,1,0,1,0,6,0,0,0,1,187,188
1555,2,0,0,220,36,7,1,4,16,1234,1262
1555,3,0,2,220,59,11,2,20,56,1981,2070
1555,4,0,0,220,35,18,1,14,11,538,582
1555,5,0,1,220,43,25,1,17,15,523,581
1555,6,0,1,220,51,33,1,20,19,508,581
1555,7,0,0,220,59,40,1,23,22,494,580
1555,8,0,1,220,61,42,1,29,28,480,580
1555,9,0,1,220,65,46,1,36,31,466,580
1555,10,0,0,220,72,53,1,38,36,452,580
1555,11,0,1,220,78,59,1,41,41,438,580
1555,12,0,1,220,86,66,1,42,46,424,579
1555,13,0,0,220,92,72,1,44,52,410,579
1555,14,0,1,220,99,79,1,45,58,396,579
1555,15,0,1,220,103,83,1,47,66,382,579
1556,-1,0,18,280,8195,6925,178,11659,32098,0,50860
1556,1,0,1,0,3,0,0,0,1,60,61
1556,2,0,0,0,22,0,0,1,23,834,858
1556,3,0,2,0,97,24,8,21,80,2841,2974
1556,4,0,2,280,210,63,15,67,239,5731,6115
1556,5,0,4,280,545,201,50,233,677,13122,14283
1556,6,0,8,280,1201,488,131,615,1658,26248,29140
1556,7,0,10,280,1457,632,146,1096,2178,29883,33935
1556,8,0,10,280,1483,658,146,1389,2534,29208,33935
1556,9,0,10,280,1563,738,146,1749,2769,28533,33935
1556,10,0,10,280,1618,793,146,2152,2986,27858,33935
1556,11,0,10,280,1747,922,146,2358,3326,27183,33935
1556,12,0,10,280,1979,1153,146,2507,3620,26508,33934
1556,13,0,9,280,2139,1312,146,2640,4002,25833,33933
1556,14,0,11,280,2304,1477,146,2798,4354,25158,33933
1556,15,0,10,280,2474,1646,146,2877,4780,24483,33932
1557,-1,0,1,220,207,179,1,136,269,0,585
1557,1,0,1,0,7,0,0,0,1,216,217
1557,2,0,1,220,89,7,6,9,54,3416,3492
1557,3,0,1,220,68,22,7,19,27,1732,1807
1557,4,0,1,220,87,36,7,27,54,1926,2050
1557,5,0,1,220,108,56,7,32,70,1884,2049
1557,6,0,1,220,127,75,7,43,82,1842,2049
1557,7,0,1,220,146,93,7,53,94,1801,2048
1557,8,0,1,220,161,108,7,58,115,1760,2048
1557,9,0,1,220,172,118,7,71,132,1719,2047
1557,10,0,1,220,187,133,7,83,146,1678,2047
1557,11,0,1,220,200,145,7,92,165,1637,2046
1557,12,0,1,220,219,163,7,103,176,1596,2045
1557,13,0,1,220,238,182,7,109,192,1555,2045
1557,14,0,1,220,257,200,7,112,211,1514,2044
1557,15,0,1,220,273,215,7,121,227,1473,2043
1558,-1,0,1,220,214,182,1,120,292,0,595
1558,1,0,1,0,6,0,0,0,1,182,183
1558,2,0,1,220,28,7,1,1,11,774,794
1558,3,0,1,220,35,14,1,5,20,754,794
1558,4,0,1,220,42,21,1,10,28,734,794
1558,5,0,0,220,52,31,1,13,35,714,794
1558,6,0,1,220,59,38,1,16,45,694,794
1558,7,0,1,220,68,47,1,18,53,675,794
1558,8,0,1,220,72,50,1,24,62,656,793
1558,9,0,0,220,77,55,1,27,73,637,793
1558,10,0,1,220,81,59,1,31,84,618,793
1558,11,0,1,220,87,65,1,35,93,599,793
1558,12,0,1,220,93,71,1,37,104,580,793
1558,13,0,1,220,101,79,1,38,114,561,793
1558,14,0,1,220,106,84,1,39,127,542,793
1558,15,0,0,220,113,91,1,40,138,523,793
1559,-1,0,1,200,632,521,10,616,1114,0,2261
1559,1,0,0,0,5,0,0,0,1,128,129
1559,2,0,1,200,62,7,0,3,43,2811,2864
1559,3,0,1,200,26,11,0,11,8,645,675
1559,4,0,0,200,30,15,0,17,13,630,675
1559,5,0,1,200,38,23,0,19,18,615,675
1559,6,0,1,200,47,32,0,21,22,600,675
1559,7,0,0,200,48,33,0,27,29,586,675
1559,8,0,1,200,50,35,0,34,34,572,675
1559,9,0,0,200,55,39,0,37,40,558,674
1559,10,0,1,200,61,45,0,39,46,544,674
1559,11,0,0,200,66,50,0,44,50,530,674
1559,12,0,1,200,69,53,0,50,55,516,674
1559,13,0,1,200,72,56,0,57,59,502,674
1559,14,0,0,200,75,59,0,63,64,488,674
1559,15,0,1,200,81,64,0,66,69,474,673
1560,-1,0,15,255,9178,8215,199,8903,17370,0,34687
1560,1,0,1,0,5,0,0,0,1,150,151
1560,2,0,0,0,26,0,0,0,28,922,950
1560,3,0,3,260,188,46,19,34,135,5361,5595
1560,4,0,3,255,347,134,32,103,246,7608,8123
1560,5,0,2,220,236,95,28,106,188,4933,5350
1560,6,0,3,220,435,220,46,204,333,7303,8106
1560,7,0,6,220,824,486,69,377,618,11537,13087
1560,8,0,4,220,656,393,53,365,553,8381,9745
1560,9,0,4,220,723,457,53,428,619,8185,9742
1560,10,0,4,220,791,524,53,463,712,7989,9741
1560,11,0,3,220,548,370,33,349,473,5060,6285
1560,12,0,2,220,572,393,33,396,526,4936,6284
1560,13,0,3,220,608,425,33,428,582,4812,6280
1560,14,0,3,220,644,460,33,462,636,4688,6279
1560,15,0,3,220,676,491,33,496,694,4564,6278
1561,-1,0,6,280,2644,2206,111,4136,7584,0,14037
1561,1,0,1,0,5,0,1,0,0,85,86
1561,2,0,1,280,83,8,13,6,35,2439,2501
1561,3,0,4,280,387,110,64,50,202,9312,9738
1561,4,0,5,280,824,321,119,120,592,17209,18361
1561,5,0,8,280,1122,507,144,314,919,20790,22674
1561,6,0,8,280,1390,683,168,572,1272,23267,25962
1561,7,0,8,280,1433,725,168,886,1460,22776,26015
1561,8,0,8,280,1477,767,169,1158,1683,22237,26014
1561,9,0,8,280,1547,837,169,1496,1814,21698,26014
1561,10,0,8,280,1581,871,169,1817,1998,21159,26014
1561,11,0,9,280,1599,888,169,2206,2130,20620,26013
1561,12,0,8,280,1651,940,169,2508,2315,20081,26013
1561,13,0,8,280,1731,1020,169,2792,2490,19542,26013
1561,14,0,9,280,1876,1165,169,2991,2685,19003,26013
1561,15,0,8,280,2042,1331,169,3125,2924,18464,26013
1562,-1,0,0,200,182,161,0,128,285,0,574
1562,1,0,0,0,14,0,0,0,1,606,607
1562,2,0,1,200,28,8,0,0,12,866,886
1562,3,0,0,200,30,10,0,8,22,846,886
1562,4,0,1,200,28,13,0,13,19,561,606
1562,5,0,0,200,40,25,0,13,22,546,606
1562,6,0,1,200,49,33,0,13,28,531,605
1562,7,0,0,200,57,40,0,16,31,517,604
1562,8,0,1,200,58,41,0,22,38,503,604
1562,9,0,0,200,69,51,0,24,39,489,603
1562,10,0,1,200,75,57,0,25,46,475,603
1562,11,0,1,200,78,60,0,34,48,461,603
1562,12,0,0,200,82,64,0,36,56,447,603
1562,13,0,1,200,92,73,0,38,58,433,602
1562,14,0,0,200,95,76,0,41,66,419,602
1562,15,0,1,200,98,79,0,50,68,405,602
1563,-1,0,2,246,662,506,28,1274,1613,0,3421
1563,1,0,0,0,3,0,0,0,1,66,67
1563,2,0,1,280,49,7,3,0,27,1381,1418
1563,3,0,1,280,68,15,6,20,50,1636,1727
1563,4,0,1,280,84,26,7,34,82,1722,1871
1563,5,0,1,280,97,39,7,47,106,1672,1871
