order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1431,6,0,1,220,55,35,1,14,45,542,637
1431,7,0,1,220,58,38,1,18,56,524,637
1431,8,0,0,220,61,41,1,22,67,506,637
1431,9,0,1,220,65,45,1,29,74,488,637
1431,10,0,1,220,66,46,1,34,86,470,637
1431,11,0,0,220,68,48,1,41,95,452,637
1431,12,0,1,220,72,52,1,44,106,434,637
1431,13,0,1,220,77,57,1,47,116,416,637
1431,14,0,0,220,83,63,1,48,127,398,637
1431,15,0,1,220,89,69,1,50,137,380,637
1432,-1,0,9,260,3413,2764,114,2594,19642,0,25114
1432,1,0,1,0,7,0,0,0,1,234,235
1432,2,0,1,0,116,0,0,2,116,5174,5292
1432,3,0,3,260,195,3,12,64,281,8321,8681
1432,4,0,3,260,299,39,41,140,429,9703,10352
1432,5,0,5,260,492,150,57,242,681,12362,13492
1432,6,0,5,260,736,318,70,329,1011,14758,16486
1432,7,0,5,260,900,449,77,419,1284,15571,17800
1432,8,0,7,260,1023,543,81,517,1634,16282,19057
1432,9,0,6,260,1122,642,81,586,1862,15886,19057
1432,10,0,6,260,1213,733,81,652,2101,15490,19057
1432,11,0,6,260,1292,812,81,733,2337,15094,19057
1432,12,0,6,260,1361,880,81,817,2580,14698,19056
1432,13,0,7,260,1453,972,81,896,2805,14302,19056
1432,14,0,6,260,1542,1060,81,953,3055,13906,19055
1432,15,0,7,260,1632,1150,81,1037,3277,13510,19055
1433,-1,0,7,255,5319,4762,118,3877,8047,0,16804
1433,1,0,0,0,3,0,0,0,1,80,81
1433,2,0,1,0,12,0,0,0,14,352,366
1433,3,0,1,260,50,10,6,11,38,1287,1352
1433,4,0,0,260,62,20,6,25,49,1282,1382
1433,5,0,2,255,291,133,33,109,185,4906,5366
1433,6,0,3,255,563,294,65,217,384,7902,8862
1433,7,0,3,255,491,290,43,198,339,5646,6516
1433,8,0,2,255,526,323,43,247,401,5500,6514
1433,9,0,3,255,556,352,43,300,464,5354,6513
1433,10,0,3,255,601,396,43,334,531,5208,6512
1433,11,0,3,255,776,541,53,398,647,5670,7309
1433,12,0,3,255,839,604,53,419,728,5505,7309
1433,13,0,3,255,897,661,53,454,800,5340,7308
1433,14,0,3,255,955,718,53,486,875,5175,7307
1433,15,0,4,255,1002,764,53,532,947,5010,7306
1434,-1,0,2,220,1034,870,16,886,1797,0,3569
1434,1,0,1,0,3,0,0,0,1,80,81
1434,2,0,1,266,40,4,5,2,18,1085,1114
1434,3,0,1,266,61,13,7,12,44,1361,1437
1434,4,0,1,260,102,35,12,37,65,1856,2005
1434,5,0,2,255,237,108,25,96,157,3406,3792
1434,6,0,4,255,413,204,52,200,293,5071,5820
1434,7,0,3,255,382,208,40,196,310,4141,4895
1434,8,0,3,255,420,245,40,223,371,4015,4894
1434,9,0,2,255,453,275,40,255,432,3889,4891
1434,10,0,3,255,500,321,40,270,496,3763,4890
1434,11,0,3,255,552,369,42,305,557,3676,4949
1434,12,0,3,255,594,411,42,324,624,3548,4949
1434,13,0,3,255,642,459,42,336,692,3420,4949
1434,14,0,3,255,695,511,42,344,759,3292,4948
1434,15,0,3,255,737,551,42,358,831,3164,4946
1435,-1,0,1,0,120,89,6,186,504,0,785
1435,1,0,0,0,3,0,0,0,1,60,61
1435,2,0,0,0,9,0,0,0,11,200,211
1435,3,0,1,0,16,2,0,5,24,327,358
1435,4,0,0,0,18,4,0,8,34,312,358
1435,5,0,0,0,21,7,0,8,46,297,358
1435,6,0,1,0,22,8,0,8,60,282,358
1435,7,0,0,0,23,9,0,10,71,268,358
1435,8,0,1,0,24,10,0,10,84,254,358
1435,9,0,0,0,29,15,0,10,93,240,358
1435,10,0,1,0,29,15,0,10,107,226,358
1435,11,0,0,0,33,19,0,11,116,212,358
1435,12,0,0,0,36,22,0,11,127,198,358
1435,13,0,1,0,36,22,0,12,140,184,358
1435,14,0,0,0,39,25,0,14,149,170,358
1435,15,0,0,0,39,25,0,14,163,156,358
1436,-1,0,4,220,2710,2384,70,2332,2643,0,7429
1436,1,0,1,0,6,0,0,0,1,159,160
1436,2,0,1,260,61,6,9,3,28,1898,1944
1436,3,0,2,220,160,55,21,36,47,3189,3348
1436,4,0,1,220,201,95,24,55,60,2981,3215
1436,5,0,2,220,267,147,29,78,90,3196,3540
1436,6,0,2,220,305,187,29,97,114,3051,3478
1436,7,0,2,220,336,218,29,124,141,2966,3478
1436,8,0,2,220,373,254,29,143,170,2881,3477
1436,9,0,2,220,403,284,29,172,196,2796,3477
1436,10,0,2,220,421,302,29,208,227,2711,3477
1436,11,0,1,220,446,327,29,240,255,2626,3477
1436,12,0,2,220,473,354,29,270,283,2541,3477
1436,13,0,2,220,498,379,29,299,314,2456,3477
1436,14,0,2,220,533,414,29,315,348,2371,3477
1436,15,0,2,220,565,446,29,332,384,2286,3477
1437,-1,0,1,220,187,163,1,125,235,0,524
1437,1,0,1,0,3,0,0,0,1,74,75
1437,2,0,1,220,39,7,2,1,20,1129,1159
1437,3,0,1,220,40,11,2,11,24,872,920
1437,4,0,0,220,48,19,2,21,31,847,920
1437,5,0,1,220,61,30,2,26,48,874,980
1437,6,0,1,220,69,37,2,34,59,847,979
1437,7,0,1,220,79,47,2,41,68,821,979
1437,8,0,1,220,88,55,2,46,80,795,978
1437,9,0,1,220,96,63,2,50,94,769,978
1437,10,0,0,220,100,67,2,60,106,743,978
1437,11,0,1,220,103,70,2,69,120,717,978
1437,12,0,1,220,106,73,2,77,135,691,978
1437,13,0,1,220,113,80,2,83,148,665,978
1437,14,0,1,220,118,85,2,88,164,639,978
1437,15,0,0,220,123,90,2,96,177,613,978
1438,-1,0,1,200,138,118,0,168,248,0,534
1438,1,0,0,0,5,0,1,0,0,85,86
1438,2,0,1,200,68,8,4,7,37,2541,2597
1438,3,0,1,200,47,12,4,7,36,1283,1342
1438,4,0,0,200,48,22,4,8,28,770,832
1438,5,0,1,200,59,33,4,10,36,749,832
1438,6,0,0,200,67,41,4,12,47,728,832
1438,7,0,1,200,72,46,4,16,58,708,832
1438,8,0,1,200,75,49,4,22,69,688,832
1438,9,0,0,200,80,54,4,28,78,668,832
1438,10,0,1,200,84,58,4,33,89,648,832
1438,11,0,1,200,88,62,4,41,97,628,832
1438,12,0,0,200,92,66,4,44,110,608,832
1438,13,0,1,200,95,69,4,51,120,588,832
1438,14,0,0,200,98,72,4,55,133,568,832
1438,15,0,1,200,100,74,4,60,146,548,832
1439,-1,0,6,265,3530,3009,117,5105,6619,0,14850
1439,1,0,0,0,5,0,1,0,0,85,86
1439,2,0,2,280,139,16,25,2,53,4074,4170
1439,3,0,5,265,679,225,120,30,278,14473,15126
1439,4,0,5,265,809,338,130,119,416,14399,15402
1439,5,0,5,265,898,423,129,238,569,14299,15658
1439,6,0,5,265,964,489,129,386,696,13958,15658
1439,7,0,6,265,1008,533,129,555,823,13618,15658
1439,8,0,5,265,1043,568,129,745,938,13278,15658
1439,9,0,5,265,1059,584,129,952,1055,12938,15658
1439,10,0,6,265,1068,592,129,1176,1162,12598,15657
1439,11,0,5,265,1163,685,129,1346,1237,12258,15655
1439,12,0,5,265,1248,768,129,1492,1346,11918,15653
1439,13,0,6,265,1304,823,129,1651,1471,11578,15652
1439,14,0,5,265,1406,923,129,1773,1587,11238,15650
1439,15,0,5,265,1537,1052,129,1867,1702,10898,15648
1440,-1,0,0,220,136,90,1,221,445,0,757
1440,1,0,1,0,2,0,0,0,1,45,46
1440,2,0,0,0,8,0,0,0,10,208,218
1440,3,0,1,0,14,2,0,1,24,343,370
1440,4,0,0,0,16,3,0,8,32,360,403
1440,5,0,1,0,20,6,0,8,47,375,436
1440,6,0,0,0,22,7,0,10,64,396,477
1440,7,0,1,0,22,7,0,12,77,381,477
1440,8,0,0,0,22,7,0,12,92,366,477
1440,9,0,1,0,22,7,0,12,107,351,477
1440,10,0,0,0,23,8,0,12,121,336,477
1440,11,0,1,0,23,8,0,12,136,321,477
1440,12,0,0,0,23,8,0,13,150,306,477
1440,13,0,1,0,25,10,0,13,163,291,477
1440,14,0,0,0,28,13,0,14,174,276,477
1440,15,0,1,0,31,16,0,14,186,261,477
1441,-1,0,1,200,173,148,0,160,323,0,631
1441,1,0,1,0,5,0,0,0,1,152,153
1441,2,0,2,0,115,0,0,7,110,6521,6638
1441,3,0,3,0,188,1,0,58,318,11463,11840
1441,4,0,1,200,100,7,0,57,211,5554,5829
1441,5,0,2,200,105,19,0,47,278,5108,5452
1441,6,0,1,200,80,24,0,34,222,3429,3709
1441,7,0,1,200,40,21,0,30,62,1063,1176
1441,8,0,1,200,45,26,0,36,69,1045,1176
1441,9,0,1,200,52,33,0,38,78,1027,1176
1441,10,0,0,200,53,37,0,34,69,783,923
1441,11,0,1,200,56,40,0,38,77,768,923
1441,12,0,1,200,61,44,0,39,98,833,1014
1441,13,0,1,200,62,45,0,43,109,817,1014
1441,14,0,0,200,64,47,0,48,118,801,1014
1441,15,0,1,200,69,52,0,51,126,785,1014
1442,-1,0,6,260,4852,4329,159,4130,5340,0,13958
1442,1,0,1,0,5,0,0,0,1,132,133
1442,2,0,1,260,103,5,12,5,62,3368,3452
1442,3,0,2,260,228,60,39,52,104,5244,5499
1442,4,0,3,260,311,123,44,87,170,5744,6168
1442,5,0,3,260,551,282,66,148,306,8017,8819
1442,6,0,4,260,771,443,82,227,466,9464,10682
1442,7,0,4,260,951,588,91,304,627,10239,11849
1442,8,0,4,260,1112,729,93,375,799,10650,12646
1442,9,0,5,260,1196,812,93,450,925,10365,12645
1442,10,0,4,260,1278,893,93,548,1030,10080,12644
1442,11,0,5,260,1326,940,93,653,1162,9795,12643
1442,12,0,5,260,1372,985,93,792,1262,9510,12642
1442,13,0,4,260,1437,1050,93,890,1384,9225,12642
1442,14,0,5,260,1518,1130,93,965,1513,8940,12641
1442,15,0,5,260,1598,1209,93,1038,1645,8655,12640
1443,-1,0,3,255,1339,1156,40,1762,2714,0,5672
1443,1,0,0,0,3,0,0,0,1,80,81
1443,2,0,1,0,12,0,0,0,14,352,366
1443,3,0,0,0,16,1,0,3,29,442,475
1443,4,0,1,0,19,2,0,12,41,506,561
1443,5,0,2,260,164,67,20,55,161,2912,3215
1443,6,0,2,260,283,128,31,122,327,4535,5143
1443,7,0,4,260,501,252,56,252,576,6970,8106
1443,8,0,4,260,706,388,76,384,812,8735,10395
1443,9,0,5,255,891,544,89,440,916,9013,11002
1443,10,0,5,255,955,607,89,492,1049,8764,11001
1443,11,0,8,255,1661,1127,149,809,1650,12883,16618
1443,12,0,8,255,1739,1205,149,903,1852,12509,16618
1443,13,0,7,255,1839,1305,149,983,2046,12135,16618
1443,14,0,8,255,1941,1407,149,1050,2251,11761,16618
1443,15,0,7,255,2059,1523,149,1115,2442,11387,16616
1444,-1,0,1,220,448,350,11,385,1164,0,1910
1444,1,0,1,0,3,0,0,0,1,76,77
1444,2,0,1,0,60,2,9,1,39,1689,1740
1444,3,0,1,0,82,6,12,25,88,2189,2320
1444,4,0,0,220,50,13,6,26,44,1102,1191
1444,5,0,1,220,63,26,6,35,52,1072,1191
1444,6,0,1,220,76,39,6,40,64,1042,1191
1444,7,0,1,220,85,47,6,46,78,1013,1190
1444,8,0,0,220,89,50,6,54,95,984,1189
1444,9,0,1,220,94,55,6,64,109,955,1189
1444,10,0,1,220,99,59,6,70,127,926,1188
1444,11,0,1,220,104,63,6,78,143,897,1187
1444,12,0,0,220,110,69,6,84,160,868,1187
1444,13,0,1,220,122,81,6,88,173,839,1187
1444,14,0,1,220,133,91,6,91,188,810,1186
1444,15,0,1,220,141,98,6,96,204,781,1185
1445,-1,0,8,255,4454,3828,187,5193,7318,0,16526
1445,1,0,1,0,3,0,0,0,1,66,67
1445,2,0,1,260,113,13,23,10,29,3050,3125
1445,3,0,3,260,247,74,48,57,68,5077,5324
1445,4,0,3,260,363,147,63,119,122,6006,6457
1445,5,0,4,260,675,333,104,223,277,9323,10260
1445,6,0,6,260,962,524,140,364,444,11431,12903
1445,7,0,7,260,1300,749,181,590,678,14022,16220
1445,8,0,7,260,1512,913,198,782,888,14858,17639
1445,9,0,8,260,1800,1143,220,991,1112,15843,19309
1445,10,0,8,255,1840,1214,205,1091,1185,14732,18427
1445,11,0,7,255,1934,1307,205,1273,1320,14321,18426
1445,12,0,8,255,1987,1359,205,1482,1469,13910,18425
1445,13,0,8,255,2055,1426,205,1687,1607,13499,18424
1445,14,0,7,255,2123,1493,205,1857,1780,13088,18423
1445,15,0,8,255,2218,1587,205,2003,1950,12677,18422
1446,-1,0,5,260,2601,2213,106,2252,5286,0,9857
1446,1,0,0,0,5,0,0,0,1,138,139
1446,2,0,2,266,141,19,32,6,33,3119,3209
1446,3,0,2,266,212,61,43,46,66,3678,3894
1446,4,0,2,266,266,110,45,87,91,3633,3966
1446,5,0,2,263,399,198,58,153,148,4606,5163
1446,6,0,3,260,545,300,69,229,252,5612,6462
1446,7,0,4,260,730,439,84,312,371,6385,7591
1446,8,0,4,260,885,556,97,407,522,6959,8541
1446,9,0,4,260,944,614,97,482,614,6733,8540
1446,10,0,4,260,1010,680,97,554,702,6507,8540
1446,11,0,4,260,1073,743,97,628,791,6281,8540
1446,12,0,4,260,1133,803,97,695,890,6055,8540
1446,13,0,4,260,1196,866,97,764,984,5829,8540
1446,14,0,4,260,1267,936,97,818,1085,5603,8539
1446,15,0,4,260,1324,993,97,868,1204,5377,8539
1447,-1,0,15,266,5457,4360,180,4551,26493,0,35584
1447,1,0,1,0,3,0,0,0,1,80,81
1447,2,0,0,0,12,0,0,0,14,352,366
1447,3,0,1,0,16,1,0,3,29,442,475
1447,4,0,0,0,31,7,1,15,50,797,870
1447,5,0,2,268,138,40,13,66,201,3051,3371
1447,6,0,2,268,275,106,30,119,416,4844,5515
1447,7,0,4,268,429,184,47,205,716,6637,7789
1447,8,0,4,268,560,271,57,277,977,7632,9214
1447,9,0,4,268,724,380,72,367,1309,8715,10843
1447,10,0,7,268,1075,596,102,565,2066,12146,15475
1447,11,0,9,268,1538,925,139,747,2847,14860,19518
1447,12,0,9,268,1652,1033,141,809,3173,14466,19622
1447,13,0,8,268,1788,1154,145,902,3556,14376,20133
1447,14,0,9,268,1868,1234,145,956,3902,13896,20133
1447,15,0,10,268,1947,1313,145,1025,4234,13416,20133
1448,-1,0,3,280,1201,857,105,1824,5621,0,8407
1448,1,0,1,0,5,0,1,0,0,85,86
1448,2,0,1,300,55,7,6,3,24,1528,1568
1448,3,0,2,280,223,43,44,41,135,5642,5905
1448,4,0,3,280,428,139,90,98,258,8530,9115
1448,5,0,3,280,531,192,114,187,392,9540,10425
1448,6,0,5,280,643,252,137,315,548,10583,11835
1448,7,0,4,280,667,275,138,418,671,10333,11835
1448,8,0,4,280,699,303,139,523,792,10119,11876
1448,9,0,5,280,729,332,139,633,903,9868,11875
1448,10,0,4,280,761,362,139,752,1003,9617,11873
1448,11,0,4,280,786,385,139,870,1111,9366,11871
1448,12,0,5,280,858,455,139,976,1184,9115,11869
1448,13,0,4,280,904,501,139,1085,1280,8864,11869
1448,14,0,5,280,970,566,139,1210,1340,8613,11868
1448,15,0,5,280,1033,628,139,1304,1434,8362,11867
1449,-1,0,0,220,222,197,1,129,185,0,512
1449,1,0,0,0,3,0,0,0,1,76,77
1449,2,0,1,220,22,6,2,1,5,526,540
1449,3,0,0,220,28,12,2,7,7,512,540
1449,4,0,1,220,32,16,2,13,11,498,540
1449,5,0,0,220,40,24,2,17,13,484,540
1449,6,0,1,220,49,33,2,18,17,470,540
1449,7,0,1,220,54,38,2,21,22,457,540
1449,8,0,0,220,56,40,2,27,27,444,540
1449,9,0,1,220,60,44,2,34,29,431,540
1449,10,0,1,220,65,49,2,36,35,418,540
1449,11,0,0,220,72,56,2,38,39,405,540
1449,12,0,1,220,74,58,2,44,44,392,540
1449,13,0,0,220,78,62,2,48,49,379,540
1449,14,0,1,220,84,68,2,50,54,366,540
1449,15,0,1,220,89,73,2,53,59,353,540
1450,-1,0,1,220,171,151,0,107,293,0,551
1450,1,0,0,0,2,0,0,0,1,39,40
1450,2,0,1,220,20,5,0,1,9,659,674
1450,3,0,0,220,26,12,0,4,12,586,614
1450,4,0,1,220,31,17,0,10,15,572,614
1450,5,0,0,220,37,23,0,15,18,558,614
1450,6,0,1,220,43,29,0,18,23,544,614
1450,7,0,1,220,52,38,0,19,26,531,614
1450,8,0,0,220,53,39,0,25,32,518,614
1450,9,0,1,220,57,43,0,30,36,505,614
1450,10,0,0,220,62,47,0,32,42,492,613
1450,11,0,1,220,67,52,0,34,48,479,613
1450,12,0,0,220,71,56,0,36,55,466,613
1450,13,0,1,220,77,62,0,37,61,453,613
1450,14,0,1,220,81,66,0,40,67,440,613
1450,15,0,0,220,85,70,0,43,73,427,613
1451,-1,0,2,266,688,521,44,1225,1093,0,2883
1451,1,0,1,0,3,0,0,0,1,66,67
1451,2,0,0,0,13,0,0,0,15,324,339
1451,3,0,1,280,47,12,1,11,41,992,1057
1451,4,0,1,280,53,17,1,20,59,959,1056
1451,5,0,0,280,60,23,1,27,78,926,1055
1451,6,0,1,280,64,27,1,35,99,893,1055
1451,7,0,1,280,66,29,1,46,118,861,1055
1451,8,0,1,280,66,29,1,57,139,829,1055
1451,9,0,0,280,73,35,1,65,156,797,1054
1451,10,0,1,280,78,39,1,70,178,765,1053
1451,11,0,1,280,88,48,1,77,193,733,1052
1451,12,0,1,280,98,57,1,82,210,701,1051
1451,13,0,1,280,105,64,1,87,230,669,1051
1451,14,0,0,280,117,76,1,91,246,637,1051
1451,15,0,1,280,126,85,1,93,267,605,1051
1452,-1,0,1,268,183,111,7,169,1036,0,1323
1452,1,0,1,0,3,0,0,0,1,56,57
1452,2,0,0,0,15,0,0,2,15,352,369
1452,3,0,0,0,22,2,0,8,33,463,506
1452,4,0,1,0,26,6,0,13,45,442,506
1452,5,0,0,0,34,14,0,14,57,421,506
1452,6,0,1,0,41,21,0,16,69,400,506
1452,7,0,0,0,45,25,0,19,82,380,506
1452,8,0,1,0,47,27,0,21,98,360,506
1452,9,0,0,0,50,30,0,22,114,340,506
1452,10,0,1,0,55,35,0,22,129,320,506
1452,11,0,0,0,58,38,0,23,145,300,506
1452,12,0,1,0,58,38,0,26,162,280,506
1452,13,0,0,0,59,39,0,29,178,260,506
1452,14,0,1,0,62,42,0,29,195,240,506
1452,15,0,0,0,64,44,0,29,213,220,506
1453,-1,0,0,220,229,206,2,147,196,0,551
1453,1,0,1,0,12,0,0,0,1,515,516
1453,2,0,1,220,28,6,2,1,11,914,934
1453,3,0,0,220,31,14,2,6,8,599,629
1453,4,0,1,220,38,21,2,10,12,584,629
1453,5,0,1,220,49,31,2,12,14,569,628
1453,6,0,1,220,56,38,2,15,19,554,628
1453,7,0,0,220,61,45,2,19,17,488,571
1453,8,0,1,220,67,51,2,22,21,475,571
1453,9,0,1,220,72,56,2,26,25,462,571
1453,10,0,0,220,79,63,2,30,27,449,571
1453,11,0,1,220,83,67,2,34,32,436,571
1453,12,0,1,220,89,73,2,39,34,423,571
1453,13,0,0,220,95,79,2,41,39,410,571
1453,14,0,1,220,100,84,2,47,41,397,571
1453,15,0,1,220,102,86,2,53,46,384,571
1454,-1,0,10,213,3649,2875,108,1914,20663,0,25560
1454,1,0,1,0,7,0,0,0,1,222,223
1454,2,0,5,213,427,37,61,13,218,12801,13130
1454,3,0,5,200,508,102,71,77,417,12685,13352
1454,4,0,5,200,579,209,59,117,524,11405,12314
1454,5,0,5,200,794,384,63,137,769,12382,13735
1454,6,0,6,200,910,498,63,152,984,12077,13774
1454,7,0,6,200,981,568,63,219,1186,11737,13773
1454,8,0,5,200,1045,632,63,307,1374,11397,13773
1454,9,0,5,200,1113,698,63,375,1578,11057,13771
1454,10,0,5,200,1163,748,63,422,1821,10717,13771
1454,11,0,6,200,1244,829,63,458,2044,10377,13771
1454,12,0,5,200,1311,894,63,498,2277,10037,13769
1454,13,0,6,200,1363,945,63,545,2518,9697,13768
1454,14,0,5,200,1421,1003,63,580,2765,9357,13768
1454,15,0,5,200,1484,1063,63,620,3002,9017,13765
1455,-1,0,1,0,273,212,12,297,1186,0,1707
1455,1,0,0,0,3,0,0,0,1,56,57
1455,2,0,0,0,15,0,0,2,15,352,369
1455,3,0,1,0,22,2,0,8,33,463,506
1455,4,0,0,0,26,6,0,13,45,442,506
1455,5,0,1,0,34,14,0,14,57,421,506
1455,6,0,0,0,41,21,0,16,69,400,506
1455,7,0,1,0,45,25,0,19,82,380,506
1455,8,0,0,0,47,27,0,21,98,360,506
1455,9,0,1,0,50,30,0,22,114,340,506
1455,10,0,0,0,55,35,0,22,129,320,506
1455,11,0,1,0,58,38,0,23,145,300,506
1455,12,0,0,0,58,38,0,26,162,280,506
1455,13,0,1,0,59,39,0,29,178,260,506
1455,14,0,0,0,62,42,0,29,195,240,506
1455,15,0,1,0,64,44,0,29,213,220,506
1456,-1,0,0,220,203,179,1,142,203,0,525
1456,1,0,1,0,3,0,0,0,1,68,69
1456,2,0,1,220,32,6,2,1,15,814,838
1456,3,0,0,220,39,13,2,9,24,790,838
1456,4,0,1,220,46,19,2,19,35,831,906
1456,5,0,1,220,54,27,2,28,43,806,906
1456,6,0,1,220,57,32,2,31,50,659,774
1456,7,0,0,220,63,38,2,39,58,637,774
1456,8,0,1,220,67,42,2,46,69,615,774
1456,9,0,1,220,72,46,2,54,78,593,773
1456,10,0,0,220,74,48,2,65,87,571,773
1456,11,0,1,220,78,51,2,73,97,549,772
1456,12,0,1,220,82,55,2,81,107,527,772
1456,13,0,0,220,91,64,2,83,118,505,772
1456,14,0,1,220,99,72,2,85,130,483,772
1456,15,0,1,220,107,80,2,87,142,461,772
1457,-1,0,3,268,1031,751,27,1239,5620,0,7637
1457,1,0,1,0,3,0,0,0,1,60,61
1457,2,0,1,0,28,0,0,3,27,936,966
1457,3,0,0,266,96,31,14,17,37,1698,1797
1457,4,0,1,266,119,53,14,26,59,1686,1838
1457,5,0,1,266,137,71,14,32,86,1635,1838
1457,6,0,1,266,150,84,14,41,115,1584,1838
1457,7,0,1,266,161,95,14,54,141,1534,1838
1457,8,0,1,266,168,102,14,69,169,1484,1838
1457,9,0,1,266,187,121,14,78,191,1434,1838
1457,10,0,1,266,198,131,14,92,216,1384,1837
1457,11,0,2,266,202,134,14,113,241,1334,1836
1457,12,0,0,266,210,142,14,134,262,1284,1836
1457,13,0,1,266,217,148,14,154,285,1234,1835
1457,14,0,1,266,222,152,14,173,311,1184,1834
1457,15,0,1,266,231,160,14,184,341,1134,1833
1458,-1,0,2,200,893,721,25,815,3696,0,5257
1458,1,0,0,0,9,0,0,0,1,303,304
1458,2,0,1,200,46,9,2,1,19,1485,1516
1458,3,0,1,200,60,22,2,11,25,1387,1447
1458,4,0,1,200,70,32,2,20,38,1355,1447
1458,5,0,0,200,91,49,2,23,56,1400,1530
1458,6,0,1,200,100,61,2,28,70,1300,1461
1458,7,0,1,200,106,67,2,38,86,1268,1461
1458,8,0,1,200,113,74,2,51,98,1236,1461
1458,9,0,1,200,126,86,2,60,108,1204,1460
1458,10,0,0,200,133,93,2,65,128,1172,1460
1458,11,0,1,200,137,97,2,74,147,1140,1460
1458,12,0,1,200,142,102,2,86,162,1108,1460
1458,13,0,1,200,148,108,2,92,182,1076,1460
1458,14,0,0,200,161,120,2,93,200,1044,1459
1458,15,0,1,200,169,128,2,100,217,1012,1459
1459,-1,0,1,220,175,150,1,125,216,0,492
1459,1,0,0,0,3,0,0,0,1,80,81
1459,2,0,1,220,24,8,1,0,6,629,644
1459,3,0,0,220,28,12,1,7,10,614,644
1459,4,0,1,220,33,17,1,14,13,599,644
1459,5,0,0,220,38,23,1,17,15,531,587
1459,6,0,1,220,45,30,1,21,18,517,587
1459,7,0,1,220,50,35,1,24,23,504,587
1459,8,0,0,220,56,40,1,28,26,491,586
1459,9,0,1,220,60,44,1,32,31,478,586
1459,10,0,0,220,62,46,1,39,35,465,586
1459,11,0,1,220,64,48,1,45,40,452,586
1459,12,0,1,220,69,53,1,47,46,439,586
1459,13,0,0,220,75,59,1,48,52,426,586
1459,14,0,1,220,80,64,1,50,58,413,586
1459,15,0,0,220,84,68,1,55,62,400,586
1460,-1,0,0,220,180,137,1,213,295,0,646
1460,1,0,1,0,5,0,0,0,1,150,151
1460,2,0,1,220,35,7,1,1,16,1122,1147
1460,3,0,1,220,35,7,1,7,33,1057,1105
1460,4,0,1,220,39,9,1,21,44,1084,1159
1460,5,0,1,220,42,12,1,28,60,1092,1193
1460,6,0,1,220,36,18,1,31,17,597,664
1460,7,0,0,220,39,21,1,37,21,584,664
1460,8,0,1,220,41,22,1,43,26,571,663
1460,9,0,1,220,44,24,1,49,30,558,662
1460,10,0,1,220,46,26,1,55,35,545,662
1460,11,0,1,220,47,27,1,64,38,532,662
1460,12,0,1,220,49,29,1,67,46,519,662
1460,13,0,1,220,56,36,1,69,50,506,662
1460,14,0,1,220,60,40,1,71,57,493,662
1460,15,0,1,220,66,46,1,72,63,480,662
1461,-1,0,4,260,2934,2585,119,3196,2658,0,8558
1461,1,0,0,0,3,0,0,0,1,66,67
1461,2,0,1,220,121,26,21,8,15,2854,2924
1461,3,0,2,220,216,77,36,44,40,3897,4094
1461,4,0,3,220,303,140,45,82,71,4274,4612
1461,5,0,3,220,492,261,70,149,139,5755,6374
1461,6,0,3,220,631,362,85,232,211,6441,7331
1461,7,0,4,220,731,447,91,311,273,6641,7763
1461,8,0,4,220,816,522,94,390,352,6712,8070
1461,9,0,4,220,895,601,94,460,397,6518,8070
1461,10,0,4,220,974,679,94,523,449,6324,8069
1461,11,0,4,220,1028,733,94,613,499,6130,8069
1461,12,0,4,220,1067,772,94,715,552,5936,8069
1461,13,0,4,220,1097,802,94,820,611,5742,8069
1461,14,0,4,220,1135,840,94,913,674,5548,8069
1461,15,0,4,220,1182,887,94,988,746,5354,8069
1462,-1,0,1,135,311,243,8,285,1608,0,2144
1462,1,0,0,0,3,0,0,0,1,80,81
1462,2,0,1,0,32,0,4,1,25,1026,1056
1462,3,0,1,0,52,4,5,15,65,1626,1715
1462,4,0,1,0,59,10,5,30,91,1608,1744
1462,5,0,1,0,84,27,6,41,135,1781,1990
1462,6,0,1,0,137,64,11,59,182,2135,2451
1462,7,0,2,0,162,89,11,69,209,2073,2451
1462,8,0,1,0,178,105,11,81,243,2011,2451
1462,9,0,1,0,199,126,11,89,276,1949,2451
1462,10,0,1,0,215,142,11,98,313,1887,2451
1462,11,0,2,0,226,153,11,105,357,1825,2451
1462,12,0,1,0,234,161,11,115,401,1763,2451
1462,13,0,1,0,237,164,11,125,450,1701,2451
1462,14,0,1,0,245,172,11,134,495,1639,2451
1462,15,0,2,0,255,182,11,143,538,1577,2451
1463,-1,0,17,260,12814,11708,360,8965,9592,0,30625
1463,1,0,0,0,3,0,0,0,1,76,77
1463,2,0,1,0,47,4,3,2,33,1603,1645
1463,3,0,1,260,100,30,13,23,42,2057,2165
1463,4,0,2,260,168,69,22,62,66,2846,3065
1463,5,0,3,260,345,169,48,135,145,4838,5335
1463,6,0,5,260,871,484,123,336,353,9974,11270
1463,7,0,8,260,1524,936,182,614,675,15922,18329
1463,8,0,10,260,2012,1306,218,868,982,18588,21962
1463,9,0,10,260,2447,1662,246,1129,1218,20162,24417
1463,10,0,11,260,2642,1856,246,1304,1380,19630,24416
1463,11,0,12,260,3158,2279,278,1633,1727,21570,27487
1463,12,0,12,260,3533,2610,295,1925,1976,21812,28618
1463,13,0,13,260,3787,2863,295,2097,2169,21193,28617
1463,14,0,13,260,4036,3112,295,2263,2373,20574,28617
1463,15,0,12,260,4295,3370,295,2394,2602,19955,28616
1464,-1,0,0,220,221,177,1,142,194,0,514
