order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1233,3,0,1,220,29,9,2,8,14,569,602
1233,4,0,0,220,29,10,2,15,20,503,550
1233,5,0,1,220,32,13,2,21,27,487,550
1233,6,0,0,220,40,21,2,25,31,471,550
1233,7,0,1,220,43,24,2,31,37,456,550
1233,8,0,0,220,45,26,2,38,43,441,550
1233,9,0,1,220,48,29,2,41,52,426,550
1233,10,0,1,220,56,36,2,42,58,411,549
1233,11,0,0,220,60,40,2,45,66,396,549
1233,12,0,1,220,61,41,2,53,72,381,549
1233,13,0,0,220,64,44,2,56,81,366,549
1233,14,0,1,220,67,47,2,59,90,351,549
1233,15,0,0,220,69,49,2,62,100,336,549
1234,-1,0,2,268,298,191,15,207,2437,0,2850
1234,1,0,1,0,2,0,0,0,1,39,40
1234,2,0,1,0,18,0,0,0,20,487,507
1234,3,0,1,0,40,1,0,15,65,1076,1157
1234,4,0,1,0,55,5,0,32,117,1313,1467
1234,5,0,1,0,71,21,0,38,146,1262,1467
1234,6,0,1,0,83,33,0,42,181,1211,1467
1234,7,0,1,0,89,39,0,50,217,1161,1467
1234,8,0,1,0,97,47,0,57,252,1111,1467
1234,9,0,1,0,106,56,0,60,290,1061,1467
1234,10,0,1,0,118,68,0,61,327,1011,1467
1234,11,0,1,0,124,74,0,69,363,961,1467
1234,12,0,1,0,130,80,0,73,403,911,1467
1234,13,0,1,0,134,84,0,79,443,861,1467
1234,14,0,1,0,140,90,0,79,487,811,1467
1234,15,0,1,0,148,98,0,79,529,761,1467
1235,-1,0,4,260,2549,2218,88,2122,4185,0,8613
1235,1,0,0,0,3,0,0,0,1,68,69
1235,2,0,1,260,68,2,14,2,32,1816,1866
1235,3,0,2,260,139,38,25,26,60,2742,2891
1235,4,0,1,260,167,65,25,47,86,2667,2890
1235,5,0,2,260,316,146,46,108,181,4301,4782
1235,6,0,3,260,469,251,59,166,301,5452,6229
1235,7,0,3,260,521,302,59,203,367,5297,6228
1235,8,0,3,260,556,336,59,251,439,5142,6227
1235,9,0,3,260,592,372,59,295,514,4987,6227
1235,10,0,3,260,627,407,59,335,594,4832,6227
1235,11,0,3,260,665,445,59,372,674,4677,6227
1235,12,0,2,260,689,469,59,413,764,4522,6227
1235,13,0,3,260,714,494,59,463,844,4367,6227
1235,14,0,3,260,734,514,59,512,930,4212,6227
1235,15,0,3,260,765,545,59,549,1017,4057,6227
1236,-1,0,1,260,533,423,30,830,869,0,2152
1236,1,0,1,0,3,0,0,0,1,60,61
1236,2,0,0,210,42,4,4,5,17,1231,1261
1236,3,0,1,210,90,27,11,20,34,1825,1917
1236,4,0,1,210,113,48,11,29,50,1777,1915
1236,5,0,1,210,138,73,11,33,69,1729,1915
1236,6,0,0,210,155,88,11,40,93,1681,1913
1236,7,0,1,210,169,100,11,58,108,1634,1911
1236,8,0,1,210,180,110,11,76,126,1587,1910
1236,9,0,1,210,200,130,11,87,142,1540,1910
1236,10,0,1,210,212,142,11,97,167,1493,1910
1236,11,0,1,210,215,145,11,120,188,1446,1910
1236,12,0,1,210,220,150,11,140,210,1399,1910
1236,13,0,0,210,223,153,11,164,230,1352,1910
1236,14,0,1,210,230,160,11,186,248,1305,1910
1236,15,0,1,210,239,169,11,204,268,1258,1910
1237,-1,0,1,200,176,157,0,131,175,0,463
1237,1,0,0,0,6,0,0,0,1,184,185
1237,2,0,1,200,20,8,0,1,3,486,498
1237,3,0,0,200,25,13,0,7,4,474,498
1237,4,0,1,200,29,17,0,12,7,462,498
1237,5,0,0,200,35,23,0,16,9,450,498
1237,6,0,1,200,43,30,0,19,10,438,497
1237,7,0,0,200,46,33,0,25,12,427,497
1237,8,0,1,200,49,36,0,31,14,416,497
1237,9,0,0,200,52,39,0,35,18,405,497
1237,10,0,1,200,57,44,0,39,20,394,497
1237,11,0,0,200,63,50,0,41,23,383,497
1237,12,0,1,200,67,54,0,45,26,372,497
1237,13,0,0,200,71,58,0,49,29,361,497
1237,14,0,1,200,76,62,0,53,31,350,496
1237,15,0,0,200,81,67,0,56,34,339,496
1238,-1,0,0,220,120,88,0,106,243,0,437
1238,1,0,0,0,2,0,0,0,1,39,40
1238,2,0,1,0,47,2,1,1,42,1746,1792
1238,3,0,2,0,103,5,2,28,160,4234,4429
1238,4,0,1,0,124,18,2,61,235,4544,4860
1238,5,0,2,0,160,54,2,73,292,4439,4860
1238,6,0,2,0,200,94,2,82,348,4334,4860
1238,7,0,2,0,240,134,2,99,395,4230,4860
1238,8,0,2,0,257,151,2,120,461,4126,4860
1238,9,0,2,0,275,169,2,134,533,4022,4860
1238,10,0,2,0,292,186,2,150,604,3918,4860
1238,11,0,2,0,315,209,2,157,678,3814,4860
1238,12,0,3,0,336,230,2,168,750,3710,4860
1238,13,0,2,0,350,244,2,181,827,3606,4860
1238,14,0,2,0,374,268,2,192,896,3502,4860
1238,15,0,2,0,394,288,2,203,969,3398,4860
1239,-1,0,1,220,117,96,1,100,215,0,412
1239,1,0,0,0,3,0,0,0,1,74,75
1239,2,0,1,220,27,4,4,1,8,514,531
1239,3,0,0,220,33,9,4,8,13,496,530
1239,4,0,1,220,41,16,4,13,18,478,529
1239,5,0,0,220,45,21,4,23,22,483,553
1239,6,0,1,220,54,29,4,27,27,465,552
1239,7,0,0,220,61,35,4,32,32,448,551
1239,8,0,1,220,67,41,4,37,38,431,551
1239,9,0,1,220,74,47,4,42,43,414,550
1239,10,0,0,220,78,51,4,47,51,397,550
1239,11,0,1,220,81,54,4,53,59,380,550
1239,12,0,0,220,84,56,4,60,66,363,549
1239,13,0,1,220,90,62,4,62,75,346,549
1239,14,0,0,220,97,68,4,64,83,329,548
1239,15,0,1,220,105,76,4,65,91,312,548
1240,-1,0,1,300,416,301,13,775,1239,0,2328
1240,1,0,0,0,3,0,0,0,1,60,61
1240,2,0,0,420,22,3,1,0,12,524,540
1240,3,0,1,300,81,12,7,16,74,2235,2344
1240,4,0,1,300,99,26,7,30,115,2344,2522
1240,5,0,2,300,122,40,9,49,159,2510,2767
1240,6,0,1,300,135,53,9,71,190,2444,2767
1240,7,0,1,300,141,59,9,92,228,2379,2767
1240,8,0,1,300,152,68,9,118,264,2326,2785
1240,9,0,1,300,203,109,10,108,289,1960,2476
1240,10,0,1,300,219,124,10,136,311,1894,2475
1240,11,0,1,300,221,127,10,156,344,1811,2448
1240,12,0,1,300,237,140,10,180,369,1746,2445
1240,13,0,1,300,248,148,10,201,402,1681,2442
1240,14,0,2,300,261,158,10,232,423,1616,2439
1240,15,0,1,300,271,166,10,259,451,1551,2437
1241,-1,0,1,200,151,129,0,122,164,0,415
1241,1,0,1,0,3,0,0,0,1,66,67
1241,2,0,0,200,42,7,4,1,19,1111,1142
1241,3,0,1,200,23,11,0,4,9,403,427
1241,4,0,0,200,29,16,0,7,12,391,426
1241,5,0,0,200,35,22,0,8,17,379,426
1241,6,0,1,200,44,30,0,8,20,367,425
1241,7,0,0,200,47,33,0,11,25,356,425
1241,8,0,1,200,51,36,0,15,28,345,424
1241,9,0,0,200,55,40,0,17,33,334,424
1241,10,0,0,200,62,46,0,18,36,323,423
1241,11,0,1,200,67,51,0,20,40,312,423
1241,12,0,0,200,69,53,0,27,42,301,423
1241,13,0,1,200,69,53,0,33,47,290,423
1241,14,0,0,200,70,54,0,40,50,279,423
1241,15,0,0,200,73,57,0,43,55,268,423
1242,-1,0,0,220,121,85,2,148,175,0,410
1242,1,0,0,0,3,0,0,0,1,66,67
1242,2,0,1,220,27,4,2,1,12,704,723
1242,3,0,0,220,22,8,2,8,6,443,467
1242,4,0,0,220,27,12,2,13,8,431,466
1242,5,0,1,220,34,18,2,14,12,419,465
1242,6,0,0,220,39,23,2,17,16,407,465
1242,7,0,0,220,40,24,2,23,20,396,465
1242,8,0,1,220,40,24,2,29,25,385,465
1242,9,0,0,220,44,28,2,32,29,374,465
1242,10,0,0,220,50,33,2,32,34,363,464
1242,11,0,1,220,52,34,2,37,38,352,463
1242,12,0,0,220,54,36,2,41,43,341,463
1242,13,0,1,220,57,39,2,44,48,330,463
1242,14,0,0,220,61,42,2,47,52,319,462
1242,15,0,1,220,62,43,2,52,57,308,462
1243,-1,0,1,220,1088,831,15,1328,929,0,3103
1243,1,0,2,0,3,0,0,0,1,66,67
1243,2,0,1,220,76,12,9,3,21,2020,2065
1243,3,0,1,220,67,21,7,10,22,1330,1390
1243,4,0,0,220,77,32,7,23,28,1250,1340
1243,5,0,1,220,90,45,7,36,34,1218,1340
1243,6,0,1,220,102,56,7,48,42,1186,1339
1243,7,0,1,220,107,60,7,69,47,1155,1338
1243,8,0,1,220,113,64,7,85,56,1124,1336
1243,9,0,1,220,125,74,7,101,59,1093,1334
1243,10,0,0,220,139,86,7,113,64,1062,1332
1243,11,0,1,220,143,89,7,130,74,1031,1331
1243,12,0,1,220,153,97,7,143,82,1000,1329
1243,13,0,1,220,164,107,7,153,92,969,1328
1243,14,0,1,220,172,114,7,166,102,938,1327
1243,15,0,1,220,181,122,7,178,112,907,1326
1244,-1,0,0,220,152,125,1,95,201,0,422
1244,1,0,0,0,3,0,0,0,1,80,81
1244,2,0,1,220,89,4,0,6,75,4875,4960
1244,3,0,1,220,40,7,1,10,46,1696,1760
1244,4,0,1,220,43,10,1,18,67,1736,1832
1244,5,0,0,220,31,14,1,16,33,754,818
1244,6,0,1,220,38,21,1,17,41,738,818
1244,7,0,0,220,42,24,1,20,49,723,817
1244,8,0,1,220,41,26,1,24,45,584,680
1244,9,0,0,220,45,29,1,27,60,631,748
1244,10,0,1,220,45,32,1,27,44,434,538
1244,11,0,0,220,49,36,1,30,48,423,538
1244,12,0,0,220,51,38,1,33,54,412,538
1244,13,0,1,220,54,41,1,34,61,401,538
1244,14,0,0,220,56,43,1,36,68,390,538
1244,15,0,1,220,57,44,1,40,74,379,538
1245,-1,0,1,220,174,152,2,119,160,0,433
1245,1,0,0,0,5,0,0,0,1,145,146
1245,2,0,1,220,40,6,1,3,21,1393,1424
1245,3,0,0,220,37,8,2,10,31,1106,1157
1245,4,0,1,220,26,11,2,14,8,492,527
1245,5,0,1,220,34,19,2,17,9,480,527
1245,6,0,0,220,40,25,2,20,12,468,527
1245,7,0,1,220,46,31,2,25,12,457,527
1245,8,0,0,220,46,31,2,33,15,446,527
1245,9,0,1,220,51,36,2,37,17,435,527
1245,10,0,0,220,54,39,2,42,20,424,527
1245,11,0,1,220,59,43,2,46,22,413,526
1245,12,0,0,220,62,46,2,52,24,402,526
1245,13,0,1,220,66,50,2,57,26,391,526
1245,14,0,1,220,72,56,2,59,29,380,526
1245,15,0,0,220,77,61,2,62,32,369,526
1246,-1,0,1,220,383,238,11,518,605,0,1372
1246,1,0,0,0,3,0,0,0,1,60,61
1246,2,0,1,220,23,2,1,0,15,642,660
1246,3,0,0,220,30,4,2,10,20,651,687
1246,4,0,1,220,36,7,2,16,32,673,730
1246,5,0,0,220,44,15,2,18,43,652,730
1246,6,0,1,220,48,19,2,21,57,631,730
1246,7,0,0,220,50,21,2,28,68,611,730
1246,8,0,1,220,52,23,2,33,81,591,730
1246,9,0,0,220,57,28,2,37,92,571,730
1246,10,0,1,220,60,31,2,42,104,551,730
1246,11,0,0,220,63,34,2,47,116,531,730
1246,12,0,1,220,67,37,2,51,128,511,729
1246,13,0,0,220,71,39,2,54,141,491,727
1246,14,0,1,220,75,41,2,58,153,471,725
1246,15,0,0,220,77,43,2,63,166,451,725
1247,-1,0,0,220,161,140,1,108,165,0,414
1247,1,0,0,0,3,0,0,0,1,76,77
1247,2,0,1,220,36,8,1,1,17,992,1019
1247,3,0,0,220,26,12,1,4,6,426,449
1247,4,0,1,220,31,17,1,7,10,414,449
1247,5,0,0,220,36,21,1,12,12,402,448
1247,6,0,1,220,44,28,1,14,14,390,447
1247,7,0,0,220,46,30,1,18,19,379,447
1247,8,0,1,220,51,34,1,21,22,368,446
1247,9,0,0,220,57,40,1,24,24,357,446
1247,10,0,1,220,60,43,1,26,30,346,446
1247,11,0,0,220,65,47,1,29,33,335,445
1247,12,0,1,220,67,49,1,34,37,324,445
1247,13,0,1,220,70,52,1,37,42,313,445
1247,14,0,0,220,77,58,1,38,45,302,444
1247,15,0,1,220,79,60,1,43,49,291,444
1248,-1,0,0,200,269,230,0,193,246,0,669
1248,1,0,0,0,3,0,0,0,1,60,61
1248,2,0,0,200,19,6,0,0,7,487,500
1248,3,0,1,200,24,11,0,6,9,474,500
1248,4,0,0,200,30,16,0,11,11,461,499
1248,5,0,1,200,36,22,0,13,16,448,499
1248,6,0,0,200,42,28,0,17,19,435,499
1248,7,0,0,200,44,30,0,21,25,423,499
1248,8,0,1,200,49,34,0,24,29,411,498
1248,9,0,0,200,54,39,0,28,32,399,498
1248,10,0,1,200,57,42,0,32,37,387,498
1248,11,0,0,200,62,47,0,34,42,375,498
1248,12,0,1,200,67,51,0,38,45,363,497
1248,13,0,0,200,70,54,0,42,50,351,497
1248,14,0,0,200,72,56,0,48,54,339,497
1248,15,0,1,200,74,58,0,52,60,327,497
1249,-1,0,1,270,152,94,8,163,677,0,942
1249,1,0,0,0,3,0,0,0,1,60,61
1249,2,0,0,0,18,1,1,0,16,410,428
1249,3,0,1,270,46,9,1,6,50,988,1054
1249,4,0,0,270,53,17,2,10,65,891,985
1249,5,0,1,270,60,24,2,11,89,859,985
1249,6,0,0,270,64,28,2,14,114,827,985
1249,7,0,1,270,66,30,2,20,137,796,985
1249,8,0,0,270,70,34,2,26,158,765,985
1249,9,0,1,270,79,43,2,32,174,734,985
1249,10,0,1,270,84,47,2,37,195,703,984
1249,11,0,0,270,87,50,2,43,217,672,984
1249,12,0,1,270,92,55,2,47,239,641,984
1249,13,0,0,270,95,57,2,52,262,610,983
1249,14,0,1,270,101,62,2,56,283,579,982
1249,15,0,0,270,106,67,2,59,306,548,982
1250,-1,0,1,220,173,150,2,113,140,0,405
1250,1,0,0,0,7,0,0,0,1,234,235
1250,2,0,1,220,20,6,2,1,3,420,432
1250,3,0,0,220,23,9,2,8,5,408,432
1250,4,0,0,220,26,11,2,15,7,396,431
1250,5,0,1,220,35,20,2,16,9,384,431
1250,6,0,0,220,45,29,2,16,11,372,430
1250,7,0,1,220,49,33,2,21,13,361,430
1250,8,0,0,220,50,34,2,29,15,350,430
1250,9,0,1,220,55,39,2,31,19,339,430
1250,10,0,0,220,62,45,2,33,21,328,429
1250,11,0,0,220,70,53,2,34,23,317,429
1250,12,0,1,220,75,57,2,37,26,306,428
1250,13,0,0,220,81,63,2,40,28,295,428
1250,14,0,1,220,88,70,2,40,32,284,428
1250,15,0,0,220,94,75,2,44,33,273,427
1251,-1,0,1,220,155,133,1,102,172,0,408
1251,1,0,0,0,3,0,0,0,1,76,77
1251,2,0,1,220,49,11,6,1,14,1145,1177
1251,3,0,1,220,28,10,2,8,9,524,553
1251,4,0,0,220,34,15,2,13,13,509,552
1251,5,0,1,220,42,23,2,17,16,494,552
1251,6,0,0,220,50,30,2,19,21,479,551
1251,7,0,1,220,54,34,2,22,28,465,551
1251,8,0,1,220,60,39,2,25,33,451,550
1251,9,0,0,220,66,45,2,27,39,437,550
1251,10,0,1,220,69,48,2,34,43,423,550
1251,11,0,1,220,71,50,2,39,50,409,550
1251,12,0,0,220,78,56,2,41,55,395,549
1251,13,0,1,220,83,61,2,44,61,381,549
1251,14,0,0,220,87,65,2,49,66,367,549
1251,15,0,1,220,90,68,2,52,74,353,549
1252,-1,0,1,200,144,121,0,128,264,0,513
1252,1,0,0,0,6,0,0,0,1,206,207
1252,2,0,1,0,58,0,0,5,55,2839,2899
1252,3,0,2,0,105,1,0,30,180,5313,5524
1252,4,0,1,200,106,14,0,56,206,4808,5084
1252,5,0,1,200,65,12,0,31,169,2701,2913
1252,6,0,1,200,45,18,0,24,93,1301,1436
1252,7,0,0,200,55,23,0,29,139,1546,1737
1252,8,0,1,200,53,26,0,25,136,1285,1472
1252,9,0,1,200,52,31,0,26,108,940,1105
1252,10,0,0,200,57,35,0,28,131,971,1165
1252,11,0,1,200,51,37,0,22,76,491,626
1252,12,0,0,200,57,42,0,25,92,527,686
1252,13,0,1,200,59,44,0,28,101,513,686
1252,14,0,0,200,62,47,0,30,110,499,686
1252,15,0,1,200,65,50,0,31,120,485,686
1253,-1,0,1,220,137,114,1,118,178,0,411
1253,1,0,0,0,5,0,0,0,1,122,123
1253,2,0,1,220,23,5,2,0,9,591,607
1253,3,0,0,220,26,11,2,5,8,428,454
1253,4,0,1,220,32,17,2,8,12,415,454
1253,5,0,0,220,38,23,2,11,16,402,454
1253,6,0,1,220,42,27,2,15,21,389,454
1253,7,0,0,220,48,32,2,16,26,377,453
1253,8,0,1,220,53,37,2,18,31,365,453
1253,9,0,0,220,56,40,2,23,35,353,453
1253,10,0,1,220,57,40,2,29,40,341,452
1253,11,0,0,220,61,44,2,33,44,329,452
1253,12,0,1,220,64,47,2,38,48,317,452
1253,13,0,0,220,67,50,2,41,54,305,452
1253,14,0,1,220,71,54,2,43,60,293,452
1253,15,0,0,220,75,58,2,44,67,281,452
1254,-1,0,2,210,699,542,26,647,2835,0,4050
1254,1,0,0,0,3,0,0,0,1,62,63
1254,2,0,1,0,22,2,1,1,17,551,572
1254,3,0,1,200,43,13,3,6,20,898,940
1254,4,0,1,200,47,17,3,15,30,875,940
1254,5,0,1,200,57,27,3,20,38,852,940
1254,6,0,1,200,65,34,3,27,46,829,939
1254,7,0,0,200,71,39,3,31,58,807,938
1254,8,0,1,200,74,42,3,41,67,785,938
1254,9,0,1,200,82,49,3,47,75,763,937
1254,10,0,0,200,87,53,3,54,85,741,936
1254,11,0,1,200,92,57,3,62,94,719,935
1254,12,0,1,200,96,60,3,69,105,697,934
1254,13,0,0,200,102,65,3,76,114,675,933
1254,14,0,1,200,109,70,3,81,124,653,931
1254,15,0,1,200,116,75,3,87,133,631,929
1255,-1,0,1,220,360,314,10,264,770,0,1358
1255,1,0,0,0,3,0,0,0,1,76,77
1255,2,0,1,220,43,4,4,1,24,1358,1391
1255,3,0,1,220,26,7,2,4,18,567,598
1255,4,0,0,220,29,10,2,11,24,551,598
1255,5,0,1,220,35,16,2,14,31,535,598
1255,6,0,0,220,41,22,2,17,38,519,598
1255,7,0,1,220,73,37,7,44,57,974,1119
1255,8,0,1,220,77,41,7,51,70,950,1119
1255,9,0,1,220,88,51,7,57,77,926,1118
1255,10,0,1,220,100,61,7,59,87,902,1116
1255,11,0,1,220,108,69,7,61,101,878,1116
1255,12,0,1,220,115,76,7,66,113,854,1116
1255,13,0,0,220,120,81,7,71,127,830,1116
1255,14,0,1,220,124,85,7,76,142,806,1116
1255,15,0,1,220,133,94,7,78,155,782,1116
1256,-1,0,1,220,485,329,3,418,379,0,1129
1256,1,0,0,0,5,0,0,0,1,132,133
1256,2,0,1,220,35,4,3,2,19,947,975
1256,3,0,1,220,55,12,4,17,36,1273,1342
1256,4,0,1,220,61,18,4,30,53,1237,1342
1256,5,0,1,220,102,47,4,50,78,1593,1772
1256,6,0,1,220,118,63,4,62,96,1547,1772
1256,7,0,1,220,125,69,4,81,115,1502,1771
1256,8,0,1,220,133,75,4,98,135,1457,1769
1256,9,0,1,220,142,82,4,111,158,1412,1767
1256,10,0,1,220,156,93,4,119,181,1367,1764
1256,11,0,1,220,166,101,4,134,201,1322,1762
1256,12,0,1,220,168,103,4,146,220,1234,1707
1256,13,0,1,220,182,116,4,154,242,1190,1706
1256,14,0,1,220,196,128,4,161,265,1146,1704
1256,15,0,1,220,204,134,4,174,288,1102,1702
1257,-1,0,1,210,658,512,19,619,1270,0,2420
1257,1,0,0,0,5,0,1,0,0,83,84
1257,2,0,0,210,46,6,5,3,19,1176,1209
1257,3,0,1,210,136,46,21,20,45,2324,2456
1257,4,0,1,210,167,77,21,29,72,2257,2456
1257,5,0,1,210,191,100,21,47,97,2190,2455
1257,6,0,1,210,213,122,21,61,128,2123,2455
1257,7,0,1,210,232,140,21,84,152,2057,2454
1257,8,0,1,210,252,162,21,95,179,1938,2395
1257,9,0,1,210,273,183,21,112,206,1873,2395
1257,10,0,2,210,291,201,21,129,236,1808,2395
1257,11,0,0,210,311,220,21,142,268,1743,2394
1257,12,0,2,210,331,240,21,161,294,1678,2394
1257,13,0,1,210,345,254,21,185,321,1613,2394
1257,14,0,1,210,358,266,21,208,350,1548,2393
1257,15,0,1,210,375,283,21,224,382,1483,2393
1258,-1,0,0,220,171,148,2,128,125,0,403
1258,1,0,0,220,12,0,0,0,0,454,454
1258,2,0,1,220,22,7,2,0,2,442,453
1258,3,0,0,220,25,9,2,8,3,430,452
1258,4,0,1,220,29,12,2,14,5,418,451
1258,5,0,0,220,35,17,2,18,7,406,450
1258,6,0,1,220,43,25,2,19,10,394,450
1258,7,0,0,220,49,30,2,21,13,383,449
1258,8,0,1,220,53,34,2,25,16,372,449
1258,9,0,0,220,60,40,2,28,17,361,448
1258,10,0,0,220,63,43,2,34,19,350,448
1258,11,0,1,220,68,47,2,38,21,339,447
1258,12,0,0,220,75,54,2,40,23,328,447
1258,13,0,1,220,78,57,2,44,27,317,447
1258,14,0,0,220,82,61,2,48,30,306,447
1258,15,0,1,220,85,63,2,54,32,295,446
1259,-1,0,1,220,174,144,2,124,179,0,449
1259,1,0,1,0,3,0,0,0,1,76,77
1259,2,0,0,220,40,8,2,2,18,1125,1155
1259,3,0,1,220,25,10,2,5,6,437,460
1259,4,0,0,220,30,15,2,9,9,425,460
1259,5,0,1,220,36,21,2,13,11,413,460
1259,6,0,0,220,42,26,2,15,15,401,459
1259,7,0,1,220,46,30,2,18,19,390,459
1259,8,0,0,220,48,32,2,23,23,379,459
1259,9,0,1,220,54,37,2,26,25,368,458
1259,10,0,0,220,59,42,2,29,28,357,458
1259,11,0,1,220,62,45,2,32,33,346,458
1259,12,0,0,220,66,48,2,35,37,335,457
1259,13,0,0,220,70,52,2,38,41,324,457
1259,14,0,1,220,76,58,2,40,44,313,457
1259,15,0,0,220,78,60,2,44,49,302,457
1260,-1,0,0,220,167,146,0,103,149,0,398
1260,1,0,0,0,5,0,0,0,1,144,145
1260,2,0,1,220,25,9,0,1,6,677,693
1260,3,0,0,220,30,12,0,9,12,702,735
1260,4,0,1,220,23,11,0,13,12,443,479
1260,5,0,0,220,29,17,0,17,14,431,479
1260,6,0,1,220,34,22,0,20,18,419,479
1260,7,0,0,220,39,26,0,24,20,408,478
1260,8,0,0,220,39,26,0,31,24,397,478
1260,9,0,1,220,42,29,0,35,28,386,478
1260,10,0,0,220,46,32,0,38,32,375,477
1260,11,0,1,220,48,34,0,42,37,364,477
1260,12,0,0,220,56,41,0,43,39,353,476
1260,13,0,1,220,61,46,0,44,44,342,476
1260,14,0,0,220,64,48,0,49,47,331,475
1260,15,0,1,220,68,52,0,51,52,320,475
1261,-1,0,0,220,159,142,0,131,127,0,400
1261,1,0,0,0,2,0,0,0,1,45,46
1261,2,0,1,220,20,8,0,1,3,502,514
1261,3,0,0,220,27,14,0,6,3,490,513
1261,4,0,1,220,32,18,0,13,3,478,512
1261,5,0,0,220,39,25,0,17,4,466,512
1261,6,0,1,220,46,31,0,20,6,454,511
1261,7,0,0,220,54,39,0,22,7,443,511
1261,8,0,1,220,59,43,0,24,11,432,510
1261,9,0,0,220,64,48,0,26,15,421,510
1261,10,0,1,220,68,51,0,31,17,410,509
1261,11,0,1,220,71,54,0,35,21,399,509
1261,12,0,0,220,75,57,0,38,25,388,508
1261,13,0,0,220,82,64,0,40,27,377,508
1261,14,0,1,220,90,71,0,42,28,366,507
1261,15,0,1,220,96,77,0,46,29,355,507
1262,-1,0,0,220,138,118,1,126,164,0,409
1262,1,0,0,0,10,0,0,0,1,404,405
1262,2,0,1,220,17,4,1,2,5,446,458
1262,3,0,0,220,23,10,1,6,7,434,458
1262,4,0,1,220,29,16,1,6,13,422,458
1262,5,0,0,220,38,25,1,6,16,410,458
1262,6,0,1,220,43,30,1,7,22,398,458
1262,7,0,0,220,48,35,1,8,27,387,458
1262,8,0,1,220,54,41,1,9,31,376,458
1262,9,0,0,220,58,45,1,12,35,365,458
1262,10,0,1,220,63,50,1,15,38,354,458
1262,11,0,0,220,65,52,1,19,43,343,458
1262,12,0,1,220,68,55,1,24,46,332,458
1262,13,0,0,220,70,57,1,29,50,321,458
1262,14,0,1,220,74,61,1,30,56,310,458
1262,15,0,1,220,78,65,1,34,59,299,458
1263,-1,0,1,220,145,106,1,143,146,0,396
1263,1,0,1,0,3,0,0,0,1,76,77
1263,2,0,0,220,26,7,1,0,8,652,668
1263,3,0,1,220,24,8,1,6,12,528,555
1263,4,0,0,220,26,9,1,14,16,514,554
1263,5,0,1,220,35,17,1,16,19,500,553
1263,6,0,0,220,42,24,1,18,24,486,553
1263,7,0,1,220,43,24,1,25,29,473,552
1263,8,0,0,220,46,26,1,29,35,460,551
1263,9,0,1,220,51,30,1,31,41,447,550
1263,10,0,0,220,55,34,1,32,49,434,550
1263,11,0,0,220,59,37,1,35,55,421,549
1263,12,0,1,220,61,38,1,38,63,408,548
1263,13,0,0,220,65,42,1,41,69,395,548
1263,14,0,1,220,69,46,1,44,75,382,548
1263,15,0,0,220,73,50,1,47,81,369,548
1264,-1,0,1,220,364,232,13,368,1614,0,2227
1264,1,0,0,0,8,0,0,0,1,234,235
1264,2,0,1,220,63,6,3,3,36,1942,1990
1264,3,0,0,220,31,11,2,3,14,517,547
1264,4,0,1,220,44,19,2,5,19,556,601
1264,5,0,0,220,50,24,2,8,27,539,600
1264,6,0,1,220,55,28,2,12,35,522,599
1264,7,0,0,220,58,31,2,18,42,506,599
1264,8,0,1,220,62,33,2,22,50,490,597
1264,9,0,0,220,67,36,2,26,57,474,595
1264,10,0,1,220,70,39,2,31,65,458,595
1264,11,0,0,220,76,44,2,35,71,442,594
1264,12,0,1,220,78,45,2,42,78,426,593
1264,13,0,0,220,80,47,2,47,87,410,593
1264,14,0,1,220,82,49,2,52,96,394,593
1264,15,0,0,220,88,54,2,53,105,378,592
1265,-1,0,2,300,920,743,49,1302,2209,0,4303
1265,1,0,1,0,3,0,0,0,1,60,61
1265,2,0,0,0,27,4,5,0,11,478,498
1265,3,0,1,268,92,26,11,12,49,1644,1742
1265,4,0,1,268,127,49,15,26,83,1861,2034
1265,5,0,1,268,185,86,22,51,129,2258,2546
1265,6,0,2,268,197,98,22,78,163,2185,2546
1265,7,0,1,268,203,104,22,111,196,2113,2546
1265,8,0,1,268,212,113,22,146,224,2041,2546
1265,9,0,1,268,235,136,22,167,252,1969,2546
1265,10,0,2,268,250,150,22,185,291,1897,2545
1265,11,0,1,268,274,173,22,209,315,1825,2544
1265,12,0,1,268,291,188,22,229,350,1753,2542
1265,13,0,2,268,304,201,22,251,387,1681,2542
1265,14,0,1,268,317,212,22,274,423,1609,2540
1265,15,0,2,268,326,221,22,294,466,1537,2540
1266,-1,0,1,220,216,167,1,134,104,0,406
1266,1,0,0,0,3,0,0,0,1,80,81
1266,2,0,1,220,22,8,1,0,2,487,498
1266,3,0,1,220,26,12,1,7,3,475,498
1266,4,0,0,220,31,16,1,14,3,463,497
1266,5,0,1,220,41,25,1,16,3,451,496
1266,6,0,0,220,49,32,1,18,5,439,495
1266,7,0,1,220,53,35,1,23,7,428,494
1266,8,0,1,220,55,36,1,29,10,417,493
1266,9,0,0,220,60,40,1,34,11,406,492
1266,10,0,1,220,62,42,1,40,14,395,492
1266,11,0,1,220,68,48,1,44,15,384,492
1266,12,0,0,220,74,54,1,46,18,373,492
1266,13,0,1,220,81,61,1,47,21,362,492
1266,14,0,1,220,88,67,1,48,24,351,491
1266,15,0,0,220,94,73,1,51,26,340,491
1267,-1,0,1,266,618,486,20,426,2733,0,3665
1267,1,0,0,0,5,0,0,0,1,128,129
