order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1034,2,0,0,220,22,4,1,1,11,579,596
1034,3,0,0,220,18,7,1,6,6,279,299
1034,4,0,1,220,21,10,1,9,10,269,299
1034,5,0,0,220,28,16,1,12,10,259,298
1034,6,0,0,220,33,21,1,14,13,249,298
1034,7,0,1,220,36,24,1,16,17,240,298
1034,8,0,0,220,37,25,1,19,22,231,298
1034,9,0,1,220,40,28,1,21,26,222,298
1034,10,0,0,220,43,31,1,23,30,213,298
1034,11,0,0,220,46,34,1,26,33,204,298
1034,12,0,1,220,48,36,1,29,37,195,298
1034,13,0,0,220,52,40,1,31,40,186,298
1034,14,0,0,220,55,43,1,32,45,177,298
1034,15,0,1,220,57,45,1,34,50,168,298
1035,-1,0,0,220,129,110,2,109,98,0,319
1035,1,0,1,0,7,0,0,0,1,220,221
1035,2,0,0,220,18,5,2,0,2,313,322
1035,3,0,0,220,21,7,2,6,3,303,321
1035,4,0,1,220,23,9,2,11,6,293,321
1035,5,0,0,220,31,17,2,11,8,283,321
1035,6,0,1,220,38,23,2,12,10,273,320
1035,7,0,0,220,39,24,2,18,12,264,320
1035,8,0,0,220,42,26,2,22,14,255,319
1035,9,0,1,220,48,31,2,23,16,246,318
1035,10,0,0,220,53,36,2,24,19,237,318
1035,11,0,0,220,57,39,2,27,21,228,317
1035,12,0,1,220,58,40,2,32,24,219,317
1035,13,0,0,220,62,44,2,35,26,210,317
1035,14,0,1,220,68,49,2,36,28,201,316
1035,15,0,0,220,69,50,2,41,31,192,316
1036,-1,0,1,200,557,480,17,476,506,0,1479
1036,1,0,0,200,10,0,0,0,0,307,307
1036,2,0,0,200,16,6,0,1,3,297,307
1036,3,0,1,200,20,10,0,6,4,287,307
1036,4,0,0,200,24,14,0,9,7,277,307
1036,5,0,0,200,31,21,0,10,9,267,307
1036,6,0,0,200,35,25,0,12,13,257,307
1036,7,0,1,200,38,28,0,15,16,248,307
1036,8,0,0,200,41,31,0,17,20,239,307
1036,9,0,0,200,45,35,0,19,23,230,307
1036,10,0,1,200,48,38,0,22,26,221,307
1036,11,0,0,200,50,40,0,25,30,212,307
1036,12,0,0,200,55,45,0,26,33,203,307
1036,13,0,1,200,59,49,0,28,36,194,307
1036,14,0,0,200,61,51,0,32,39,185,307
1036,15,0,0,200,63,53,0,35,43,176,307
1037,-1,0,0,220,147,106,2,142,65,0,315
1037,1,0,0,220,10,0,0,0,0,323,323
1037,2,0,1,220,18,5,2,1,1,313,322
1037,3,0,0,220,22,8,2,7,1,303,321
1037,4,0,1,220,27,12,2,11,2,293,320
1037,5,0,0,220,31,15,2,15,4,283,319
1037,6,0,0,220,37,21,2,18,5,273,319
1037,7,0,1,220,41,24,2,21,7,264,318
1037,8,0,0,220,44,26,2,25,9,255,317
1037,9,0,0,220,51,32,2,27,9,246,316
1037,10,0,1,220,56,36,2,28,12,237,315
1037,11,0,0,220,60,39,2,32,13,228,314
1037,12,0,1,220,63,41,2,36,15,219,313
1037,13,0,0,220,68,46,2,38,17,210,313
1037,14,0,0,220,70,48,2,42,20,201,313
1037,15,0,1,220,74,51,2,45,22,192,312
1038,-1,0,1,220,93,64,0,97,112,0,273
1038,1,0,1,0,2,0,0,0,1,45,46
1038,2,0,0,220,17,5,0,0,5,339,349
1038,3,0,0,220,22,10,0,4,7,328,349
1038,4,0,0,220,26,13,0,7,11,317,348
1038,5,0,1,220,28,16,0,15,7,316,354
1038,6,0,0,220,31,18,0,18,11,306,353
1038,7,0,1,220,35,22,0,22,12,297,353
1038,8,0,0,220,38,25,0,24,16,288,353
1038,9,0,1,220,40,26,0,27,20,279,352
1038,10,0,0,220,43,28,0,29,24,270,351
1038,11,0,0,220,45,30,0,32,28,261,351
1038,12,0,1,220,46,30,0,35,33,252,350
1038,13,0,0,220,50,33,0,37,36,243,349
1038,14,0,1,220,54,37,0,39,39,234,349
1038,15,0,0,220,59,42,0,41,41,225,349
1039,-1,0,0,220,85,59,0,69,148,0,276
1039,1,0,1,0,2,0,0,0,1,45,46
1039,2,0,0,220,17,6,0,0,3,381,390
1039,3,0,0,220,20,8,0,5,5,371,389
1039,4,0,1,220,21,9,0,14,5,361,389
1039,5,0,0,220,25,13,0,19,6,351,389
1039,6,0,0,220,26,14,0,25,9,341,389
1039,7,0,1,220,28,16,0,29,12,332,389
1039,8,0,0,220,33,21,0,31,14,323,389
1039,9,0,0,220,35,23,0,34,18,314,389
1039,10,0,1,220,37,25,0,39,20,305,389
1039,11,0,0,220,37,25,0,42,26,296,389
1039,12,0,0,220,38,25,0,48,28,287,388
1039,13,0,1,220,43,29,0,48,32,278,387
1039,14,0,0,220,49,34,0,50,33,269,386
1039,15,0,1,220,52,37,0,52,37,260,386
1040,-1,0,0,200,257,190,9,183,569,0,951
1040,1,0,1,0,5,0,1,0,0,83,84
1040,2,0,0,200,29,5,5,0,7,607,624
1040,3,0,0,200,38,13,5,7,9,589,623
1040,4,0,1,200,48,23,5,8,16,571,623
1040,5,0,0,200,61,35,5,8,21,553,622
1040,6,0,0,200,68,41,5,10,30,535,621
1040,7,0,1,200,74,46,5,14,37,518,620
1040,8,0,0,200,81,52,5,16,45,501,619
1040,9,0,1,200,90,60,5,18,51,484,618
1040,10,0,0,200,98,67,5,20,58,467,617
1040,11,0,0,200,106,75,5,23,64,450,617
1040,12,0,1,200,114,83,5,25,71,433,617
1040,13,0,0,200,117,86,5,31,79,416,617
1040,14,0,1,200,122,91,5,38,84,399,617
1040,15,0,0,200,127,95,5,43,91,382,616
1041,-1,0,0,220,132,116,0,85,114,0,315
1041,1,0,1,0,5,0,0,0,1,144,145
1041,2,0,0,220,22,8,0,1,5,542,556
1041,3,0,1,220,26,11,0,8,11,569,599
1041,4,0,0,220,20,8,0,12,8,352,380
1041,5,0,0,220,28,15,0,13,9,342,379
1041,6,0,1,220,34,21,0,15,11,332,379
1041,7,0,0,220,40,26,0,17,12,323,378
1041,8,0,1,220,41,27,0,22,15,314,378
1041,9,0,0,220,42,28,0,28,17,305,378
1041,10,0,0,220,43,29,0,33,20,296,378
1041,11,0,1,220,45,31,0,36,24,287,378
1041,12,0,0,220,51,36,0,37,26,278,377
1041,13,0,0,220,55,40,0,38,30,269,377
1041,14,0,1,220,56,41,0,44,32,260,377
1041,15,0,0,220,59,43,0,47,35,251,376
1042,-1,0,0,220,135,97,1,102,73,0,273
1042,1,0,0,0,3,0,0,0,1,76,77
1042,2,0,1,220,21,4,1,1,8,502,516
1042,3,0,0,220,21,5,2,4,11,395,417
1042,4,0,0,220,24,7,2,10,14,383,416
1042,5,0,1,220,31,13,2,12,17,371,415
1042,6,0,0,220,38,19,2,13,21,359,414
1042,7,0,0,220,40,20,2,18,25,348,413
1042,8,0,1,220,42,21,2,21,31,337,412
1042,9,0,0,220,45,24,2,25,35,326,412
1042,10,0,0,220,49,27,2,26,41,315,411
1042,11,0,1,220,53,30,2,27,47,304,410
1042,12,0,0,220,54,31,2,31,53,293,410
1042,13,0,0,220,56,33,2,34,59,282,410
1042,14,0,1,220,61,38,2,35,64,271,410
1042,15,0,0,220,65,41,2,36,70,260,409
1043,-1,0,0,220,137,122,0,96,116,0,334
1043,1,0,0,0,5,0,0,0,1,160,161
1043,2,0,1,220,17,7,0,1,2,390,400
1043,3,0,0,220,19,9,0,7,4,380,400
1043,4,0,0,220,21,10,0,15,4,370,399
1043,5,0,1,220,25,14,0,19,6,360,399
1043,6,0,0,220,30,19,0,23,7,350,399
1043,7,0,0,220,35,23,0,25,9,341,398
1043,8,0,1,220,41,28,0,28,9,332,397
1043,9,0,0,220,43,30,0,33,11,323,397
1043,10,0,0,220,47,34,0,37,12,314,397
1043,11,0,1,220,50,36,0,40,15,305,396
1043,12,0,0,220,54,40,0,44,16,296,396
1043,13,0,0,220,60,45,0,45,18,287,395
1043,14,0,1,220,65,50,0,48,19,278,395
1043,15,0,0,220,70,54,0,49,22,269,394
1044,-1,0,1,220,138,95,1,95,89,0,280
1044,1,0,1,0,4,0,0,0,1,96,97
1044,2,0,0,220,16,4,1,1,5,313,324
1044,3,0,0,220,22,8,1,5,9,330,353
1044,4,0,1,220,25,11,1,10,13,318,353
1044,5,0,0,220,32,18,1,13,15,306,353
1044,6,0,1,220,38,24,1,16,18,294,353
1044,7,0,0,220,43,28,1,19,21,283,352
1044,8,0,0,220,46,30,1,23,25,272,351
1044,9,0,1,220,49,33,1,27,29,261,351
1044,10,0,0,220,55,38,1,29,32,250,350
1044,11,0,1,220,58,40,1,32,37,239,349
1044,12,0,0,220,61,42,1,36,41,228,348
1044,13,0,0,220,66,46,1,37,46,217,347
1044,14,0,1,220,71,50,1,38,51,206,346
1044,15,0,0,220,75,53,1,40,56,195,345
1045,-1,0,1,220,82,64,0,79,165,0,308
1045,1,0,0,0,2,0,0,0,1,39,40
1045,2,0,1,220,28,5,0,0,16,711,732
1045,3,0,0,220,18,6,0,3,15,388,412
1045,4,0,0,220,22,9,0,7,19,376,411
1045,5,0,1,220,26,13,0,10,24,364,411
1045,6,0,0,220,31,18,0,11,30,352,411
1045,7,0,0,220,33,20,0,14,36,341,411
1045,8,0,1,220,35,22,0,18,41,330,411
1045,9,0,0,220,37,24,0,19,49,319,411
1045,10,0,0,220,40,26,0,21,55,308,410
1045,11,0,1,220,42,28,0,23,62,297,410
1045,12,0,0,220,43,29,0,27,68,286,410
1045,13,0,0,220,44,30,0,29,76,275,410
1045,14,0,1,220,46,32,0,32,82,264,410
1045,15,0,0,220,47,33,0,34,90,253,410
1046,-1,0,0,220,116,77,2,124,106,0,309
1046,1,0,0,0,5,0,0,0,1,150,151
1046,2,0,0,220,16,4,2,1,3,341,351
1046,3,0,1,220,18,5,2,7,5,331,350
1046,4,0,0,220,21,7,2,12,7,321,349
1046,5,0,0,220,28,13,2,14,8,311,348
1046,6,0,1,220,32,17,2,18,10,301,348
1046,7,0,0,220,33,18,2,23,13,292,348
1046,8,0,0,220,36,20,2,26,16,283,347
1046,9,0,1,220,41,24,2,27,19,274,346
1046,10,0,0,220,43,26,2,30,23,265,346
1046,11,0,0,220,45,28,2,35,25,256,346
1046,12,0,1,220,47,29,2,38,29,247,345
1046,13,0,0,220,49,30,2,41,33,238,344
1046,14,0,1,220,52,33,2,43,37,229,344
1046,15,0,0,220,54,35,2,46,41,220,344
1047,-1,0,1,220,114,93,1,122,137,0,353
1047,1,0,0,0,5,0,0,0,1,150,151
1047,2,0,1,220,15,4,1,2,3,364,374
1047,3,0,0,220,19,7,1,6,5,354,373
1047,4,0,0,220,20,8,1,14,6,344,373
1047,5,0,1,220,22,10,1,19,9,334,373
1047,6,0,0,220,28,16,1,21,11,324,373
1047,7,0,1,220,33,21,1,22,14,315,373
1047,8,0,0,220,35,23,1,25,18,306,373
1047,9,0,0,220,38,26,1,28,21,297,373
1047,10,0,1,220,40,28,1,31,25,288,373
1047,11,0,0,220,40,28,1,38,27,279,373
1047,12,0,1,220,43,30,1,40,31,270,372
1047,13,0,0,220,48,35,1,42,33,261,372
1047,14,0,1,220,49,36,1,45,38,252,372
1047,15,0,0,220,53,40,1,46,42,243,372
1048,-1,0,1,200,139,122,0,103,85,0,310
1048,1,0,0,200,10,0,0,0,0,350,350
1048,2,0,1,200,17,6,0,1,2,340,349
1048,3,0,0,200,22,10,0,6,2,330,348
1048,4,0,0,200,25,13,0,10,5,320,348
1048,5,0,0,200,33,20,0,10,7,310,347
1048,6,0,1,200,38,25,0,12,10,300,347
1048,7,0,0,200,39,26,0,18,12,291,347
1048,8,0,0,200,42,29,0,21,15,282,347
1048,9,0,1,200,49,36,0,22,16,273,347
1048,10,0,0,200,55,41,0,23,18,264,346
1048,11,0,0,200,59,45,0,25,21,255,346
1048,12,0,0,200,65,50,0,26,23,246,345
1048,13,0,1,200,67,52,0,30,26,237,345
1048,14,0,0,200,69,54,0,35,28,228,345
1048,15,0,0,200,69,54,0,41,31,219,345
1049,-1,0,2,260,544,382,26,275,3437,0,4120
1049,1,0,1,0,5,0,0,0,1,131,132
1049,2,0,0,260,43,1,0,0,39,1237,1277
1049,3,0,1,260,74,4,2,25,105,2063,2199
1049,4,0,2,260,119,10,4,65,232,3210,3521
1049,5,0,2,260,144,34,4,79,297,3106,3520
1049,6,0,1,260,186,76,4,85,353,3002,3520
1049,7,0,2,260,212,102,4,100,415,2899,3520
1049,8,0,2,260,239,129,4,113,478,2796,3520
1049,9,0,1,260,255,145,4,126,552,2693,3520
1049,10,0,2,260,269,159,4,141,626,2590,3520
1049,11,0,2,260,285,175,4,165,689,2487,3520
1049,12,0,1,260,298,188,4,174,770,2384,3520
1049,13,0,2,260,315,205,4,183,847,2281,3520
1049,14,0,2,260,326,216,4,190,932,2178,3520
1049,15,0,2,260,336,226,4,201,1014,2075,3520
1050,-1,0,0,200,159,113,0,117,58,0,288
1050,1,0,0,0,5,0,1,0,0,83,84
1050,2,0,1,200,22,5,3,1,3,402,414
1050,3,0,0,200,34,13,5,5,3,432,458
1050,4,0,0,200,45,23,5,5,6,418,457
1050,5,0,1,200,51,28,5,9,10,404,456
1050,6,0,0,200,59,36,5,12,13,390,456
1050,7,0,1,200,66,42,5,15,16,377,455
1050,8,0,0,200,74,49,5,17,19,364,454
1050,9,0,0,200,83,57,5,19,21,351,453
1050,10,0,1,200,86,60,5,26,24,338,453
1050,11,0,0,200,89,63,5,34,26,325,453
1050,12,0,0,200,96,70,5,36,30,312,453
1050,13,0,1,200,100,74,5,41,34,299,453
1050,14,0,0,200,103,76,5,47,38,286,452
1050,15,0,1,200,108,81,5,51,42,273,452
1051,-1,0,0,200,197,129,2,234,263,0,628
1051,1,0,1,0,5,0,0,0,1,128,129
1051,2,0,0,213,36,2,1,1,29,966,999
1051,3,0,1,213,95,16,12,25,78,2118,2249
1051,4,0,1,213,115,33,13,42,115,2119,2322
1051,5,0,1,213,143,61,13,59,138,2051,2322
1051,6,0,1,213,160,78,13,72,176,1983,2322
1051,7,0,2,213,176,94,13,87,212,1916,2322
1051,8,0,1,213,195,112,13,95,252,1849,2321
1051,9,0,1,213,213,129,13,104,292,1782,2320
1051,10,0,1,213,229,145,13,118,329,1715,2320
1051,11,0,1,213,242,158,13,133,368,1648,2320
1051,12,0,1,213,259,175,13,147,404,1581,2320
1051,13,0,2,213,276,192,13,159,442,1514,2320
1051,14,0,1,213,293,208,13,176,475,1447,2319
1051,15,0,1,213,308,222,13,189,514,1380,2318
1052,-1,0,0,220,140,94,2,114,95,0,305
1052,1,0,1,0,7,0,0,0,1,234,235
1052,2,0,0,220,17,5,2,1,2,334,344
1052,3,0,1,220,19,7,2,9,2,324,344
1052,4,0,0,220,21,8,2,15,4,314,343
1052,5,0,0,220,30,16,2,16,4,304,342
1052,6,0,0,220,38,23,2,16,6,294,341
1052,7,0,1,220,40,24,2,21,8,285,340
1052,8,0,0,220,42,25,2,26,10,276,339
1052,9,0,1,220,46,29,2,28,13,267,339
1052,10,0,0,220,51,33,2,29,16,258,338
1052,11,0,0,220,56,38,2,32,17,249,338
1052,12,0,1,220,59,40,2,36,19,240,337
1052,13,0,0,220,62,43,2,41,20,231,337
1052,14,0,1,220,67,48,2,42,23,222,337
1052,15,0,0,220,70,51,2,47,24,213,337
1053,-1,0,1,266,234,167,17,407,430,0,1021
1053,1,0,1,0,3,0,0,0,1,60,61
1053,2,0,0,0,9,0,0,0,11,200,211
1053,3,0,0,266,28,7,1,6,23,483,520
1053,4,0,0,266,33,12,1,10,33,464,520
1053,5,0,1,266,37,16,1,13,45,445,520
1053,6,0,0,266,39,18,1,16,59,426,520
1053,7,0,1,266,40,19,1,22,70,408,520
1053,8,0,0,266,41,20,1,26,83,390,520
1053,9,0,1,266,46,25,1,30,92,372,520
1053,10,0,0,266,46,25,1,34,106,354,520
1053,11,0,1,266,50,29,1,39,115,336,520
1053,12,0,0,266,56,34,1,40,126,318,519
1053,13,0,0,266,58,36,1,43,139,300,519
1053,14,0,1,266,64,41,1,46,148,282,518
1053,15,0,0,266,66,43,1,48,162,264,518
1054,-1,0,0,220,147,128,2,95,84,0,309
1054,1,0,1,0,3,0,0,0,1,76,77
1054,2,0,0,220,20,3,3,1,7,585,599
1054,3,0,1,220,20,7,3,6,4,339,359
1054,4,0,0,220,21,8,3,13,6,329,359
1054,5,0,1,220,27,14,3,15,8,319,359
1054,6,0,0,220,35,22,3,16,9,309,359
1054,7,0,0,220,38,25,3,19,12,300,359
1054,8,0,1,220,41,27,3,24,13,291,358
1054,9,0,0,220,46,32,3,26,15,282,358
1054,10,0,1,220,52,38,3,27,17,273,358
1054,11,0,0,220,56,42,3,30,19,264,358
1054,12,0,1,220,57,43,3,35,22,255,358
1054,13,0,0,220,62,48,3,37,24,246,358
1054,14,0,1,220,68,54,3,37,27,237,358
1054,15,0,0,220,71,57,3,40,30,228,358
1055,-1,0,0,220,95,82,0,78,146,0,306
1055,1,0,0,0,4,0,0,0,1,136,137
1055,2,0,0,0,29,0,0,2,29,1142,1173
1055,3,0,0,220,20,9,0,6,4,444,463
1055,4,0,1,220,21,10,0,14,5,434,463
1055,5,0,0,220,23,12,0,20,7,424,463
1055,6,0,0,220,28,16,0,24,8,414,462
1055,7,0,1,220,32,20,0,28,9,405,462
1055,8,0,0,220,35,23,0,30,13,396,462
1055,9,0,0,220,41,29,0,31,15,387,462
1055,10,0,0,220,45,33,0,34,17,378,462
1055,11,0,1,220,48,35,0,40,17,369,461
1055,12,0,0,220,48,35,0,45,21,360,461
1055,13,0,0,220,52,38,0,50,21,351,460
1055,14,0,0,220,54,40,0,53,25,342,460
1055,15,0,1,220,58,44,0,58,25,333,460
1056,-1,0,1,200,66,55,0,44,186,0,285
1056,1,0,0,0,5,0,1,0,0,83,84
1056,2,0,0,0,59,0,3,5,50,1903,1961
1056,3,0,1,200,56,16,6,5,41,1052,1120
1056,4,0,1,200,70,33,6,5,49,909,1002
1056,5,0,0,200,88,50,6,5,62,878,1001
1056,6,0,1,200,98,60,6,5,83,847,1001
1056,7,0,0,200,101,63,6,18,97,817,1001
1056,8,0,1,200,102,64,6,34,110,787,1001
1056,9,0,0,200,109,71,6,38,129,757,1001
1056,10,0,1,200,115,77,6,40,151,727,1001
1056,11,0,0,200,123,85,6,43,170,697,1001
1056,12,0,1,200,131,93,6,43,192,667,1001
1056,13,0,0,200,140,102,6,45,211,637,1001
1056,14,0,1,200,146,108,6,47,233,607,1001
1056,15,0,0,200,149,111,6,51,256,577,1001
1057,-1,0,1,210,482,398,17,563,1331,0,2309
1057,1,0,0,0,3,0,0,0,1,62,63
1057,2,0,0,0,13,0,0,0,15,301,316
1057,3,0,1,215,33,5,0,8,43,721,777
1057,4,0,0,215,38,10,0,13,61,693,777
1057,5,0,1,215,45,17,0,18,77,665,777
1057,6,0,0,215,52,24,0,24,92,637,777
1057,7,0,0,215,55,28,1,25,101,551,706
1057,8,0,1,215,60,32,1,29,117,526,705
1057,9,0,0,215,64,36,1,32,135,501,705
1057,10,0,1,215,72,44,1,33,151,476,705
1057,11,0,0,215,75,47,1,35,171,451,705
1057,12,0,1,215,76,48,1,39,191,426,705
1057,13,0,0,215,78,50,1,43,210,401,705
1057,14,0,0,215,83,55,1,43,230,376,705
1057,15,0,1,215,87,59,1,43,251,351,705
1058,-1,0,1,220,381,257,9,390,254,0,910
1058,1,0,0,0,6,0,1,0,0,117,118
1058,2,0,1,220,56,10,9,2,10,1110,1141
1058,3,0,1,220,141,49,27,22,20,2090,2208
1058,4,0,1,220,198,92,29,42,40,2345,2548
1058,5,0,1,220,236,130,29,54,60,2275,2548
1058,6,0,2,220,266,157,29,76,78,2205,2545
1058,7,0,1,220,294,182,29,103,92,2136,2542
1058,8,0,1,220,313,198,29,132,113,2067,2539
1058,9,0,1,220,336,220,29,166,125,1998,2538
1058,10,0,2,220,357,241,29,195,144,1929,2538
1058,11,0,1,220,377,261,29,231,157,1860,2538
1058,12,0,2,220,396,280,29,263,175,1791,2538
1058,13,0,1,220,407,291,29,302,194,1722,2538
1058,14,0,1,220,427,309,29,333,212,1653,2536
1058,15,0,1,220,455,335,29,353,233,1584,2534
1059,-1,0,0,200,182,138,0,76,67,0,281
1059,1,0,1,0,8,0,0,0,1,288,289
1059,2,0,0,200,17,6,0,1,2,338,347
1059,3,0,1,200,22,10,0,6,2,328,346
1059,4,0,0,200,25,12,0,11,4,318,345
1059,5,0,0,200,33,20,0,12,5,308,345
1059,6,0,1,200,40,27,0,14,6,298,345
1059,7,0,0,200,43,29,0,19,7,289,344
1059,8,0,0,200,46,31,0,23,9,280,343
1059,9,0,1,200,53,37,0,24,10,271,342
1059,10,0,0,200,59,42,0,25,12,262,341
1059,11,0,0,200,66,48,0,26,13,253,340
1059,12,0,1,200,71,52,0,28,15,244,339
1059,13,0,0,200,77,57,0,30,16,235,338
1059,14,0,0,200,82,62,0,33,17,226,338
1059,15,0,1,200,84,64,0,38,19,217,338
1060,-1,0,1,268,495,354,40,974,1018,0,2386
1060,1,0,0,0,5,0,1,0,0,85,86
1060,2,0,1,268,40,2,6,2,16,931,957
1060,3,0,1,268,113,22,24,20,53,2181,2300
1060,4,0,1,268,147,47,30,33,80,2241,2431
1060,5,0,1,268,176,73,32,45,109,2218,2477
1060,6,0,1,268,194,91,32,62,140,2152,2477
1060,7,0,2,268,205,102,32,90,166,2087,2477
1060,8,0,1,268,215,112,32,114,197,2022,2477
1060,9,0,1,268,232,129,32,146,213,1957,2477
1060,10,0,1,268,237,134,32,179,240,1892,2477
1060,11,0,1,268,248,145,32,216,257,1827,2477
1060,12,0,1,268,261,158,32,244,281,1762,2477
1060,13,0,2,268,267,162,32,281,303,1697,2475
1060,14,0,1,268,278,171,32,314,324,1632,2473
1060,15,0,1,268,291,182,32,341,349,1567,2471
1061,-1,0,1,220,131,92,2,111,102,0,307
1061,1,0,1,0,5,0,0,0,1,132,133
1061,2,0,0,220,24,1,3,2,12,597,615
1061,3,0,0,220,22,8,2,5,3,289,307
1061,4,0,1,220,24,10,2,10,6,279,307
1061,5,0,0,220,31,16,2,11,8,269,306
1061,6,0,0,220,39,24,2,12,9,259,306
1061,7,0,1,220,41,25,2,16,12,250,305
1061,8,0,0,220,45,28,2,19,14,241,304
1061,9,0,1,220,49,32,2,21,17,232,304
1061,10,0,0,220,53,35,2,24,19,223,303
1061,11,0,1,220,57,38,2,26,22,214,302
1061,12,0,0,220,59,39,2,31,24,205,301
1061,13,0,0,220,62,41,2,34,27,196,300
1061,14,0,1,220,69,47,2,34,29,187,299
1061,15,0,0,220,71,49,2,38,32,178,299
1062,-1,0,1,135,132,74,0,199,144,0,417
1062,1,0,1,0,6,0,0,0,1,183,184
1062,2,0,0,142,24,0,0,1,21,797,819
1062,3,0,1,135,45,9,3,12,30,1086,1140
1062,4,0,0,135,51,13,4,23,42,1057,1139
1062,5,0,1,135,66,26,4,26,58,1069,1183
1062,6,0,0,135,75,33,4,30,75,1039,1181
1062,7,0,1,135,82,40,4,37,90,1010,1181
1062,8,0,0,135,86,44,4,47,105,981,1181
1062,9,0,1,135,94,52,4,55,118,952,1181
1062,10,0,0,135,100,58,4,62,134,923,1181
1062,11,0,1,135,107,65,4,68,150,894,1181
1062,12,0,0,135,111,68,4,75,168,865,1180
1062,13,0,1,135,118,74,4,83,182,836,1179
1062,14,0,1,135,122,78,4,89,201,807,1179
1062,15,0,0,135,130,85,4,95,216,778,1178
1063,-1,0,0,200,207,131,3,209,310,0,653
1063,1,0,0,0,5,0,1,0,0,83,84
1063,2,0,0,200,38,4,5,2,12,780,803
1063,3,0,1,200,77,23,11,13,24,1176,1247
1063,4,0,1,200,94,39,11,18,40,1138,1246
1063,5,0,1,200,108,52,11,26,56,1100,1245
1063,6,0,0,200,118,61,11,34,76,1062,1244
1063,7,0,1,200,129,72,11,44,92,1025,1244
1063,8,0,1,200,141,84,11,51,110,988,1244
1063,9,0,1,200,156,98,11,58,125,951,1243
1063,10,0,0,200,166,108,11,68,142,914,1243
1063,11,0,1,200,179,119,11,75,159,877,1241
1063,12,0,1,200,188,127,11,87,175,840,1240
1063,13,0,1,200,195,132,11,101,191,803,1238
1063,14,0,1,200,206,142,11,110,208,766,1237
1063,15,0,1,200,215,151,11,118,228,729,1237
1064,-1,0,1,220,339,286,7,264,837,0,1394
1064,1,0,0,0,9,0,0,0,1,272,273
1064,2,0,1,220,17,4,1,1,6,332,344
1064,3,0,0,220,24,9,1,5,7,320,342
1064,4,0,1,220,31,15,1,6,11,308,341
1064,5,0,0,220,36,19,1,7,17,296,340
1064,6,0,0,220,41,24,1,10,21,284,340
1064,7,0,1,220,45,27,1,13,25,273,339
1064,8,0,0,220,49,31,1,15,30,262,339
1064,9,0,1,220,52,34,1,18,35,251,339
1064,10,0,0,220,53,34,1,22,41,240,338
1064,11,0,1,220,58,39,1,23,46,229,338
1064,12,0,0,220,62,43,1,25,51,218,338
1064,13,0,1,220,66,47,1,26,57,207,338
1064,14,0,0,220,69,49,1,29,62,196,337
1064,15,0,1,220,71,51,1,31,69,185,337
1065,-1,0,1,220,123,87,1,94,97,0,279
1065,1,0,0,0,3,0,0,0,1,80,81
1065,2,0,0,220,17,5,1,0,3,357,366
1065,3,0,1,220,20,7,1,4,6,347,365
1065,4,0,0,220,24,11,1,10,6,337,365
1065,5,0,1,220,28,15,1,14,8,327,365
1065,6,0,0,220,33,20,1,17,10,317,365
1065,7,0,1,220,36,23,1,20,13,308,365
1065,8,0,0,220,37,23,1,25,16,299,364
1065,9,0,1,220,40,25,1,28,19,290,363
1065,10,0,0,220,43,27,1,30,23,281,362
1065,11,0,1,220,46,29,1,33,26,272,361
1065,12,0,0,220,49,31,1,35,30,263,360
1065,13,0,0,220,53,35,1,36,34,254,360
1065,14,0,1,220,55,37,1,39,38,245,360
1065,15,0,0,220,57,39,1,43,41,236,360
1066,-1,0,0,220,153,135,1,94,91,0,321
1066,1,0,0,0,6,0,0,0,1,220,221
1066,2,0,1,220,19,7,1,0,1,393,402
1066,3,0,0,220,21,9,1,6,3,383,402
1066,4,0,0,220,24,11,1,13,3,373,401
1066,5,0,1,220,29,16,1,17,4,363,401
1066,6,0,0,220,32,19,1,23,5,353,401
1066,7,0,0,220,40,26,1,24,5,344,400
1066,8,0,1,220,45,31,1,26,7,335,400
1066,9,0,0,220,50,35,1,28,9,326,399
1066,10,0,1,220,54,39,1,31,11,317,399
1066,11,0,0,220,59,43,1,35,11,308,398
1066,12,0,0,220,61,45,1,39,14,299,398
1066,13,0,0,220,67,51,1,40,16,290,398
1066,14,0,1,220,74,57,1,40,18,281,397
1066,15,0,0,220,83,65,1,40,18,272,396
1067,-1,0,1,200,240,171,6,515,396,0,1088
1067,1,0,0,0,3,0,0,0,1,60,61
1067,2,0,0,200,15,1,0,3,10,397,411
1067,3,0,1,200,21,5,0,8,16,408,437
1067,4,0,0,200,26,9,0,12,22,393,436
1067,5,0,1,200,32,14,0,12,31,378,435
1067,6,0,0,200,35,17,0,15,40,363,435
1067,7,0,0,200,37,19,0,20,47,349,435
1067,8,0,1,200,38,20,0,24,56,335,435
1067,9,0,0,200,42,24,0,28,62,321,435
1067,10,0,1,200,43,25,0,31,72,307,435
1067,11,0,0,200,44,26,0,36,80,293,435
1067,12,0,1,200,46,28,0,40,88,279,435
1067,13,0,0,200,47,29,0,44,97,265,435
1067,14,0,1,200,49,31,0,49,104,251,435
1067,15,0,0,200,52,34,0,51,113,237,435
1068,-1,0,0,135,131,106,1,71,206,0,384
1068,1,0,1,0,5,0,0,0,1,122,123
1068,2,0,0,135,19,7,1,0,3,359,370
1068,3,0,0,135,24,12,1,5,4,348,370
1068,4,0,0,135,29,17,1,7,8,337,370
1068,5,0,1,135,36,24,1,8,11,326,370
