order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2031,14,0,7,255,1913,1475,121,1109,1282,10923,14910
2031,15,0,7,255,2002,1564,121,1217,1392,10616,14910
2032,-1,0,37,260,13679,10971,309,10624,92579,0,114483
2032,1,0,1,0,6,0,0,0,1,176,177
2032,2,0,4,265,294,14,11,9,235,11707,11976
2032,3,0,10,265,727,94,34,85,976,26336,27525
2032,4,0,18,265,1675,327,65,289,3156,58288,62125
2032,5,0,30,265,3288,955,134,721,6966,98115,106891
2032,6,0,48,265,5890,2243,222,1699,12937,151136,168237
2032,7,0,36,260,5207,2418,215,2228,10519,107939,123319
2032,8,0,34,260,5210,2639,272,2553,10539,93465,109468
2032,9,0,37,260,5789,3177,284,3224,11837,92428,110950
2032,10,0,36,260,6208,3594,284,3844,13114,90112,110948
2032,11,0,35,260,6580,3966,284,4387,14515,87796,110948
2032,12,0,34,260,7067,4429,291,4835,16100,86049,111704
2032,13,0,38,260,7464,4826,291,5201,17670,83716,111704
2032,14,0,35,260,7863,5225,291,5504,19301,81383,111704
2032,15,0,37,260,8265,5627,291,5746,20990,79050,111704
2033,-1,0,2,300,1026,868,19,1536,2803,0,5226
2033,1,0,0,0,3,0,0,0,1,66,67
2033,2,0,1,0,13,0,0,0,15,324,339
2033,3,0,3,330,294,39,32,54,321,9872,10318
2033,4,0,2,300,86,26,2,31,107,2220,2386
2033,5,0,3,300,441,188,53,132,422,8003,8798
2033,6,0,4,300,451,207,53,196,493,7214,8163
2033,7,0,3,300,458,212,53,298,580,6975,8118
2033,8,0,4,300,592,291,69,480,758,8047,9645
2033,9,0,4,300,698,371,77,623,881,8594,10546
2033,10,0,5,300,793,465,77,677,976,8350,10545
2033,11,0,4,300,926,597,77,700,1064,8106,10544
2033,12,0,4,300,1060,730,77,720,1154,7862,10543
2033,13,0,5,300,1164,834,77,763,1251,7618,10543
2033,14,0,4,300,1264,934,77,805,1353,7374,10543
2033,15,0,5,300,1345,1014,77,854,1467,7130,10542
2034,-1,0,52,268,14472,10971,147,10274,140044,0,161436
2034,1,0,1,0,3,0,0,0,1,66,67
2034,2,0,2,0,156,0,0,4,154,6770,6928
2034,3,0,15,268,1243,60,35,146,2046,53524,55811
2034,4,0,17,268,1330,130,52,293,2953,53259,56687
2034,5,0,24,266,2150,294,105,591,5974,80892,87856
2034,6,0,36,266,3318,669,148,1037,10597,112461,124912
2034,7,0,34,266,3224,792,131,1366,11418,102202,115909
2034,8,0,40,266,3767,1121,140,1893,14266,108736,126156
2034,9,0,41,266,4196,1472,144,2416,16470,109486,129988
2034,10,0,39,266,4529,1791,144,2883,18374,107502,130694
2034,11,0,40,266,4851,2112,144,3346,20167,104924,130693
2034,12,0,39,266,5173,2433,144,3724,22045,102346,130692
2034,13,0,40,266,5533,2792,144,4091,23896,99768,130691
2034,14,0,40,266,5887,3145,144,4368,25843,97190,130690
2034,15,0,40,266,6269,3526,144,4578,27829,94612,130689
2035,-1,0,2,300,818,623,17,1463,2922,0,5025
2035,1,0,0,0,3,0,0,0,1,66,67
2035,2,0,1,0,13,0,0,0,15,324,339
2035,3,0,12,360,746,72,0,161,1112,32318,33663
2035,4,0,22,330,1942,651,44,687,2319,56488,60189
2035,5,0,35,310,3495,1170,164,1740,5510,100088,108672
2035,6,0,39,310,4493,1846,170,2618,7667,115412,127713
2035,7,0,6,300,657,312,36,499,880,11641,13368
2035,8,0,5,300,640,345,39,538,716,8699,10337
2035,9,0,5,300,690,392,39,642,825,8544,10442
2035,10,0,7,300,742,442,39,714,940,8305,10440
2035,11,0,5,300,817,517,39,753,1065,8066,10440
2035,12,0,5,300,905,604,39,782,1187,7827,10439
2035,13,0,5,300,967,664,39,826,1320,7588,10437
2035,14,0,5,300,1025,720,39,875,1452,7349,10435
2035,15,0,5,300,1062,756,39,934,1595,7110,10434
2036,-1,0,15,400,4887,3968,154,10669,21822,0,36613
2036,1,0,1,0,3,0,0,0,1,60,61
2036,2,0,0,0,9,0,0,0,11,200,211
2036,3,0,1,0,22,0,0,9,38,523,570
2036,4,0,1,0,41,0,0,22,105,959,1086
2036,5,0,2,0,103,4,2,43,344,2445,2838
2036,6,0,8,400,852,318,107,281,1387,16062,18155
2036,7,0,9,400,1058,439,130,470,1845,20642,23526
2036,8,0,13,400,1925,996,200,799,3074,30772,35841
2036,9,0,9,400,1402,773,98,497,2778,18301,22447
2036,10,0,9,400,1531,891,99,582,3183,18102,22857
2036,11,0,9,400,1623,974,99,670,3620,17694,23057
2036,12,0,9,400,1721,1065,99,775,4002,17207,23148
2036,13,0,10,400,1792,1131,99,897,4402,16766,23295
2036,14,0,10,400,1863,1189,99,1014,4899,16393,23594
2036,15,0,9,400,1929,1253,99,1136,5264,15840,23592
2037,-1,0,14,270,4165,3209,134,3868,26486,0,33697
2037,1,0,0,0,2,0,0,0,1,45,46
2037,2,0,1,0,8,0,0,0,10,208,218
2037,3,0,1,0,37,0,1,7,67,1279,1354
2037,4,0,3,300,171,10,5,60,393,6011,6479
2037,5,0,7,300,710,217,73,212,1173,15883,17558
2037,6,0,22,300,3083,1517,365,794,3317,46454,52447
2037,7,0,23,270,3646,1980,385,1088,4176,46641,54270
2037,8,0,25,270,4349,2526,406,1443,5470,50798,60643
2037,9,0,33,270,6301,4002,540,2024,7413,61294,75273
2037,10,0,36,270,6853,4554,540,2296,8337,59546,75273
2037,11,0,34,270,7993,5530,587,2721,9807,61593,80238
2037,12,0,38,270,8573,6109,587,2990,10823,59728,80237
2037,13,0,37,270,9148,6682,587,3236,11867,57863,80235
2037,14,0,36,270,9671,7204,587,3516,12929,55998,80234
2037,15,0,37,270,10112,7645,587,3834,14035,54133,80234
2038,-1,2,28,266,57982,48630,2043,27327,246534,0,324534
2038,1,0,1,0,3,0,0,0,1,68,69
2038,2,0,1,0,54,0,0,6,50,1891,1947
2038,3,0,5,295,279,30,10,79,359,10608,11086
2038,4,0,6,268,462,87,43,150,708,14826,15814
2038,5,0,8,268,671,184,92,242,1052,17548,19118
2038,6,0,11,268,1073,397,145,412,1683,23293,25930
2038,7,0,12,268,1272,524,175,559,2144,24691,28093
2038,8,0,11,268,1391,629,179,708,2507,24519,28542
2038,9,0,12,268,1470,698,181,870,2895,24242,28886
2038,10,0,12,268,1561,788,181,1003,3252,23661,28885
2038,11,0,12,268,1653,880,181,1123,3621,23080,28885
2038,12,0,12,268,1747,974,181,1219,4012,22499,28885
2038,13,0,12,268,1866,1092,181,1285,4408,21918,28884
2038,14,0,11,268,1982,1207,181,1346,4812,21337,28883
2038,15,0,12,268,2111,1336,181,1396,5214,20756,28883
2039,-1,0,5,263,3034,2636,86,2318,6197,0,11237
2039,1,0,1,0,5,0,0,0,1,132,133
2039,2,0,3,263,214,6,2,23,175,11000,11206
2039,3,0,3,263,195,50,22,51,117,5207,5447
2039,4,0,3,263,243,87,26,86,183,5337,5719
2039,5,0,3,263,392,191,38,147,271,6007,6654
2039,6,0,3,263,523,282,47,228,407,6738,7702
2039,7,0,4,263,606,343,53,314,535,7097,8342
2039,8,0,4,263,689,411,56,376,685,7329,8857
2039,9,0,4,263,733,456,56,433,793,7041,8779
2039,10,0,4,263,798,521,56,470,908,6824,8779
2039,11,0,4,263,845,567,56,511,1037,6607,8778
2039,12,0,5,263,900,622,56,559,1151,6390,8778
2039,13,0,4,263,957,677,56,598,1272,6173,8776
2039,14,0,4,263,1014,734,56,623,1407,5956,8776
2039,15,0,4,263,1068,788,56,656,1537,5739,8776
2040,-1,0,11,310,6553,5727,177,9898,7209,0,23011
2040,1,0,1,0,3,0,0,0,1,60,61
2040,2,0,1,333,70,13,8,1,25,2207,2254
2040,3,0,4,330,494,182,54,59,203,10317,10815
2040,4,0,23,330,3479,1576,364,738,1911,56781,61370
2040,5,1,34,310,14101,6678,1717,4638,9751,241214,263998
2040,6,2,25,310,23954,12262,2755,12320,17294,362695,407326
2040,7,2,24,310,24420,12831,2604,16464,21926,364567,418392
2040,8,2,27,310,27198,15344,2670,20608,25560,365061,429243
2040,9,2,34,310,31128,19250,2670,22740,28830,356478,429968
2040,10,2,33,310,35572,23693,2670,24000,32314,347290,429967
2040,11,2,33,310,39818,27940,2670,24994,36251,338061,429916
2040,12,2,33,310,43667,31788,2670,26039,40544,328874,429915
2040,13,2,38,310,47232,35352,2670,27304,44901,319687,429914
2040,14,2,40,310,50344,38463,2670,28929,49351,310500,429913
2040,15,2,40,310,52972,41089,2670,31062,53777,301313,429911
2041,-1,0,14,260,6947,5983,227,6455,20924,0,33589
2041,1,0,1,0,3,0,0,0,1,76,77
2041,2,0,3,260,174,12,14,14,108,7085,7233
2041,3,0,3,260,208,46,27,53,141,6118,6385
2041,4,0,3,260,332,111,43,116,264,8319,8853
2041,5,0,4,260,502,214,62,207,421,10092,10996
2041,6,0,6,260,740,370,77,339,673,11860,13319
2041,7,0,6,260,1055,588,100,474,1039,14101,16302
2041,8,0,9,260,1417,836,121,666,1595,17463,20681
2041,9,0,8,260,1540,946,125,817,1861,17320,21069
2041,10,0,8,260,1633,1038,125,959,2104,16917,21143
2041,11,0,9,260,1711,1116,125,1120,2334,16448,21143
2041,12,0,8,260,1796,1200,125,1276,2562,15979,21142
2041,13,0,8,260,1893,1298,125,1413,2784,15450,21070
2041,14,0,8,260,1998,1403,125,1522,3038,14982,21070
2041,15,0,8,260,2131,1536,125,1588,3307,14514,21070
2042,-1,0,1,220,214,163,1,209,483,0,856
2042,1,0,0,0,4,0,0,0,1,96,97
2042,2,0,2,0,68,3,5,1,53,2363,2425
2042,3,0,6,0,512,48,59,95,611,21635,22448
2042,4,0,13,0,1271,215,157,311,2018,50480,53181
2042,5,0,17,0,1879,534,222,504,3237,62977,67474
2042,6,0,18,0,2323,902,238,663,4118,65308,71229
2042,7,0,18,0,2760,1298,248,795,4949,65928,73218
2042,8,0,19,0,3154,1692,248,903,5661,64714,73218
2042,9,0,19,0,3576,2102,251,1008,6429,63923,73713
2042,10,0,19,0,3882,2408,251,1129,7225,62700,73713
2042,11,0,18,0,4162,2688,251,1254,8043,61477,73713
2042,12,0,18,0,4405,2931,251,1433,8844,60254,73713
2042,13,0,20,0,4598,3124,251,1655,9652,59031,73713
2042,14,0,18,0,4746,3272,251,1899,10483,57808,73713
2042,15,0,18,0,4899,3425,251,2169,11283,56585,73713
2043,-1,0,40,280,22599,20031,535,17312,46863,0,84741
2043,1,0,1,0,3,0,0,0,1,66,67
2043,2,0,4,280,254,4,2,35,205,11585,11831
2043,3,0,5,280,582,164,86,71,340,13662,14323
2043,4,0,7,280,817,298,103,164,675,17133,18373
2043,5,0,13,280,1704,717,207,490,1691,31939,35044
2043,6,0,23,280,3631,1712,381,1510,4063,61874,69540
2043,7,0,35,280,5056,2481,519,3091,6209,81510,93810
2043,8,0,37,280,5649,2902,550,4297,7588,85722,101059
2043,9,0,42,280,6805,3736,616,5483,9741,93311,112887
2043,10,0,41,280,7614,4545,616,6028,10834,90864,112887
2043,11,0,41,280,8643,5573,616,6430,11850,88417,112886
2043,12,0,45,280,9614,6543,616,6772,12984,85970,112885
2043,13,0,44,280,10635,7564,616,7093,14089,83523,112885
2043,14,0,44,280,11564,8493,616,7426,15274,81076,112885
2043,15,0,44,280,12423,9352,616,7783,16505,78629,112885
2044,-1,0,6,280,2649,2209,66,3376,9037,0,14688
2044,1,0,1,0,3,0,0,0,1,60,61
2044,2,0,1,0,51,0,0,4,49,1813,1866
2044,3,0,3,280,246,40,17,35,286,7604,7982
2044,4,0,4,280,391,89,24,97,620,11347,12177
2044,5,0,4,280,557,194,35,93,980,12142,13444
2044,6,0,6,280,679,280,39,149,1308,12853,14629
2044,7,0,5,280,775,351,42,225,1645,13246,15509
2044,8,0,6,280,840,415,42,304,1878,12869,15508
2044,9,0,5,280,891,464,42,391,2117,12492,15506
2044,10,0,6,280,934,507,42,510,2332,12115,15506
2044,11,0,6,280,1014,586,42,612,2527,11738,15505
2044,12,0,5,280,1086,658,42,707,2737,11361,15505
2044,13,0,6,280,1136,708,42,780,2991,10984,15505
2044,14,0,5,280,1191,763,42,831,3262,10607,15505
2044,15,0,6,280,1250,822,42,863,3548,10230,15505
2045,-1,0,10,280,5883,5026,339,9387,8929,0,23681
2045,1,0,1,0,3,0,0,0,1,66,67
2045,2,0,2,280,81,11,11,1,36,2568,2627
2045,3,0,2,280,182,54,26,28,93,4270,4471
2045,4,0,3,280,421,166,72,94,209,7702,8243
2045,5,0,4,280,507,233,77,165,298,8077,8850
2045,6,0,3,280,593,294,86,281,386,8585,9632
2045,7,0,4,280,621,319,87,397,458,8426,9687
2045,8,0,4,280,637,335,87,523,526,8216,9687
2045,9,0,4,280,648,346,87,654,594,8006,9687
2045,10,0,4,280,660,358,87,793,653,7796,9687
2045,11,0,4,280,685,383,87,913,718,7586,9687
2045,12,0,4,280,717,415,87,1038,771,7376,9687
2045,13,0,4,280,754,452,87,1139,843,7166,9687
2045,14,0,4,280,818,516,87,1221,907,6956,9687
2045,15,0,4,280,890,588,87,1293,973,6746,9687
2046,-1,0,3,310,1396,1133,26,2148,2392,0,5699
2046,1,0,1,0,3,0,0,0,1,60,61
2046,2,0,0,0,9,0,0,0,11,200,211
2046,3,0,3,333,208,56,8,45,143,7370,7622
2046,4,0,4,330,569,236,57,163,292,11794,12542
2046,5,0,23,330,3921,2051,460,1637,1377,58952,64477
2046,6,1,45,310,20486,12098,2354,9214,6318,255517,285501
2046,7,2,20,310,31507,20714,2929,13510,9701,328608,375462
2046,8,2,25,310,36231,25189,2988,16435,11380,328621,384613
2046,9,2,42,310,43508,31510,3268,20391,14200,345716,415085
2046,10,3,0,310,50108,37298,3501,24683,17865,364900,448247
2046,11,2,56,310,53378,40563,3501,28435,20141,355658,448298
2046,12,3,0,310,56425,43608,3501,32241,22556,346390,448296
2046,13,2,57,310,59570,46752,3501,35877,25043,337122,448295
2046,14,3,5,310,62714,49895,3501,39429,27615,327854,448294
2046,15,3,4,310,66087,53263,3501,42804,30133,318588,448289
2047,-1,134,47,350,2484893,2038973,41650,1727025,13808534,0,17616182
2047,1,0,0,0,3,0,0,0,1,60,61
2047,2,0,2,0,62,0,2,3,57,2309,2371
2047,3,0,15,400,885,50,32,187,1322,34527,36118
2047,4,1,34,396,7005,1007,238,2770,13205,238121,255341
2047,5,6,59,350,37573,11492,1809,18442,65235,1037970,1134948
2047,6,31,20,350,210363,91961,9805,87779,353284,4607664,5150493
2047,7,45,0,350,344217,177512,14289,147449,575042,6343170,7257462
2047,8,49,4,350,415833,233373,15724,193637,724176,6789762,7956672
2047,9,53,14,350,482351,287279,16815,240636,881098,7044073,8469901
2047,10,54,17,350,517214,321588,16847,271890,998412,6887477,8496214
2047,11,54,15,350,550087,354950,16835,299926,1110809,6687490,8470010
2047,12,54,45,350,585204,389846,16848,323682,1232676,6517902,8480954
2047,13,55,10,350,619852,424397,16853,344242,1357101,6342954,8485547
2047,14,55,38,350,652933,457476,16853,362636,1484179,6164401,8485545
2047,15,56,54,350,684454,488997,16853,379657,1614188,5985850,8485545
2048,-1,0,47,333,11239,8118,330,12202,84952,0,105602
2048,1,0,1,0,3,0,0,0,1,66,67
2048,2,0,1,0,27,0,0,0,29,853,882
2048,3,0,1,0,45,0,0,17,76,1401,1494
2048,4,0,1,0,86,0,0,49,213,2631,2893
2048,5,0,4,400,262,27,4,135,753,7051,7970
2048,6,0,7,335,708,116,23,322,2342,17107,19910
2048,7,0,12,335,1165,271,34,549,4207,26052,31113
2048,8,0,20,335,2233,808,88,1289,7084,42748,52017
2048,9,0,22,335,2702,1150,103,1694,8534,45425,56906
2048,10,0,22,335,2946,1368,104,1883,9777,44732,57864
2048,11,0,23,335,3197,1585,104,2111,11110,44233,59143
2048,12,0,23,335,3408,1782,104,2297,12313,42946,59442
2048,13,0,24,335,3608,1981,104,2473,13438,41445,59441
2048,14,0,23,335,3813,2178,104,2610,14695,40084,59671
2048,15,0,24,335,4011,2361,104,2753,16069,38867,60154
2049,-1,0,5,262,3145,2762,51,3852,8878,0,15543
2049,1,0,1,0,3,0,0,0,1,66,67
2049,2,0,1,262,102,25,10,2,30,2579,2646
2049,3,0,2,262,237,101,19,39,72,4703,4934
2049,4,0,3,262,346,180,25,92,122,5581,6000
2049,5,0,2,262,400,234,25,142,158,5441,6000
2049,6,0,3,262,437,271,25,199,204,5301,6000
2049,7,0,2,262,479,312,25,258,242,5162,5999
2049,8,0,3,262,516,349,25,314,288,5023,5999
2049,9,0,2,262,551,383,25,385,321,4884,5998
2049,10,0,3,262,593,425,25,448,355,4745,5998
2049,11,0,2,262,631,463,25,507,397,4606,5998
2049,12,0,3,262,660,491,25,577,437,4467,5997
2049,13,0,2,262,681,511,25,645,487,4328,5996
2049,14,0,3,262,707,537,25,711,534,4189,5996
2049,15,0,3,262,736,565,25,766,589,4050,5995
2050,-1,8,6,350,202423,174228,4444,176266,835878,0,1190816
2050,1,0,1,0,3,0,0,0,1,66,67
2050,2,0,1,0,36,0,0,0,38,1319,1357
2050,3,0,3,420,180,30,11,36,198,5919,6194
2050,4,0,6,420,581,103,67,205,854,17669,18898
2050,5,0,29,350,3068,976,293,919,4953,76599,83740
2050,6,1,46,350,12123,4810,1301,4260,19647,263409,293427
2050,7,2,51,350,22335,10026,2293,8433,39294,438314,498360
2050,8,4,51,350,40002,20464,3742,17054,69246,691575,802081
2050,9,5,29,350,50125,28158,4246,22560,86720,765431,907115
2050,10,6,3,350,60076,36365,4573,27822,103388,811436,983584
2050,11,6,14,350,65873,41847,4636,31085,116228,803901,997697
2050,12,6,17,350,71102,47124,4600,33739,127461,783210,996134
2050,13,6,16,350,76443,52464,4600,36784,138433,763852,996133
2050,14,6,18,350,81642,57666,4599,39971,149363,744363,995962
2050,15,6,24,350,86696,62718,4599,43256,160376,725011,995960
2051,-1,3,21,333,96836,84075,2873,92987,289304,0,469239
2051,1,0,1,0,5,0,0,0,1,110,111
2051,2,0,2,420,50,3,4,3,31,1722,1763
2051,3,0,3,400,171,28,20,36,159,4987,5230
2051,4,0,5,350,483,111,76,142,543,11170,12042
2051,5,0,16,333,1775,467,419,448,2172,34759,38265
2051,6,0,50,333,5949,2114,1140,1765,8366,113741,127126
2051,7,1,18,333,9694,4062,1616,3524,14809,173481,197492
2051,8,1,41,333,14429,6798,2215,6049,22752,231500,269314
2051,9,1,57,333,16864,8631,2436,8039,27159,243470,289735
2051,10,2,0,333,20205,11298,2610,10830,31781,262139,318658
2051,11,1,58,333,22372,13262,2659,12920,35488,263444,327773
2051,12,2,8,333,24026,14915,2659,14535,38665,257036,327810
2051,13,2,10,333,25735,16623,2659,16004,41922,250601,327809
2051,14,2,8,333,27361,18237,2664,17457,45348,244321,328027
2051,15,2,6,333,29054,19928,2664,18744,48806,237883,328025
2052,-1,0,2,220,443,399,6,209,1232,0,1846
2052,1,0,1,0,4,0,0,0,1,102,103
2052,2,0,2,0,93,0,6,3,80,4268,4357
2052,3,0,1,220,50,16,1,4,42,1675,1738
2052,4,0,1,220,57,23,1,12,59,1643,1738
2052,5,0,2,220,60,26,1,18,77,1589,1711
2052,6,0,1,220,69,34,1,24,99,1604,1762
2052,7,0,1,220,75,40,1,31,117,1573,1762
2052,8,0,2,220,80,45,1,40,134,1542,1762
2052,9,0,1,220,85,50,1,47,153,1511,1762
2052,10,0,1,220,92,57,1,53,171,1480,1762
2052,11,0,2,220,100,65,1,59,188,1449,1762
2052,12,0,1,220,104,69,1,63,211,1418,1762
2052,13,0,1,220,111,76,1,64,234,1387,1762
2052,14,0,2,220,119,84,1,64,257,1356,1762
2052,15,0,1,220,124,89,1,69,278,1325,1762
2053,-1,5,53,265,77930,55421,560,32103,1007058,0,1095142
2053,1,0,1,0,10,0,0,0,1,369,370
2053,2,0,5,0,314,3,1,16,292,14286,14598
2053,3,0,16,0,1245,31,15,184,2171,57403,59804
2053,4,0,39,0,2946,109,32,518,7760,134924,143343
2053,5,2,41,0,11671,489,156,2539,40925,533922,578031
2053,6,5,45,0,25462,1659,392,6290,108720,1097526,1214587
2053,7,5,4,265,28617,6310,661,8344,114546,983452,1113313
2053,8,6,39,265,37299,9502,784,11535,167252,1190284,1379357
2053,9,8,11,265,46547,13301,873,14985,229804,1391333,1650296
2053,10,9,32,265,56064,17421,950,18367,302475,1563884,1903097
2053,11,10,31,265,63641,22000,975,21487,362171,1642383,2049016
2053,12,10,55,265,69581,26503,1008,24271,410958,1654884,2117624
2053,13,11,34,265,78024,32359,1044,27599,474417,1709289,2244708
2053,14,11,41,265,83239,37315,1044,29738,515307,1673492,2256896
2053,15,11,41,265,88718,42716,1044,31782,553816,1631180,2260538
2055,-1,1,31,280,48524,41547,1207,27863,159009,0,229626
2055,1,0,1,0,5,0,0,0,1,138,139
2055,2,0,3,0,169,1,0,12,157,6629,6799
2055,3,0,12,300,828,31,63,191,1180,30238,31703
2055,4,0,28,280,2569,341,208,632,4855,78829,84865
2055,5,0,51,280,5378,1389,526,1690,10202,130459,144266
2055,6,1,18,280,9991,3532,880,3163,20248,202698,230521
2055,7,0,42,280,7391,3862,710,2951,9292,96392,113207
2055,8,0,54,280,10413,5942,872,4061,14188,120939,146002
2055,9,0,55,280,11609,7135,872,4645,15990,117357,145999
2055,10,0,56,280,12997,8484,878,5227,17912,114870,147371
2055,11,0,57,280,14296,9782,878,5741,19712,111257,147370
2055,12,0,57,280,15555,11040,878,6180,21627,107644,147369
2055,13,0,57,280,16547,12031,878,6592,23836,104031,147368
2055,14,0,58,280,17291,12774,878,6990,26307,100418,147367
2055,15,1,0,280,17943,13426,878,7373,28885,96805,147367
2056,-1,0,13,260,8767,7848,239,7031,11583,0,26701
2056,1,0,1,0,15,0,0,0,1,648,649
2056,2,0,4,263,277,36,36,27,106,9041,9246
2056,3,0,5,263,472,157,46,106,229,11709,12247
2056,4,0,8,260,1036,403,70,250,942,26932,28597
2056,5,0,10,260,1540,730,101,466,1504,32645,35446
2056,6,0,15,260,2404,1298,145,934,2386,42482,47245
2056,7,0,12,260,2222,1300,197,992,1832,28415,32736
2056,8,0,14,260,2990,1870,266,1440,2368,32225,38169
2056,9,0,15,260,3361,2205,277,1761,2732,32208,39183
2056,10,0,15,260,3627,2470,277,2044,3055,31336,39182
2056,11,0,15,260,3914,2756,277,2300,3384,30464,39181
2056,12,0,15,260,4273,3092,286,2561,3804,29998,39741
2056,13,0,15,260,4537,3355,286,2764,4223,29112,39740
2056,14,0,16,260,4790,3607,286,2959,4661,28226,39739
2056,15,0,16,260,5023,3840,286,3135,5138,27340,39739
2057,-1,0,2,260,841,649,30,915,4666,0,6260
2057,1,0,1,0,3,0,0,0,1,66,67
2057,2,0,2,0,74,0,0,0,76,3110,3186
2057,3,0,2,0,139,2,0,32,243,6142,6419
2057,4,0,3,0,234,10,0,79,587,9844,10520
2057,5,0,3,260,279,96,18,82,449,6846,7491
2057,6,0,3,260,374,163,20,111,643,7796,8733
2057,7,0,4,260,429,207,20,158,798,8038,9221
2057,8,0,3,260,457,234,20,215,910,7841,9220
2057,9,0,3,260,488,264,20,269,1022,7644,9219
2057,10,0,4,260,519,295,20,308,1149,7447,9219
2057,11,0,4,260,556,331,20,347,1270,7250,9218
2057,12,0,3,260,582,357,20,385,1403,7053,9218
2057,13,0,4,260,604,379,20,425,1538,6856,9218
2057,14,0,3,260,626,400,20,468,1670,6659,9217
2057,15,0,4,260,640,414,20,507,1814,6462,9217
2059,-1,0,32,300,6598,4455,257,6028,85812,0,96552
2059,1,0,1,0,5,0,0,0,1,150,151
2059,2,0,1,0,26,0,0,0,28,922,950
2059,3,0,2,0,109,0,0,30,191,4540,4761
2059,4,0,4,0,243,0,0,131,602,10252,10985
2059,5,0,7,0,568,5,3,305,1932,23842,26087
2059,6,0,20,330,1547,87,26,1048,5985,63675,70821
2059,7,0,34,310,2585,198,44,1942,11803,104055,118042
2059,8,0,13,300,1166,163,36,783,5705,43623,50310
2059,9,0,18,300,1366,220,40,963,7550,49197,57970
2059,10,0,19,300,1638,368,48,1146,9332,54532,65426
2059,11,0,23,300,1962,497,53,1380,12075,61984,75989
2059,12,0,24,300,2250,692,61,1598,13978,64936,81265
2059,13,0,24,300,2386,826,61,1681,15244,63451,81263
2059,14,0,24,300,2590,1030,61,1814,16392,61966,81263
2059,15,0,25,300,2718,1156,61,1940,17623,60481,81261
2060,-1,7,12,350,225177,200280,4811,302482,676237,0,1183810
2060,1,0,1,0,3,0,0,0,1,60,61
2060,2,0,1,0,9,0,0,0,11,200,211
2060,3,0,1,0,22,0,0,9,38,523,570
2060,4,0,1,0,41,0,0,22,105,959,1086
2060,5,0,14,350,1212,324,142,653,1820,36927,39866
2060,6,12,23,350,87084,39786,8522,21998,123520,2188812,2382638
2060,7,15,51,350,132355,69145,11182,36927,194843,2900445,3212542
2060,8,17,5,350,160736,91895,12008,51561,242285,3115141,3512890
2060,9,17,39,350,180050,108786,12358,67710,282256,3178842,3649952
2060,10,18,49,350,203472,128188,13124,92535,325439,3283463,3842749
2060,11,19,4,350,213637,138331,13124,114393,355780,3222265,3843893
2060,12,18,42,350,222967,147656,13124,138238,384817,3160151,3843986
2060,13,19,12,350,232793,157480,13124,162062,413335,3097983,3843984
2060,14,19,40,350,248786,172004,13294,187043,452715,3081420,3906476
2060,15,19,59,350,261084,184301,13294,208613,482312,3017955,3906475
2061,-1,0,27,300,9453,7875,207,17549,46785,0,72416
2061,1,0,1,0,3,0,0,0,1,60,61
2061,2,0,1,0,59,2,6,0,45,2064,2117
2061,3,0,9,330,651,83,26,71,880,25859,26919
2061,4,0,44,330,4159,1066,392,610,5947,116638,124653
2061,5,3,13,330,23817,10436,2401,5279,25699,490132,533947
2061,6,9,54,300,88823,47791,8397,22227,84610,1487206,1650231
2061,7,13,51,300,137092,81346,11374,36394,136956,2007713,2273783
2061,8,8,9,300,90901,57886,6785,26986,91751,1123439,1306847
2061,9,2,44,300,32569,21448,2084,10072,38410,382375,454389
2061,10,2,46,300,35763,24639,2084,11510,42803,373426,454462
2061,11,2,48,300,38681,27557,2084,13186,47205,364412,454444
2061,12,2,49,300,41185,30059,2084,15187,51706,355406,454442
2061,13,2,51,300,43093,31967,2084,17542,56449,346400,454442
2061,14,2,52,300,44772,33645,2084,20046,61272,337394,454441
2061,15,2,51,300,46167,35038,2084,22784,66145,328388,454439
2062,-1,0,58,280,20821,17225,556,12475,86133,0,116389
2062,1,0,2,0,8,0,0,0,1,259,260
2062,2,0,2,0,121,7,9,8,83,3697,3804
2062,3,0,5,280,374,104,52,58,210,8059,8483
2062,4,0,9,280,1041,408,126,165,798,18280,19777
2062,5,0,23,280,2703,1181,279,583,2869,44813,49725
2062,6,0,27,280,3631,1728,346,1033,4588,54852,62547
2062,7,0,30,280,4108,2124,367,1478,5620,55079,64668
2062,8,0,32,280,5087,2891,411,2008,7047,59052,71409
2062,9,0,35,280,6153,3788,446,2460,8493,61752,76939
2062,10,0,35,280,6764,4398,446,2719,9523,59852,76938
2062,11,0,37,280,7518,5067,460,3062,11118,60114,79821
2062,12,0,38,280,8254,5744,475,3345,12575,59286,81425
2062,13,0,38,280,8757,6246,475,3545,13886,57272,81424
2062,14,0,38,280,9159,6647,475,3829,15214,55258,81423
2062,15,0,39,280,9520,7007,475,4165,16531,53244,81422
2063,-1,1,7,310,29498,25198,641,35666,92337,0,153842
2063,1,0,0,0,3,0,0,0,1,60,61
2063,2,0,2,0,60,5,3,4,42,2187,2241
2063,3,0,7,333,683,224,65,105,385,16711,17490
2063,4,0,16,333,2584,1062,214,697,1939,50770,54682
2063,5,1,38,310,13400,6402,1215,4070,11395,219481,242563
2063,6,3,56,310,33418,17208,2922,14648,31584,489703,556065
2063,7,1,59,310,17664,8974,1440,10611,22383,263008,306416
