order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2854,14,5,22,333,95492,71675,4198,69792,108996,861303,1115964
2854,15,5,32,333,101821,77984,4198,73740,118518,842652,1117092
2855,-1,360,42,400,6104415,4854421,54098,5331570,57921235,0,68161324
2855,1,0,6,0,3,0,0,0,1,60,61
2855,2,0,2,0,13,0,0,0,15,364,379
2855,3,0,17,0,830,0,0,112,1551,46460,48123
2855,4,1,7,0,3743,40,5,825,10228,204101,215199
2855,5,23,49,430,85805,7089,1951,21512,276478,4178632,4485662
2855,6,82,16,400,287317,45558,8210,84727,1029184,12790837,13958516
2855,7,115,6,400,483693,152229,14576,178904,1555548,16834042,18735299
2855,8,229,25,400,957497,363994,25285,399623,3188558,29486797,33464257
2855,9,247,37,400,1326412,588007,33149,646154,4374681,35610761,41252752
2855,10,287,6,400,1790110,871886,41222,968120,6011686,43416170,51309084
2855,11,298,32,400,2148109,1117134,46194,1279747,7404620,47888276,57735971
2855,12,355,33,400,2490223,1368587,50121,1581009,8786810,51250301,63036828
2855,13,371,24,400,2759728,1589326,52004,1831465,9947831,52578216,65998842
2855,14,368,36,400,3055421,1834428,53475,2084013,11205586,53864648,69042150
2855,15,324,47,400,3218036,2017055,53560,2241663,11751305,51492177,67555760
2856,-1,101,39,390,2296029,2013272,45082,2008128,7143136,0,11209618
2856,1,0,5,0,3,0,0,0,1,60,61
2856,2,0,4,0,14,0,0,2,14,424,440
2856,3,0,33,420,2063,351,148,224,2402,81617,84742
2856,4,0,10,420,838,191,163,149,925,20713,22141
2856,5,3,41,403,21658,8372,2516,6030,26117,471433,514468
2856,6,21,21,390,129577,64548,11824,38176,151399,2318107,2584054
2856,7,45,52,390,269874,143279,21909,100386,362401,4604269,5232244
2856,8,51,19,390,335113,193472,24870,148190,450663,4982388,5799583
2856,9,66,31,390,499983,307407,33243,235048,698549,6578510,7852757
2856,10,119,45,390,707019,459722,42015,342756,1002591,8226062,10073146
2856,11,107,26,390,869002,589036,47200,426698,1264116,9074239,11401289
2856,12,112,36,390,1047782,733954,52133,520658,1571210,9904827,12782782
2856,13,119,16,390,1165360,838338,54211,588209,1792213,10062604,13335575
2856,14,141,1,390,1309690,964195,56803,667857,2063307,10362940,14115102
2856,15,119,3,390,1395013,1046344,57348,720464,2253367,10165230,14242753
2859,-1,1,16,260,39249,34538,669,48077,177034,0,260318
2859,1,0,1,0,2,0,0,0,1,45,46
2859,2,0,2,0,8,0,0,0,10,208,218
2859,3,0,1,0,18,0,0,1,38,525,564
2859,4,0,10,263,694,145,15,112,1330,26982,28584
2859,5,0,12,260,1110,379,40,318,2012,41282,44031
2859,6,0,14,260,1623,724,78,561,2718,46387,50468
2859,7,0,20,260,2674,1425,100,925,4380,67172,74002
2859,8,0,18,260,2956,1722,214,1160,3962,51156,58214
2859,9,0,21,260,3887,2435,268,1601,5075,57664,67043
2859,10,0,20,260,4242,2789,268,1788,5706,56491,67042
2859,11,0,24,260,4960,3405,300,2149,6570,58158,70582
2859,12,0,22,260,5269,3714,300,2424,7229,56915,70582
2859,13,0,22,260,5523,3968,300,2757,7885,55672,70582
2859,14,0,23,260,5777,4222,300,3079,8552,54429,70582
2859,15,0,23,260,6003,4447,300,3370,9278,53186,70581
2861,-1,0,33,300,6733,4441,123,5659,78441,0,88664
2861,1,0,2,0,5,0,0,0,1,138,139
2861,2,0,3,0,76,0,0,3,75,2577,2655
2861,3,0,8,356,484,23,4,101,780,19027,19935
2861,4,0,20,330,1468,149,16,364,3360,56160,60049
2861,5,1,28,330,7356,1470,259,1402,19342,209361,231834
2861,6,1,39,310,8528,2206,205,2125,25971,230174,260681
2861,7,4,28,310,26476,9461,831,6623,80076,595708,692699
2861,8,8,15,300,59705,28603,2047,14981,157560,1126313,1329504
2861,9,8,10,300,70644,38115,2403,20122,180122,1179666,1420428
2861,10,9,9,300,87811,51449,2860,26832,220093,1304008,1605242
2861,11,10,29,300,108159,66866,3459,36664,271016,1504874,1882879
2861,12,10,45,300,114014,72651,3464,42904,297492,1469364,1885875
2861,13,10,43,300,118661,77296,3464,49582,324034,1431497,1885873
2861,14,10,26,300,122451,81083,3464,56506,351229,1393825,1886107
2861,15,10,54,300,125713,84343,3464,63444,378899,1355955,1886105
2865,-1,0,2,310,405,329,6,685,1587,0,2607
2865,1,0,1,0,3,0,0,0,1,60,61
2865,2,0,1,0,9,0,0,0,11,200,211
2865,3,0,2,0,22,0,0,9,38,523,570
2865,4,0,1,0,41,0,0,22,105,959,1086
2865,5,0,3,310,186,69,3,94,285,6685,7136
2865,6,0,4,310,266,86,3,163,609,11322,12183
2865,7,0,5,310,317,102,3,238,886,13695,14924
2865,8,0,4,310,341,116,3,295,1090,14230,15734
2865,9,0,4,310,363,132,3,352,1280,14491,16258
2865,10,0,5,310,382,144,3,405,1489,14740,16781
2865,11,0,5,310,400,162,3,473,1630,14513,16781
2865,12,0,4,310,429,185,3,533,1840,14717,17278
2865,13,0,5,310,469,217,3,583,2061,14909,17773
2865,14,0,5,310,515,261,3,621,2216,14670,17771
2865,15,0,5,310,545,290,3,673,2373,14431,17770
2867,-1,3,9,293,90678,77874,1454,41239,350398,0,470965
2867,1,0,2,0,3,0,0,0,1,76,77
2867,2,0,3,0,56,3,0,0,52,1976,2031
2867,3,0,6,300,416,85,10,64,483,14992,15634
2867,4,0,10,300,877,264,34,234,1205,24973,26710
2867,5,0,13,300,1558,660,136,394,1858,29938,32986
2867,6,0,32,300,4302,1973,400,1200,6048,70139,79760
2867,7,0,57,282,8774,4685,700,2569,12218,120711,140883
2867,8,1,7,282,11778,6940,833,3590,16462,137745,165570
2867,9,1,24,282,15890,9933,1009,5235,23143,169376,208696
2867,10,1,23,282,17266,11308,1009,5842,26078,164458,208695
2867,11,2,2,282,27553,19050,1355,9068,41617,236604,307694
2867,12,2,7,282,30290,21400,1422,10338,48550,238229,319939
2867,13,2,7,282,31658,22767,1422,11089,53862,230798,319938
2867,14,2,8,282,32922,24031,1422,11722,59396,223367,319938
2867,15,2,8,282,34139,25244,1422,12367,64965,215936,319934
2868,-1,123,0,455,2037007,1675964,79519,3261456,7940452,0,12957391
2868,1,0,6,0,3,0,0,0,1,60,61
2868,2,0,3,0,9,0,0,0,11,200,211
2868,3,0,1,0,22,0,0,9,38,523,570
2868,4,0,2,0,41,0,0,22,105,959,1086
2868,5,0,3,0,130,0,0,58,467,3278,3803
2868,6,0,38,500,2244,804,266,1012,3704,45210,50996
2868,7,2,4,500,10906,4706,1238,5003,18726,175681,205354
2868,8,4,44,500,30447,15605,3450,14392,46191,382703,462341
2868,9,12,6,500,85767,45894,9739,49221,136017,1002289,1243160
2868,10,18,41,500,145630,86160,12727,82311,239275,1501959,1922432
2868,11,51,29,480,466928,291670,42366,312434,682159,4886627,6215256
2868,12,54,28,480,515517,331450,43029,368654,808027,5084993,6636153
2868,13,58,57,480,563275,372001,43940,427278,924509,5136986,6904714
2868,14,61,30,480,608306,412864,44477,478845,1026041,5092202,7054429
2868,15,60,21,480,646894,448785,44812,525245,1126971,5005189,7151002
2870,-1,179,11,375,3471828,2868102,47192,3738775,24919148,0,31573217
2870,1,0,2,0,3,0,0,0,1,66,67
2870,2,0,3,0,27,0,0,0,29,853,882
2870,3,0,2,0,45,0,0,17,76,1401,1494
2870,4,0,3,0,86,0,0,49,213,2631,2893
2870,5,0,39,400,2669,485,104,1259,6407,109515,117770
2870,6,4,51,380,27528,7842,974,11080,73472,952735,1046103
2870,7,14,39,380,93454,35393,3607,40699,246751,2713597,3040047
2870,8,36,0,375,257712,117266,9382,127805,662681,6420886,7338020
2870,9,41,4,375,302318,148103,10803,171158,816761,6870833,8017658
2870,10,48,56,375,387936,205176,13030,250129,1058661,7962440,9489436
2870,11,33,21,375,278996,151192,9173,209105,816175,5522890,6708535
2870,12,34,47,375,308504,176445,9572,248124,912466,5590393,6937000
2870,13,35,40,375,333086,199802,9659,280461,992726,5525050,7007698
2870,14,35,24,375,351254,218740,9677,308880,1058848,5392536,6988681
2870,15,35,49,375,377563,243980,9835,337655,1140165,5315749,7047384
2872,-1,3,38,317,84607,73278,2261,140189,293384,0,509112
2872,1,0,3,0,3,0,0,0,1,80,81
2872,2,0,2,0,12,0,0,0,14,350,364
2872,3,0,3,0,32,0,0,7,60,1141,1208
2872,4,0,2,0,47,0,0,31,114,1598,1743
2872,5,0,4,353,178,29,5,102,435,6048,6619
2872,6,0,8,353,552,173,28,342,1206,15217,16966
2872,7,0,8,353,675,200,28,494,1952,18693,21367
2872,8,0,11,353,1019,342,47,803,3208,26443,30843
2872,9,0,24,350,3012,1530,175,2232,6453,54471,64861
2872,10,0,36,335,4860,2730,298,4556,8780,85433,101797
2872,11,0,38,335,5459,3203,319,5366,10422,86635,105945
2872,12,0,45,335,6869,4193,402,7182,13159,100241,125177
2872,13,0,46,335,7276,4583,402,7733,14650,98829,126197
2872,14,0,45,335,7696,5003,402,8201,16043,96548,126197
2872,15,0,46,335,8159,5466,402,8625,17437,94267,126197
2873,-1,5,12,310,149948,132650,2597,156422,537682,0,829351
2873,1,0,1,0,3,0,0,0,1,66,67
2873,2,0,2,0,55,0,0,1,56,2256,2313
2873,3,0,3,0,138,10,3,43,197,5457,5710
2873,4,0,7,333,528,87,21,219,933,23540,24800
2873,5,0,30,333,3407,1286,235,1385,4638,90409,97953
2873,6,1,48,310,14775,7477,1045,5676,17037,286352,317587
2873,7,3,28,310,32606,18830,2091,12823,36316,517673,587733
2873,8,3,44,310,35969,21476,2134,17505,45356,615444,701915
2873,9,4,30,310,48091,30465,2801,24342,60944,705500,824052
2873,10,4,55,310,55232,36522,3062,28679,72515,721443,862221
2873,11,5,7,310,61907,42392,3220,32574,84693,729458,892337
2873,12,5,24,310,69463,49039,3419,37090,97429,743327,930304
2873,13,5,48,310,77937,56383,3634,41559,113379,754614,969569
2873,14,5,53,310,83062,61377,3665,44979,124133,740267,974421
2873,15,5,53,310,87538,65853,3665,48456,134190,722257,974421
2876,-1,201,56,300,2905037,2395201,44086,2744845,21691401,0,26875533
2876,1,0,3,0,3,0,0,0,1,56,57
2876,2,0,2,0,15,0,0,2,15,352,369
2876,3,0,2,0,30,0,0,12,51,660,723
2876,4,0,21,330,1781,464,79,257,2878,57477,61155
2876,5,5,16,322,30444,9681,1855,4166,59795,857022,932519
2876,6,51,4,316,290524,117937,15469,51509,600531,8035193,8820639
2876,7,206,40,308,1247566,599579,57060,234763,2653914,31749290,35294606
2876,8,27,46,300,172801,102292,7562,28067,302362,3212119,3652402
2876,9,35,10,300,242652,153071,9712,44556,431196,4075230,4713765
2876,10,49,5,300,332947,219383,12271,69158,610371,5069567,5980750
2876,11,49,26,300,381710,260308,13081,89547,719697,5278077,6360710
2876,12,47,24,300,406354,284942,13081,106499,786465,5170095,6361082
2876,13,42,23,300,428332,306904,13081,125341,853960,5062009,6361295
2876,14,43,3,300,448143,326710,13081,145969,921800,4953730,6361290
2876,15,42,36,300,465122,343687,13081,169022,990047,4845451,6361288
2877,-1,17,36,300,384547,313625,3941,149106,2641709,0,3108381
2877,1,0,1,0,5,0,0,0,1,132,133
2877,2,0,2,0,43,0,0,1,44,1361,1406
2877,3,0,15,330,991,63,37,202,1474,46044,47820
2877,4,0,48,330,3420,402,189,815,7077,157356,165839
2877,5,3,32,300,21164,4517,1583,3397,50734,702597,762828
2877,6,8,44,300,54786,14386,3385,12004,155294,1667737,1852806
2877,7,11,52,300,81025,25888,4571,20163,252759,2214261,2517642
2877,8,13,20,300,96270,36044,5001,26187,319317,2353173,2739722
2877,9,14,24,300,112908,48186,5484,31602,388593,2464225,2938090
2877,10,14,28,300,125383,59891,5560,35597,438276,2432858,2972182
2877,11,14,25,300,137001,71492,5560,39002,483310,2373651,2973015
2877,12,15,59,300,149697,84188,5560,42575,526978,2313714,2973015
2877,13,16,6,300,162549,97039,5560,46307,570331,2253777,2973014
2877,14,14,29,300,175437,109927,5560,50469,613218,2193840,2973014
2877,15,15,0,300,187892,122382,5560,55322,655847,2133903,2973014
2878,-1,20,52,350,263013,194701,3215,173959,2503367,0,2875242
2878,1,0,3,0,3,0,0,0,1,80,81
2878,2,0,2,0,12,0,0,0,14,350,364
2878,3,0,5,0,102,10,2,8,163,3809,3992
2878,4,0,7,0,313,54,13,58,617,10690,11432
2878,5,0,28,0,1849,507,60,464,4102,53200,58333
2878,6,1,32,0,7665,2805,195,2180,18151,185102,208433
2878,7,2,47,0,15013,6413,417,4773,37501,322538,371642
2878,8,6,31,350,38443,18731,1398,12315,95712,743566,871722
2878,9,8,14,350,54363,28770,1755,17982,142194,942046,1132747
2878,10,9,47,350,69818,38766,1984,25198,195660,1120157,1381765
2878,11,12,20,350,96431,56309,2686,37746,277614,1410963,1785318
2878,12,13,22,350,108995,65509,2877,45295,333012,1497047,1943740
2878,13,13,46,350,116173,71767,2953,50036,372673,1488626,1986055
2878,14,13,39,350,120454,75989,2953,53186,407506,1449047,1988681
2878,15,14,0,350,124132,79655,2953,55982,442722,1407952,1989264
2879,-1,160,36,350,5129416,4600396,83217,3869292,12911596,0,21464501
2879,1,0,2,0,3,0,0,0,1,66,67
2879,2,0,6,413,310,18,20,20,212,15268,15538
2879,3,1,3,380,5070,1257,446,942,4038,208789,215472
2879,4,5,2,360,31400,12354,2921,7951,25061,944910,993197
2879,5,29,45,353,217735,104516,18278,59000,197850,5024143,5403787
2879,6,73,12,353,586889,318345,43924,172158,588559,10899319,12022305
2879,7,144,14,352,1215507,722555,82058,403403,1257186,19214938,21680140
2879,8,103,45,349,1077953,688060,70178,376734,1102799,14010288,16248059
2879,9,152,22,349,1707428,1143433,102049,646969,1802826,20114430,23809707
2879,10,130,2,349,1611406,1122394,91948,623303,1735527,16368041,19941213
2879,11,138,49,349,1808586,1296845,96297,746387,2014411,16827580,20981520
2879,12,141,14,349,1946001,1428551,97369,846463,2247902,16624534,21244819
2879,13,145,44,349,2070876,1550619,97951,940597,2477835,16291624,21358626
2879,14,144,54,349,2194790,1671630,98498,1033514,2716186,15946053,21465881
2879,15,142,29,349,2305033,1781871,98498,1123293,2940767,15521450,21465879
2882,-1,239,51,400,3789616,2986734,49699,2437408,27784855,0,33258696
2882,1,0,2,0,3,0,0,0,1,60,61
2882,2,0,3,0,63,0,1,0,63,2675,2739
2882,3,0,15,460,898,59,27,217,1312,39443,41058
2882,4,2,12,460,9630,1574,608,3127,17023,347698,370030
2882,5,14,34,430,63842,12317,2876,24923,154445,2068082,2262643
2882,6,55,45,420,277298,77754,11140,106469,746591,7691383,8633337
2882,7,138,17,405,711312,255586,26499,281749,2011282,17097394,19672510
2882,8,200,8,403,1137456,458397,34319,503005,3517193,25101683,29614597
2882,9,269,54,400,1737356,783090,49100,760043,5648795,34084099,41325127
2882,10,345,3,400,2354955,1159578,63660,1016635,7945256,41697678,51882807
2882,11,440,44,400,3194217,1687171,82516,1361449,11113741,51003919,65248796
2882,12,219,47,400,1798527,1022480,40239,907485,6123138,25446624,33539966
2882,13,225,3,400,1935085,1145341,40957,983823,6814692,25148024,34132837
2882,14,227,37,400,2054061,1256979,41297,1050131,7476090,24647027,34471524
2882,15,229,55,400,2163232,1361411,41523,1109247,8131230,24037685,34681096
2883,-1,54,44,320,803401,605706,14867,821109,6964754,0,8406436
2883,1,0,2,0,5,0,0,0,1,138,139
2883,2,0,3,0,76,0,0,3,75,2580,2658
2883,3,0,7,375,418,10,0,106,697,16780,17593
2883,4,0,16,350,1136,81,15,264,2752,39478,42590
2883,5,1,22,350,7083,1206,298,1281,19521,201419,223725
2883,6,4,41,330,26696,7393,784,5282,79076,669332,761867
2883,7,10,41,322,67595,24748,1919,13013,205782,1442026,1687488
2883,8,18,27,322,129917,57018,3702,27315,396190,2456757,2940982
2883,9,23,22,321,176478,86667,4797,42979,545432,3029043,3708918
2883,10,25,20,321,205799,108754,5269,58074,653623,3220173,4045893
2883,11,26,28,321,226106,126149,5606,72459,739005,3241663,4184882
2883,12,26,37,321,239138,138034,5714,86121,819067,3189577,4238513
2883,13,26,54,321,247523,146189,5723,98824,896212,3103193,4250141
2883,14,26,12,321,253707,152360,5724,111057,973502,3008066,4250709
2883,15,26,48,321,258785,157431,5724,122667,1052507,2912742,4251071
2884,-1,3,40,265,93450,77529,3483,82063,455582,0,618657
2884,1,0,2,0,7,0,0,0,1,178,179
2884,2,0,2,0,52,0,0,2,52,1972,2026
2884,3,0,5,0,311,10,6,65,512,13061,13654
2884,4,0,15,270,1427,261,100,339,2494,52931,56125
2884,5,0,45,270,5046,1404,442,1342,9597,154119,166904
2884,6,1,19,270,9918,3488,970,3599,19219,261607,288883
2884,7,2,40,265,20870,8368,1985,7946,44732,495610,558641
2884,8,3,24,265,28810,12856,2656,11632,65844,621391,714379
2884,9,4,19,265,39494,19474,3541,16169,92528,747954,879666
2884,10,2,54,265,30512,17172,2149,12541,68713,497223,597798
2884,11,2,59,265,33639,20089,2186,14074,77132,492984,606465
2884,12,2,58,265,36200,22586,2193,15738,84940,483860,609317
2884,13,3,1,265,38204,24563,2194,17534,92884,473382,610557
2884,14,3,0,265,39804,26162,2194,19410,100840,461950,610556
2884,15,3,3,265,41330,27688,2194,21285,108871,450518,610556
2885,-1,127,39,375,3634598,3222798,51261,4247435,13889152,0,21410646
2885,1,0,4,0,3,0,0,0,1,60,61
2885,2,0,5,0,9,0,0,0,11,200,211
2885,3,0,2,0,22,0,0,9,38,523,570
2885,4,0,2,0,41,0,0,22,105,959,1086
2885,5,10,48,390,47329,16233,2548,15776,79580,1510090,1624227
2885,6,225,24,388,1100516,484146,75719,518577,1624693,28598964,31302099
2885,7,260,55,375,1232240,619165,80426,708850,1787270,27669029,30864740
2885,8,312,33,375,1858208,995049,117012,1266952,2843694,37757748,42980455
2885,9,249,2,375,1910475,1107054,94741,1266309,3200289,35379323,41047716
2885,10,301,29,375,2667207,1656345,118695,1882092,4371167,43653376,51681675
2885,11,354,34,375,3007337,1960263,122377,2153548,5009380,44360144,53605712
2885,12,333,56,375,3307984,2241180,124645,2390791,5605519,44285529,54647664
2885,13,330,28,375,3561758,2489782,125106,2576279,6169329,43576758,54937254
2885,14,280,27,375,3572074,2555964,121437,2559466,6392964,40536848,52166679
2885,15,279,22,375,3782931,2766812,121437,2683284,6952924,39642315,52166772
2887,-1,1248,12,400,41997739,38117018,843457,31457305,87347788,0,157765568
2887,1,0,2,0,5,0,0,0,1,110,111
2887,2,0,2,0,42,0,0,3,41,1694,1738
2887,3,0,25,455,1662,375,187,227,1387,64413,66589
2887,4,2,47,433,13698,4505,1774,3210,12704,421928,444121
2887,5,6,1,415,37606,15763,4795,10011,37478,912589,980636
2887,6,19,44,413,147720,75816,16720,39741,143379,2842120,3117776
2887,7,33,48,413,275928,153435,28358,84794,297991,4757066,5321644
2887,8,74,15,413,703426,433603,62225,225123,731889,10025357,11478197
2887,9,42,0,400,408061,256454,34582,181923,462689,5792324,6727972
2887,10,56,4,400,598426,398029,46828,278092,658528,7391511,8772988
2887,11,44,47,400,505934,343153,38021,247965,617565,5637737,6884441
2887,12,55,50,400,643929,455295,44008,320619,769926,6345510,7935358
2887,13,59,48,400,753090,548691,47483,386565,899050,6794952,8676741
2887,14,57,59,400,799233,596481,47215,418633,958356,6561678,8582363
2887,15,58,14,400,850150,645942,47505,458978,1039936,6447224,8639585
2890,-1,2,34,300,84513,75008,1184,88211,325091,0,489494
2890,1,0,2,0,3,0,0,0,1,66,67
2890,2,0,7,333,374,22,14,31,271,18008,18346
2890,3,0,16,330,1352,311,112,186,1243,39861,41713
2890,4,0,53,300,5355,1597,396,1324,6717,169009,179043
2890,5,0,29,300,3304,1244,331,1193,4078,69430,76276
2890,6,0,49,300,5752,2332,557,2947,8383,112653,126872
2890,7,1,12,300,8584,3587,816,5850,14713,163820,188786
2890,8,1,24,300,10486,4779,883,7964,19924,202289,235839
2890,9,1,23,300,12257,6402,945,9272,22406,195318,234343
2890,10,1,25,300,13959,8058,955,10232,24935,191783,235963
2890,11,1,24,300,15318,9408,955,11136,27628,187231,236358
2890,12,1,27,300,16400,10513,957,11854,30456,180367,234147
2890,13,1,27,300,17340,11450,957,12486,33776,175475,234144
2890,14,1,28,300,18157,12263,957,13063,37274,170583,234140
2890,15,1,29,300,18894,12997,957,13666,40826,165691,234137
2891,-1,0,8,260,4896,4356,150,3783,8179,0,16468
2891,1,0,2,0,10,0,0,0,1,369,370
2891,2,0,5,0,277,10,14,13,218,11620,11875
2891,3,1,53,0,8339,161,45,664,15399,575561,591830
2891,4,0,9,260,928,262,80,227,1189,31933,33691
2891,5,0,12,260,1473,553,119,412,2120,43030,46234
2891,6,0,15,260,1912,826,141,608,3150,49773,54498
2891,7,0,17,260,2302,1044,153,824,4601,58431,65053
2891,8,0,15,260,2411,1288,157,942,4349,47371,54107
2891,9,0,16,260,2658,1492,157,1139,5236,48766,56790
2891,10,0,15,260,2702,1652,157,1202,4982,41408,49401
2891,11,0,15,260,2883,1832,157,1375,5516,40520,49400
2891,12,0,15,260,3055,2004,157,1553,6054,39632,49400
2891,13,0,15,260,3246,2195,157,1695,6609,38744,49400
2891,14,0,14,260,3453,2402,157,1816,7169,37856,49400
2891,15,0,16,260,3681,2628,157,1920,7725,36968,49398
2892,-1,0,12,260,2854,2157,125,4197,27120,0,33599
2892,1,0,2,0,3,0,0,0,1,66,67
2892,2,0,2,0,98,0,0,0,100,4243,4343
2892,3,0,5,0,329,7,0,113,527,18777,19424
2892,4,0,32,0,2315,121,6,984,5457,143235,149803
2892,5,0,45,280,3513,286,117,1570,10467,187265,199705
2892,6,4,30,280,17298,1443,507,9875,64861,1059533,1136219
2892,7,3,40,262,14608,1964,531,9216,60931,777789,850431
2892,8,2,41,262,12858,2707,547,7805,56111,587070,654240
2892,9,1,19,260,6010,1743,186,3986,26604,255782,288301
2892,10,0,14,260,1355,549,68,917,5034,46847,53415
2892,11,0,14,260,1500,640,68,1068,6051,50431,58258
2892,12,0,18,260,1841,807,68,1283,8318,62012,72488
2892,13,0,17,260,1996,923,68,1479,9414,64091,75975
2892,14,0,19,260,2185,1055,68,1703,10748,67144,80718
2892,15,0,18,260,2281,1140,68,1928,11622,66809,81567
2894,-1,6,11,400,135404,112934,2962,135685,720810,0,972391
2894,1,0,2,0,3,0,0,0,1,60,61
2894,2,0,1,0,9,0,0,0,11,200,211
2894,3,0,1,0,22,0,0,9,38,523,570
2894,4,0,1,0,41,0,0,22,105,959,1086
2894,5,0,47,445,4947,1914,655,1530,5378,117293,126770
2894,6,4,31,403,33639,14781,3310,11731,47780,743738,821340
2894,7,10,19,400,92076,49261,7151,33001,124304,1616345,1830062
2894,8,21,31,400,252199,162504,14465,77070,272129,3221011,3747179
2894,9,34,7,400,379224,238533,25359,152489,505912,4984273,5906566
2894,10,29,30,400,356102,236669,22899,149438,459386,4249502,5117894
2894,11,46,56,400,637468,447033,37645,274748,767985,6443358,7970769
2894,12,23,20,400,295736,204906,17492,164972,418766,3160224,3966360
2894,13,26,32,400,347758,243850,21166,216660,510532,3514610,4506818
2894,14,26,21,400,369112,264642,21253,242077,553155,3446134,4527261
2894,15,26,47,400,389730,285257,21253,264057,593722,3362969,4527258
2895,-1,2,57,350,77695,66454,3169,79545,249344,0,398512
2895,1,0,3,0,5,0,0,0,1,110,111
2895,2,0,3,0,35,0,0,0,37,1268,1305
2895,3,0,6,420,300,34,16,34,413,16708,17205
2895,4,0,8,400,482,84,53,123,747,15362,16369
2895,5,0,13,400,1243,281,224,363,2064,29319,32251
2895,6,0,47,362,5976,2207,1047,2339,7945,123242,136780
2895,7,1,23,362,11020,4621,1747,5582,15891,234507,262348
2895,8,1,14,350,9836,4332,1436,5291,17255,200977,229291
2895,9,1,19,350,11293,5476,1551,6652,20212,205037,238928
2895,10,1,21,350,12523,6544,1605,7893,22890,204895,243827
2895,11,1,23,350,13657,7654,1623,8837,25252,200435,243801
2895,12,1,23,350,14672,8663,1627,9771,27631,195925,243617
2895,13,1,23,350,15696,9660,1631,10716,30248,193062,245317
2895,14,1,25,350,16634,10580,1638,11704,32708,188523,245153
2895,15,1,24,350,17588,11530,1638,12660,35156,184165,245149
2897,-1,129,55,350,2171536,1795726,33145,1649957,11786591,0,15265419
2897,1,0,5,0,10,0,0,0,1,339,340
2897,2,0,3,0,65,0,0,0,67,2569,2636
2897,3,0,18,400,985,99,44,189,1334,38855,40521
2897,4,1,48,375,7697,1688,623,1995,11828,251206,267340
2897,5,8,56,353,38122,11742,2372,12082,69756,1096331,1192283
2897,6,29,15,353,132872,54734,6831,41244,253618,3046092,3402519
2897,7,49,59,350,256742,121139,12604,85562,518583,5058607,5796495
2897,8,68,35,350,370402,192721,15213,124357,804775,6316818,7453884
2897,9,110,17,350,538795,299555,21016,192748,1232218,8305202,10050739
2897,10,135,54,350,665582,387766,24663,249853,1615791,9394371,11672444
2897,11,110,48,350,767805,465070,26801,293685,1973614,9925875,12685045
2897,12,128,4,350,846821,529148,28543,338060,2284481,10135340,13315572
2897,13,121,1,350,903022,578891,29134,373762,2557871,10048749,13588407
2897,14,114,17,350,945454,619054,29312,403017,2810347,9813569,13675299
2897,15,104,35,350,983064,656272,29360,431131,3046779,9529813,13693355
