order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1731,1,0,0,0,5,0,1,0,0,85,86
1731,2,0,2,330,134,19,16,9,53,3631,3728
1731,3,0,14,300,1515,463,167,123,1008,33574,35335
1731,4,0,14,300,1782,719,217,372,1222,30152,32682
1731,5,0,20,300,2941,1352,333,1026,2303,44144,49158
1731,6,0,25,300,3840,1886,410,2217,3195,52423,60131
1731,7,0,26,300,4205,2200,420,3036,3832,52192,61680
1731,8,0,27,300,4581,2575,420,3594,4479,50611,61679
1731,9,0,27,300,4915,2909,420,4136,5184,49030,61679
1731,10,0,27,300,5339,3333,420,4589,5888,47449,61679
1731,11,0,26,300,5865,3859,420,4914,6618,45868,61679
1731,12,0,27,300,6298,4291,420,5224,7456,44287,61678
1731,13,0,27,300,6710,4703,420,5552,8297,42706,61678
1731,14,0,27,300,7119,5112,420,5872,9149,41125,61678
1731,15,0,26,300,7446,5439,420,6249,10026,39544,61678
1732,-1,0,4,0,1050,813,28,879,8358,0,10078
1732,1,0,1,0,5,0,0,0,1,144,145
1732,2,0,1,0,80,0,2,2,76,3283,3363
1732,3,0,2,0,114,3,5,39,168,4557,4772
1732,4,0,2,0,135,9,7,87,258,5086,5447
1732,5,0,2,0,165,36,8,109,336,5065,5554
1732,6,0,2,0,211,80,8,120,413,5045,5666
1732,7,0,2,0,252,121,8,137,478,4922,5666
1732,8,0,2,0,281,150,8,160,549,4799,5666
1732,9,0,2,0,304,173,8,184,625,4676,5666
1732,10,0,2,0,328,197,8,206,702,4553,5666
1732,11,0,2,0,350,219,8,222,787,4430,5666
1732,12,0,2,0,375,244,8,232,875,4307,5666
1732,13,0,2,0,405,274,8,246,954,4184,5666
1732,14,0,2,0,434,303,8,258,1036,4061,5666
1732,15,0,2,0,467,336,8,272,1112,3938,5666
1733,-1,0,5,263,2523,2113,87,2125,6687,0,11012
1733,1,0,0,0,6,0,0,0,1,176,177
1733,2,0,2,263,130,14,23,8,48,3416,3509
1733,3,0,3,263,249,60,41,63,132,5262,5558
1733,4,0,4,263,369,141,47,128,219,6350,6885
1733,5,0,3,263,530,260,57,180,345,7268,8110
1733,6,0,5,263,663,361,64,242,499,7885,9051
1733,7,0,4,263,807,479,69,300,670,8243,9761
1733,8,0,5,263,926,574,74,400,856,8556,10460
1733,9,0,4,263,970,618,74,490,994,8284,10460
1733,10,0,5,263,1037,684,74,561,1128,8012,10459
1733,11,0,4,263,1106,752,74,626,1266,7740,10458
1733,12,0,5,263,1173,819,74,702,1395,7468,10458
1733,13,0,5,263,1225,871,74,778,1539,7196,10458
1733,14,0,5,263,1301,946,74,832,1681,6924,10457
1733,15,0,5,263,1377,1022,74,872,1837,6652,10457
1734,-1,0,2,220,956,823,14,847,2353,0,4037
1734,1,0,1,0,6,0,0,0,1,159,160
1734,2,0,1,230,97,12,7,7,46,3187,3259
1734,3,0,3,220,268,75,27,55,157,6953,7267
1734,4,0,3,220,376,149,38,93,271,7980,8531
1734,5,0,3,220,518,243,48,160,417,9593,10461
1734,6,0,4,220,587,310,48,224,503,9374,10459
1734,7,0,3,220,661,384,48,286,585,9156,10459
1734,8,0,4,220,742,463,48,338,670,8938,10457
1734,9,0,3,220,817,537,48,382,769,8720,10456
1734,10,0,4,220,875,594,48,419,892,8502,10455
1734,11,0,4,220,934,652,48,460,1010,8284,10454
1734,12,0,4,220,991,707,48,500,1131,8066,10452
1734,13,0,4,220,1053,769,48,543,1244,7848,10452
1734,14,0,3,220,1115,830,48,571,1372,7630,10451
1734,15,0,4,220,1169,883,48,611,1496,7412,10450
1735,-1,0,7,260,3511,2943,130,3202,13292,0,19567
1735,1,0,0,0,5,0,0,0,1,138,139
1735,2,0,5,0,230,7,4,10,200,9234,9455
1735,3,0,3,260,336,57,43,77,292,9797,10266
1735,4,0,3,260,449,115,65,163,464,10878,11685
1735,5,0,3,260,453,196,60,206,326,7984,8772
1735,6,0,3,260,612,315,73,269,463,8869,9989
1735,7,0,5,260,820,458,85,383,728,10757,12411
1735,8,0,5,260,1014,604,97,513,967,11900,14081
1735,9,0,5,260,1090,680,97,604,1111,11589,14081
1735,10,0,5,260,1168,758,97,701,1247,11278,14081
1735,11,0,5,260,1250,840,97,787,1390,10967,14081
1735,12,0,5,260,1333,923,97,889,1516,10656,14081
1735,13,0,5,260,1400,990,97,1002,1647,10345,14081
1735,14,0,5,260,1461,1051,97,1099,1800,10034,14081
1735,15,0,5,260,1537,1126,97,1172,1962,9723,14080
1736,-1,0,5,266,2026,1691,69,1892,5826,0,9478
1736,1,0,1,0,5,0,0,0,1,132,133
1736,2,0,1,266,99,11,5,2,63,2930,3011
1736,3,0,2,266,141,31,10,37,119,3501,3698
1736,4,0,2,266,174,52,13,70,184,3703,4022
1736,5,0,2,266,278,114,20,127,300,4713,5274
1736,6,0,3,266,360,166,23,190,446,5360,6185
1736,7,0,4,266,441,227,27,260,572,5729,6815
1736,8,0,3,266,493,269,28,306,719,5791,7113
1736,9,0,3,266,527,303,28,350,830,5602,7113
1736,10,0,3,266,575,351,28,375,946,5413,7113
1736,11,0,4,266,614,389,28,406,1065,5224,7112
1736,12,0,3,266,663,437,28,433,1178,5035,7111
1736,13,0,3,266,707,481,28,461,1295,4846,7111
1736,14,0,4,266,746,519,28,483,1423,4657,7110
1736,15,0,3,266,781,554,28,513,1547,4468,7110
1737,-1,0,49,280,23639,20481,478,23023,80687,0,124669
1737,1,0,1,0,3,0,0,0,1,66,67
1737,2,0,2,0,102,3,7,3,81,4103,4197
1737,3,0,5,0,451,124,45,56,342,12886,13453
1737,4,0,12,0,1380,523,156,294,1134,31036,33143
1737,5,0,15,300,1847,782,175,692,1901,39208,42758
1737,6,0,23,280,3059,1428,259,1633,3510,59083,65913
1737,7,0,35,280,4711,2255,395,3413,6253,88331,100647
1737,8,0,41,280,5939,3045,473,5124,8231,101598,118471
1737,9,1,0,280,8826,4702,700,7983,13923,139668,166976
1737,10,1,8,280,10774,6110,791,9717,18145,155405,190168
1737,11,1,9,280,12074,7231,817,10725,21372,159360,199505
1737,12,1,9,280,13099,8255,817,11363,23724,155345,199504
1737,13,1,10,280,14250,9405,817,11922,26029,151330,199503
1737,14,1,8,280,15433,10586,817,12545,28238,147315,199501
1737,15,1,9,280,16551,11702,817,13212,30468,143300,199499
1738,-1,0,4,310,1612,1385,53,3060,2285,0,6783
1738,1,0,0,0,3,0,0,0,1,60,61
1738,2,0,1,0,9,0,0,0,11,200,211
1738,3,0,1,330,132,49,10,23,58,2468,2608
1738,4,0,2,310,155,74,8,52,65,2521,2720
1738,5,0,1,310,167,85,8,85,88,2453,2719
1738,6,0,2,310,178,94,8,118,112,2385,2717
1738,7,0,1,310,185,101,8,160,130,2318,2717
1738,8,0,1,310,195,110,8,197,150,2251,2716
1738,9,0,2,310,216,130,8,224,169,2184,2715
1738,10,0,1,310,237,150,8,244,195,2117,2714
1738,11,0,2,310,267,180,8,261,215,2050,2714
1738,12,0,1,310,299,212,8,270,241,1983,2714
1738,13,0,2,310,324,237,8,284,269,1916,2714
1738,14,0,1,310,348,261,8,300,296,1849,2714
1738,15,0,1,310,361,273,8,323,327,1782,2713
1739,-1,4,7,260,125965,109051,3516,84451,438740,0,635758
1739,1,0,0,0,6,0,0,0,1,176,177
1739,2,0,8,280,639,14,32,41,504,25232,25823
1739,3,0,28,260,2766,512,301,314,2776,82522,86425
1739,4,0,11,260,1158,265,147,298,1524,30490,32724
1739,5,0,14,260,1770,621,244,532,2213,36879,40489
1739,6,0,17,260,2524,1148,306,817,3061,42637,47969
1739,7,0,19,260,3148,1598,344,1136,4108,46974,54160
1739,8,0,25,260,4207,2307,423,1683,5852,56419,66684
1739,9,0,27,260,5123,2984,466,2081,7769,62896,76196
1739,10,0,30,260,5873,3614,487,2393,9310,64869,80673
1739,11,0,31,260,6643,4264,502,2660,11152,67153,85731
1739,12,0,33,260,7262,4833,512,2868,12664,66795,87672
1739,13,0,32,260,7669,5238,513,3090,13947,64929,87717
1739,14,0,33,260,8066,5628,515,3302,15308,63210,87963
1739,15,0,33,260,8438,5988,517,3535,16728,61580,88348
1740,-1,0,11,260,8653,7848,252,7379,6380,0,21859
1740,1,0,0,0,6,0,0,0,1,176,177
1740,2,0,3,260,166,25,34,4,44,4182,4289
1740,3,0,2,260,209,60,36,47,80,4271,4494
1740,4,0,2,260,334,136,51,108,142,5628,6065
1740,5,0,4,260,487,240,72,179,204,6459,7154
1740,6,0,4,260,750,422,99,303,309,8162,9295
1740,7,0,6,260,1265,783,152,515,515,11657,13622
1740,8,0,7,260,1812,1191,194,783,795,14627,17590
1740,9,0,8,260,2082,1420,210,1003,944,15139,18716
1740,10,0,9,260,2217,1554,210,1193,1066,14692,18715
1740,11,0,8,260,2359,1695,210,1381,1183,14245,18714
1740,12,0,8,260,2575,1890,219,1596,1343,14153,19201
1740,13,0,9,260,2735,2050,219,1744,1494,13694,19201
1740,14,0,8,260,2887,2202,219,1893,1652,13235,19201
1740,15,0,9,260,3061,2376,219,2012,1818,12776,19201
1741,-1,0,1,270,323,232,8,163,1788,0,2191
1741,1,0,0,0,3,0,0,0,1,56,57
1741,2,0,0,0,15,0,0,2,15,352,369
1741,3,0,1,0,22,1,0,8,36,479,524
1741,4,0,1,0,39,3,0,20,89,817,929
1741,5,0,1,270,93,29,0,32,185,1497,1743
1741,6,0,0,270,89,42,0,28,147,1059,1276
1741,7,0,1,270,104,56,0,29,174,1030,1289
1741,8,0,1,270,113,64,0,32,213,1012,1321
1741,9,0,1,270,112,67,0,36,209,838,1150
1741,10,0,1,270,126,77,0,39,271,886,1273
1741,11,0,0,270,133,83,0,44,302,843,1272
1741,12,0,1,270,139,89,0,53,330,800,1272
1741,13,0,1,270,142,92,0,62,361,757,1272
1741,14,0,1,270,148,98,0,66,394,714,1272
1741,15,0,1,270,151,101,0,72,428,671,1272
1742,-1,2,3,310,71406,64432,1790,93069,97182,0,256473
1742,1,0,1,0,5,0,0,0,1,110,111
1742,2,0,1,0,78,1,10,3,55,3054,3123
1742,3,0,4,400,228,17,30,61,251,8202,8561
1742,4,0,6,400,418,49,54,167,671,12457,13398
1742,5,0,31,333,3160,1228,310,1413,3457,75784,82192
1742,6,1,3,330,8955,4598,958,3853,7454,147231,164094
1742,7,1,37,330,15567,9124,1543,7131,11433,211361,240592
1742,8,1,27,310,15490,9740,1406,8166,10838,188667,218817
1742,9,1,26,310,16728,10927,1426,10063,12266,185263,219945
1742,10,1,27,310,17784,11975,1426,11967,13675,181090,220133
1742,11,1,27,310,18855,13041,1426,13815,15098,176748,220128
1742,12,1,29,310,19905,14083,1426,15620,16597,172432,220158
1742,13,1,29,310,21057,15231,1426,17286,18109,168079,220131
1742,14,1,29,310,22210,16383,1426,18836,19748,163737,220130
1742,15,1,29,310,23497,17665,1426,20173,21465,159396,220125
1743,-1,0,19,260,10488,9041,309,9643,30523,0,49516
1743,1,0,1,0,3,0,0,0,1,80,81
1743,2,0,1,0,12,0,0,0,14,350,364
1743,3,0,2,265,80,10,4,15,100,3074,3203
1743,4,0,1,265,104,23,5,32,160,3473,3693
1743,5,0,7,260,563,160,30,208,1054,17908,19360
1743,6,0,9,260,929,358,67,418,1623,23129,25595
1743,7,0,10,260,1357,636,105,663,2221,26750,30375
1743,8,0,10,260,1515,798,120,823,2364,24854,28959
1743,9,0,10,260,1691,949,126,996,2764,24926,29761
1743,10,0,12,260,2199,1314,157,1334,3633,28623,35061
1743,11,0,15,260,2840,1786,209,1773,4556,32334,40658
1743,12,0,14,260,3005,1950,209,1972,5025,31501,40657
1743,13,0,15,260,3252,2178,215,2187,5539,31113,41232
1743,14,0,15,260,3423,2349,215,2359,6040,30269,41232
1743,15,0,14,260,3600,2525,215,2520,6546,29425,41231
1744,-1,0,5,268,1944,1531,59,1226,9776,0,12592
1744,1,0,1,0,3,0,0,0,1,76,77
1744,2,0,1,0,69,2,2,1,62,2226,2293
1744,3,0,1,270,113,19,5,27,127,3084,3262
1744,4,0,2,268,130,31,9,65,165,3232,3502
1744,5,0,2,268,233,74,19,129,323,4882,5427
1744,6,0,3,268,362,148,27,212,536,6333,7256
1744,7,0,3,268,515,246,32,286,836,7671,9071
1744,8,0,4,268,604,308,35,344,1106,8191,9984
1744,9,0,4,268,654,358,35,390,1266,7935,9984
1744,10,0,4,268,700,404,35,432,1434,7679,9984
1744,11,0,4,268,737,441,35,483,1602,7423,9984
1744,12,0,4,268,783,487,35,523,1772,7167,9984
1744,13,0,4,268,838,541,35,557,1939,6911,9983
1744,14,0,4,268,889,592,35,585,2116,6655,9983
1744,15,0,4,268,951,653,35,598,2297,6399,9982
1745,-1,0,1,220,629,523,23,596,2057,0,3199
1745,1,0,0,0,2,0,0,0,1,39,40
1745,2,0,1,0,48,1,3,2,40,1572,1618
1745,3,0,1,220,42,15,2,11,22,1002,1052
1745,4,0,1,220,47,23,2,16,25,810,876
1745,5,0,1,220,61,37,2,19,30,788,876
1745,6,0,1,220,75,51,2,22,35,766,876
1745,7,0,1,220,79,54,2,29,45,745,875
1745,8,0,1,220,83,58,2,41,50,724,875
1745,9,0,1,220,88,63,2,47,60,703,875
1745,10,0,0,220,97,72,2,48,71,682,875
1745,11,0,1,220,102,77,2,52,83,661,875
1745,12,0,1,220,105,80,2,60,93,640,875
1745,13,0,1,220,109,84,2,66,104,619,875
1745,14,0,1,220,114,89,2,69,117,598,875
1745,15,0,1,220,124,99,2,71,126,577,875
1746,-1,0,3,310,1783,1536,54,3699,2015,0,7304
1746,1,0,0,0,3,0,0,0,1,60,61
1746,2,0,1,0,9,0,0,0,11,200,211
1746,3,0,2,330,228,59,30,33,153,5888,6163
1746,4,0,13,310,1990,725,244,247,1827,43261,46304
1746,5,0,13,310,2057,916,245,539,1859,39784,43343
1746,6,0,15,310,2681,1290,287,1121,2780,47755,53233
1746,7,0,13,310,2858,1464,287,1798,3029,46701,53279
1746,8,0,16,310,2925,1530,287,2688,3169,45604,53278
1746,9,0,13,310,2979,1582,287,3497,3403,44507,53276
1746,10,0,15,310,3087,1688,287,4054,3835,43410,53274
1746,11,0,16,310,3354,1954,287,4399,4320,42313,53273
1746,12,0,15,310,3731,2329,287,4556,4883,41216,53271
1746,13,0,16,310,4202,2799,287,4661,5404,40119,53270
1746,14,0,16,310,4689,3285,287,4754,5921,39022,53269
1746,15,0,16,310,5211,3805,287,4882,6368,37925,53267
1747,-1,0,53,255,18747,14693,273,8873,130530,0,154369
1747,1,0,1,0,10,0,0,0,1,382,383
1747,2,0,7,0,567,0,2,21,544,22996,23563
1747,3,0,21,260,1709,191,71,171,2449,58707,61589
1747,4,0,31,255,2952,602,134,359,5525,89020,95640
1747,5,0,35,240,3848,1174,196,579,7918,95550,105417
1747,6,0,33,240,4183,1617,184,824,9195,89669,101489
1747,7,0,37,240,5022,2285,202,1152,11353,92982,107974
1747,8,0,38,240,5690,2929,202,1396,13096,91240,108863
1747,9,0,38,240,6171,3399,202,1580,15025,88998,109204
1747,10,0,38,240,6587,3811,202,1701,17018,86468,109200
1747,11,0,38,240,7014,4233,202,1833,18989,83938,109195
1747,12,0,37,240,7367,4582,202,1984,21015,81408,109191
1747,13,0,36,240,7653,4866,202,2117,23126,78878,109189
1747,14,0,36,240,7924,5133,202,2230,25272,76348,109185
1747,15,0,37,240,8134,5338,202,2349,27473,73818,109180
1748,-1,1,7,310,22880,18053,296,23561,165618,0,207528
1748,1,0,1,0,3,0,0,0,1,60,61
1748,2,0,1,0,69,4,8,2,45,2316,2375
1748,3,0,6,330,505,26,23,79,781,20404,21313
1748,4,0,36,310,3300,365,102,447,7569,129617,138100
1748,5,1,44,310,10272,1910,372,1713,27945,363572,395512
1748,6,0,59,310,6891,1991,246,1574,19423,203199,226433
1748,7,0,57,310,7057,2304,255,2480,21906,191278,218223
1748,8,0,59,310,7442,2629,261,3546,25362,188879,220677
1748,9,0,58,310,8103,3290,261,4850,27940,184336,220677
1748,10,1,1,310,8813,3998,261,6798,29825,179793,220675
1748,11,0,59,310,9419,4602,261,8791,31769,175250,220673
1748,12,1,1,310,9936,5118,261,10532,34054,170707,220672
1748,13,1,1,310,10402,5582,261,11824,36839,166164,220670
1748,14,0,58,310,10886,6066,261,12720,40002,161621,220670
1748,15,1,2,310,11462,6642,261,13331,43358,157078,220670
1749,-1,0,2,200,680,493,11,661,2348,0,3513
1749,1,0,1,0,3,0,0,0,1,66,67
1749,2,0,1,0,146,4,14,5,107,6308,6438
1749,3,0,2,215,195,30,20,28,206,6491,6775
1749,4,0,3,215,256,63,25,59,349,7420,7916
1749,5,0,2,215,288,92,25,89,463,7324,7993
1749,6,0,3,215,334,137,25,121,553,7156,7992
1749,7,0,3,215,369,171,25,156,650,6989,7991
1749,8,0,2,215,409,210,25,177,756,6822,7990
1749,9,0,3,215,440,241,25,201,868,6655,7990
1749,10,0,2,215,480,281,25,223,973,6488,7990
1749,11,0,3,215,499,300,25,249,1095,6321,7990
1749,12,0,2,215,525,326,25,271,1214,6154,7990
1749,13,0,3,215,562,362,25,287,1328,5987,7989
1749,14,0,3,215,614,414,25,302,1428,5820,7989
1749,15,0,2,215,648,447,25,329,1534,5653,7988
1750,-1,0,10,268,5315,4492,149,2918,14172,0,21731
1750,1,0,1,0,5,0,0,0,1,132,133
1750,2,0,1,268,104,7,7,4,66,3341,3425
1750,3,0,3,268,288,55,41,54,225,7175,7550
1750,4,0,4,268,338,79,49,117,369,7628,8242
1750,5,0,7,268,938,331,137,315,1047,16522,18352
1750,6,0,8,268,1278,536,158,470,1684,19536,22384
1750,7,0,10,268,1598,772,182,610,2201,20841,24606
1750,8,0,9,268,1773,946,182,697,2560,20210,24595
1750,9,0,10,268,1972,1143,182,802,2884,19582,24593
1750,10,0,10,268,2174,1344,182,899,3213,18954,24592
1750,11,0,9,268,2370,1537,182,985,3559,18326,24589
1750,12,0,10,268,2556,1721,182,1060,3926,17698,24587
1750,13,0,10,268,2708,1872,182,1140,4322,17070,24586
1750,14,0,10,268,2851,2013,182,1222,4725,16442,24584
1750,15,0,11,268,2989,2149,182,1299,5138,15814,24582
1751,-1,0,4,260,1466,1234,74,2092,2624,0,6024
1751,1,0,1,0,5,0,1,0,0,85,86
1751,2,0,2,260,131,13,15,14,59,4296,4397
1751,3,0,3,260,278,92,45,52,87,5540,5816
1751,4,0,4,260,457,192,71,104,207,7570,8144
1751,5,0,4,260,659,318,96,192,364,9432,10402
1751,6,0,4,260,762,405,100,284,478,9597,10864
1751,7,0,5,260,844,479,102,392,569,9485,11027
1751,8,0,5,260,909,544,102,480,673,9228,11027
1751,9,0,4,260,978,613,102,603,738,8971,11027
1751,10,0,5,260,1006,641,102,756,814,8714,11027
1751,11,0,4,260,1032,666,102,910,891,8457,11026
1751,12,0,5,260,1070,703,102,1039,981,8200,11025
1751,13,0,5,260,1113,746,102,1155,1079,7943,11025
1751,14,0,4,260,1161,793,102,1261,1182,7686,11024
1751,15,0,5,260,1216,848,102,1352,1293,7429,11024
1752,-1,0,18,240,7117,5718,149,3625,38544,0,48036
1752,1,0,0,0,5,0,0,0,1,132,133
1752,2,0,2,0,99,0,0,6,95,3881,3982
1752,3,0,6,220,489,34,30,79,698,17270,18111
1752,4,0,10,220,808,107,52,179,1593,26009,27940
1752,5,0,13,220,1120,254,67,293,2562,31542,34718
1752,6,0,13,220,1407,442,75,382,3527,34400,38826
1752,7,0,14,220,1587,607,76,452,4260,34053,39448
1752,8,0,14,220,1784,783,78,519,5039,33835,40254
1752,9,0,15,220,1988,971,78,582,5806,33429,40866
1752,10,0,14,220,2117,1099,78,632,6557,32499,40865
1752,11,0,15,220,2226,1207,78,690,7320,31569,40864
1752,12,0,14,220,2295,1276,78,759,8112,30639,40864
1752,13,0,15,220,2363,1343,78,817,8916,29709,40863
1752,14,0,15,220,2433,1411,78,859,9734,28779,40861
1752,15,0,17,220,2494,1472,78,907,10555,27849,40861
1753,-1,0,3,300,1148,902,27,1853,4149,0,6931
1753,1,0,0,0,5,0,1,0,0,85,86
1753,2,0,2,330,94,14,6,3,49,2747,2819
1753,3,0,9,330,953,262,100,54,763,23919,25098
1753,4,0,24,300,3123,1213,354,535,2554,63483,68139
1753,5,0,22,300,3125,1349,332,1166,2909,55326,61082
1753,6,0,15,300,2276,1053,221,1310,2390,36804,41778
1753,7,0,16,300,2365,1141,221,1818,2788,35809,41777
1753,8,0,15,300,2468,1243,221,2257,3241,34814,41776
1753,9,0,16,300,2635,1408,221,2602,3724,33819,41774
1753,10,0,15,300,2870,1642,221,2888,4198,32824,41773
1753,11,0,16,300,3138,1909,221,3141,4672,31829,41772
1753,12,0,16,300,3396,2165,221,3336,5214,30834,41770
1753,13,0,20,300,3660,2427,221,3520,5761,29839,41768
1753,14,0,16,300,3888,2653,221,3696,6352,28844,41766
1753,15,0,16,300,4088,2851,221,3867,6976,27849,41764
1754,-1,0,4,246,1573,1305,33,1999,6052,0,9389
1754,1,0,3,0,3,0,0,0,1,66,67
1754,2,0,1,0,23,4,2,0,13,457,476
1754,3,0,2,220,147,30,14,14,136,5027,5221
1754,4,0,1,220,165,45,14,39,200,5049,5347
1754,5,0,2,220,196,75,14,64,245,4948,5346
1754,6,0,2,220,214,93,14,101,291,4847,5346
1754,7,0,2,220,230,109,14,137,339,4747,5346
1754,8,0,2,220,241,119,14,182,383,4647,5345
1754,9,0,2,220,253,131,14,226,427,4547,5345
1754,10,0,2,220,266,142,14,276,464,4447,5343
1754,11,0,2,220,286,159,14,321,499,4347,5340
1754,12,0,2,220,304,176,14,352,550,4247,5339
1754,13,0,2,220,327,198,14,382,597,4147,5338
1754,14,0,2,220,342,213,14,403,661,4047,5338
1754,15,0,2,220,368,238,14,419,719,3947,5337
1755,-1,0,2,280,643,528,25,1198,1774,0,3525
1755,1,0,1,0,3,0,0,0,1,60,61
1755,2,0,1,280,30,3,2,5,15,978,1003
1755,3,0,1,280,94,24,14,20,54,2212,2324
1755,4,0,2,280,113,41,15,33,82,2198,2369
1755,5,0,1,280,125,53,15,47,113,2141,2369
1755,6,0,1,280,138,66,15,64,140,2084,2369
1755,7,0,1,280,140,68,15,93,165,2028,2369
1755,8,0,2,280,142,69,15,120,192,1972,2368
1755,9,0,1,280,152,79,15,143,215,1916,2368
1755,10,0,1,280,156,83,15,173,237,1860,2368
1755,11,0,2,280,159,86,15,200,263,1804,2368
1755,12,0,1,280,167,93,15,231,280,1748,2367
1755,13,0,2,280,169,95,15,260,305,1692,2367
1755,14,0,1,280,177,102,15,288,325,1636,2366
1755,15,0,1,280,188,112,15,304,354,1580,2365
1756,-1,0,8,260,4554,3917,149,4040,12905,0,21011
1756,1,0,1,0,3,0,0,0,1,76,77
1756,2,0,1,0,97,3,5,5,78,3772,3863
1756,3,0,2,260,151,33,22,41,93,3847,4036
1756,4,0,2,260,211,69,30,87,146,4470,4802
1756,5,0,3,260,365,154,49,164,271,6402,7040
1756,6,0,4,260,561,277,60,273,492,8406,9508
1756,7,0,4,260,822,453,78,390,803,10669,12393
1756,8,0,6,260,995,577,89,493,1110,11828,14097
1756,9,0,5,260,1062,644,89,594,1266,11504,14097
1756,10,0,5,260,1127,709,89,681,1438,11180,14097
1756,11,0,5,260,1191,772,89,794,1585,10856,14096
1756,12,0,6,260,1246,827,89,911,1737,10532,14096
1756,13,0,5,260,1303,883,89,1020,1895,10208,14095
1756,14,0,6,260,1369,949,89,1105,2068,9884,14095
1756,15,0,5,260,1465,1045,89,1151,2250,9560,14095
1757,-1,0,2,300,817,643,22,1364,2189,0,4218
1757,1,0,0,0,3,0,0,0,1,66,67
1757,2,0,1,0,13,0,0,0,15,324,339
1757,3,0,2,330,235,72,27,29,141,4775,5044
1757,4,0,3,300,365,144,43,91,240,6389,6907
1757,5,0,2,300,288,112,23,70,382,4954,5541
1757,6,0,3,300,305,127,23,119,464,4806,5539
1757,7,0,2,300,318,135,23,168,570,4738,5634
1757,8,0,3,300,436,209,33,271,755,5543,6811
1757,9,0,5,300,787,436,58,610,1120,9025,11249
1757,10,0,5,300,899,547,58,664,1233,8746,11248
1757,11,0,5,300,997,644,58,715,1363,8467,11247
1757,12,0,4,300,1072,718,58,773,1509,8188,11246
1757,13,0,6,300,1142,788,58,822,1669,7909,11246
1757,14,0,5,300,1207,851,58,862,1843,7630,11244
1757,15,0,5,300,1269,912,58,905,2017,7351,11243
1758,-1,0,17,280,10245,8941,330,9069,22007,0,40347
1758,1,0,1,0,3,0,0,0,1,66,67
1758,2,0,1,0,27,0,1,1,26,818,846
1758,3,0,3,280,326,57,72,59,203,8388,8779
1758,4,0,5,280,534,150,107,149,417,11517,12340
1758,5,0,10,280,1516,593,295,590,1019,25868,28365
1758,6,0,18,280,2859,1243,562,1570,1871,43600,48846
1758,7,0,19,280,3035,1405,565,2165,2219,42933,49287
1758,8,0,19,280,3542,1833,590,2687,2673,44112,51895
1758,9,0,19,280,3758,2049,590,3270,2986,43000,51895
1758,10,0,19,280,4164,2455,590,3620,3342,41888,51895
1758,11,0,19,280,4647,2938,590,3867,3724,40776,51895
1758,12,0,18,280,5183,3474,590,4040,4127,39664,51895
1758,13,0,20,280,5728,4018,590,4200,4534,38552,51894
1758,14,0,21,280,6235,4524,590,4399,4940,37440,51893
1758,15,0,22,280,6734,5022,590,4610,5342,36328,51892
1759,-1,0,2,260,1157,952,29,802,5077,0,6860
1759,1,0,1,0,7,0,0,0,1,178,179
1759,2,0,1,0,73,3,0,2,67,3011,3083
1759,3,0,2,260,183,20,13,47,217,6712,7009
1759,4,0,3,260,225,60,13,74,301,6597,7045
1759,5,0,2,260,285,119,13,84,381,6447,7044
1759,6,0,2,260,347,185,13,103,432,6093,6826
1759,7,0,3,260,391,229,13,125,505,5876,6748
1759,8,0,2,260,420,257,13,157,589,5731,6747
1759,9,0,3,260,452,290,13,180,670,5515,6668
1759,10,0,2,260,489,327,13,193,764,5371,6668
1759,11,0,3,260,540,378,13,203,847,5227,6668
1759,12,0,2,260,579,417,13,215,940,5083,6668
1759,13,0,2,260,614,452,13,234,1030,4939,6668
1759,14,0,3,260,646,484,13,253,1123,4795,6668
1759,15,0,3,260,689,527,13,273,1204,4651,6668
1760,-1,0,1,310,440,344,6,625,1702,0,2677
1760,1,0,1,0,3,0,0,0,1,60,61
1760,2,0,0,0,9,0,0,0,11,200,211
1760,3,0,1,0,22,0,0,9,38,523,570
1760,4,0,0,0,41,0,0,22,105,959,1086
1760,5,0,2,0,103,4,2,43,344,2445,2838
1760,6,0,3,310,321,68,12,157,932,7704,8873
1760,7,0,5,310,447,134,13,219,1363,9614,11343
1760,8,0,5,310,501,182,14,256,1593,9476,11521
1760,9,0,5,310,602,261,14,279,1933,9518,12005
1760,10,0,5,310,664,311,15,313,2249,9526,12414
1760,11,0,6,310,705,344,15,353,2578,9325,12615
1760,12,0,6,310,750,385,15,389,2875,9045,12709
1760,13,0,5,310,787,418,15,422,3191,8811,12857
1760,14,0,6,310,827,447,15,463,3588,8645,13158
1760,15,0,5,310,854,474,15,497,3873,8299,13158
1761,-1,0,9,280,3375,2692,102,3040,12926,0,18760
1761,1,0,0,0,3,0,0,0,1,60,61
1761,2,0,1,0,23,0,0,2,23,739,764
1761,3,0,2,310,118,30,1,23,111,2922,3087
1761,4,0,3,280,361,120,27,52,431,7366,7996
1761,5,0,5,280,517,194,35,147,746,9796,10918
1761,6,0,5,280,727,270,50,278,1383,13491,15472
1761,7,0,7,280,865,339,60,450,1876,15118,17843
1761,8,0,7,280,965,438,60,565,2116,14663,17842
1761,9,0,7,280,1137,609,60,637,2327,14208,17841
1761,10,0,6,280,1285,754,60,692,2579,13753,17838
1761,11,0,7,280,1391,858,60,746,2874,13298,17836
