order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2536,12,1,28,300,18026,11957,655,7722,38758,167934,227026
2536,13,1,30,300,19003,12933,655,8459,42419,162559,227025
2536,14,1,31,300,19893,13821,655,9166,46197,157184,227023
2536,15,1,32,300,20672,14599,655,9820,50139,151809,227022
2537,-1,0,42,254,19824,16450,170,16501,154395,0,187516
2537,1,0,1,0,5,0,0,0,1,128,129
2537,2,0,3,0,182,1,5,12,160,7521,7699
2537,3,0,17,262,1543,101,59,257,2346,66658,69421
2537,4,0,26,260,2611,399,95,502,5339,116272,122607
2537,5,0,21,260,2308,524,58,553,5754,102167,109056
2537,6,0,28,260,3143,853,61,932,9263,131334,142443
2537,7,0,30,260,3828,1352,67,1533,11452,140752,155156
2537,8,0,33,260,4811,2029,71,2243,14560,156287,175190
2537,9,0,34,260,5462,2631,72,2738,16547,156413,178401
2537,10,0,36,260,6152,3272,73,3344,18470,156302,181461
2537,11,0,37,260,6612,3731,73,3934,20216,153506,181460
2537,12,0,35,260,7132,4250,73,4511,21915,150710,181459
2537,13,0,35,260,7675,4793,73,5121,23558,147914,181459
2537,14,0,35,260,8145,5262,73,5774,25231,145118,181458
2537,15,0,37,260,8661,5777,73,6368,26917,142322,181457
2538,-1,23,44,350,567276,489465,9138,520866,2374820,0,3394289
2538,1,0,2,0,3,0,0,0,1,76,77
2538,2,0,2,0,21,0,0,0,23,713,736
2538,3,0,2,0,40,0,0,10,73,1426,1509
2538,4,0,2,0,67,0,0,46,159,2396,2601
2538,5,0,56,350,4180,1036,282,1486,8569,145463,156836
2538,6,0,48,350,5048,2099,364,2089,8307,113335,126194
2538,7,1,31,350,10672,5063,646,4235,19658,218136,247738
2538,8,3,35,350,28830,15946,1694,11481,48967,486263,564351
2538,9,5,6,350,47311,28493,2728,19801,77416,689112,817550
2538,10,6,46,350,67677,42783,3704,32036,111843,902011,1092377
2538,11,8,43,350,91626,60128,4748,45456,156800,1113646,1380778
2538,12,9,14,350,102030,68975,4980,52065,182379,1131629,1440028
2538,13,9,19,350,109305,75842,5045,56826,202802,1114874,1455389
2538,14,9,27,350,115297,81829,5045,60611,221404,1086495,1455384
2538,15,9,31,350,124467,90114,5162,66578,246134,1098886,1506874
2540,-1,1,18,280,39808,34934,464,39104,205720,0,280222
2540,1,0,1,0,3,0,0,0,1,66,67
2540,2,0,4,324,193,7,22,9,126,7638,7802
2540,3,0,25,310,2772,628,240,466,2459,97811,101604
2540,4,0,43,300,5284,1699,478,768,6352,156747,166044
2540,5,0,46,290,6800,3008,389,1994,8211,201825,215427
2540,6,0,48,290,7584,3787,389,2986,9860,198590,215612
2540,7,0,48,290,8267,4470,389,4172,11395,195186,215612
2540,8,0,50,290,8875,5077,389,5375,12988,191782,215611
2540,9,0,48,290,9673,5874,389,6513,14456,188378,215610
2540,10,0,51,290,10545,6746,389,7529,15972,184974,215610
2540,11,0,50,290,11472,7672,389,8339,17639,181570,215609
2540,12,0,51,290,12406,8606,389,9048,19400,178166,215609
2540,13,0,51,290,13371,9570,389,9635,21252,174762,215608
2540,14,0,52,290,14360,10559,389,10197,23105,171358,215608
2540,15,0,52,290,15272,11471,389,10788,25006,167954,215608
2542,-1,256,4,290,6016497,5059893,113817,2819449,31766226,0,39759385
2542,1,0,0,0,3,0,0,0,1,80,81
2542,2,0,3,0,113,0,0,8,107,5020,5135
2542,3,0,25,340,1619,40,0,126,2983,73610,76759
2542,4,0,40,300,3678,1003,102,365,6233,119318,127021
2542,5,5,10,293,37534,16407,1713,4046,55415,877983,955564
2542,6,21,31,293,170247,84168,7933,22217,276310,3421493,3812121
2542,7,52,32,293,444269,238493,20013,75708,780202,7920077,9034493
2542,8,86,52,293,739833,423143,31268,159120,1384197,11976501,13974229
2542,9,133,34,290,1161909,709631,48521,287656,2183894,16659495,19889197
2542,10,168,57,280,1756863,1110735,75077,480755,3472388,23071252,28210207
2542,11,206,55,280,2277954,1481343,94878,657421,4783100,27626098,34642840
2542,12,234,47,280,2600401,1727979,104902,787499,5821626,29408095,37850101
2542,13,252,47,280,2897396,1964221,113485,910580,6847168,30607916,40443370
2542,14,263,59,280,3123642,2156475,118375,1006377,7752095,30855112,41888434
2542,15,265,32,280,3318735,2330137,121212,1089710,8601226,30690965,42833250
2543,-1,0,46,300,24273,21123,602,22565,69235,0,113525
2543,1,0,1,0,7,0,0,0,1,176,177
2543,2,0,2,330,106,7,2,7,81,4011,4108
2543,3,0,14,330,1389,370,115,128,1195,36852,38660
2543,4,1,25,320,11024,4184,1150,1818,9902,221212,238266
2543,5,2,44,310,22320,9735,2267,8043,21202,388080,429327
2543,6,5,9,310,45092,21297,4772,21993,47023,749481,844566
2543,7,4,2,300,37701,19120,3660,22517,44144,560374,649815
2543,8,4,23,300,46433,26461,3965,28191,53310,586697,698624
2543,9,4,34,300,54720,34178,4084,31785,61425,588062,719534
2543,10,4,38,300,61427,40761,4111,34563,69316,575227,723978
2543,11,4,48,300,67924,46890,4190,38115,78954,567560,735709
2543,12,4,49,300,72450,51415,4190,41149,88211,550743,735708
2543,13,4,49,300,76366,55330,4190,44296,97965,533926,735707
2543,14,4,53,300,79797,58762,4190,47586,108047,517034,735619
2543,15,4,54,300,82865,61827,4190,51161,118220,500218,735616
2544,-1,26,15,350,729572,648962,12483,853183,2385936,0,3900564
2544,1,0,2,0,3,0,0,0,1,60,61
2544,2,0,1,0,16,0,0,0,18,494,512
2544,3,0,2,0,44,0,1,13,75,1547,1636
2544,4,0,3,0,119,0,6,62,275,4358,4701
2544,5,4,38,372,22419,6436,2154,6031,40625,754784,810030
2544,6,3,43,350,25551,11871,2814,10536,29043,585957,640221
2544,7,12,44,350,88815,44944,7026,38387,130544,1994251,2215152
2544,8,22,53,350,179606,101344,12771,80057,264055,3453219,3911446
2544,9,10,5,350,91086,55457,7230,51414,112863,1449873,1676837
2544,10,12,22,350,117696,74435,8714,71877,155633,1748170,2058829
2544,11,14,58,350,146111,94725,9702,95098,217013,2087885,2504423
2544,12,15,25,350,158305,106110,9802,106592,243477,2080930,2546911
2544,13,16,9,350,172255,118626,9965,119582,275385,2101302,2624860
2544,14,16,9,350,184018,129943,10025,131352,300860,2076885,2649065
2544,15,16,19,350,195164,141022,10035,142172,323703,2035718,2652650
2545,-1,249,25,375,5724188,4971184,100929,5363245,27322333,0,37757691
2545,1,0,2,0,3,0,0,0,1,60,61
2545,2,0,1,0,12,0,0,0,14,344,358
2545,3,0,3,0,69,0,0,19,122,2899,3040
2545,4,0,6,0,316,21,20,150,638,13260,14089
2545,5,0,28,0,1860,359,87,769,4446,70457,76118
2545,6,9,59,420,46531,15265,2248,12997,114496,1437664,1582670
2545,7,23,32,420,121886,50226,5677,33009,306824,3373995,3769731
2545,8,136,48,413,750808,326840,30975,260549,2132521,19147086,21897971
2545,9,257,44,400,1578704,788853,60860,536932,4445145,34741460,40573250
2545,10,297,38,400,2083781,1144926,84266,720924,5740951,40608087,48299154
2545,11,263,22,400,2079918,1233446,79562,729003,5626776,35321691,42990478
2545,12,328,44,400,2772780,1756320,96816,960595,7301975,41691376,51807082
2545,13,396,15,400,3652049,2416482,121391,1335925,9495878,49867046,63236722
2545,14,227,32,385,2504227,1768676,81596,987460,5662891,28257226,36757849
2545,15,256,5,385,3018886,2195152,96061,1251038,6644110,30949110,41135471
2546,-1,16,18,310,492355,431973,6973,502415,2723151,0,3664512
2546,1,0,2,0,3,0,0,0,1,60,61
2546,2,0,1,0,12,0,0,0,14,344,358
2546,3,0,10,0,651,156,45,142,560,28874,29777
2546,4,2,35,310,11972,2653,628,3406,19346,631535,657568
2546,5,0,49,310,3887,1109,161,1451,7722,203846,214289
2546,6,4,26,310,21805,5962,1170,10309,55894,1100167,1173502
2546,7,6,5,310,33460,11651,1747,16239,90671,1472240,1592548
2546,8,8,30,310,54386,21786,2543,27105,158867,2152513,2362814
2546,9,9,38,310,69517,32675,2904,37713,198092,2375515,2646899
2546,10,9,51,310,78497,40270,2920,43391,231048,2438740,2756369
2546,11,11,16,310,95389,52773,3359,53666,282624,2694762,3087184
2546,12,11,26,310,102507,59745,3359,58748,311419,2665635,3098906
2546,13,11,14,310,109479,66708,3359,63969,338719,2626782,3099537
2546,14,11,23,310,116682,73909,3359,69388,365494,2587385,3099535
2546,15,11,33,310,124228,81452,3359,75258,391475,2547988,3099532
2547,-1,0,4,270,688,498,24,423,5057,0,6002
2547,1,0,1,0,3,0,0,0,1,68,69
2547,2,0,2,0,33,0,0,1,34,917,952
2547,3,0,2,0,44,1,0,13,75,1184,1273
2547,4,0,1,0,53,2,0,25,130,1297,1454
2547,5,0,2,0,103,3,3,51,336,2305,2698
2547,6,0,3,270,217,38,8,85,724,5419,6274
2547,7,0,4,270,291,71,8,137,1055,8290,9561
2547,8,0,4,270,323,102,8,146,1233,8110,9599
2547,9,0,3,270,328,119,8,112,1357,6861,8457
2547,10,0,4,270,359,147,8,126,1541,6752,8574
2547,11,0,4,270,428,212,8,138,1673,6582,8613
2547,12,0,3,270,471,254,8,145,1826,6379,8612
2547,13,0,4,270,523,304,8,149,1973,6176,8610
2547,14,0,4,270,552,332,8,165,2131,5973,8609
2547,15,0,3,270,560,340,8,182,2309,5770,8609
2550,-1,9,51,300,213354,177733,2340,136698,1448518,0,1765289
2550,1,0,1,0,3,0,0,0,1,66,67
2550,2,0,5,0,310,0,0,15,297,14259,14571
2550,3,0,31,330,2717,557,288,340,2553,86512,90250
2550,4,1,54,330,13301,4641,1393,2271,13488,316542,338335
2550,5,15,55,310,108983,36744,7654,24531,189341,2823922,3082192
2550,6,48,18,310,343326,138555,20604,92875,668705,7907587,8828326
2550,7,52,48,310,385440,161506,23723,148277,867633,8459230,9660369
2550,8,84,13,310,645200,294277,33920,257417,1633285,13226671,15445570
2550,9,26,41,300,223518,106229,11166,117512,613876,4371196,5219979
2550,10,27,38,300,252817,131917,11658,132897,706472,4380532,5363476
2550,11,28,54,300,281895,159131,11869,143723,793991,4332739,5441453
2550,12,29,5,300,308206,185397,11875,152705,870027,4223407,5443411
2550,13,28,30,300,335199,212382,11875,162725,944003,4112738,5443723
2550,14,28,58,300,361333,238515,11875,173299,1018212,4001821,5443722
2550,15,28,58,300,385953,263123,11875,184092,1093776,3891192,5444058
2551,-1,14,56,0,488138,428422,5326,185503,2015578,0,2634829
2551,1,0,2,0,3,0,0,0,1,76,77
2551,2,0,3,0,135,3,12,7,100,4726,4848
2551,3,0,6,0,370,65,38,60,374,11147,11684
2551,4,0,21,0,1609,358,133,357,2510,52636,55994
2551,5,1,28,282,9769,3373,585,2240,17036,288192,311426
2551,6,4,6,282,29879,12907,1621,7010,55205,702355,779098
2551,7,6,51,282,54944,26381,2786,13401,112079,1139786,1294433
2551,8,8,34,282,81918,44164,3541,21710,170050,1524240,1763705
2551,9,8,50,282,93879,54449,3693,26266,201449,1552425,1838282
2551,10,9,4,282,104722,64803,3721,30376,226838,1535315,1861053
2551,11,9,5,282,115465,75545,3721,33776,248888,1499122,1861052
2551,12,9,19,282,126677,86756,3721,36787,270858,1462929,1861051
2551,13,9,15,282,138532,98610,3721,39811,292172,1426736,1861050
2551,14,9,18,282,149372,109449,3721,43480,313856,1390543,1861049
2551,15,9,28,282,159806,119883,3721,47694,335401,1354350,1861049
2553,-1,1,52,350,41007,33558,1431,43761,225434,0,304184
2553,1,0,2,0,3,0,0,0,1,60,61
2553,2,0,1,0,9,0,0,0,11,200,211
2553,3,0,2,0,80,0,0,14,149,3413,3576
2553,4,0,6,420,449,55,101,69,642,12579,13446
2553,5,0,15,400,1422,245,253,368,2775,41574,45215
2553,6,1,20,372,7678,1769,1195,2556,17864,230550,253934
2553,7,2,25,372,15081,4477,2201,5704,37783,400847,451012
2553,8,3,28,372,24853,9644,3413,10915,58350,553545,635867
2553,9,4,51,353,39313,18129,4865,19803,87473,766894,897164
2553,10,3,32,350,30220,14673,3901,15484,70302,517955,622315
2553,11,3,44,350,34738,18455,4037,18760,80664,531966,653882
2553,12,1,58,350,17062,8551,1868,9743,52401,293586,366149
2553,13,2,0,350,18429,9918,1868,10844,56520,286948,366098
2553,14,2,0,350,19785,11269,1868,12020,60587,280349,366093
2553,15,1,59,350,21065,12545,1868,13172,64752,273752,366089
2555,-1,0,18,260,10336,9160,272,11611,18560,0,39603
2555,1,0,1,0,2,0,0,0,1,45,46
2555,2,0,1,0,8,0,0,0,10,208,218
2555,3,0,3,0,107,12,5,33,133,4091,4274
2555,4,0,9,260,774,179,54,173,1205,27689,29300
2555,5,0,16,260,1620,595,105,359,2606,46250,49915
2555,6,0,27,260,3197,1403,199,799,5550,80848,88799
2555,7,0,30,260,3869,1869,235,1307,7108,86386,96905
2555,8,0,33,260,4738,2543,286,1910,8542,91022,104303
2555,9,0,36,260,5587,3182,335,2746,10195,95686,112144
2555,10,0,37,260,5914,3507,335,3344,11328,93628,112142
2555,11,0,28,260,4778,2977,291,2980,8715,65116,80079
2555,12,0,28,260,5082,3279,291,3375,9513,63619,80077
2555,13,0,27,260,5416,3611,291,3734,10317,62122,80075
2555,14,0,28,260,5797,3992,291,4065,11102,60625,80075
2555,15,0,28,260,6151,4344,291,4375,11935,59128,80073
2556,-1,1,32,400,37376,32141,1101,62656,101627,0,197525
2556,1,0,1,0,3,0,0,0,1,66,67
2556,2,0,2,0,13,0,0,0,15,324,339
2556,3,0,1,0,35,0,0,13,60,874,947
2556,4,0,1,0,54,0,0,30,136,1312,1478
2556,5,0,3,0,152,2,3,73,515,3659,4252
2556,6,2,3,420,15087,7992,1459,3735,14826,222943,250955
2556,7,5,12,400,49375,29399,3632,11951,52759,620094,717835
2556,8,22,5,400,196046,117458,15714,81835,224645,2465157,2904809
2556,9,2,37,400,26292,16498,1783,13039,32486,280042,343848
2556,10,4,29,400,51127,34625,3360,25037,54612,429019,546653
2556,11,6,16,400,73756,51546,4227,39070,84443,595670,774956
2556,12,6,0,400,78109,56226,3745,39789,99056,595444,794260
2556,13,9,31,400,124090,90626,5965,68224,164386,911704,1240905
2556,14,9,27,400,129555,96066,5965,76042,178877,884786,1241736
2556,15,18,42,400,263741,197617,12169,165034,379564,1690363,2444747
2557,-1,1,18,280,20563,16058,288,20671,306380,0,343397
2557,1,0,1,0,3,0,0,0,1,60,61
2557,2,0,3,0,139,4,0,6,127,7642,7779
2557,3,0,31,0,2296,73,16,297,4031,149194,153611
2557,4,1,20,0,5898,192,24,1239,15595,407231,424281
2557,5,2,46,0,11946,619,60,3838,40556,819390,864463
2557,6,1,29,280,6951,733,109,4200,25479,434873,465394
2557,7,1,50,280,8582,1143,117,6844,35792,522014,565910
2557,8,2,13,280,10438,1680,123,10128,48480,615418,675829
2557,9,2,31,280,12240,2321,129,13745,62077,694147,772419
2557,10,2,50,280,14118,3134,137,17701,76587,760544,858103
2557,11,3,5,280,16207,4269,137,21574,91959,817977,935916
2557,12,3,10,280,17910,5861,130,24581,100399,809065,940036
2557,13,3,14,280,20210,7838,128,26923,111889,816793,963571
2557,14,3,24,280,23095,10283,128,29285,125034,835263,999993
2557,15,3,26,280,25909,12887,128,31348,135979,836618,1016960
2559,-1,0,13,280,7940,7026,204,9602,15031,0,31863
2559,1,0,1,0,3,0,0,0,1,66,67
2559,2,0,8,0,484,0,0,32,454,31429,31915
2559,3,0,9,300,914,231,92,93,763,30684,31863
2559,4,0,9,300,1196,473,129,237,939,28009,29787
2559,5,0,13,300,2138,1000,257,676,1586,36866,40385
2559,6,0,11,300,1814,912,192,859,1581,30227,33771
2559,7,0,11,300,1868,967,192,1251,1829,29410,33649
2559,8,0,12,300,1902,1006,192,1680,2040,28482,33400
2559,9,0,11,300,1974,1075,192,2150,2227,28046,33690
2559,10,0,12,300,2031,1123,192,2653,2452,28043,34463
2559,11,0,11,300,2161,1250,192,2965,2756,27520,34683
2559,12,0,11,300,2388,1477,192,3148,3062,26804,34683
2559,13,0,11,300,2661,1751,192,3286,3354,25997,34580
2559,14,0,12,300,2967,2073,192,3340,3485,23943,33033
2559,15,0,12,300,3288,2394,192,3426,3777,23244,33033
2560,-1,0,31,263,17656,15646,521,13001,37571,0,66739
2560,1,0,2,0,5,0,0,0,1,150,151
2560,2,0,4,0,196,7,1,15,165,10859,11047
2560,3,0,17,280,1351,236,177,142,1318,50836,52709
2560,4,0,37,268,3680,906,492,719,4713,118315,125145
2560,5,0,21,266,2264,857,293,648,2638,61328,65764
2560,6,0,29,266,3594,1644,346,1394,4606,87680,95670
2560,7,0,37,266,5059,2505,460,2101,7392,106655,119113
2560,8,0,33,266,5427,3107,503,2507,6496,86554,99167
2560,9,0,36,266,6362,3884,548,3079,7764,89583,104858
2560,10,0,37,266,7146,4610,567,3478,8822,89042,106519
2560,11,0,39,263,8057,5402,567,4018,10470,93802,114259
2560,12,0,39,263,8538,5901,565,4399,11501,92289,114655
2560,13,0,39,263,9100,6460,565,4783,12591,90253,114652
2560,14,0,38,263,9653,7008,565,5148,13709,88217,114647
2560,15,0,39,263,10177,7528,565,5563,14806,86181,114643
2564,-1,0,51,300,23073,20110,485,21814,73983,0,116392
2564,1,0,1,0,3,0,0,0,1,66,67
2564,2,0,2,0,124,2,0,16,106,5630,5754
2564,3,0,33,330,2636,544,107,499,2802,91531,95483
2564,4,1,31,310,8871,3174,505,1962,9903,239845,255389
2564,5,3,4,300,20356,8843,1401,7039,23125,451365,491773
2564,6,2,34,300,17925,8041,1474,9363,23154,361321,403353
2564,7,2,9,300,16215,7800,1424,10787,21815,287370,329196
2564,8,1,0,300,9153,5120,660,5764,11937,134169,157650
2564,9,1,3,300,10343,6287,665,6620,13400,131480,158452
2564,10,1,4,300,11459,7378,669,7422,15035,128773,159277
2564,11,1,4,300,12440,8359,669,8062,16805,125382,159277
2564,12,1,4,300,13216,9135,669,8683,18799,121991,159277
2564,13,1,6,300,13932,9848,669,9259,20898,118600,159274
2564,14,1,5,300,14526,10442,669,9796,23158,115209,159274
2564,15,1,5,300,15099,11015,669,10349,25423,111818,159274
2565,-1,0,51,300,11481,8894,300,15042,95471,0,119707
2565,1,0,2,0,5,0,1,0,0,85,86
2565,2,0,4,0,181,3,1,8,167,8254,8433
2565,3,0,35,322,2500,186,76,509,3699,118523,122993
2565,4,4,24,322,23825,5482,826,6413,39798,850366,902885
2565,5,9,37,300,59345,19644,1982,21945,107180,2069756,2220507
2565,6,11,24,300,80189,33147,2785,39870,145369,2142576,2363747
2565,7,11,50,300,93798,46277,3258,52331,163578,2120710,2386154
2565,8,12,47,300,111206,60904,3734,65834,195350,2177164,2502986
2565,9,23,40,300,216213,125760,7594,128342,400903,3822101,4484700
2565,10,24,50,300,234957,142419,7722,149961,462908,3838292,4601302
2565,11,27,5,300,250076,156287,7803,169237,526143,3805769,4665239
2565,12,25,8,300,262250,167975,7838,185380,589152,3744094,4694439
2565,13,24,55,300,273154,178701,7844,199168,653094,3667331,4706138
2565,14,28,16,300,283307,188804,7844,211477,717874,3583165,4709164
2565,15,32,3,300,293026,198521,7844,223480,782770,3496547,4709162
2567,-1,5,9,350,102821,86815,2034,134350,539416,0,762615
2567,1,0,2,0,3,0,0,0,1,80,81
2567,2,0,2,0,12,0,0,0,14,350,364
2567,3,0,2,0,32,0,0,7,60,1141,1208
2567,4,0,2,0,47,0,0,31,114,1598,1743
2567,5,0,3,0,156,13,2,96,458,5753,6322
2567,6,0,6,0,397,80,10,245,1206,12925,14466
2567,7,0,7,0,518,105,10,369,1940,16443,18867
2567,8,0,10,0,843,226,19,639,3308,24771,28963
2567,9,0,20,0,2283,945,88,1728,7245,51045,61051
2567,10,0,51,0,6052,3041,213,5146,16788,122331,147519
2567,11,0,32,350,4309,2360,170,3613,11631,78682,96456
2567,12,0,38,350,5112,2899,203,4701,14289,87843,109935
2567,13,0,37,350,5345,3122,203,5103,15792,86334,110554
2567,14,0,38,350,5628,3405,203,5427,17203,84316,110554
2567,15,0,38,350,5894,3671,203,5726,18656,82298,110554
2568,-1,0,2,200,351,319,0,249,836,0,1404
2568,1,0,1,0,3,0,0,0,1,74,75
2568,2,0,3,0,150,0,0,10,142,7818,7970
2568,3,0,10,0,803,2,0,97,1506,48533,50138
2568,4,0,19,200,1505,36,5,258,4089,90805,95193
2568,5,0,5,200,380,38,0,94,1221,20286,21639
2568,6,0,6,200,485,56,0,153,1906,25032,27147
2568,7,0,6,200,457,79,1,296,1878,20969,23223
2568,8,0,9,200,840,150,1,524,4138,38493,43306
2568,9,0,10,200,995,270,1,556,4953,40237,46017
2568,10,0,13,200,1465,508,1,799,7282,52847,61437
2568,11,0,16,200,2037,870,13,1014,9627,62122,73646
2568,12,0,16,200,2232,1052,13,1158,10584,61480,74287
2568,13,0,16,200,2349,1169,13,1310,11479,60316,74287
2568,14,0,16,200,2490,1310,13,1406,12406,59152,74287
2568,15,0,15,200,2580,1400,13,1473,13413,57988,74287
2569,-1,5,56,380,175919,155921,3964,210022,385947,0,755854
2569,1,0,1,0,3,0,0,0,1,60,61
2569,2,0,1,0,9,0,0,0,11,200,211
2569,3,0,7,420,452,106,43,70,387,14389,14995
2569,4,0,23,410,2302,810,260,738,1856,52320,55984
2569,5,0,35,390,5098,2633,442,1443,3534,88623,96675
2569,6,5,21,380,48054,26325,4418,20451,35265,783813,870272
2569,7,7,42,380,69183,41087,5610,34043,54021,983052,1117813
2569,8,7,51,380,82698,51539,6183,48929,67987,1081558,1256196
2569,9,8,24,380,96264,62920,6543,62899,81926,1130191,1344479
2569,10,9,39,380,117810,80072,7409,82482,102854,1250382,1523199
2569,11,9,38,380,126521,88727,7419,92340,115072,1222092,1525650
2569,12,9,53,380,135676,97827,7430,101072,128058,1193849,1528236
2569,13,9,56,380,144791,106941,7430,108626,141789,1163449,1528235
2569,14,10,8,380,153707,115856,7430,115591,156308,1133049,1528234
2569,15,10,13,380,162625,124773,7430,122099,171280,1102651,1528233
2571,-1,0,12,400,3289,2433,87,4731,24391,0,31642
2571,1,0,1,0,3,0,0,0,1,60,61
2571,2,0,1,0,9,0,0,0,11,200,211
2571,3,0,0,0,22,0,0,9,38,523,570
2571,4,0,2,0,41,0,0,22,105,959,1086
2571,5,0,2,0,99,1,1,42,349,2445,2838
2571,6,0,25,413,2521,862,184,1240,5041,76689,84016
2571,7,5,29,400,41923,20860,1626,17175,76855,958823,1075339
2571,8,8,52,400,83332,48019,2663,37236,140494,1508594,1737006
2571,9,22,10,400,279506,185879,8420,107660,379514,3817046,4498519
2571,10,26,10,400,347117,238623,9874,169109,469790,4363283,5250679
2571,11,32,47,400,382632,266953,10616,232157,540690,4568992,5619408
2571,12,27,10,400,383794,271546,10364,269837,568707,4300250,5420704
2571,13,27,21,400,394085,281542,10399,320655,612826,4211266,5436688
2571,14,33,49,400,405398,292845,10399,364801,659627,4109318,5436990
2571,15,33,48,400,419631,307077,10399,401571,710767,4007206,5437020
2572,-1,5,54,280,91714,67843,938,47241,1024928,0,1140950
2572,1,0,2,0,3,0,0,0,1,66,67
2572,2,0,3,0,208,0,0,16,194,9281,9491
2572,3,0,26,330,2057,98,85,341,3224,88427,92175
2572,4,1,12,300,6412,668,285,878,14534,252393,268758
2572,5,2,11,280,12406,2149,489,2081,34333,444277,483329
2572,6,3,7,280,19044,4536,713,4421,59269,617557,686496
2572,7,3,37,280,23040,6642,797,7253,78871,687562,781125
2572,8,3,56,280,26754,8904,860,11050,98058,733499,852371
2572,9,4,10,280,28930,10626,870,14800,113101,735955,875352
2572,10,4,12,280,30693,12303,870,17975,126448,722312,879908
2572,11,4,12,280,32517,14122,870,20617,139537,704966,880112
2572,12,4,14,280,34545,16151,870,22903,152726,687372,880022
2572,13,4,12,280,37002,18606,870,24799,165887,669858,880020
2572,14,4,12,280,39834,21437,870,26302,179066,652344,880019
2572,15,4,18,280,43005,24606,870,27394,192332,634904,880106
2573,-1,1,13,400,30750,25907,783,38015,104794,0,169499
2573,1,0,1,0,5,0,0,0,1,110,111
2573,2,0,2,0,76,6,7,1,51,2743,2808
2573,3,0,7,420,403,57,29,105,440,16472,17103
2573,4,0,13,420,849,157,71,318,1309,30102,31957
2573,5,2,9,400,11773,4680,1103,3831,14336,334475,358425
2573,6,0,41,400,4434,1736,386,2190,7224,106312,117848
2573,7,1,2,400,6929,3126,523,4188,11814,155584,175235
2573,8,1,15,400,8950,4429,631,6089,16039,179159,206347
2573,9,1,25,400,11187,6120,759,7930,19607,197243,231659
2573,10,1,29,400,12506,7220,796,9374,22956,202385,242731
2573,11,1,56,400,17878,11214,957,12629,32133,266677,323610
2573,12,2,7,400,20288,13183,1049,15144,37090,280804,347270
2573,13,2,5,400,23263,15937,784,17882,43725,292401,370729
2573,14,2,20,400,28220,19956,838,22636,52834,329025,425289
2573,15,2,23,400,29759,21495,838,24522,56813,321621,425289
2575,-1,15,51,280,253170,188749,3638,102261,2539833,0,2834481
2575,1,0,2,0,5,0,0,0,1,150,151
2575,2,0,4,340,225,1,1,25,194,10355,10576
2575,3,0,10,293,803,87,34,117,1117,32167,33522
2575,4,0,29,293,2367,427,82,485,4568,83584,89146
2575,5,1,8,280,6118,1385,296,1336,14691,192517,210225
2575,6,2,52,280,16986,4507,760,5186,48124,501955,560532
2575,7,6,13,280,38416,12195,1710,12699,120440,1012917,1159961
2575,8,10,22,280,68763,25351,2786,23978,232241,1656009,1940365
2575,9,12,31,280,87929,35829,3349,31353,319438,1946779,2336748
2575,10,13,12,280,99294,44150,3515,36481,380461,2009626,2474233
2575,11,15,32,280,121393,58349,4131,44744,481846,2258774,2847844
2575,12,16,4,280,135010,69566,4272,49592,549396,2276642,2949468
2575,13,16,31,280,147537,80467,4391,54280,612925,2263364,3015427
2575,14,16,47,280,157515,90441,4391,58048,661893,2200808,3015581
2575,15,16,31,280,167259,100184,4391,62030,710842,2138133,3015580
2576,-1,10,32,280,312046,273498,3241,277334,1741410,0,2295483
2576,1,0,1,0,6,0,0,0,1,181,182
2576,2,0,4,0,109,0,3,11,94,6891,6999
2576,3,0,13,322,989,150,58,143,1202,45518,47071
2576,4,1,0,300,4670,919,240,1006,8340,240053,250558
2576,5,2,28,282,13794,4332,773,4857,24654,575823,610439
2576,6,5,5,282,31595,12646,1587,14181,58282,1152444,1239140
2576,7,6,59,282,49319,22972,2160,26188,93654,1628616,1773590
2576,8,8,39,282,69803,36423,2905,43655,130108,1979082,2192173
2576,9,16,5,282,138000,77764,4904,89649,269958,3621751,4064026
2576,10,16,4,282,150507,89829,4924,106108,300461,3600816,4102138
2576,11,16,57,282,170005,106636,5107,126086,344258,3706961,4289048
2576,12,16,47,282,179732,117628,5133,135682,367680,3520023,4146146
2576,13,16,43,282,191844,129728,5133,147763,400515,3463742,4146881
2576,14,16,30,282,203762,141638,5133,159098,434208,3406882,4146959
2576,15,16,50,282,215633,153505,5133,169518,468865,3350020,4147041
2578,-1,44,12,360,1300098,1157632,30200,1223490,3146711,0,5558033
2578,1,0,1,0,3,0,0,0,1,66,67
2578,2,0,2,0,31,0,0,0,33,1063,1096
2578,3,0,6,460,344,70,44,77,269,12397,12857
2578,4,0,7,420,558,157,88,152,538,16191,17126
2578,5,0,23,388,2777,1088,376,918,2850,55324,60556
2578,6,1,39,388,12648,5212,1688,4907,16909,249657,278373
2578,7,3,17,385,26930,12618,3273,11364,38964,477995,544214
2578,8,1,56,350,13444,4984,1859,5577,33657,297812,343889
2578,9,2,5,350,15755,6637,1990,7115,41126,316665,373533
2578,10,2,14,350,18270,8618,2099,8725,48351,329551,397344
2578,11,2,20,350,20373,10451,2172,10237,54404,330009,407273
2578,12,2,18,350,21465,11766,2093,10843,58682,313413,396797
2578,13,2,17,350,23064,13364,2093,12103,63405,305831,396796
2578,14,2,20,350,24711,14998,2096,13340,68173,298600,397207
