order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2632,11,18,32,300,182276,103995,5975,44482,568515,3154253,3877220
2632,12,19,2,300,194793,116096,6037,54581,622408,3094575,3893697
2632,13,19,0,300,205808,127086,6041,65183,673699,3022508,3894517
2632,14,19,10,300,215760,137036,6041,76326,725272,2949840,3894515
2632,15,19,8,300,225425,146699,6041,87178,777423,2877172,3894513
2633,-1,0,13,265,4296,3434,97,3347,27653,0,34531
2633,1,0,2,0,3,0,0,0,1,80,81
2633,2,0,1,0,26,0,0,1,27,933,961
2633,3,0,2,0,56,7,3,10,75,1755,1850
2633,4,0,9,0,609,143,58,117,910,19616,20844
2633,5,1,29,270,9847,3079,1046,1823,16935,284008,306891
2633,6,0,29,270,3025,1080,271,944,5997,79247,87539
2633,7,0,48,270,5797,2561,345,2183,12207,141309,158605
2633,8,0,59,270,7933,3915,428,3071,17650,172610,197674
2633,9,0,59,270,8247,4308,398,3478,20096,168034,196314
2633,10,1,7,265,10076,5640,416,4804,25166,200092,236118
2633,11,1,10,265,11123,6532,434,5559,28853,203800,245178
2633,12,1,12,265,11999,7400,434,6067,31680,200231,245812
2633,13,1,12,265,12920,8308,434,6549,34578,197160,247029
2633,14,1,12,265,13776,9163,434,7003,37425,193003,247028
2633,15,1,14,265,14596,9981,434,7508,40257,188846,247026
2634,-1,0,15,300,4813,3860,59,5433,33692,0,43044
2634,1,0,1,0,3,0,0,0,1,60,61
2634,2,0,2,0,74,0,6,2,62,2718,2788
2634,3,0,5,300,329,28,16,55,468,13350,13917
2634,4,0,12,300,1067,155,43,168,2233,40085,42684
2634,5,0,28,280,2738,580,113,531,6921,94239,102384
2634,6,0,17,280,1803,575,60,449,4696,56110,61890
2634,7,0,17,280,2056,754,66,731,5794,58452,65797
2634,8,0,19,280,2161,851,66,1037,6672,57863,66489
2634,9,0,19,280,2338,1020,66,1413,7424,57280,67203
2634,10,0,19,280,2505,1190,66,1911,7970,55753,66890
2634,11,0,19,280,2692,1373,66,2423,8542,54738,67142
2634,12,0,19,280,2859,1539,66,2831,9208,53497,67141
2634,13,0,19,280,3003,1676,66,3128,10047,52479,67396
2634,14,0,20,280,3211,1880,66,3352,10859,51235,67392
2634,15,0,19,280,3413,2079,66,3498,11770,50057,67470
2635,-1,5,25,268,112262,90281,2643,59818,740730,0,893472
2635,1,0,2,0,5,0,0,0,1,150,151
2635,2,0,2,0,26,0,0,0,28,922,950
2635,3,0,10,280,747,107,41,73,968,32829,34018
2635,4,0,33,270,3008,614,221,483,5181,111362,117861
2635,5,1,33,268,9887,3411,514,1926,17317,309787,332955
2635,6,1,55,265,13494,5283,943,3873,25803,338294,374196
2635,7,2,41,265,20805,9278,1426,6995,42465,454427,514591
2635,8,3,36,265,30339,15073,1939,12034,63681,581348,674075
2635,9,3,30,265,31914,17359,1902,13447,67793,548461,648962
2635,10,3,36,265,35588,20548,1960,15857,78491,554527,671383
2635,11,4,35,265,46801,28047,2620,21415,108318,677967,838367
2635,12,5,2,265,54033,33663,2894,25063,129470,720350,911440
2635,13,5,0,265,57664,37287,2894,27155,141140,703035,911511
2635,14,5,5,265,61395,41014,2894,29201,152758,685718,911585
2635,15,5,8,265,65084,44703,2894,31296,164356,668336,911585
2638,-1,1,33,280,40879,35041,765,37946,185898,0,259650
2638,1,0,1,0,3,0,0,0,1,66,67
2638,2,0,3,0,104,0,0,13,93,4656,4762
2638,3,0,20,282,1600,251,118,372,1700,71011,73452
2638,4,1,1,282,5472,1393,303,1431,8157,260064,271348
2638,5,1,55,282,12510,4694,423,4403,19947,481260,510727
2638,6,3,42,282,27406,12630,795,11714,44610,915102,984851
2638,7,4,38,282,37987,18883,1044,19125,69111,1172413,1280576
2638,8,7,9,282,71935,43140,2498,41533,96594,1779633,1963398
2638,9,9,8,282,89848,57299,2851,55597,121474,1969386,2206607
2638,10,9,11,282,98563,65929,2853,63489,135314,1945343,2212928
2638,11,9,15,282,107092,74434,2853,71046,149195,1917114,2214642
2638,12,9,20,282,115038,82372,2853,78684,163416,1887640,2214965
2638,13,9,18,282,122433,89761,2853,86280,178225,1858089,2215208
2638,14,9,28,282,129306,96630,2853,93671,193725,1828325,2215204
2638,15,9,24,282,135569,102890,2853,100972,209925,1798561,2215201
2639,-1,3,59,372,107560,92895,2900,107004,444277,0,647076
2639,1,0,2,0,3,0,0,0,1,60,61
2639,2,0,1,0,13,0,0,0,15,364,379
2639,3,0,8,0,430,71,70,121,319,14967,15548
2639,4,0,17,420,1095,352,157,386,855,28937,30687
2639,5,0,13,400,1145,332,187,361,1564,24463,26907
2639,6,0,35,400,3301,1248,479,1272,4805,59037,66841
2639,7,2,10,372,12496,5366,1428,5007,22186,315797,349784
2639,8,1,46,372,12279,6279,1354,5812,18931,218204,250580
2639,9,1,36,372,13926,7782,1399,6953,21643,218551,256328
2639,10,1,31,372,15565,9324,1441,7987,24214,215341,258307
2639,11,1,16,372,14704,9274,1348,7677,22241,155793,196333
2639,12,1,14,372,15946,10458,1370,8604,24512,153070,198014
2639,13,1,18,372,17015,11536,1370,9353,26652,148257,197168
2639,14,1,16,372,18036,12551,1370,10137,28981,144363,197402
2639,15,1,19,372,19051,13544,1370,11033,31450,141804,199201
2643,-1,0,44,400,8616,5769,188,6381,89205,0,101543
2643,1,0,2,0,3,0,0,0,1,66,67
2643,2,0,1,0,27,0,0,0,29,853,882
2643,3,0,2,0,45,0,0,17,76,1401,1494
2643,4,0,3,0,86,0,0,49,213,2631,2893
2643,5,0,4,400,272,34,4,142,756,7397,8333
2643,6,0,9,400,688,99,23,310,2398,17362,20192
2643,7,0,12,400,1070,209,31,473,4266,25298,30277
2643,8,0,19,400,1724,479,58,722,7048,35820,44127
2643,9,0,19,400,2019,700,61,863,8437,36960,47021
2643,10,0,20,400,2216,869,62,940,9690,36526,48087
2643,11,0,21,400,2423,1044,62,1053,11006,36203,49368
2643,12,0,21,400,2584,1196,62,1128,12194,35092,49672
2643,13,0,22,400,2725,1337,62,1205,13301,33767,49672
2643,14,0,21,400,2862,1466,62,1254,14538,32582,49902
2643,15,0,22,400,2983,1573,62,1321,15889,31541,50386
2644,-1,21,19,320,459733,383345,7327,372227,2169145,0,2932044
2644,1,0,2,0,3,0,0,0,1,66,67
2644,2,0,4,360,192,8,9,12,146,10093,10268
2644,3,0,15,333,981,110,77,222,1176,42290,43875
2644,4,0,13,333,1474,486,125,441,1521,39328,41901
2644,5,1,13,330,8730,3383,694,2807,11698,188748,207330
2644,6,5,15,310,41655,19445,2541,13705,62576,759049,857316
2644,7,10,11,310,88990,47134,4759,31768,138773,1450443,1672877
2644,8,16,6,310,148761,85096,6749,56024,250365,2159422,2557656
2644,9,18,10,310,177093,106921,7416,72857,314644,2333608,2835446
2644,10,19,1,310,196898,123313,7845,88615,371643,2385438,2976854
2644,11,19,13,310,208975,134401,7967,101208,422214,2353206,3018996
2644,12,19,45,310,217708,142767,8007,111690,473480,2296075,3032019
2644,13,19,20,310,225010,150067,8007,120767,524007,2229169,3032017
2644,14,19,46,310,232137,157193,8007,128947,575606,2162263,3032016
2644,15,19,54,310,239263,164319,8007,136732,627598,2095360,3032016
2645,-1,11,29,335,444846,405153,8799,434650,844296,0,1692898
2645,1,0,1,0,5,0,0,0,1,110,111
2645,2,0,4,420,136,10,12,3,89,6872,6986
2645,3,0,6,400,279,41,25,63,294,11048,11471
2645,4,0,7,400,487,98,44,159,726,14814,15841
2645,5,0,33,340,3021,973,324,1424,4125,87179,94025
2645,6,2,57,335,21082,9869,1716,9234,26396,514153,561368
2645,7,4,0,335,33251,18157,2476,16158,38552,663594,738937
2645,8,4,44,330,43910,25970,3291,23556,49180,761852,863849
2645,9,4,43,330,49040,30483,3485,30270,55957,766520,886715
2645,10,4,38,330,53758,34858,3580,37040,61968,762609,900055
2645,11,4,41,330,57630,38621,3606,43622,67648,751140,904637
2645,12,4,42,330,61207,42195,3606,49936,73099,735684,904520
2645,13,4,49,330,64975,45946,3610,55940,78719,720759,904974
2645,14,4,51,330,69050,50014,3610,61482,84458,705403,904967
2645,15,4,49,330,73451,54414,3610,66494,90399,690049,904966
2648,-1,7,15,335,115909,90235,2496,99104,1053138,0,1244973
2648,1,0,1,0,3,0,0,0,1,66,67
2648,2,0,2,0,55,0,0,1,56,2256,2313
2648,3,0,3,0,119,0,0,39,202,5182,5423
2648,4,0,5,420,342,15,2,181,773,14974,15945
2648,5,0,19,420,1347,36,11,742,4406,58183,63378
2648,6,0,53,350,4185,503,161,2182,14633,161719,179198
2648,7,1,20,350,6348,640,252,3873,27830,248869,281464
2648,8,2,19,344,12657,2842,635,7720,52845,425879,489921
2648,9,2,58,344,16600,4584,881,10436,72780,506874,595555
2648,10,3,29,344,20606,6560,1092,13178,95282,581995,698107
2648,11,3,48,344,24106,8679,1199,15751,116085,625599,767313
2648,12,4,14,344,27527,11134,1304,18067,134880,649418,814803
2648,13,4,17,344,32066,15234,1562,21298,144424,645768,828286
2648,14,3,59,344,28761,13437,1233,19518,148595,585140,767923
2648,15,3,52,344,30057,15022,1184,20388,156858,560631,754083
2649,-1,1,1,300,30984,27078,550,21741,90806,0,140175
2649,1,0,1,0,8,0,0,0,1,259,260
2649,2,0,4,345,186,6,15,26,112,7273,7432
2649,3,0,15,330,1477,390,170,175,1078,40070,41883
2649,4,0,40,300,4630,1664,545,821,4193,108829,116052
2649,5,1,44,300,14496,6245,1801,4873,12816,271956,297691
2649,6,2,49,300,24730,11595,2878,12280,24448,428729,479930
2649,7,3,15,300,30691,15748,3240,18624,32444,479432,549488
2649,8,3,46,300,40182,22907,3742,24827,43061,534660,629197
2649,9,4,33,300,53430,32734,4424,32336,60436,635499,765429
2649,10,4,49,300,60195,39364,4449,34709,68602,624679,771803
2649,11,4,59,300,70339,48290,4691,38559,81628,650825,823993
2649,12,5,17,300,79644,56856,4887,42333,92529,649860,846465
2649,13,5,14,300,85908,63119,4887,45249,101224,631985,846464
2649,14,5,14,300,91605,68815,4887,48341,110310,614110,846463
2649,15,5,28,300,96731,73940,4887,51752,119648,596235,846462
2650,-1,0,45,300,14867,11721,240,17571,115381,0,144913
2650,1,0,2,0,3,0,0,0,1,66,67
2650,2,0,2,0,69,0,0,1,70,2673,2744
2650,3,0,35,348,2255,55,30,226,4020,107138,111469
2650,4,1,29,330,7682,950,255,1079,17127,302209,321620
2650,5,1,25,300,8179,1918,290,1933,19693,260086,283920
2650,6,2,28,300,15160,4687,501,5267,39321,440806,490582
2650,7,3,58,300,26058,9471,817,11295,72910,679218,773711
2650,8,3,32,300,25501,10181,913,10185,79376,596778,697433
2650,9,5,36,300,39352,15356,1306,18659,145917,960611,1141849
2650,10,5,24,300,41695,17641,1307,22628,162823,940327,1144726
2650,11,5,27,300,44296,20230,1307,25903,179760,917966,1145166
2650,12,5,30,300,47350,23283,1307,28629,196715,895281,1145215
2650,13,5,30,300,50771,26701,1307,30924,213736,872592,1145260
2650,14,5,34,300,54553,30481,1307,32778,230825,849867,1145258
2650,15,5,31,300,58547,34471,1307,34611,247723,827142,1145254
2652,-1,1,21,300,24499,19251,501,20058,175368,0,215178
2652,1,0,1,0,6,0,0,0,1,159,160
2652,2,0,3,0,98,0,1,5,93,3355,3454
2652,3,0,29,330,2397,223,201,370,3137,80416,84347
2652,4,1,58,330,11892,3063,825,1925,18167,307265,331245
2652,5,5,3,300,34592,11867,2600,8526,57427,776007,856427
2652,6,12,25,300,95965,40709,6925,28103,165810,1894068,2135615
2652,7,16,39,300,141179,67925,9410,47633,257976,2549670,2932614
2652,8,15,59,300,143048,74097,9090,62059,273619,2355990,2774855
2652,9,18,29,300,183233,105094,10486,77415,347947,2633227,3174169
2652,10,18,35,300,205565,126835,10599,84164,391267,2582527,3195392
2652,11,19,1,300,226387,147095,10670,91049,437027,2530298,3216139
2652,12,19,13,300,247683,166908,10848,99642,491361,2500486,3269245
2652,13,19,47,300,262367,181592,10848,107545,538664,2430596,3269245
2652,14,19,46,300,274489,193714,10848,116441,587536,2360706,3269245
2652,15,20,10,300,284731,203956,10848,126254,637371,2290816,3269245
2653,-1,44,32,280,1510824,1322402,43510,747616,4733932,0,6847460
2653,1,0,1,0,5,0,0,0,1,128,129
2653,2,0,4,0,92,0,0,5,89,3848,3942
2653,3,0,11,0,569,10,0,132,979,28778,29899
2653,4,0,53,293,3876,574,261,856,7432,152941,162064
2653,5,3,3,280,21188,7202,2499,4935,31287,521554,567477
2653,6,9,25,280,71920,30714,8283,18465,107129,1472030,1636621
2653,7,13,13,280,121756,58328,13334,34676,194169,2201088,2501595
2653,8,18,7,280,178798,93974,18132,56249,298431,2891126,3357912
2653,9,21,30,280,232897,131855,21966,76532,402180,3353355,3985888
2653,10,24,5,280,277075,167243,23966,91881,489600,3561505,4334195
2653,11,25,51,280,324006,205536,26074,109935,582300,3753619,4677464
2653,12,27,40,280,361567,238359,27111,126094,665377,3819858,4876799
2653,13,27,33,280,390793,265905,27483,139336,735921,3778021,4946666
2653,14,28,27,280,418150,291867,27867,152427,806987,3722889,5002037
2653,15,28,3,280,441678,314813,27999,164327,876661,3642033,5025833
2654,-1,9,48,390,341471,304337,9346,468512,829488,0,1611683
2654,1,0,1,0,3,0,0,0,1,60,61
2654,2,0,1,0,9,0,0,0,11,200,211
2654,3,0,3,0,175,20,29,63,143,6448,6703
2654,4,0,20,0,1986,541,369,597,1725,58373,61605
2654,5,1,45,400,13017,5432,1620,3893,12905,330689,354539
2654,6,13,16,380,129609,68876,15056,42815,101596,2591768,2820111
2654,7,17,41,380,188617,109220,20018,78000,148979,3319399,3675616
2654,8,18,10,380,209022,127210,20621,106269,174163,3361649,3789912
2654,9,18,14,380,221514,140827,20513,133490,186478,3248871,3730179
2654,10,20,33,380,260787,171828,22481,179906,223983,3521602,4119800
2654,11,20,22,380,271856,183875,22338,209823,240279,3410205,4066520
2654,12,20,11,380,287559,199574,22338,239640,260439,3344623,4066614
2654,13,20,34,380,305582,217596,22338,266711,280981,3278987,4066613
2654,14,20,39,380,329780,240522,22626,295054,307810,3237228,4103240
2654,15,21,2,380,351441,262182,22626,318001,329817,3170613,4103239
2655,-1,130,3,375,3181368,2757742,65375,3188400,12221401,0,18232918
2655,1,0,2,0,3,0,0,0,1,60,61
2655,2,0,2,0,32,0,0,3,31,1505,1539
2655,3,0,24,460,1343,51,46,344,2048,64345,66834
2655,4,4,9,430,17897,3606,1532,4809,28310,666231,704488
2655,5,17,43,400,102185,38095,8241,34621,142389,2988589,3211935
2655,6,59,48,385,434267,212561,34798,143136,543943,9321170,10255608
2655,7,122,16,380,1050065,595356,75294,386576,1219088,18859846,21136160
2655,8,175,32,375,1550635,923418,99020,661796,2012807,25642210,29339251
2655,9,181,15,375,1731491,1083727,103624,832555,2332770,25740368,30093044
2655,10,194,47,375,2022864,1325331,112657,1061366,2764056,26997102,32260512
2655,11,191,23,375,2141912,1452812,112632,1215064,2983573,25930323,31694404
2655,12,196,28,375,2294641,1600193,113559,1378050,3297275,25558296,31947373
2655,13,197,24,375,2435417,1739520,113776,1527829,3603527,25035618,32020270
2655,14,197,4,375,2572800,1875645,113946,1672753,3918329,24502758,32083431
2655,15,200,37,375,2704360,2007201,113946,1808619,4234035,23919626,32083427
2656,-1,1,23,400,42874,37415,1804,68651,84313,0,192183
2656,1,0,2,0,3,0,0,0,1,60,61
2656,2,0,2,0,9,0,0,0,11,200,211
2656,3,0,4,0,141,19,22,46,116,4880,5083
2656,4,0,11,420,797,229,122,313,662,22767,24093
2656,5,0,29,400,2897,1218,398,1027,2401,75218,80262
2656,6,1,42,380,13574,6692,2134,4556,10214,248355,271951
2656,7,2,6,380,18571,10019,2663,7649,14841,301877,337049
2656,8,3,0,380,28624,16701,3524,14698,23524,431781,490228
2656,9,2,49,380,28959,17833,3114,16434,26244,414510,478135
2656,10,3,1,380,33063,21201,3351,20932,30531,429372,505387
2656,11,2,31,380,29776,19427,3142,21765,27258,338157,409749
2656,12,2,26,380,31792,21438,3142,24605,29613,331044,409842
2656,13,2,31,380,34111,23755,3142,27380,31686,323877,409840
2656,14,2,30,380,37005,26513,3158,30209,34754,321472,416106
2656,15,2,31,380,39672,29178,3158,32536,37041,314191,416104
2658,-1,1276,16,375,31017567,27043362,487710,21067642,141343469,0,189942183
2658,1,0,2,0,3,0,0,0,1,66,67
2658,2,0,1,0,31,0,0,0,33,1063,1096
2658,3,0,35,0,1708,23,88,513,2573,96772,99969
2658,4,4,2,0,13818,682,908,6524,28574,693008,729696
2658,5,23,10,375,117127,33518,7055,37258,228310,3873484,4179625
2658,6,129,33,375,804262,326065,52050,212285,1540287,21165526,23296213
2658,7,259,6,375,1791259,846781,115152,551241,3462704,40908916,45884794
2658,8,145,43,350,1239308,700098,78737,447923,1996399,23059290,26282447
2658,9,156,1,350,1427530,867886,85602,557761,2280841,23286545,27078635
2658,10,170,31,350,1690871,1076346,94723,742187,2764678,25140066,29818000
2658,11,177,58,350,1893311,1249713,99702,917341,3171869,25881065,31319690
2658,12,182,43,350,2081939,1419669,101294,1062021,3587326,25825721,31996031
2658,13,190,3,350,2223524,1560635,101329,1178329,3897913,25291130,32029336
2658,14,187,53,350,2371130,1708344,101007,1280594,4212544,24802130,32104619
2658,15,188,45,350,2514121,1851143,101023,1380387,4534100,24249536,32116189
2660,-1,0,11,300,4513,3746,169,3939,15516,0,23370
2660,1,0,1,0,3,0,0,0,1,60,61
2660,2,0,2,0,39,1,0,4,35,1525,1565
2660,3,0,6,322,554,147,52,60,436,14644,15339
2660,4,0,41,300,5197,1991,441,900,4923,133659,141914
2660,5,1,50,300,16673,8116,982,3147,17955,407386,437586
2660,6,5,12,300,49741,26479,3490,16050,52691,1096688,1195398
2660,7,9,21,300,96446,55048,6192,43238,106561,1997920,2208959
2660,8,11,2,300,120299,73791,7009,59691,135720,2220168,2496379
2660,9,13,50,300,137008,89778,7118,68757,154907,2217441,2538001
2660,10,12,59,300,154456,106692,7216,75978,174642,2205066,2569594
2660,11,11,18,300,170948,122997,7260,82474,193723,2170116,2576570
2660,12,11,28,300,185611,137542,7280,89486,213849,2133051,2581208
2660,13,11,44,300,198584,150515,7280,96671,234436,2092306,2581208
2660,14,11,45,300,210244,162171,7280,104422,255770,2051561,2581204
2660,15,11,49,300,220760,172685,7280,112569,277852,2010816,2581202
2663,-1,69,4,350,1344803,1094494,20916,1091868,7958453,0,10165731
2663,1,0,1,0,3,0,0,0,1,66,67
2663,2,0,2,0,64,0,0,2,64,2931,2997
2663,3,0,13,0,826,74,57,162,1100,35878,37271
2663,4,1,8,375,5120,1038,384,1548,8100,186416,197486
2663,5,8,44,375,48358,15777,3841,14511,80781,1298420,1413330
2663,6,41,41,375,252574,103548,16087,73056,471932,5619237,6283860
2663,7,85,20,372,566758,263405,32318,181786,1148567,11017486,12643562
2663,8,145,48,362,1117053,577196,56697,384023,2364090,19326245,22708251
2663,9,205,21,362,1579007,872551,75189,594954,3507304,24676597,29726595
2663,10,248,24,362,2151110,1252783,96328,876556,4992170,30574602,37792439
2663,11,254,43,350,2391095,1443613,100398,1063393,5863057,31622849,40093310
2663,12,204,38,350,1942677,1208013,78707,956628,4971717,24356485,31571550
2663,13,199,22,350,2099497,1342892,80843,1083913,5600917,24447285,32555850
2663,14,209,26,350,2249084,1475388,82695,1207591,6216701,24343860,33326235
2663,15,206,57,350,2368015,1588172,83414,1314011,6763602,23868811,33618010
2664,-1,5,10,280,75064,53090,2765,59106,872879,0,987840
2664,1,0,1,0,8,0,0,0,1,203,204
2664,2,0,2,0,94,1,2,7,83,3843,3936
2664,3,0,11,0,833,24,12,144,1417,37581,39178
2664,4,0,53,295,4346,493,103,1487,9167,193129,204379
2664,5,1,39,280,8880,1318,359,3614,23506,348088,376885
2664,6,2,55,280,16211,3329,796,7331,48950,580449,640855
2664,7,4,1,280,24332,6512,1192,12101,79934,784924,884663
2664,8,4,56,280,32732,11269,1623,17049,108897,925283,1064121
2664,9,5,22,280,38859,15589,1719,21067,133976,980983,1153334
2664,10,5,33,280,43519,19555,1795,25072,153035,987071,1186528
2664,11,5,39,280,47297,23164,1802,28921,169352,971677,1194916
2664,12,5,50,280,51077,26641,1841,32760,187213,960825,1209280
2664,13,6,0,280,53994,29502,1841,36004,204354,940517,1212218
2664,14,5,58,280,56804,32305,1841,38807,221481,918143,1212577
2664,15,5,58,280,59643,35143,1841,40980,239133,895527,1212624
2665,-1,87,22,430,1790106,1448331,54395,2478633,9210833,0,13192192
2665,1,0,1,0,3,0,0,0,1,60,61
2665,2,0,2,0,9,0,0,0,11,200,211
2665,3,0,2,0,45,0,0,14,79,1361,1454
2665,4,0,11,463,608,131,16,239,997,21813,23196
2665,5,0,53,440,4456,1332,482,1607,7042,145834,156297
2665,6,4,31,433,26063,9871,2732,10975,43542,723072,790192
2665,7,11,41,433,82179,38724,7606,33505,135041,1831299,2046175
2665,8,10,16,430,80522,40141,6060,36163,157585,1595335,1835284
2665,9,25,13,400,259316,150636,19846,123104,416507,3927587,4637680
2665,10,31,41,400,345166,209376,24731,179917,584853,4751444,5750321
2665,11,33,5,400,382166,240221,24727,216449,690294,4726507,5898198
2665,12,22,47,400,269439,172533,17244,180199,505700,3161196,4036872
2665,13,25,21,400,309161,201836,19044,224190,613593,3389221,4447884
2665,14,8,46,400,125725,84908,8349,114836,213185,1180670,1601948
2665,15,8,29,400,132490,91673,8349,123456,230193,1148199,1601870
2666,-1,0,12,300,4279,3562,95,5775,22838,0,32270
2666,1,0,2,0,3,0,0,0,1,60,61
2666,2,0,3,0,26,0,0,4,24,855,883
2666,3,0,9,300,544,97,28,117,587,23389,24218
2666,4,0,12,300,903,243,59,228,1257,30275,32062
2666,5,1,11,300,8827,3863,489,3149,10369,256559,274429
2666,6,1,36,300,13539,6837,565,5478,17751,355909,386540
2666,7,2,51,300,27448,15643,1172,12064,34841,630519,694239
2666,8,3,12,300,33429,20581,1281,15639,43362,676404,757267
2666,9,3,16,300,37244,24097,1311,18419,50741,682259,776827
2666,10,3,15,300,40337,27186,1311,21086,56843,670705,777131
2666,11,3,9,300,42914,29816,1306,23711,62895,655185,772913
2666,12,3,10,300,45577,32478,1306,26328,69389,643411,772912
2666,13,3,7,300,48073,34973,1306,28917,76078,631637,772911
2666,14,3,6,300,50552,37451,1306,31460,82830,619863,772910
2666,15,3,9,300,52907,39806,1306,33861,89848,608089,772910
2667,-1,2,9,310,62488,54824,1113,63453,184439,0,303829
2667,1,0,2,0,5,0,1,0,0,85,86
2667,2,0,3,333,158,15,10,24,82,7144,7275
2667,3,0,8,330,707,191,47,136,561,23629,24564
2667,4,0,30,330,2985,1004,260,930,2941,78817,83952
2667,5,0,54,310,5965,2367,563,2715,6455,127426,139526
2667,6,1,26,310,10408,4640,935,6187,12343,200043,224148
2667,7,1,50,310,14141,6861,1205,10109,18204,244038,280417
2667,8,2,10,310,18487,9956,1420,13828,24467,275249,324920
2667,9,2,19,310,21530,12565,1499,16108,29418,281269,340859
2667,10,2,22,310,24101,14961,1536,17672,34093,278800,347062
2667,11,2,23,310,25972,16829,1536,18753,38727,271214,347059
2667,12,2,24,310,27774,18629,1536,19761,43515,263708,347149
2667,13,2,25,310,29344,20198,1536,20841,48452,256121,347148
2667,14,2,16,310,30938,21790,1536,22114,53172,248534,347146
2667,15,2,27,310,32306,23157,1536,23501,58004,240947,347145
2668,-1,776,27,460,10512090,8038099,302652,15851803,72694625,0,96887179
2668,1,0,1,0,3,0,0,0,1,60,61
2668,2,0,1,0,13,0,0,0,15,364,379
2668,3,0,2,0,86,0,0,18,157,3141,3316
2668,4,0,3,0,165,0,0,60,439,5489,5988
2668,5,0,31,530,2399,423,106,746,6170,69364,76809
2668,6,2,17,530,10191,1613,290,2867,36616,287675,329061
2668,7,9,42,515,63616,28273,4310,16432,137021,1236860,1422896
2668,8,15,10,505,98418,43877,6174,31680,256652,1876172,2214555
2668,9,26,21,500,153076,55065,9415,79191,564770,3306901,4015342
2668,10,41,6,500,222302,68355,7753,77487,1161767,4538767,5854129
2668,11,66,16,500,382123,137710,13061,141423,2020826,6889011,9202031
2668,12,97,3,500,562282,219614,17432,216480,3123524,9333992,12911042
2668,13,128,38,500,838393,376299,26465,349936,4474243,12368562,17595505
2668,14,179,12,500,1285195,655478,51273,640084,6172420,16271076,23790331
2668,15,183,54,500,1228187,590334,33737,522318,7310549,15613055,24069993
2670,-1,0,8,255,4217,3748,57,3508,15715,0,23028
2670,1,0,1,0,3,0,0,0,1,60,61
2670,2,0,3,0,95,4,1,8,79,4709,4801
2670,3,0,17,262,1498,190,45,142,2146,71132,73655
2670,4,0,20,260,1885,330,67,219,3816,86058,90490
2670,5,0,31,260,3221,752,103,488,8086,133297,142726
2670,6,0,43,255,4979,1529,160,1119,13618,179825,196251
2670,7,0,50,255,6127,2103,185,2136,18581,206277,229282
2670,8,0,50,255,6590,2535,187,2997,21323,204308,231350
2670,9,0,52,255,7364,3217,189,3878,24314,205070,236668
2670,10,0,52,255,8175,4010,189,4661,26800,202241,237901
2670,11,0,51,255,9159,5004,189,5262,29057,197268,236780
2670,12,0,53,255,10365,6209,189,5817,31248,193316,236779
2670,13,0,55,255,11636,7479,189,6333,33413,189364,236778
2670,14,0,55,255,12929,8770,189,6824,35581,185412,236776
2670,15,0,56,255,14155,9995,189,7289,37842,181460,236775
2671,-1,0,48,280,15593,12256,204,9390,107830,0,129680
2671,1,0,1,0,5,0,0,0,1,128,129
2671,2,0,3,0,79,0,2,4,73,2479,2558
2671,3,0,8,0,428,20,12,49,714,13981,14776
2671,4,0,14,290,1063,168,40,258,2095,33148,35709
2671,5,0,24,280,2339,560,104,604,5417,61666,68351
2671,6,0,35,280,3833,1202,170,1019,9896,88414,100701
2671,7,0,38,280,4665,1806,203,1380,12525,93823,109737
2671,8,0,41,280,5478,2472,217,1743,15065,96154,115651
2671,9,0,40,280,6115,3109,217,2049,16907,93369,115651
2671,10,0,41,280,6777,3771,217,2341,18738,90584,115651
2671,11,0,41,280,7368,4362,217,2634,20639,87799,115651
2671,12,0,43,280,7828,4822,217,2892,22706,85014,115651
2671,13,0,43,280,8181,5175,217,3122,24908,82229,115651
2671,14,0,43,280,8506,5500,217,3341,27149,79444,115651
2671,15,0,42,280,8781,5775,217,3561,29439,76659,115651
2672,-1,39,43,380,1293180,1150345,32295,1356246,3057506,0,5596392
2672,1,0,1,0,3,0,0,0,1,60,61
2672,2,0,1,0,27,0,0,0,29,932,961
2672,3,0,10,400,709,154,42,93,722,27542,28553
2672,4,0,45,400,4832,1601,601,1383,4265,143136,150986
2672,5,5,38,380,42784,18747,5695,16137,32734,982263,1055576
2672,6,25,53,375,253181,135927,27183,91098,196075,4706573,5156856
2672,7,37,34,375,394267,231822,37371,168149,313010,6362546,7112898
2672,8,41,35,375,455681,282048,39758,231354,383843,6671096,7608099
2672,9,44,27,375,516134,333515,41881,295659,454747,6860098,7985900
2672,10,45,42,375,559066,374105,42428,350050,516090,6807017,8089690
2672,11,45,59,375,599693,414001,42530,399725,575216,6684402,8115874
2672,12,46,0,375,639083,453321,42545,444973,634362,6543481,8118682
2672,13,45,46,375,678883,492944,42589,488341,696124,6407788,8127786
2672,14,46,53,375,718708,532767,42589,529320,758654,6264454,8127784
2672,15,46,56,375,757784,571842,42589,568966,823264,6121122,8127783
2673,-1,0,36,300,9041,6574,156,8051,76965,0,91746
2673,1,0,2,0,8,0,0,0,1,231,232
2673,2,0,3,0,67,0,0,4,65,2245,2314
2673,3,0,17,330,920,70,22,118,1446,32695,34351
2673,4,1,0,325,4750,696,124,790,10140,148094,159844
2673,5,0,53,300,4660,993,190,1204,11501,128335,142223
2673,6,1,19,300,7308,1959,285,2477,20569,181296,206586
