order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1930,6,0,21,240,2722,984,106,381,6677,60650,68798
1930,7,0,21,240,3068,1280,109,468,8202,60736,70795
1930,8,0,21,240,3326,1537,109,538,9550,59060,70794
1930,9,0,23,240,3567,1778,109,612,10911,57384,70794
1930,10,0,22,240,3792,2002,109,666,12308,55708,70793
1930,11,0,23,240,3956,2166,109,736,13750,54032,70793
1930,12,0,20,240,4124,2334,109,792,15202,52356,70793
1930,13,0,22,240,4236,2446,109,838,16720,50680,70793
1930,14,0,23,240,4331,2540,109,893,18246,49004,70792
1930,15,0,23,240,4415,2624,109,935,19796,47328,70792
1931,-1,0,7,400,975,545,28,623,12901,0,14097
1931,1,0,0,0,3,0,0,0,1,60,61
1931,2,0,0,0,9,0,0,0,11,200,211
1931,3,0,1,0,22,0,0,9,38,523,570
1931,4,0,1,0,41,0,0,22,105,959,1086
1931,5,0,1,0,99,1,1,42,349,2445,2838
1931,6,0,5,400,305,21,4,108,1255,8888,10276
1931,7,0,5,400,437,65,8,152,1930,10839,12994
1931,8,0,7,400,524,103,8,169,2577,11895,14752
1931,9,0,5,400,533,169,9,180,2443,10237,13038
1931,10,0,7,400,601,211,10,197,2958,10700,14076
1931,11,0,6,400,638,239,10,216,3365,10446,14276
1931,12,0,6,400,690,271,10,228,3912,10591,15012
1931,13,0,7,400,723,299,10,245,4316,10289,15159
1931,14,0,7,400,759,324,10,263,4808,10055,15460
1931,15,0,6,400,782,347,10,283,5179,9641,15460
1932,-1,13,23,375,331900,286867,8476,446925,1070292,0,1812560
1932,1,0,1,0,3,0,0,0,1,60,61
1932,2,0,1,0,9,0,0,0,11,200,211
1932,3,0,3,420,226,40,37,88,130,6779,7074
1932,4,0,12,420,1192,353,171,578,898,28619,30619
1932,5,1,40,400,13304,6498,1359,4477,9424,248942,270700
1932,6,12,33,375,106908,55837,10553,44699,91303,1894511,2096903
1932,7,17,20,375,157839,88087,14297,81301,148806,2528848,2861339
1932,8,19,8,375,186281,109570,15662,111577,190260,2722075,3149144
1932,9,20,7,375,205894,126684,16070,138987,222998,2745736,3250475
1932,10,22,47,375,247116,158576,17906,181066,277414,2996631,3631593
1932,11,22,58,375,263274,174707,17887,203428,309937,2926426,3632385
1932,12,23,2,375,280065,191485,17887,222893,344332,2855873,3632470
1932,13,22,54,375,297397,208810,17887,240313,380187,2785266,3632463
1932,14,23,0,375,315811,226992,17935,256747,418480,2719684,3639838
1932,15,23,19,375,333808,244989,17935,271494,456522,2648898,3639838
1933,-1,0,10,260,5198,4523,145,3650,12113,0,20431
1933,1,0,1,0,4,0,0,0,1,102,103
1933,2,0,2,0,113,4,5,6,91,4427,4533
1933,3,0,3,260,195,59,31,34,86,3838,4048
1933,4,0,3,260,303,130,40,75,154,4972,5371
1933,5,0,3,260,506,262,60,149,265,6659,7395
1933,6,0,5,260,747,419,81,273,456,8475,9704
1933,7,0,7,260,1152,697,116,466,747,11285,13311
1933,8,0,7,260,1430,906,133,654,1042,12759,15494
1933,9,0,8,260,1516,992,133,773,1227,12369,15494
1933,10,0,8,260,1712,1155,140,924,1520,12798,16537
1933,11,0,8,260,1811,1253,140,1023,1737,12383,16536
1933,12,0,8,260,1912,1354,140,1123,1951,11968,16536
1933,13,0,8,260,2014,1456,140,1216,2171,11553,16536
1933,14,0,8,260,2142,1584,140,1288,2386,11138,16536
1933,15,0,8,260,2255,1697,140,1361,2615,10723,16536
1934,-1,0,47,310,21528,18733,526,26866,66501,0,112626
1934,1,0,1,0,3,0,0,0,1,60,61
1934,2,0,0,0,13,0,0,0,15,364,379
1934,3,0,4,0,223,39,23,88,175,6688,7013
1934,4,0,3,335,216,37,13,101,343,6257,6751
1934,5,0,22,333,2843,1361,266,945,2262,51724,56558
1934,6,1,3,333,9132,4947,690,4011,7791,143510,160949
1934,7,2,3,330,20444,12446,1496,8957,16042,274573,313514
1934,8,2,38,330,28568,18398,1911,14282,23132,344781,402504
1934,9,2,44,330,32027,21419,2011,18130,27105,351092,419757
1934,10,2,52,330,35635,24562,2104,22246,31685,357770,438367
1934,11,2,56,330,37536,26463,2104,25623,35363,348814,438367
1934,12,2,55,330,39258,28184,2104,28851,39369,339858,438366
1934,13,2,57,330,40984,29909,2104,31905,43545,330902,438365
1934,14,2,57,330,42853,31778,2104,34462,48075,321946,438365
1934,15,2,56,330,44963,33888,2104,36658,52723,312992,438365
1935,-1,4,21,266,99487,83321,1253,34796,581483,0,700853
1935,1,0,2,0,3,0,0,0,1,80,81
1935,2,0,2,0,12,0,0,0,14,350,364
1935,3,0,3,0,204,19,10,19,305,7549,7902
1935,4,0,19,0,1574,373,62,191,2795,53110,56531
1935,5,1,42,280,9139,2873,452,1166,18725,274224,297440
1935,6,2,53,268,17468,6839,766,2847,38785,446680,495917
1935,7,4,17,268,27128,11479,1197,4833,69083,622169,708761
1935,8,3,22,266,24160,12020,932,4747,60547,473343,551589
1935,9,3,20,266,26394,14216,938,5549,68944,463223,552870
1935,10,3,14,266,29138,16833,965,6528,77390,455156,556872
1935,11,4,9,266,40497,24565,1220,9075,111848,578805,725513
1935,12,4,11,266,43886,27952,1220,10393,121815,564131,725511
1935,13,4,8,266,47266,31313,1225,12042,131629,549905,726114
1935,14,4,10,266,50467,34510,1225,13805,141352,535218,726110
1935,15,4,9,266,53374,37413,1225,15806,151131,520531,726106
1936,-1,0,19,300,5963,4658,374,6729,29362,0,41123
1936,1,0,3,0,3,0,0,0,1,66,67
1936,2,0,2,330,81,7,3,3,56,3038,3107
1936,3,0,4,330,226,57,14,50,186,6788,7095
1936,4,0,6,330,691,241,54,283,606,16889,18073
1936,5,0,15,300,2381,1104,307,1151,1298,40657,44517
1936,6,0,24,300,3796,1874,505,2310,2360,58386,65435
1936,7,0,15,300,2082,961,260,1628,2253,34920,40022
1936,8,0,17,300,2750,1398,322,2280,3120,40920,48040
1936,9,0,24,300,4397,2513,497,3623,4343,53302,64278
1936,10,0,29,300,5878,3689,591,4605,5343,60706,74934
1936,11,0,28,300,6467,4266,595,4965,6064,59503,75393
1936,12,0,29,300,7044,4842,595,5275,6767,57913,75392
1936,13,0,29,300,7546,5343,595,5627,7503,56323,75391
1936,14,0,30,300,8010,5807,595,6021,8235,54733,75391
1936,15,0,29,300,8433,6229,595,6468,8955,53143,75390
1937,-1,4,37,266,92890,74030,2392,61765,639261,0,777448
1937,1,0,1,0,6,0,0,0,1,172,173
1937,2,0,2,0,66,0,0,0,68,2382,2450
1937,3,0,4,0,228,2,5,45,393,8520,8965
1937,4,0,38,290,3160,305,256,449,6767,115910,123687
1937,5,2,37,266,14198,2628,1146,3032,34835,453770,495411
1937,6,3,31,266,21399,6159,1735,4736,54799,593039,660468
1937,7,4,8,266,27753,9826,2113,6214,76632,676699,771484
1937,8,4,48,266,35648,14922,2422,8056,102598,770318,898316
1937,9,4,58,266,40040,18882,2488,9514,118320,767716,916920
1937,10,5,7,266,44692,22996,2537,11280,135444,771950,944207
1937,11,5,10,266,48299,26599,2537,13262,149029,752920,944347
1937,12,5,13,266,51662,29960,2537,15616,162468,733809,944390
1937,13,5,16,266,54657,32954,2537,18568,175666,714664,944389
1937,14,5,19,266,57471,35766,2537,21948,188617,695519,944387
1937,15,5,18,266,60170,38464,2537,25664,201347,676374,944386
1938,-1,0,10,260,5445,4598,190,4566,13752,0,23106
1938,1,0,1,0,6,0,0,0,1,159,160
1938,2,0,2,280,118,5,3,8,92,4607,4715
1938,3,0,5,260,529,97,71,79,454,15349,16050
1938,4,0,10,260,1103,307,165,289,1100,26861,28722
1938,5,0,7,260,1030,483,132,303,687,17599,19204
1938,6,0,8,260,1368,730,157,434,1000,19959,22280
1938,7,0,8,260,1575,902,166,568,1293,20390,23319
1938,8,0,9,260,1777,1073,171,719,1606,20694,24263
1938,9,0,9,260,1982,1250,177,862,1932,20950,25171
1938,10,0,9,260,2119,1382,177,994,2203,20463,25219
1938,11,0,9,260,2268,1528,177,1135,2444,19932,25216
1938,12,0,9,260,2466,1709,181,1285,2735,19702,25612
1938,13,0,10,260,2588,1828,181,1448,2990,19162,25609
1938,14,0,10,260,2717,1953,181,1576,3273,18622,25605
1938,15,0,9,260,2847,2081,181,1698,3561,18082,25603
1939,-1,0,6,200,3298,2812,63,2827,15318,0,21020
1939,1,0,1,0,5,0,1,0,0,85,86
1939,2,0,4,200,299,8,4,12,259,16466,16749
1939,3,0,5,200,435,109,25,57,390,16959,17540
1939,4,0,5,200,672,251,29,128,708,21643,22759
1939,5,0,6,200,854,394,34,229,962,23172,24791
1939,6,0,8,200,1220,601,50,494,1586,31179,33910
1939,7,0,10,200,1664,881,60,720,2543,39652,43856
1939,8,0,11,200,1863,1027,63,827,3340,41609,46866
1939,9,0,11,200,1946,1110,63,922,3915,40856,46866
1939,10,0,12,200,2023,1187,63,1017,4496,40103,46866
1939,11,0,11,200,2117,1279,63,1151,5032,39397,46922
1939,12,0,11,200,2213,1374,63,1298,5555,38691,46981
1939,13,0,11,200,2342,1502,63,1474,6005,37936,46980
1939,14,0,11,200,2479,1638,63,1627,6470,37181,46979
1939,15,0,11,200,2604,1762,63,1780,6947,36426,46978
1940,-1,0,5,263,1791,1489,45,1813,8344,0,11691
1940,1,0,1,0,11,0,0,0,1,398,399
1940,2,0,3,0,207,15,29,8,113,6832,6997
1940,3,0,6,0,515,93,57,93,490,16636,17369
1940,4,0,5,263,405,146,39,142,333,9278,9938
1940,5,0,4,263,472,209,39,203,445,9239,10135
1940,6,0,4,263,531,265,39,259,572,9147,10282
1940,7,0,4,263,585,320,39,309,687,8785,10140
1940,8,0,4,263,641,375,39,347,826,8600,10187
1940,9,0,4,263,690,424,39,401,949,8374,10187
1940,10,0,4,263,735,469,39,447,1084,8148,10187
1940,11,0,5,263,782,516,39,502,1208,7922,10187
1940,12,0,4,263,825,558,39,551,1342,7696,10186
1940,13,0,4,263,877,610,39,598,1469,7470,10186
1940,14,0,5,263,921,654,39,644,1605,7244,10186
1940,15,0,4,263,972,705,39,704,1720,7018,10186
1941,-1,7,14,350,151404,124664,3023,123364,941504,0,1192555
1941,1,0,1,0,9,0,0,0,1,298,299
1941,2,0,1,0,56,0,0,1,57,2309,2367
1941,3,0,4,420,285,18,6,65,427,11257,11773
1941,4,0,13,350,989,73,84,355,1964,36486,38962
1941,5,0,40,350,3685,596,325,1568,8542,125387,136418
1941,6,2,0,350,11290,2628,966,5069,29781,353921,392365
1941,7,3,16,350,18951,5329,1511,9357,56377,550944,623518
1941,8,4,29,350,29088,10659,2189,15153,85573,727251,840825
1941,9,5,18,350,37886,16446,2644,20082,111031,823515,973718
1941,10,6,6,350,48743,24305,3167,26424,137329,918147,1109372
1941,11,6,33,350,55068,29538,3334,30461,158358,939661,1161352
1941,12,6,51,350,63061,36476,3553,35397,177608,958174,1211208
1941,13,6,55,350,67613,41007,3561,37978,193623,935636,1211805
1941,14,7,0,350,72624,46006,3565,40765,208925,912857,1212118
1941,15,7,1,350,77136,50508,3565,43732,224571,890040,1212416
1942,-1,0,15,260,9627,8664,258,7157,13245,0,29324
1942,1,0,1,0,3,0,0,0,1,76,77
1942,2,0,2,260,161,24,23,10,57,4761,4875
1942,3,0,3,260,260,81,44,51,94,5233,5503
1942,4,0,4,260,402,176,59,109,157,6395,6896
1942,5,0,5,260,605,310,80,207,263,7972,8832
1942,6,0,6,260,998,568,120,400,462,11146,12696
1942,7,0,8,260,1511,936,161,611,775,14470,16953
1942,8,0,10,260,2113,1380,208,925,1160,18166,21839
1942,9,0,11,260,2299,1547,214,1133,1398,18030,22322
1942,10,0,11,260,2455,1703,214,1302,1609,17494,22322
1942,11,0,10,260,2617,1865,214,1446,1839,16958,22322
1942,12,0,11,260,2810,2058,214,1576,2052,16422,22322
1942,13,0,10,260,3020,2268,214,1690,2264,15886,22322
1942,14,0,11,260,3206,2454,214,1800,2504,15350,22322
1942,15,0,11,260,3414,2662,214,1879,2753,14814,22322
1943,-1,0,20,280,4681,3248,89,5908,55802,0,65047
1943,1,0,0,0,5,0,1,0,0,85,86
1943,2,0,2,0,59,0,3,2,53,2373,2431
1943,3,0,5,280,427,30,25,45,638,17245,17983
1943,4,0,10,280,846,123,56,105,1709,30819,32812
1943,5,0,14,280,1522,351,101,202,3616,49465,53735
1943,6,0,17,280,1832,542,110,365,4865,53238,59120
1943,7,0,18,280,2068,678,114,637,6205,56332,63966
1943,8,0,18,280,2165,760,116,935,7186,55612,64609
1943,9,0,18,280,2278,873,116,1289,8004,54327,64609
1943,10,0,18,280,2386,980,116,1675,8795,53042,64608
1943,11,0,18,280,2477,1071,116,2141,9523,51757,64608
1943,12,0,19,280,2561,1154,116,2609,10256,50472,64607
1943,13,0,19,280,2627,1219,116,3090,10994,49187,64606
1943,14,0,18,280,2707,1299,116,3466,11823,47902,64606
1943,15,0,21,280,2843,1435,116,3768,12670,46617,64606
1944,-1,1,16,333,30338,25591,988,41220,117449,0,185248
1944,1,0,1,0,3,0,0,0,1,66,67
1944,2,0,1,0,13,0,0,0,15,324,339
1944,3,0,1,0,35,0,0,13,60,874,947
1944,4,0,1,0,54,0,0,30,136,1312,1478
1944,5,0,6,400,422,80,58,219,749,11572,12678
1944,6,0,32,350,4471,2183,496,1303,4918,84606,93506
1944,7,0,52,350,7769,4317,706,2680,8709,132331,148743
1944,8,1,11,350,11018,6467,959,4312,13300,168159,193197
1944,9,1,16,350,12902,7974,1036,5830,16167,177962,208969
1944,10,1,17,350,14584,9395,1079,7569,18793,185227,222063
1944,11,1,18,350,15440,10254,1080,9019,20592,180942,221887
1944,12,1,19,350,16299,11111,1079,10602,22257,176957,222006
1944,13,1,18,350,17128,11939,1079,12087,24039,172861,222005
1944,14,1,19,350,18015,12821,1079,13527,25864,168843,222134
1944,15,1,21,350,18945,13749,1079,14804,27755,164745,222132
1945,-1,0,1,310,566,431,4,803,1182,0,2420
1945,1,0,1,0,3,0,0,0,1,60,61
1945,2,0,0,0,9,0,0,0,11,200,211
1945,3,0,1,0,22,0,0,9,38,523,570
1945,4,0,1,0,41,0,0,22,105,959,1086
1945,5,0,3,333,225,76,20,108,307,4309,4820
1945,6,0,10,310,1557,817,158,785,1102,23099,25961
1945,7,0,18,310,3289,1991,310,1512,2051,39565,45429
1945,8,0,18,310,3665,2361,310,1775,2430,38717,45593
1945,9,0,19,310,4099,2746,318,2200,2878,38795,46937
1945,10,0,23,310,4959,3417,376,3048,3509,42530,52880
1945,11,0,22,310,5154,3606,376,3606,3962,41446,52996
1945,12,0,22,310,5328,3775,376,4150,4448,40340,53089
1945,13,0,26,310,5535,3982,376,4609,4942,39180,53089
1945,14,0,23,310,5819,4254,377,4978,5561,38137,53307
1945,15,0,23,310,6087,4521,377,5306,6131,36971,53306
1946,-1,0,13,260,4853,3916,209,3945,20794,0,28864
1946,1,0,0,0,3,0,0,0,1,76,77
1946,2,0,2,0,34,1,3,0,28,1040,1072
1946,3,0,1,0,83,13,11,19,78,2216,2337
1946,4,0,2,260,139,39,14,64,137,3239,3493
1946,5,0,3,260,255,94,25,121,299,4991,5530
1946,6,0,5,260,515,226,53,264,631,8397,9571
1946,7,0,6,260,771,380,69,375,1093,11208,13125
1946,8,0,8,260,1126,596,99,579,1725,14609,17608
1946,9,0,9,260,1304,714,110,761,2225,15871,19681
1946,10,0,9,260,1369,779,110,845,2552,15395,19681
1946,11,0,10,260,1580,939,119,1004,3109,16340,21511
1946,12,0,9,260,1675,1027,121,1097,3498,15975,21718
1946,13,0,10,260,1786,1138,121,1177,3829,15453,21718
1946,14,0,10,260,1931,1283,121,1212,4171,14931,21718
1946,15,0,10,260,2040,1392,121,1255,4541,14409,21718
1947,-1,0,34,260,15832,13292,164,12294,81106,0,106856
1947,1,0,1,0,3,0,0,0,1,76,77
1947,2,0,2,0,144,0,0,8,138,5852,5998
1947,3,0,5,265,329,24,10,56,497,13527,14114
1947,4,0,8,265,746,133,20,169,1441,27512,29275
1947,5,0,15,265,1554,404,48,401,3535,51304,55692
1947,6,0,24,265,2763,932,96,956,6643,79392,88019
1947,7,0,37,265,4543,1800,165,1846,11558,115363,130732
1947,8,0,43,265,5898,2612,199,2977,15699,136665,158152
1947,9,0,45,265,6297,3008,199,3740,17608,133594,158149
1947,10,0,45,265,6747,3455,199,4402,19567,130523,158146
1947,11,0,45,265,7227,3934,199,4978,21582,127452,158145
1947,12,0,46,265,7759,4466,199,5465,23634,124381,158145
1947,13,0,44,265,8260,4966,199,5828,25841,121310,158144
1947,14,0,45,265,8776,5482,199,6093,28131,118239,158144
1947,15,0,46,265,9253,5958,199,6337,30481,115168,158143
1948,-1,17,7,280,331227,266102,4677,157202,2556366,0,2984347
1948,1,0,1,0,3,0,0,0,1,76,77
1948,2,0,1,0,37,0,1,0,37,1266,1304
1948,3,0,3,0,170,8,12,33,250,6172,6475
1948,4,0,11,280,956,178,41,229,1755,33445,35648
1948,5,0,38,280,3770,1070,149,1023,7952,114007,124201
1948,6,1,47,280,12155,4340,513,2992,28653,331020,367518
1948,7,3,22,280,24580,9974,1012,6042,64514,602984,684526
1948,8,4,45,280,37214,16701,1473,8834,106238,825991,959237
1948,9,5,45,280,46937,23007,1764,11623,140895,936763,1114052
1948,10,5,51,280,51552,27351,1786,12947,159607,925387,1127078
1948,11,7,1,280,66429,37466,2180,16499,211636,1103768,1371549
1948,12,7,13,280,73087,43698,2207,18403,234640,1091504,1390452
1948,13,7,14,280,78856,49467,2207,20556,253895,1064327,1390452
1948,14,7,15,280,84394,55004,2207,23113,272977,1037150,1390451
1948,15,7,16,280,89714,60323,2207,25965,291982,1009973,1390450
1949,-1,11,26,268,277290,229492,4974,108613,1582136,0,1925215
1949,1,0,1,0,3,0,0,0,1,80,81
1949,2,0,1,0,12,0,0,0,14,350,364
1949,3,0,6,0,559,86,10,27,806,21451,22380
1949,4,0,30,0,2828,797,49,151,4953,90870,96820
1949,5,5,48,280,39665,15061,1095,4706,73079,992227,1086168
1949,6,10,55,280,84662,38870,3003,11044,160896,1728440,1942253
1949,7,15,19,268,125548,62075,4450,21541,265777,2295087,2648930
1949,8,16,22,268,149046,81405,5885,26707,318085,2296163,2728245
1949,9,17,19,268,168247,97179,6237,33415,381562,2347901,2866294
1949,10,19,14,268,200938,121989,7246,43003,472755,2538790,3183783
1949,11,13,33,268,147439,92224,5427,34145,365804,1746789,2244389
1949,12,13,44,268,156122,100411,5486,37003,409269,1711173,2263342
1949,13,13,45,268,165820,108898,5679,40939,459055,1702641,2317212
1949,14,13,38,268,171260,114295,5681,43468,502862,1652542,2318848
1949,15,13,53,268,176129,119128,5683,45891,547336,1602124,2320162
1950,-1,10,53,263,280073,235325,8027,143367,1182500,0,1569219
1950,1,0,1,0,12,0,0,0,1,435,436
1950,2,0,3,0,220,1,1,21,197,8745,8965
1950,3,1,7,280,5320,267,268,550,8473,194235,203793
1950,4,2,31,280,15804,4044,1545,2912,22124,412900,443525
1950,5,5,7,266,36044,11846,3450,9865,57771,828914,911846
1950,6,7,20,266,56406,22379,5029,19692,97800,1139068,1283968
1950,7,8,23,263,72877,34030,6087,27541,128775,1261708,1458141
1950,8,10,6,263,95900,49739,7557,36983,175771,1444420,1714470
1950,9,11,30,263,117121,65183,8749,45414,225947,1574543,1919836
1950,10,12,33,263,136385,80404,9550,53261,274390,1647390,2064995
1950,11,13,21,263,153264,94817,10081,59827,318622,1668243,2151590
1950,12,13,51,263,166364,107004,10259,64873,357633,1645986,2185755
1950,13,13,58,263,176645,116957,10319,68742,396026,1605607,2197651
1950,14,13,56,263,185303,125482,10339,72383,434634,1560238,2203076
1950,15,13,56,263,193109,133186,10362,75808,473994,1513314,2206664
1951,-1,31,0,350,1015728,903585,22715,1134215,3024916,0,5085431
1951,1,0,1,0,3,0,0,0,1,60,61
1951,2,0,1,0,9,0,0,0,11,200,211
1951,3,0,10,0,651,39,64,212,784,30631,31730
1951,4,0,55,420,4425,808,386,1818,6681,163023,172716
1951,5,5,8,375,33031,11791,2563,11284,48945,987134,1061717
1951,6,35,8,350,275326,126624,25564,78869,384525,6726794,7342376
1951,7,45,40,350,405398,213882,33392,128723,572620,8512889,9461506
1951,8,52,44,350,476707,273496,35414,171923,693576,8889523,10063932
1951,9,51,33,350,531033,323250,36336,222352,789410,8906921,10278269
1951,10,70,25,350,649517,414537,40555,317550,976829,9881681,11631152
1951,11,58,56,350,686739,451751,40569,386454,1065136,9686960,11630870
1951,12,56,46,350,723530,488535,40569,457619,1151621,9492617,11630961
1951,13,58,13,350,761823,526827,40569,526807,1238537,9298220,11630960
1951,14,57,56,350,808218,571821,40794,593825,1335985,9154238,11696663
1951,15,58,59,350,854067,617669,40794,651929,1427603,8958667,11696662
1952,-1,0,3,300,1099,867,51,1422,4400,0,6740
1952,1,0,0,0,3,0,0,0,1,60,61
1952,2,0,1,0,16,0,0,0,18,494,512
1952,3,0,2,330,108,26,5,26,85,2973,3115
1952,4,0,8,330,613,232,58,201,454,12690,13635
1952,5,0,29,300,3692,1841,403,1172,2321,61999,67736
1952,6,0,44,300,6613,3663,651,2858,4239,95325,106736
1952,7,1,26,300,14353,8748,1203,6207,10141,176459,202758
1952,8,0,43,300,7054,4331,570,4159,5873,81878,96811
1952,9,0,42,300,8005,5279,570,4613,6603,79743,96808
1952,10,0,42,300,8915,6186,570,4976,7465,77608,96805
1952,11,0,46,300,9700,6971,570,5300,8491,75473,96805
1952,12,0,43,300,10432,7703,570,5639,9555,73338,96805
1952,13,0,40,300,11064,8334,570,5996,10701,71203,96804
1952,14,0,42,300,11660,8930,570,6444,11792,69068,96804
1952,15,0,45,300,12225,9494,570,6897,12909,66933,96803
1953,-1,0,4,300,1882,1628,54,3341,2372,0,7395
1953,1,0,0,0,3,0,0,0,1,60,61
1953,2,0,2,330,95,5,2,8,73,4021,4109
1953,3,0,6,310,542,138,49,86,428,14473,15174
1953,4,0,4,300,434,167,35,123,355,9603,10283
1953,5,0,5,300,570,252,45,218,547,10905,11967
1953,6,0,6,300,790,382,58,402,866,13487,15195
1953,7,0,5,300,836,427,58,539,1032,13198,15254
1953,8,0,6,300,874,467,58,658,1202,12741,15126
1953,9,0,6,300,906,499,58,825,1344,12400,15126
1953,10,0,5,300,893,500,61,992,1331,11144,14028
1953,11,0,6,300,982,589,61,1150,1405,10823,14028
1953,12,0,6,300,1056,663,61,1257,1545,10502,14028
1953,13,0,5,300,1115,722,61,1343,1721,10181,14028
1953,14,0,6,300,1190,797,61,1405,1905,9860,14028
1953,15,0,6,300,1268,875,61,1451,2102,9539,14028
1954,-1,0,2,280,429,326,11,668,1415,0,2420
1954,1,0,1,0,3,0,0,0,1,66,67
1954,2,0,0,0,13,0,0,0,15,324,339
1954,3,0,1,0,24,2,0,7,38,577,624
1954,4,0,1,0,26,4,0,12,54,554,624
1954,5,0,1,0,31,9,0,14,70,531,624
1954,6,0,1,0,34,12,0,15,89,508,624
1954,7,0,1,0,36,14,0,18,106,486,624
1954,8,0,1,0,36,14,0,21,125,464,624
1954,9,0,1,0,41,19,0,22,141,442,624
1954,10,0,1,0,44,22,0,22,160,420,624
1954,11,0,0,0,50,28,0,24,174,398,624
1954,12,0,1,0,54,32,0,26,190,376,624
1954,13,0,1,0,56,34,0,29,207,354,624
1954,14,0,1,0,63,41,0,31,220,332,624
1954,15,0,1,0,67,45,0,31,238,310,624
1955,-1,0,15,310,5990,5025,152,8667,28906,0,42750
1955,1,0,1,0,3,0,0,0,1,60,61
1955,2,0,2,0,9,0,0,0,11,200,211
1955,3,0,5,0,322,62,27,39,341,9929,10398
1955,4,0,11,330,1239,388,100,226,1519,27626,29859
1955,5,0,48,330,5707,2327,375,1321,7972,117670,129665
1955,6,4,8,310,34737,17815,1818,7329,48504,620404,695870
1955,7,5,7,310,49020,28916,2249,11783,64090,725606,832644
1955,8,5,11,310,56772,35859,2336,15323,76407,737470,867395
1955,9,3,42,310,45416,29908,1664,14045,64988,527731,638336
1955,10,4,34,310,59247,40555,2172,19653,86116,626595,775091
1955,11,4,39,310,62129,43437,2172,23103,96285,610094,775091
1955,12,4,39,310,64485,45793,2172,26431,107102,593593,775091
1955,13,4,32,310,66429,47736,2172,29584,118506,577092,775090
1955,14,4,43,310,68154,49458,2172,32333,130533,560591,775087
1955,15,4,45,310,69710,51012,2172,34703,143106,544092,775085
1956,-1,0,8,230,3470,2823,109,3744,15453,0,22129
1956,1,0,1,0,16,0,0,0,1,642,643
1956,2,0,2,280,148,17,7,2,96,5040,5162
1956,3,0,5,246,452,60,39,82,510,15441,16132
1956,4,0,6,246,705,173,65,209,930,19429,20806
1956,5,0,6,240,769,269,64,289,1082,17587,19291
1956,6,0,7,240,889,369,66,382,1399,17801,20017
1956,7,0,7,240,985,463,66,475,1654,17357,20015
1956,8,0,6,240,1065,541,66,570,1923,16913,20013
1956,9,0,7,240,1151,626,66,667,2184,16469,20012
1956,10,0,6,240,1234,706,66,757,2455,16025,20009
1956,11,0,6,240,1317,785,66,832,2741,15581,20005
1956,12,0,7,240,1401,868,66,895,3038,15137,20004
1956,13,0,7,240,1489,953,66,947,3342,14693,20001
1956,14,0,7,240,1567,1029,66,996,3659,14249,19999
1956,15,0,7,240,1625,1087,66,1067,3974,13805,19999
1957,-1,1,2,280,10738,6491,30,10109,204241,0,220871
1957,1,0,1,0,3,0,0,0,1,60,61
1957,2,0,1,0,20,0,0,0,22,734,756
1957,3,0,1,0,48,2,0,17,76,1922,2017
1957,4,0,2,0,136,4,0,48,348,5962,6362
1957,5,0,5,0,402,12,0,141,1412,18331,19896
1957,6,0,10,280,763,34,3,241,3340,35161,38779
1957,7,0,20,280,1707,208,14,621,8052,71973,80868
1957,8,0,20,280,1873,317,14,752,9693,73135,83911
1957,9,0,22,280,2064,482,14,919,11099,72971,85485
1957,10,0,21,280,2244,661,14,1114,12288,71407,85484
1957,11,0,22,280,2446,862,14,1389,13386,69886,85537
1957,12,0,22,280,2645,1061,14,1719,14422,68321,85537
1957,13,0,24,280,2806,1222,14,2079,15466,66756,85537
1957,14,0,21,280,2966,1382,14,2422,16528,65191,85537
1957,15,0,22,280,3106,1522,14,2747,17628,63626,85537
1958,-1,0,4,280,1455,1154,52,1927,5926,0,9059
1958,1,0,0,0,3,0,0,0,1,60,61
1958,2,0,1,0,16,0,0,0,18,494,512
1958,3,0,1,300,89,18,5,18,91,2631,2763
1958,4,0,2,300,187,68,16,52,169,4141,4446
1958,5,0,3,300,277,110,26,112,301,5601,6150
1958,6,0,2,300,366,162,36,199,419,6641,7457
1958,7,0,3,300,395,182,39,292,502,6719,7734
1958,8,0,3,300,406,193,39,367,585,6550,7734
1958,9,0,3,300,430,216,39,453,644,6381,7733
1958,10,0,3,300,437,223,39,551,708,6212,7733
1958,11,0,3,300,475,260,39,600,790,6043,7732
1958,12,0,3,300,559,343,39,619,856,5874,7731
1958,13,0,3,300,620,404,39,643,940,5705,7731
1958,14,0,3,300,684,468,39,673,1015,5536,7731
1958,15,0,3,300,745,529,39,693,1103,5367,7731
1959,-1,0,58,280,41229,36425,1509,28705,75976,0,142615
1959,1,0,1,0,9,0,0,0,1,276,277
1959,2,0,3,280,255,23,25,18,141,8327,8534
1959,3,0,8,280,1000,269,188,94,532,21944,23027
1959,4,0,14,280,2029,771,371,372,1143,35771,38428
1959,5,0,23,280,3653,1567,644,1073,2479,57472,63235
1959,6,0,43,280,7100,3170,1265,3113,5765,105552,118865
1959,7,0,52,280,8951,4168,1559,5406,8196,124315,143644
1959,8,0,53,280,9900,5116,1559,6614,9260,121094,143643
1959,9,1,2,280,12602,7035,1833,9182,11792,137122,166964
1959,10,1,4,280,13984,8314,1870,10528,13454,135837,170003
1959,11,1,5,280,15335,9665,1870,11376,15051,132041,170003
