order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2129,15,2,10,270,49805,38851,3081,17099,50867,224684,334582
2130,-1,1,25,280,38813,33652,639,42937,157152,0,234380
2130,1,0,0,0,3,0,0,0,1,80,81
2130,2,0,1,0,12,0,0,0,14,352,366
2130,3,0,5,0,217,8,0,42,371,11078,11499
2130,4,0,5,0,289,18,0,152,647,14195,15012
2130,5,0,3,300,238,83,7,80,402,5881,6453
2130,6,0,4,300,396,176,13,178,638,8129,9134
2130,7,0,5,300,560,264,16,291,1066,10760,12397
2130,8,0,7,300,909,480,29,560,1673,15854,18596
2130,9,0,8,300,1492,919,58,800,2268,19901,23946
2130,10,0,25,300,4962,3344,167,2601,6863,61525,74500
2130,11,0,30,300,6368,4445,230,3468,8694,69671,86508
2130,12,0,33,300,7192,5118,240,3957,10757,73430,93502
2130,13,0,35,300,8148,5907,253,4507,13078,78045,101790
2130,14,0,35,300,8625,6384,253,4803,14284,76066,101790
2130,15,0,36,300,9061,6820,253,5061,15569,74087,101790
2131,-1,0,2,310,629,521,14,1088,2302,0,3925
2131,1,0,1,0,3,0,0,0,1,60,61
2131,2,0,1,0,9,0,0,0,11,200,211
2131,3,0,2,330,118,24,7,39,98,4201,4369
2131,4,0,3,330,252,79,24,106,226,6212,6647
2131,5,0,28,330,4685,2376,606,1648,2167,74854,81651
2131,6,0,51,310,9108,5082,1105,3887,4495,124226,138795
2131,7,1,8,310,14316,8774,1520,6891,6897,164662,188744
2131,8,1,16,310,18557,12435,1694,8393,8408,178036,208966
2131,9,1,13,310,18264,12760,1467,8353,9650,160273,192503
2131,10,1,14,310,20267,14763,1467,9201,10828,156244,192503
2131,11,1,17,310,22262,16758,1467,10080,11983,152215,192503
2131,12,1,16,310,23993,18488,1467,11241,13120,148186,192502
2131,13,1,15,310,25540,20035,1467,12519,14324,144157,192502
2131,14,1,18,310,27036,21530,1467,13889,15487,140128,192501
2131,15,1,17,310,28379,22872,1467,15272,16788,136101,192500
2132,-1,1,9,310,33111,28424,641,38581,100130,0,167776
2132,1,0,1,0,3,0,0,0,1,60,61
2132,2,0,1,0,26,0,0,1,27,939,967
2132,3,0,5,330,384,76,20,82,389,12352,12919
2132,4,0,14,330,1536,443,105,552,1848,41448,44396
2132,5,0,54,310,7751,3391,687,2614,7945,150960,165597
2132,6,2,35,310,22925,11604,1977,9582,23491,370672,417326
2132,7,2,53,310,26785,13967,2274,13574,33350,413485,476650
2132,8,3,7,310,33823,19358,2614,18227,42628,453616,536443
2132,9,2,30,310,28808,17500,2014,16908,37711,350364,424497
2132,10,2,28,310,32132,20822,2014,18320,42244,341095,424495
2132,11,2,31,310,35326,24016,2014,19492,47147,331826,424495
2132,12,2,31,310,38268,26955,2014,20616,52350,322557,424492
2132,13,2,33,310,40867,29553,2014,21899,57737,313288,424491
2132,14,2,40,310,43350,32034,2014,23166,63256,304019,424489
2132,15,2,38,310,45554,34237,2014,24620,68867,294750,424488
2133,-1,0,7,268,3393,2947,90,4137,7348,0,14522
2133,1,0,1,0,5,0,1,0,0,85,86
2133,2,0,3,330,186,14,20,9,109,6189,6341
2133,3,0,18,268,1788,469,223,142,1355,47493,49682
2133,4,0,8,268,950,382,123,127,699,17999,19330
2133,5,0,10,268,1615,747,190,387,1378,26910,29612
2133,6,0,14,268,2016,986,228,720,2064,31346,35344
2133,7,0,13,268,2174,1120,232,1112,2446,31193,36103
2133,8,0,13,268,2303,1249,232,1496,2751,30375,36103
2133,9,0,14,268,2416,1361,232,1936,3016,29557,36102
2133,10,0,14,268,2474,1419,232,2411,3301,28739,36102
2133,11,0,14,268,2616,1561,232,2764,3624,27921,36102
2133,12,0,14,268,2836,1781,232,3038,3948,27103,36102
2133,13,0,15,268,3065,2010,232,3235,4340,26285,36102
2133,14,0,13,268,3334,2279,232,3374,4750,25467,36102
2133,15,0,15,268,3622,2567,232,3491,5163,24649,36102
2134,-1,0,7,270,2340,1898,84,1910,9463,0,13355
2134,1,0,1,0,6,0,0,0,1,159,160
2134,2,0,2,0,37,0,0,3,36,1209,1248
2134,3,0,2,270,167,36,19,36,133,4234,4458
2134,4,0,3,270,285,95,31,92,259,5795,6272
2134,5,0,4,270,488,219,52,147,450,7797,8665
2134,6,0,4,270,639,325,62,195,672,8817,10071
2134,7,0,5,270,709,383,64,252,865,8891,10455
2134,8,0,5,270,783,441,67,321,1086,9060,10975
2134,9,0,5,270,859,507,68,385,1300,9088,11348
2134,10,0,5,270,905,553,68,434,1487,8806,11348
2134,11,0,5,270,964,610,68,507,1637,8524,11346
2134,12,0,6,270,1040,677,71,572,1850,8414,11584
2134,13,0,5,270,1089,726,71,628,2033,8126,11584
2134,14,0,5,270,1149,786,71,654,2235,7838,11584
2134,15,0,5,270,1192,829,71,688,2446,7550,11584
2135,-1,0,2,266,757,603,20,853,2959,0,4435
2135,1,0,1,0,3,0,0,0,1,66,67
2135,2,0,2,0,154,5,9,13,115,6871,7013
2135,3,0,2,266,175,28,11,51,179,6580,6849
2135,4,0,3,266,237,57,15,84,335,8427,8918
2135,5,0,2,266,245,93,15,90,345,6220,6763
2135,6,0,2,266,268,118,15,115,421,5931,6600
2135,7,0,3,266,292,140,15,134,511,5798,6598
2135,8,0,2,266,307,166,15,153,522,4871,5727
2135,9,0,2,266,328,187,15,176,600,4749,5727
2135,10,0,3,266,350,209,15,197,679,4627,5727
2135,11,0,2,266,373,227,15,227,781,4616,5866
2135,12,0,2,266,399,252,15,255,864,4545,5931
2135,13,0,3,266,419,271,15,288,937,4419,5930
2135,14,0,2,266,437,290,15,316,1003,4236,5860
2135,15,0,3,266,454,307,15,340,1087,4111,5860
2136,-1,0,9,300,3662,3032,130,5115,10980,0,19257
2136,1,0,1,0,3,0,0,0,1,66,67
2136,2,0,4,340,215,6,14,8,165,9550,9743
2136,3,0,20,310,1735,400,178,226,1489,52458,54751
2136,4,1,8,300,7031,2416,704,1487,7054,181530,193191
2136,5,1,39,300,10544,4383,956,3750,11606,234864,255559
2136,6,1,37,300,11802,5245,1127,5832,14784,233547,260535
2136,7,1,49,300,14258,6868,1290,8764,19467,255097,291486
2136,8,2,23,300,21023,11333,1728,12193,30222,326628,382104
2136,9,3,1,300,29138,16884,2307,18231,41818,402481,481721
2136,10,3,4,300,32170,19912,2307,20482,46444,392572,481717
2136,11,3,7,300,35364,23104,2307,22464,51177,382663,481715
2136,12,3,8,300,38639,26378,2307,24388,55887,372754,481714
2136,13,3,10,300,41595,29332,2307,26340,60888,362845,481712
2136,14,3,3,300,44205,31938,2307,28400,66127,352936,481708
2136,15,3,11,300,46518,34248,2307,30602,71521,343027,481705
2137,-1,0,5,310,2962,2600,73,4332,5360,0,12365
2137,1,0,1,0,3,0,0,0,1,60,61
2137,2,0,1,0,18,0,2,0,16,488,506
2137,3,0,2,330,191,64,22,25,96,4352,4559
2137,4,0,4,310,528,223,73,116,268,9811,10491
2137,5,0,5,310,781,359,108,322,447,13012,14248
2137,6,0,5,300,662,329,82,421,381,10204,11417
2137,7,0,4,300,722,362,94,618,458,10476,12008
2137,8,0,4,300,745,385,94,768,541,10220,12008
2137,9,0,4,300,768,408,94,945,597,9964,12008
2137,10,0,4,300,784,423,94,1131,651,9708,12007
2137,11,0,5,300,842,481,94,1240,740,9452,12007
2137,12,0,5,300,973,612,94,1303,802,9196,12007
2137,13,0,4,300,1114,753,94,1341,879,8940,12007
2137,14,0,5,300,1256,894,94,1394,940,8684,12006
2137,15,0,5,300,1383,1021,94,1448,1015,8428,12006
2138,-1,2,25,300,87519,78046,1330,52452,238944,0,370772
2138,1,0,1,0,5,0,0,0,1,150,151
2138,2,0,2,0,67,0,2,3,62,2788,2855
2138,3,0,6,330,566,129,45,117,490,17258,18039
2138,4,0,32,330,3595,1317,351,1064,3041,83581,89354
2138,5,0,33,300,3339,1095,294,1379,5017,95788,103573
2138,6,1,24,300,10720,4797,832,5160,14636,236425,261850
2138,7,2,34,300,21937,11108,1621,11286,31190,396993,452198
2138,8,3,11,300,30563,17121,2179,16651,42816,478969,557736
2138,9,3,34,300,37589,22604,2395,19564,56055,523520,624138
2138,10,3,34,300,41748,26639,2426,21527,63421,513860,627873
2138,11,5,26,300,64545,42367,3366,32980,109248,749586,937547
2138,12,5,30,300,72339,49644,3433,36644,121987,746594,958302
2138,13,5,41,300,79114,56118,3474,40020,134437,735633,969682
2138,14,5,45,300,84478,61481,3474,42999,145599,716128,969681
2138,15,5,49,300,89461,66464,3474,46014,157106,696623,969681
2139,-1,0,11,268,3693,2995,72,2195,18696,0,23958
2139,1,0,0,0,3,0,0,0,1,68,69
2139,2,0,2,0,47,0,0,5,44,1528,1577
2139,3,0,2,0,74,1,2,23,119,2392,2537
2139,4,0,2,0,91,5,2,43,206,2697,2953
2139,5,0,3,0,186,12,10,102,537,5077,5738
2139,6,0,10,270,862,240,23,269,2403,23362,26297
2139,7,0,10,270,901,341,23,299,2460,20096,23219
2139,8,0,10,270,1024,462,23,335,2823,19574,23217
2139,9,0,10,270,1174,580,23,370,3403,20023,24399
2139,10,0,11,270,1672,896,31,491,5043,25845,32306
2139,11,0,17,270,2156,1223,31,655,6820,31085,39814
2139,12,0,17,270,2302,1366,31,757,7447,30210,39811
2139,13,0,15,270,2426,1489,31,843,8112,29335,39810
2139,14,0,15,270,2543,1605,31,984,8729,28460,39809
2139,15,0,15,270,2631,1690,31,1117,9383,27585,39806
2140,-1,0,23,255,7721,6050,169,5214,53915,0,65348
2140,1,0,1,0,6,0,0,0,1,188,189
2140,2,0,7,293,493,1,4,18,465,21667,22155
2140,3,0,11,280,920,97,61,137,1229,32763,34287
2140,4,0,14,240,1316,226,94,332,2324,41291,44267
2140,5,0,17,240,1757,398,137,598,3745,49872,54750
2140,6,0,20,240,2149,667,148,796,5017,54535,61163
2140,7,0,20,240,2647,1066,164,922,6300,56190,64642
2140,8,0,22,240,3105,1443,173,1097,7636,57705,68054
2140,9,0,22,240,3385,1685,175,1263,8975,57742,69840
2140,10,0,22,240,3604,1899,175,1408,10154,56226,69862
2140,11,0,23,240,3809,2104,175,1546,11327,54710,69862
2140,12,0,21,240,4034,2325,175,1647,12565,53370,70082
2140,13,0,24,240,4255,2545,175,1720,13778,51798,70016
2140,14,0,23,240,4423,2713,175,1805,15044,50279,70016
2140,15,0,22,240,4581,2867,175,1894,16331,48815,70082
2141,-1,0,1,200,320,287,1,202,616,0,1106
2141,1,0,1,0,3,0,0,0,1,56,57
2141,2,0,1,0,76,0,0,4,74,3545,3623
2141,3,0,2,200,72,14,0,9,90,2683,2796
2141,4,0,2,200,141,28,0,17,286,5287,5618
2141,5,0,2,200,202,35,0,48,580,8033,8696
2141,6,0,3,200,244,46,0,68,864,9870,10848
2141,7,0,4,200,316,51,0,111,1413,13364,14939
2141,8,0,5,200,429,58,0,196,2317,19164,21735
2141,9,0,5,200,473,67,0,250,2901,20799,24017
2141,10,0,6,200,518,80,0,301,3517,22101,25999
2141,11,0,5,200,566,101,0,341,4148,23085,27675
2141,12,0,6,200,609,130,0,371,4702,23399,28602
2141,13,0,7,200,649,170,0,383,5123,22926,28602
2141,14,0,6,200,715,236,0,386,5527,22453,28602
2141,15,0,7,200,763,284,0,391,5947,21980,28602
2142,-1,0,10,280,4903,4212,168,7237,10910,0,22527
2142,1,0,1,0,5,0,1,0,0,85,86
2142,2,0,2,280,160,19,19,4,76,5450,5568
2142,3,0,5,280,600,217,70,74,259,14016,14636
2142,4,0,8,280,1037,467,119,165,586,20107,21444
2142,5,0,7,280,1300,648,137,377,873,22350,24385
2142,6,0,9,280,1576,828,155,674,1260,25015,27932
2142,7,0,9,280,1649,888,155,1028,1473,24994,28538
2142,8,0,10,280,1686,922,155,1367,1697,24466,28607
2142,9,0,9,280,1745,979,155,1743,1855,23873,28605
2142,10,0,9,280,1777,1010,155,2122,2037,23280,28604
2142,11,0,8,280,1815,1046,155,2528,2186,22687,28602
2142,12,0,10,280,1867,1098,155,2876,2379,22094,28602
2142,13,0,9,280,1965,1186,155,3190,2586,21607,28724
2142,14,0,9,280,2117,1337,155,3391,2828,21012,28723
2142,15,0,9,280,2341,1560,155,3512,3078,20417,28722
2144,-1,0,7,0,1350,983,21,1292,16254,0,18550
2144,1,0,0,0,3,0,0,0,1,60,61
2144,2,0,2,0,90,0,4,2,82,3733,3821
2144,3,0,2,0,155,2,7,32,254,6895,7190
2144,4,0,3,0,215,9,11,84,485,9411,10000
2144,5,0,2,0,266,30,11,148,716,10867,11772
2144,6,0,3,0,290,48,11,218,884,10980,12141
2144,7,0,3,0,311,66,11,280,1053,10909,12319
2144,8,0,3,0,330,85,11,345,1203,10675,12319
2144,9,0,4,0,346,100,11,396,1379,10490,12376
2144,10,0,4,0,368,122,11,429,1559,10255,12376
2144,11,0,4,0,388,142,11,462,1741,10020,12376
2144,12,0,4,0,416,170,11,487,1923,9785,12376
2144,13,0,4,0,446,200,11,514,2101,9550,12376
2144,14,0,4,0,483,237,11,537,2276,9315,12376
2144,15,0,4,0,524,278,11,563,2444,9080,12376
2145,-1,21,59,330,744470,666149,11613,614489,2187448,0,3479699
2145,1,0,1,0,3,0,0,0,1,66,67
2145,2,0,1,0,36,0,0,0,38,1319,1357
2145,3,0,4,350,264,12,4,66,408,12612,13102
2145,4,0,35,333,2609,307,149,1102,4861,110341,116760
2145,5,0,54,330,6149,2032,661,2862,8189,157443,171187
2145,6,4,22,310,35461,15737,3221,12960,50477,787056,869451
2145,7,8,32,310,77744,40287,6446,29208,109991,1458928,1644860
2145,8,15,6,310,151754,85622,11293,55775,231021,2585173,2968884
2145,9,18,51,310,198459,119126,12933,73818,325131,3118965,3649973
2145,10,20,2,310,232097,146877,13932,89085,391464,3285363,3926721
2145,11,20,30,310,255770,169527,14132,103335,433836,3252240,3973070
2145,12,20,41,310,276354,190026,14151,118182,471282,3182421,3976062
2145,13,21,10,310,296093,209765,14151,134105,507771,3110270,3976062
2145,14,21,23,310,314955,228626,14151,150763,544402,3038119,3976061
2145,15,20,57,310,332879,246547,14151,167446,581943,2965971,3976058
2146,-1,0,14,268,8576,7703,228,5994,13167,0,27092
2146,1,0,2,0,5,0,0,0,1,122,123
2146,2,0,3,280,78,6,3,3,53,2741,2806
2146,3,0,8,280,795,219,150,70,407,16807,17653
2146,4,0,9,270,1001,327,204,217,642,18100,19490
2146,5,0,14,270,2103,939,332,740,1297,30472,33780
2146,6,0,14,270,2379,1215,334,983,1594,29127,33253
2146,7,0,14,270,2707,1522,336,1233,1967,28863,33921
2146,8,0,14,270,2992,1825,330,1367,2295,27530,33347
2146,9,0,16,270,3373,2205,330,1529,2583,26699,33346
2146,10,0,15,270,3723,2554,330,1645,2948,25868,33345
2146,11,0,15,270,4113,2944,330,1784,3250,25037,33345
2146,12,0,14,270,4451,3282,330,1923,3604,24206,33345
2146,13,0,15,270,4736,3567,330,2120,3953,23375,33345
2146,14,0,16,270,5012,3843,330,2302,4326,22544,33345
2146,15,0,15,270,5291,4122,330,2513,4667,21713,33345
2147,-1,0,38,300,11106,8455,222,10994,73068,0,92739
2147,1,0,1,0,5,0,0,0,1,138,139
2147,2,0,2,0,76,0,0,3,75,2580,2658
2147,3,0,6,333,435,34,10,102,630,13861,14637
2147,4,0,17,330,1518,342,66,392,2502,39784,43086
2147,5,0,47,310,5749,2068,371,1319,9402,111331,124491
2147,6,0,32,300,3799,1464,191,1114,7861,73242,83872
2147,7,1,20,300,12274,6391,726,3106,20536,179754,210513
2147,8,2,7,300,22542,13383,1302,6355,33829,285768,340637
2147,9,2,59,300,32427,20971,1770,9621,44970,357585,434917
2147,10,2,28,300,29417,19895,1513,9606,40803,294252,366069
2147,11,2,25,300,31488,21961,1513,11464,44889,286370,366197
2147,12,2,25,300,33253,23703,1515,13475,49326,279087,367106
2147,13,2,26,300,34692,25141,1515,15482,53884,271083,367105
2147,14,2,27,300,35948,26396,1515,17378,58736,263079,367104
2147,15,2,27,300,37137,27585,1515,19196,63733,255075,367104
2148,-1,0,3,310,1172,991,43,2550,1963,0,5547
2148,1,0,1,0,3,0,0,0,1,60,61
2148,2,0,1,0,9,0,0,0,11,200,211
2148,3,0,2,330,143,35,10,45,103,4114,4307
2148,4,0,3,310,315,130,29,110,191,6385,6845
2148,5,0,3,310,337,160,29,152,236,5760,6337
2148,6,0,3,310,352,177,29,207,293,5384,6090
2148,7,0,3,310,372,197,29,275,346,5243,6090
2148,8,0,3,310,382,207,29,350,402,5102,6090
2148,9,0,3,310,404,229,29,422,449,4961,6090
2148,10,0,3,310,422,250,29,472,492,4624,5867
2148,11,0,3,310,456,284,29,519,549,4486,5867
2148,12,0,3,310,499,326,29,545,618,4348,5866
2148,13,0,3,310,533,359,29,573,694,4210,5865
2148,14,0,3,310,560,385,29,610,768,4072,5864
2148,15,0,3,310,586,411,29,646,844,3934,5864
2149,-1,5,43,300,131327,109253,3554,72369,699811,0,884987
2149,1,0,1,0,5,0,0,0,1,108,109
2149,2,0,2,0,151,4,3,13,126,5965,6111
2149,3,0,15,0,1170,160,17,273,1539,45323,47312
2149,4,1,16,300,6958,1588,317,2413,10841,225239,240398
2149,5,3,46,300,23574,6926,2180,8982,39784,635218,693090
2149,6,4,53,300,36406,14377,3092,13081,64105,814305,908960
2149,7,6,15,300,53274,25974,3675,19825,92240,997208,1138922
2149,8,6,58,300,68860,38937,3980,25460,113182,1071683,1253242
2149,9,7,6,300,79114,49185,3980,29171,125190,1045872,1253398
2149,10,7,9,300,88555,58625,3980,32929,137932,1019931,1253397
2149,11,7,19,300,97728,67798,3980,36289,151340,993990,1253397
2149,12,7,29,300,105760,75830,3980,39283,166255,968049,1253397
2149,13,7,30,300,112348,82418,3980,41846,183045,942108,1253397
2149,14,7,33,300,117543,87613,3980,44132,201505,916167,1253397
2149,15,7,37,300,121774,91844,3980,46480,220867,890226,1253397
2150,-1,0,4,300,1695,1351,52,2421,6673,0,10497
2150,1,0,1,0,3,0,0,0,1,60,61
2150,2,0,1,333,40,4,3,1,23,1197,1228
2150,3,0,4,333,368,55,18,48,466,10929,11516
2150,4,0,10,310,1088,293,68,192,1608,27124,29285
2150,5,0,9,300,1171,452,79,321,1678,23972,26502
2150,6,0,7,300,809,349,53,299,1286,14665,16652
2150,7,0,6,300,852,391,53,429,1511,14267,16651
2150,8,0,6,300,883,421,53,542,1765,13869,16650
2150,9,0,6,300,928,465,53,668,1992,13471,16649
2150,10,0,6,300,1012,548,53,793,2181,13073,16648
2150,11,0,6,300,1120,656,53,923,2341,12675,16648
2150,12,0,6,300,1197,733,53,1009,2576,12277,16648
2150,13,0,7,300,1246,781,53,1072,2862,11879,16647
2150,14,0,6,300,1293,826,53,1119,3166,11481,16645
2150,15,0,7,300,1342,875,53,1163,3471,11083,16645
2151,-1,5,16,330,203831,184623,3604,295266,372452,0,855945
2151,1,0,1,0,3,0,0,0,1,60,61
2151,2,0,1,0,9,0,0,0,11,200,211
2151,3,0,10,410,770,181,48,212,617,26604,27662
2151,4,0,36,335,3817,1519,248,1487,2816,100465,106535
2151,5,1,46,335,15472,8325,1063,5340,9488,299449,323665
2151,6,6,28,310,69404,42743,4482,21342,42082,1088365,1199014
2151,7,7,11,310,83384,54570,5069,30576,51939,1161270,1303424
2151,8,7,55,310,97649,66536,5448,42579,64682,1231362,1410607
2151,9,7,59,310,104966,73457,5510,53975,74579,1219430,1426951
2151,10,9,19,310,127025,91106,6277,75149,93672,1361427,1627631
2151,11,9,17,310,133171,97235,6275,87185,105118,1332063,1627876
2151,12,9,17,310,139950,104005,6275,97667,117493,1302525,1627965
2151,13,9,13,310,147297,111345,6275,106598,130807,1272933,1627958
2151,14,9,18,310,155328,119377,6277,114197,144825,1243233,1627909
2151,15,9,18,310,163735,127782,6277,120830,159379,1213639,1627907
2152,-1,1,25,220,17063,11105,160,6978,384047,0,402290
2152,1,0,1,0,3,0,0,0,1,76,77
2152,2,0,2,0,89,1,0,3,86,5010,5100
2152,3,0,5,0,391,2,2,54,719,23729,24506
2152,4,0,24,220,1905,25,16,212,5335,119392,124980
2152,5,0,2,220,120,16,2,36,354,6554,6962
2152,6,0,3,220,220,20,2,39,929,13174,14164
2152,7,0,7,220,484,23,2,51,2677,30631,33384
2152,8,0,10,220,694,43,2,72,4416,42993,47526
2152,9,0,13,220,902,62,2,84,6535,54513,61196
2152,10,0,12,220,944,104,2,89,7323,53678,61196
2152,11,0,13,220,1002,150,2,98,8234,53493,61977
2152,12,0,15,220,1053,200,2,110,9019,52645,61976
2152,13,0,13,220,1136,282,2,119,9775,51797,61975
2152,14,0,13,220,1196,339,2,130,10552,50949,61972
2152,15,0,12,220,1247,390,2,139,11340,50101,61972
2153,-1,0,17,300,6993,5708,117,4431,33768,0,44024
2153,1,0,1,0,5,0,0,0,1,108,109
2153,2,0,1,0,62,1,1,0,60,1856,1918
2153,3,0,7,300,661,101,51,58,802,17902,18914
2153,4,0,14,300,1702,406,183,205,2541,40853,44188
2153,5,0,22,300,3122,997,265,673,5500,66517,73952
2153,6,0,28,300,4078,1539,308,1343,7947,77521,88658
2153,7,0,26,300,4237,1879,268,1637,8720,70150,82654
2153,8,0,27,300,4844,2439,272,1967,10211,69431,84320
2153,9,0,30,300,6048,3421,306,2504,12289,74493,93013
2153,10,0,30,300,6765,4137,306,2740,13651,72178,93012
2153,11,0,30,300,7414,4786,306,2995,15062,69863,93012
2153,12,0,30,300,7912,5284,306,3283,16591,67548,93012
2153,13,0,29,300,8385,5757,306,3541,18175,65233,93012
2153,14,0,32,300,8811,6183,306,3776,19829,62918,93012
2153,15,0,30,300,9199,6571,306,4016,21516,60603,93012
2154,-1,0,39,260,22549,19833,419,14774,69295,0,104321
2154,1,0,1,0,3,0,0,0,1,80,81
2154,2,0,3,0,148,6,3,13,119,6485,6626
2154,3,0,12,0,1136,317,77,168,925,31959,33446
2154,4,0,30,268,3505,1241,372,780,3251,83198,88842
2154,5,1,32,263,11727,4675,1219,3068,14305,253248,276515
2154,6,2,10,263,18943,9471,1658,4959,22886,334393,373367
2154,7,3,25,262,31918,17410,2552,9290,42357,502246,573855
2154,8,4,22,262,45810,27362,3394,13294,61126,624041,729217
2154,9,4,41,260,54872,34821,3731,15385,76323,661051,791311
2154,10,4,59,260,61937,41058,3935,18149,88940,669452,821534
2154,11,4,55,260,65660,44872,3638,20576,101969,658512,829567
2154,12,5,12,260,70759,49511,3771,23056,115363,655197,846898
2154,13,5,10,260,74141,52833,3785,25086,127941,639613,849258
2154,14,5,8,260,77101,55786,3786,27003,140566,622226,849367
2154,15,5,1,260,77095,56494,3577,28033,149488,584963,822555
2155,-1,0,2,300,410,318,9,966,1343,0,2636
2155,1,0,1,0,3,0,0,0,1,60,61
2155,2,0,1,0,9,0,0,0,11,200,211
2155,3,0,1,330,77,8,3,17,101,2841,2970
2155,4,0,3,330,178,40,14,47,263,4947,5311
2155,5,0,8,330,931,286,93,268,1546,24211,26404
2155,6,0,27,300,3487,1311,272,1281,6596,90207,99667
2155,7,0,30,300,4288,1835,326,2161,8362,98672,111356
2155,8,0,30,300,4543,2084,328,2920,9495,96683,111510
2155,9,0,28,300,4359,2230,294,2741,9286,78754,93305
2155,10,0,27,300,4596,2465,294,3161,10449,76934,93303
2155,11,0,29,300,4930,2798,294,3474,11622,75114,93302
2155,12,0,28,300,5331,3198,294,3694,12821,73294,93301
2155,13,0,28,300,5712,3578,294,3937,14017,71474,93300
2155,14,0,29,300,6097,3963,294,4236,15153,69654,93300
2155,15,0,28,300,6479,4344,294,4601,16224,67836,93299
2156,-1,2,53,300,79177,68221,1365,59774,321791,0,451151
2156,1,0,1,0,6,0,0,0,1,181,182
2156,2,0,2,0,50,0,1,5,45,2106,2157
2156,3,0,8,330,792,188,104,109,584,22384,23369
2156,4,0,48,300,5664,2038,568,814,5710,136980,146110
2156,5,1,38,300,12808,5497,1271,3520,13802,259216,283306
2156,6,1,9,300,10227,4923,1044,5312,9931,174802,196012
2156,7,1,21,300,13530,7235,1252,8321,13337,199629,229774
2156,8,1,50,300,21361,12502,1765,13405,21816,280066,329554
2156,9,2,30,300,29604,18057,2334,18859,34244,355187,428681
2156,10,2,37,300,32501,20953,2334,20539,38856,345998,428680
2156,11,2,46,300,37268,25138,2446,23037,45950,354896,451467
2156,12,2,59,300,43427,30338,2660,26175,55252,368876,483301
2156,13,3,3,300,46601,33512,2660,27979,60678,358472,483301
2156,14,3,3,300,49606,36515,2660,29879,66177,348068,483299
2156,15,3,4,300,52347,39253,2660,31908,71811,337664,483296
2157,-1,0,7,280,2173,1649,141,2460,12784,0,17034
2157,1,0,1,0,3,0,0,0,1,66,67
2157,2,0,1,0,20,0,0,0,22,618,640
2157,3,0,2,280,140,37,10,28,111,4100,4286
2157,4,0,3,280,219,74,19,75,210,5436,5814
2157,5,0,4,265,396,142,39,179,485,9780,10625
2157,6,0,5,265,509,219,57,286,591,10104,11257
2157,7,0,4,265,528,236,59,383,705,9874,11257
2157,8,0,5,265,583,274,64,504,847,10147,11836
2157,9,0,5,265,591,286,64,604,953,9745,11652
2157,10,0,5,265,622,321,64,673,1051,9219,11328
2157,11,0,4,265,675,370,64,740,1187,9128,11489
2157,12,0,5,265,756,451,64,799,1283,8892,11489
2157,13,0,5,265,818,513,64,846,1410,8656,11489
2157,14,0,5,265,891,586,64,908,1511,8420,11489
2157,15,0,5,265,954,649,64,961,1631,8184,11489
2158,-1,0,25,260,7331,5558,191,5779,72318,0,83846
2158,1,0,1,0,3,0,0,0,1,76,77
2158,2,0,1,0,32,0,0,0,34,1166,1200
2158,3,0,2,0,85,1,0,23,147,3560,3731
2158,4,0,3,0,142,2,0,76,346,6287,6711
2158,5,0,4,260,383,74,30,206,791,12561,13662
2158,6,0,8,260,710,160,41,393,1915,21682,24191
2158,7,0,9,260,1002,342,66,625,2488,25865,29386
2158,8,0,12,260,1566,646,96,968,4048,35399,41157
2158,9,0,15,260,1967,886,115,1246,5451,40861,48559
2158,10,0,15,260,2142,1019,122,1461,6363,41356,50321
2158,11,0,17,260,2550,1281,141,1809,8000,45640,56871
2158,12,0,19,260,2816,1455,154,2095,9519,47887,61110
2158,13,0,19,260,3047,1652,154,2286,10715,47964,62771
2158,14,0,21,260,3252,1837,154,2430,11880,47620,63921
2158,15,0,20,260,3415,1999,154,2569,12847,46411,63980
2159,-1,0,4,210,739,575,19,602,6169,0,7365
2159,1,0,1,0,3,0,0,0,1,74,75
2159,2,0,1,0,25,0,0,0,27,827,854
2159,3,0,2,0,36,1,0,9,63,1228,1301
2159,4,0,2,0,43,2,0,28,97,1430,1557
2159,5,0,1,0,56,10,0,37,142,1586,1775
2159,6,0,2,0,71,23,0,45,178,1609,1855
2159,7,0,1,0,81,33,0,51,210,1561,1855
2159,8,0,1,0,93,45,0,59,238,1513,1855
2159,9,0,2,0,106,58,0,64,268,1465,1855
2159,10,0,2,0,115,67,0,72,299,1417,1855
2159,11,0,1,0,124,76,0,76,334,1369,1855
2159,12,0,1,0,131,83,0,80,371,1321,1855
2159,13,0,2,0,140,92,0,85,405,1273,1855
2159,14,0,2,0,152,104,0,87,439,1225,1855
2159,15,0,1,0,163,115,0,91,472,1177,1855
2160,-1,2,1,310,43591,35571,949,51364,219596,0,307480
2160,1,0,0,0,3,0,0,0,1,60,61
2160,2,0,1,0,17,0,0,2,17,522,541
2160,3,0,15,333,1464,339,125,110,1423,40969,42966
2160,4,0,43,333,5200,1791,400,879,5953,114022,123045
2160,5,3,16,310,24397,9959,1395,6183,34605,521549,573691
2160,6,6,37,310,51620,23791,2750,19419,79375,988258,1113593
2160,7,11,4,310,94163,48424,4296,35307,160560,1597399,1845986
2160,8,11,32,310,107070,60295,4401,44026,187814,1593194,1889730
