order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1918,16,0,2,300,145,81,0,263,478,1439,2261
1918,17,0,1,300,148,83,0,288,503,1386,2260
1918,18,0,1,300,154,88,0,311,527,1333,2259
1918,19,0,1,300,159,92,0,332,554,1280,2258
1918,20,0,2,300,161,94,0,350,587,1227,2258
1918,21,0,1,300,163,95,0,367,619,1176,2257
1918,22,0,1,300,164,95,0,391,645,1125,2256
1918,23,0,1,300,172,102,0,407,671,1075,2255
1918,24,0,2,300,178,107,0,413,709,1025,2254
1918,25,0,1,300,182,110,0,426,741,976,2253
1919,-1,0,52,260,16099,12567,197,80984,66211,0,159959
1919,1,0,1,0,4,0,0,0,1,96,97
1919,2,0,1,0,52,0,0,2,52,1902,1956
1919,3,0,4,280,207,4,1,77,319,7979,8380
1919,4,0,5,280,347,9,3,282,703,13299,14296
1919,5,0,8,263,643,49,8,818,1434,26895,29204
1919,6,0,12,263,991,243,35,1437,1796,33061,36572
1919,7,0,16,263,1533,385,63,3008,2983,49385,55824
1919,8,0,22,263,2064,618,84,4736,4014,61854,71306
1919,9,0,23,263,2160,711,84,5693,4339,60604,71431
1919,10,0,23,263,2252,802,84,6527,4767,59250,71430
1919,11,0,22,263,2390,940,84,7232,5278,57896,71430
1919,12,0,23,263,2534,1083,84,7840,5880,56542,71429
1919,13,0,23,263,2691,1239,84,8385,6532,55188,71428
1919,14,0,23,263,2854,1401,84,8877,7231,53834,71427
1919,15,0,24,263,2996,1543,84,9389,7931,52480,71427
1919,16,0,23,263,3130,1677,84,9950,8590,51126,71427
1919,17,0,24,263,3285,1831,84,10560,9179,49772,71426
1919,18,0,23,263,3406,1951,84,11236,9736,48418,71425
1919,19,0,23,263,3528,2073,84,11869,10333,47066,71425
1919,20,0,22,263,3645,2188,84,12576,10861,45714,71423
1919,21,0,23,263,3754,2295,84,13342,11338,44362,71421
1919,22,0,24,263,3853,2393,84,14114,11819,43010,71420
1919,23,0,23,263,3946,2485,84,14954,12237,41659,71419
1919,24,0,23,263,4002,2540,84,15861,12624,40309,71418
1919,25,0,21,263,4057,2595,84,16736,13040,38963,71418
1920,-1,0,3,220,855,667,26,4643,3585,0,8921
1920,1,0,1,0,3,0,0,0,1,68,69
1920,2,0,1,0,66,1,9,2,46,1951,2009
1920,3,0,2,0,76,8,9,43,61,2032,2153
1920,4,0,0,0,83,15,9,83,74,1972,2153
1920,5,0,1,0,104,36,9,107,89,1912,2153
1920,6,0,2,0,128,60,9,128,104,1852,2153
1920,7,0,1,0,145,77,9,149,125,1793,2153
1920,8,0,2,0,157,89,9,179,142,1734,2153
1920,9,0,1,0,166,98,9,216,155,1675,2153
1920,10,0,1,0,178,110,9,254,164,1616,2153
1920,11,0,2,0,189,121,9,294,172,1557,2153
1920,12,0,1,0,199,131,9,324,191,1498,2153
1920,13,0,2,0,215,147,9,343,215,1439,2153
1920,14,0,1,0,226,158,9,364,242,1380,2153
1920,15,0,1,0,240,172,9,386,265,1321,2153
1920,16,0,2,0,248,180,9,412,290,1262,2153
1920,17,0,1,0,257,189,9,442,310,1203,2153
1920,18,0,2,0,269,201,9,468,331,1144,2153
1920,19,0,1,0,280,212,9,496,349,1087,2153
1920,20,0,2,0,290,222,9,516,376,1030,2153
1920,21,0,1,0,300,232,9,539,400,973,2153
1920,22,0,2,0,309,241,9,564,423,916,2153
1920,23,0,1,0,319,251,9,591,443,859,2153
1920,24,0,2,0,328,260,9,616,462,806,2153
1920,25,0,1,0,334,266,9,642,483,753,2153
1921,-1,1,52,310,47874,40530,1179,133267,83837,0,258813
1921,1,0,1,0,3,0,0,0,1,60,61
1921,2,0,1,0,19,0,0,4,17,605,626
1921,3,0,3,333,182,21,11,61,204,5809,6106
1921,4,0,11,333,1104,324,78,531,1165,26180,28278
1921,5,0,52,310,5967,2580,339,3352,5846,113070,125187
1921,6,2,38,310,19776,9610,1059,13969,20807,345085,390530
1921,7,1,24,310,10267,4605,542,12868,12620,195265,225900
1921,8,1,23,310,11502,5781,550,15384,14368,192162,228245
1921,9,1,21,310,12753,7032,550,17238,16419,187006,228245
1921,10,1,24,310,13792,8071,550,19043,18731,181850,228245
1921,11,1,27,310,14679,8958,550,20945,21098,176694,228245
1921,12,1,27,310,15392,9671,550,22978,23508,171538,228245
1921,13,1,27,310,15978,10256,550,25122,25934,166382,228244
1921,14,1,26,310,16483,10761,550,27264,28443,161226,228244
1921,15,1,27,310,16899,11176,550,29476,30971,156070,228243
1921,16,1,25,310,17258,11534,550,31791,33453,150914,228242
1921,17,1,28,310,17617,11892,550,34111,35928,145760,228241
1921,18,1,27,310,18045,12320,550,36469,38296,140606,228241
1921,19,17,18,310,18475,12749,550,38753,40736,135452,228240
1921,20,1,26,310,18936,13208,550,40971,43211,130298,228238
1921,21,1,27,310,19432,13704,550,43132,45706,125146,228238
1921,22,1,28,310,20005,14277,550,45168,48249,119994,228238
1921,23,1,26,310,20532,14803,550,47190,50851,114843,228237
1921,24,1,30,310,21083,15354,550,49325,53316,109692,228237
1921,25,1,25,310,21556,15827,550,51742,55576,104542,228237
1922,-1,0,6,263,2976,2564,106,5226,3200,0,11096
1922,1,0,1,0,5,0,0,0,1,138,139
1922,2,0,2,266,139,21,26,10,35,3358,3450
1922,3,0,2,266,169,44,28,67,55,3426,3620
1922,4,0,2,266,197,71,28,123,68,3329,3619
1922,5,0,3,266,269,123,34,184,102,3683,4126
1922,6,0,2,266,363,192,39,258,159,4236,4884
1922,7,0,3,266,496,292,48,363,218,4825,5746
1922,8,0,4,266,595,366,55,494,285,5218,6418
1922,9,0,3,266,627,398,55,603,315,5047,6418
1922,10,0,3,266,666,437,55,711,339,4876,6418
1922,11,0,4,266,707,478,55,804,376,4705,6418
1922,12,0,4,266,753,524,55,878,427,4534,6418
1922,13,0,3,266,799,570,55,959,471,4363,6418
1922,14,0,4,266,839,610,55,1042,519,4192,6418
1922,15,0,3,266,879,650,55,1107,585,4021,6418
1922,16,0,3,266,921,692,55,1164,657,3850,6418
1922,17,0,4,266,963,734,55,1240,708,3681,6418
1922,18,0,3,266,1005,776,55,1328,747,3512,6418
1922,19,0,4,266,1034,805,55,1430,785,3343,6418
1922,20,0,4,266,1054,825,55,1550,814,3174,6418
1922,21,0,3,266,1084,854,55,1647,855,3006,6417
1922,22,0,4,266,1126,896,55,1739,889,2838,6417
1922,23,0,4,266,1156,926,55,1845,920,2671,6417
1922,24,0,3,266,1186,956,55,1943,959,2504,6417
1922,25,0,4,266,1236,1006,55,2004,1014,2338,6417
1923,-1,0,3,310,840,647,26,4540,2052,0,7265
1923,1,0,1,0,3,0,0,0,1,60,61
1923,2,0,1,0,16,0,0,0,18,494,512
1923,3,0,1,0,19,0,0,11,30,522,563
1923,4,0,0,0,37,0,0,44,71,1112,1227
1923,5,0,2,310,105,26,0,94,191,2898,3209
1923,6,0,1,310,123,43,0,107,238,2820,3208
1923,7,0,2,310,117,39,0,153,261,2877,3330
1923,8,0,2,310,120,51,0,178,228,2333,2790
1923,9,0,1,310,125,56,0,220,246,2268,2790
1923,10,0,2,310,129,60,0,259,268,2203,2790
1923,11,0,1,310,133,64,0,307,281,2138,2790
1923,12,0,2,310,137,68,0,355,294,2073,2790
1923,13,0,1,310,140,71,0,395,316,2008,2790
1923,14,0,2,310,155,86,0,419,342,1943,2790
1923,15,0,1,310,169,100,0,446,366,1878,2790
1923,16,0,2,310,174,105,0,477,395,1813,2790
1923,17,0,1,310,178,108,0,514,417,1750,2789
1923,18,0,2,310,181,111,0,558,433,1687,2789
1923,19,0,1,310,183,113,0,606,446,1624,2789
1923,20,0,1,310,189,118,0,647,462,1561,2788
1923,21,0,1,310,202,131,0,678,479,1500,2788
1923,22,0,1,310,209,138,0,714,497,1439,2788
1923,23,0,1,310,215,144,0,749,516,1379,2788
1923,24,0,2,310,220,149,0,790,530,1319,2788
1923,25,0,1,310,232,160,0,817,550,1260,2787
1924,-1,0,1,220,216,192,1,350,305,0,848
1924,1,0,1,0,3,0,0,0,1,76,77
1924,2,0,2,220,146,13,4,4,108,6991,7120
1924,3,0,2,220,68,14,4,11,71,2581,2681
1924,4,0,1,220,79,22,4,28,105,2682,2841
1924,5,0,1,220,95,36,4,48,132,2721,2941
1924,6,0,2,220,104,45,4,65,161,2666,2941
1924,7,0,1,220,112,53,4,74,198,2612,2941
1924,8,0,2,220,125,66,4,93,220,2558,2941
1924,9,0,1,220,136,77,4,108,248,2504,2941
1924,10,0,2,220,146,87,4,118,282,2450,2941
1924,11,0,1,220,154,95,4,134,312,2396,2941
1924,12,0,2,220,159,100,4,147,348,2342,2941
1924,13,0,1,220,172,113,4,166,370,2288,2941
1924,14,0,1,220,181,122,4,201,380,2234,2941
1924,15,0,2,220,184,125,4,246,386,2180,2941
1924,16,0,1,220,187,128,4,270,413,2126,2941
1924,17,0,2,220,193,134,4,278,452,2073,2941
1924,18,0,1,220,198,139,4,294,484,2020,2941
1924,19,0,2,220,203,144,4,320,506,1967,2941
1924,20,0,1,220,206,147,4,352,524,1914,2941
1924,21,0,2,220,209,150,4,382,544,1861,2941
1924,22,0,1,220,216,157,4,408,564,1808,2941
1924,23,0,2,220,224,165,4,426,591,1755,2941
1924,24,0,1,220,231,172,4,444,619,1702,2941
1924,25,0,2,220,236,177,4,465,645,1650,2941
1925,-1,13,31,268,327061,269858,6506,585069,1187489,0,2048922
1925,1,0,1,0,3,0,0,0,1,74,75
1925,2,0,1,0,60,0,0,3,59,2162,2224
1925,3,0,6,0,319,10,3,96,506,12319,12934
1925,4,0,12,295,853,87,15,441,1706,31253,33502
1925,5,0,38,280,4023,1225,312,2063,6314,93242,103156
1925,6,1,22,280,10022,4077,761,5141,15899,184339,210217
1925,7,1,47,270,14785,6973,1070,8323,23980,233290,273636
1925,8,2,1,270,18676,9408,1192,12644,33158,269106,325508
1925,9,2,13,270,21662,11759,1278,15250,40557,279445,348289
1925,10,2,21,270,24143,13842,1321,17565,47898,282089,362715
1925,11,2,23,270,26529,15897,1355,19923,55359,282296,374830
1925,12,2,29,270,28357,17532,1372,22418,62379,278211,381912
1925,13,2,29,270,29716,18817,1376,25686,68065,270684,384628
1925,14,2,31,270,30820,19891,1383,29811,72627,261750,385462
1925,15,18,21,270,31629,20698,1383,34166,76981,252232,385460
1925,16,2,27,270,32370,21438,1383,38021,81903,242714,385459
1925,17,2,31,270,33138,22204,1383,41291,87383,233196,385457
1925,18,2,32,270,34040,23104,1383,43799,93491,223678,385455
1925,19,2,32,270,35172,24233,1383,45847,99827,214162,385452
1925,20,2,34,270,36472,25530,1383,47576,106314,204646,385449
1925,21,2,34,270,37767,26824,1383,49183,112928,195130,385448
1925,22,2,27,270,39088,28145,1383,50773,119533,185614,385448
1925,23,2,36,270,40369,29424,1383,52470,126057,176112,385446
1925,24,2,37,270,41588,30640,1383,54299,132500,166621,385443
1925,25,2,36,270,42647,31697,1383,56422,138805,157134,385441
1926,-1,0,2,300,659,510,19,3567,990,0,5086
1926,1,0,0,0,3,0,0,0,1,60,61
1926,2,0,1,0,9,0,0,0,11,200,211
1926,3,0,0,0,12,0,0,10,17,235,262
1926,4,0,1,0,20,0,0,35,29,398,462
1926,5,0,1,0,37,2,1,66,72,662,803
1926,6,0,1,310,118,42,2,165,143,2462,2814
1926,7,0,1,310,96,33,0,168,169,2703,3073
1926,8,0,1,310,90,37,0,181,143,2029,2390
1926,9,0,1,310,100,47,0,208,148,1914,2317
1926,10,0,1,310,110,54,0,245,181,2053,2533
1926,11,0,2,310,121,65,0,269,199,2000,2533
1926,12,0,1,310,127,72,0,279,224,1890,2465
1926,13,0,1,310,132,77,0,302,248,1838,2465
1926,14,0,1,310,142,87,0,317,275,1786,2465
1926,15,0,1,310,148,93,0,332,306,1734,2465
1926,16,0,1,310,152,96,0,353,333,1682,2464
1926,17,0,2,310,156,100,0,376,356,1632,2464
1926,18,0,1,310,161,105,0,403,374,1582,2464
1926,19,0,1,310,168,112,0,427,393,1532,2464
1926,20,0,1,310,172,116,0,452,414,1482,2464
1926,21,0,1,310,173,117,0,479,434,1434,2464
1926,22,0,1,310,173,117,0,509,452,1386,2464
1926,23,0,2,310,179,123,0,535,467,1339,2464
1926,24,0,1,310,183,127,0,558,487,1292,2464
1926,25,0,1,310,188,132,0,576,510,1246,2464
1927,-1,0,5,255,2220,1774,38,5396,3871,0,11079
1927,1,0,1,0,3,0,0,0,1,80,81
1927,2,0,0,0,12,0,0,0,14,352,366
1927,3,0,1,0,13,1,0,12,14,339,366
1927,4,0,1,0,14,2,0,24,14,326,366
1927,5,0,1,0,20,3,0,49,21,448,521
1927,6,0,6,0,952,516,78,367,835,12242,14038
1927,7,0,22,266,3550,2084,267,1224,3597,41609,48781
1927,8,0,21,266,4200,2696,284,1646,3848,41012,49486
1927,9,0,24,266,4770,3178,302,2163,4566,42153,52362
1927,10,0,23,266,5063,3469,302,2613,5100,40876,52360
1927,11,0,23,266,5315,3720,302,3170,5568,39599,52359
1927,12,0,24,266,5550,3953,302,3792,5988,38322,52357
1927,13,0,24,266,5779,4182,302,4342,6486,37045,52357
1927,14,0,24,266,6051,4452,302,4855,6978,35768,52355
1927,15,0,24,266,6310,4711,302,5375,7476,34491,52355
1927,16,0,24,266,6578,4977,302,5810,8050,33214,52353
1927,17,0,24,266,6896,5294,302,6206,8613,31937,52352
1927,18,0,24,266,7221,5618,302,6576,9195,30660,52351
1927,19,0,24,266,7556,5952,302,6913,9798,29385,52350
1927,20,0,25,266,7876,6271,302,7226,10440,28110,52349
1927,21,0,24,266,8193,6587,302,7561,11063,26835,52348
1927,22,0,25,266,8489,6882,302,7935,11668,25560,52347
1927,23,0,24,266,8777,7169,302,8305,12285,24285,52346
1927,24,0,24,266,9036,7428,302,8718,12888,23010,52346
1927,25,0,23,266,9292,7684,302,9162,13463,21735,52346
1928,-1,0,3,270,1526,1297,31,4608,1705,0,7641
1928,1,0,1,0,3,0,0,0,1,60,61
1928,2,0,1,268,37,6,0,5,20,1145,1176
1928,3,0,1,268,69,21,1,32,37,1839,1930
1928,4,0,5,268,675,281,92,201,324,12474,13372
1928,5,0,4,268,653,306,80,354,318,10655,11713
1928,6,0,5,268,740,357,88,642,376,11579,13042
1928,7,0,4,268,749,366,88,910,391,11287,13042
1928,8,0,5,268,757,372,88,1180,405,10995,13040
1928,9,0,4,268,771,385,88,1447,416,10703,13039
1928,10,0,5,268,783,395,88,1719,424,10411,13037
1928,11,0,4,268,842,453,88,1866,510,10119,13036
1928,12,0,4,268,1004,614,88,1944,562,9827,13035
1928,13,0,5,268,1156,765,88,1994,652,9535,13034
1928,14,0,5,268,1304,912,88,2053,737,9243,13033
1928,15,0,5,268,1436,1043,88,2103,847,8951,13032
1928,16,0,4,268,1562,1168,88,2157,959,8659,13031
1928,17,0,5,268,1671,1275,88,2240,1057,8369,13029
1928,18,0,5,268,1731,1333,88,2398,1129,8079,13027
1928,19,0,5,268,1766,1368,88,2631,1151,7789,13027
1928,20,0,5,268,1795,1395,88,2879,1164,7499,13025
1928,21,0,5,268,1804,1403,88,3143,1179,7211,13024
1928,22,0,5,268,1812,1410,88,3409,1193,6923,13023
1928,23,0,5,268,1825,1423,88,3648,1228,6636,13023
1928,24,0,5,268,1865,1463,88,3845,1278,6349,13023
1928,25,0,5,268,1917,1515,88,3985,1372,6063,13023
1929,-1,0,22,260,8769,7244,246,28548,27957,0,63995
1929,1,0,1,0,3,0,0,0,1,76,77
1929,2,0,1,0,42,0,0,5,39,1605,1649
1929,3,0,2,0,89,2,0,61,114,3576,3753
1929,4,0,1,260,97,24,4,88,87,2744,2947
1929,5,0,2,260,151,45,10,170,149,3822,4196
1929,6,0,4,260,341,129,25,417,352,7647,8570
1929,7,0,4,260,549,251,32,713,571,10673,12240
1929,8,0,4,260,849,446,48,1116,841,14160,16611
1929,9,0,6,260,1011,558,55,1482,1041,15590,18726
1929,10,0,7,260,1055,601,55,1726,1145,15198,18725
1929,11,0,6,260,1119,665,55,1931,1268,14806,18725
1929,12,0,6,260,1200,746,55,2085,1425,14414,18725
1929,13,0,7,260,1269,815,55,2236,1597,14022,18725
1929,14,0,6,260,1381,927,55,2353,1760,13630,18725
1929,15,0,7,260,1473,1019,55,2496,1917,13238,18725
1929,16,0,7,260,1561,1107,55,2653,2064,12846,18725
1929,17,0,6,260,1668,1214,55,2794,2206,12456,18725
1929,18,0,7,260,1742,1287,55,2979,2337,12066,18724
1929,19,0,7,260,1807,1351,55,3169,2472,11676,18723
1929,20,0,6,260,1876,1420,55,3389,2573,11286,18723
1929,21,0,7,260,1937,1480,55,3630,2661,10896,18722
1929,22,0,7,260,1998,1541,55,3863,2757,10506,18722
1929,23,0,6,260,2065,1608,55,4088,2855,10116,18722
1929,24,0,7,260,2135,1677,55,4292,2971,9726,18721
1929,25,0,7,260,2203,1745,55,4484,3099,9338,18721
1930,-1,0,22,240,6120,4319,94,22637,40652,0,67702
1930,1,0,0,0,3,0,0,0,1,76,77
1930,2,0,3,0,251,11,13,15,190,8495,8724
1930,3,0,6,0,491,55,25,111,634,15363,16188
1930,4,0,8,240,737,131,45,354,1153,20713,22396
1930,5,0,10,240,1039,266,62,668,1848,25911,28755
1930,6,0,12,240,1269,411,69,993,2472,28236,32181
1930,7,0,10,240,1400,542,69,1216,2906,27448,32181
1930,8,0,12,240,1500,642,69,1435,3375,26660,32181
1930,9,0,11,240,1595,737,69,1726,3777,25872,32181
1930,10,0,11,240,1683,825,69,2023,4180,25084,32181
1930,11,0,12,240,1755,897,69,2336,4583,24296,32181
1930,12,0,12,240,1826,968,69,2609,5027,23508,32181
1930,13,0,12,240,1895,1036,69,2883,5472,22720,32180
1930,14,0,12,240,1952,1093,69,3191,5895,21932,32180
1930,15,0,10,240,2009,1150,69,3554,6263,21144,32180
1930,16,0,12,240,2048,1189,69,3972,6594,20356,32180
1930,17,0,12,240,2086,1227,69,4408,6906,19570,32180
1930,18,0,11,240,2135,1276,69,4812,7239,18784,32180
1930,19,0,12,240,2193,1334,69,5204,7575,17998,32180
1930,20,0,9,240,2252,1393,69,5575,7931,17212,32180
1930,21,0,12,240,2310,1451,69,5912,8322,16426,32180
1930,22,0,12,240,2375,1516,69,6211,8744,15640,32180
1930,23,0,12,240,2423,1564,69,6460,9233,14854,32180
1930,24,0,12,240,2479,1620,69,6699,9724,14068,32180
1930,25,0,12,240,2546,1687,69,6924,10216,13284,32180
1931,-1,0,7,400,684,256,28,8857,4904,0,14045
1931,1,0,1,0,3,0,0,0,1,60,61
1931,2,0,0,0,9,0,0,0,11,200,211
1931,3,0,1,0,12,0,0,10,17,235,262
1931,4,0,0,0,20,0,0,35,29,398,462
1931,5,0,1,0,39,1,1,68,83,719,872
1931,6,0,1,0,98,2,1,187,291,2292,2773
1931,7,0,2,400,161,19,2,328,462,3457,4268
1931,8,0,3,400,181,25,2,443,574,3710,4754
1931,9,0,2,400,221,41,2,595,738,4065,5441
1931,10,0,3,400,235,50,2,689,852,3999,5592
1931,11,0,3,400,273,61,2,868,1109,4420,6460
1931,12,0,3,400,286,64,2,1015,1261,4365,6707
1931,13,0,3,400,297,74,2,1140,1338,4152,6706
1931,14,0,2,400,303,80,2,1254,1431,3939,6706
1931,15,0,3,400,308,85,2,1366,1525,3728,6706
1931,16,0,3,400,311,88,2,1474,1625,3517,6706
1931,17,0,3,400,321,98,2,1572,1724,3310,6706
1931,18,0,3,400,325,102,2,1667,1832,3103,6706
1931,19,0,3,400,331,108,2,1766,1930,2900,6706
1931,20,0,3,400,337,114,2,1866,2026,2698,6706
1931,21,0,3,400,342,119,2,1943,2136,2506,6706
1931,22,0,3,400,346,123,2,2013,2254,2314,6706
1931,23,0,3,400,352,129,2,2095,2352,2128,6706
1931,24,0,3,400,354,130,2,2178,2453,1942,6705
1931,25,0,3,400,356,131,2,2279,2529,1763,6704
1932,-1,12,56,375,314477,270004,8365,1040167,473250,0,1791786
1932,1,0,0,0,3,0,0,0,1,60,61
1932,2,0,1,0,9,0,0,0,11,200,211
1932,3,0,1,0,12,0,0,10,17,235,262
1932,4,0,1,0,20,0,0,35,29,398,462
1932,5,0,0,0,42,4,1,68,80,719,872
1932,6,1,24,400,11951,6372,940,6716,9161,186361,209550
1932,7,4,21,398,39723,22352,3552,26856,30069,584170,666999
1932,8,4,32,398,45666,27270,3777,35443,35745,602125,704360
1932,9,4,43,398,49930,31194,3861,43583,40233,597113,715984
1932,10,4,47,398,55618,36161,4054,52858,45410,606549,745032
1932,11,20,40,398,58984,39527,4054,60517,49773,591161,745032
1932,12,4,51,398,62584,43124,4054,67361,54717,575773,745029
1932,13,4,50,398,66395,46934,4054,73902,59753,560385,745028
1932,14,4,54,398,69929,50466,4054,80587,64922,544997,745026
1932,15,5,2,398,73520,54056,4054,87449,69855,529611,745025
1932,16,4,58,398,76882,57416,4054,94448,74880,514225,745023
1932,17,5,8,398,80373,60904,4054,101203,80017,498842,745020
1932,18,4,58,398,83667,64197,4054,108210,85099,483459,745019
1932,19,4,55,398,87050,67578,4054,115091,90215,468079,745017
1932,20,5,5,398,90145,70673,4054,122467,95124,452699,745017
1932,21,5,2,398,93092,73618,4054,130285,99730,437328,745015
1932,22,5,10,398,95878,76402,4054,138456,104144,421957,745013
1932,23,5,8,398,98302,78825,4054,147213,108329,406591,745012
1932,24,5,8,398,100496,81018,4054,156280,112434,391225,745011
1932,25,5,9,398,102760,83282,4054,165212,116598,375865,745011
1933,-1,0,10,260,5078,4405,145,8432,7451,0,20433
1933,1,0,1,0,4,0,0,0,1,102,103
1933,2,0,2,0,112,4,4,15,83,4427,4533
1933,3,0,2,260,132,35,9,41,88,3551,3724
1933,4,0,2,260,161,64,11,83,96,3311,3565
1933,5,0,2,260,305,147,26,195,155,4881,5404
1933,6,0,3,260,409,215,32,331,226,5637,6441
1933,7,0,5,260,652,377,51,537,371,7465,8801
1933,8,0,4,260,749,459,52,688,457,7678,9334
1933,9,0,4,260,792,502,52,821,517,7442,9334
1933,10,0,4,260,845,555,52,947,574,7206,9334
1933,11,0,4,260,891,601,52,1081,630,6970,9334
1933,12,0,5,260,950,660,52,1196,692,6734,9334
1933,13,0,4,260,1003,713,52,1300,771,6498,9334
1933,14,0,5,260,1066,776,52,1375,869,6262,9334
1933,15,0,4,260,1133,843,52,1459,954,6026,9334
1933,16,0,5,260,1203,913,52,1536,1043,5790,9334
1933,17,0,4,260,1261,971,52,1641,1116,5554,9334
1933,18,0,5,260,1319,1029,52,1756,1179,5318,9334
1933,19,0,5,260,1364,1073,52,1873,1251,5084,9333
1933,20,0,4,260,1421,1130,52,1971,1330,4850,9333
1933,21,0,5,260,1475,1184,52,2080,1401,4616,9333
1933,22,0,5,260,1531,1240,52,2195,1464,4382,9333
1933,23,0,4,260,1589,1298,52,2294,1541,4148,9333
1933,24,0,5,260,1638,1347,52,2393,1627,3914,9333
1933,25,0,5,260,1693,1402,52,2483,1711,3685,9333
1934,-1,0,46,310,20717,17927,523,63771,30285,0,112506
1934,1,0,0,0,3,0,0,0,1,60,61
1934,2,0,1,0,11,0,0,1,12,278,291
1934,3,0,1,0,14,0,0,13,18,311,342
1934,4,0,2,335,113,15,9,119,120,3720,3983
1934,5,0,14,333,2028,1033,178,898,1129,34188,37426
1934,6,0,25,333,3733,1942,289,2766,2477,58205,65679
1934,7,0,31,330,5012,2793,372,4544,3302,68943,79954
1934,8,0,36,330,6040,3596,401,6177,4037,74852,89063
1934,9,0,36,330,6572,4126,401,7215,4498,72821,89061
1934,10,0,36,330,7060,4614,401,8207,5049,70790,89061
1934,11,0,36,330,7517,5069,401,9181,5649,68759,89059
1934,12,0,36,330,7913,5464,401,10249,6216,66728,89058
1934,13,0,37,330,8325,5876,401,11273,6811,64697,89058
1934,14,0,36,330,8756,6306,401,12227,7457,62666,89057
1934,15,0,36,330,9245,6794,401,13091,8133,60637,89056
1934,16,0,37,330,9653,7202,401,14033,8812,58608,89056
1934,17,0,37,330,10086,7635,401,15008,9431,56581,89056
1934,18,0,37,330,10458,8006,401,16073,10021,54554,89055
1934,19,0,37,330,10852,8398,401,17125,10600,52529,89053
1934,20,0,38,330,11209,8754,401,18255,11138,50504,89052
1934,21,0,39,330,11583,9127,401,19374,11664,48485,89051
1934,22,0,38,330,11977,9520,401,20500,12163,46466,89050
1934,23,0,38,330,12326,9868,401,21621,12707,44452,89049
1934,24,0,37,330,12616,10158,401,22847,13205,42438,89049
1934,25,0,41,330,12898,10439,401,24068,13705,40435,89048
1935,-1,17,58,266,47470,39188,641,128801,176819,0,345449
1935,1,0,1,0,3,0,0,0,1,80,81
1935,2,0,1,0,12,0,0,0,14,350,364
1935,3,0,1,0,57,9,2,27,57,1540,1635
1935,4,0,2,0,70,13,2,65,89,1757,1926
1935,5,0,2,310,138,51,2,101,176,2826,3156
1935,6,0,11,300,1179,524,46,835,1586,22204,25195
1935,7,0,39,280,3941,1425,184,3472,8805,90161,104047
1935,8,1,1,280,6806,2956,297,6452,15036,138613,163354
1935,9,1,1,280,7574,3671,301,7751,16946,136910,165579
1935,10,1,3,280,8262,4357,301,9008,18586,133325,165577
1935,11,1,4,280,8986,5079,301,10257,20198,129740,165575
1935,12,1,1,280,9673,5764,301,11551,21802,126155,165573
1935,13,1,3,280,10363,6451,301,12876,23372,122570,165570
1935,14,1,2,280,10982,7067,301,14264,24950,118985,165567
1935,15,1,2,280,11555,7637,301,15605,26621,115400,165564
1935,16,1,5,280,12116,8197,301,16838,28412,111815,165563
1935,17,1,5,280,12655,8733,301,18039,30257,108230,165560
1935,18,1,7,280,13169,9244,301,19173,32194,104645,165557
1935,19,1,4,280,13649,9722,301,20175,34295,101062,165555
1935,20,1,7,280,14091,10163,301,21094,36517,97479,165554
1935,21,1,5,280,14516,10585,301,22036,38733,93896,165551
1935,22,1,5,280,14952,11019,301,23110,40806,90313,165549
1935,23,1,5,280,15366,11430,301,24231,42854,86730,165546
1935,24,1,4,280,15798,11861,301,25370,44866,83147,165545
1935,25,1,6,280,16214,12276,301,26596,46806,79565,165544
1936,-1,0,17,300,5547,4242,374,24600,11907,0,41123
1936,1,0,0,0,3,0,0,0,1,66,67
1936,2,0,2,330,81,7,3,6,53,3038,3107
1936,3,0,2,330,120,20,5,74,85,3942,4126
1936,4,0,3,330,325,94,23,288,215,8576,9196
1936,5,0,9,310,1244,566,126,915,581,22051,24239
1936,6,0,11,300,1510,710,184,1338,806,24630,27668
1936,7,0,15,300,2459,1279,274,2426,1393,35500,40872
1936,8,0,15,300,2403,1293,257,2846,1525,32295,38216
1936,9,0,15,300,2695,1583,257,3242,1683,31449,38214
1936,10,0,16,300,3032,1918,257,3541,1893,30603,38212
1936,11,0,15,300,3333,2219,257,3855,2124,29757,38212
1936,12,0,15,300,3593,2479,257,4230,2335,28911,38212
1936,13,0,15,300,3860,2745,257,4606,2538,28065,38211
1936,14,0,15,300,4109,2992,257,5037,2704,27219,38209
1936,15,0,15,300,4299,3180,257,5517,2880,26373,38207
1936,16,0,15,300,4479,3359,257,6054,3009,25527,38206
1936,17,0,16,300,4654,3534,257,6576,3156,24683,38206
1936,18,0,15,300,4892,3772,257,7050,3288,23839,38206
1936,19,0,16,300,5134,4013,257,7503,3437,22995,38205
1936,20,0,16,300,5379,4257,257,7935,3604,22151,38204
1936,21,0,16,300,5643,4519,257,8344,3774,21308,38202
1936,22,0,17,300,5896,4771,257,8744,3964,20465,38201
1936,23,0,16,300,6153,5028,257,9149,4144,19623,38201
1936,24,0,16,300,6418,5292,257,9566,4304,18781,38200
1936,25,0,16,300,6644,5517,257,10002,4482,17941,38199
1937,-1,1,28,266,27078,20604,810,111618,129156,0,262188
1937,1,0,1,0,6,0,0,0,1,172,173
