order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2222,9,0,12,300,1715,1066,88,1622,1664,20552,24992
2222,10,0,11,300,1851,1201,88,1883,1822,19997,24991
2222,11,0,10,300,1969,1319,88,2118,2024,19442,24991
2222,12,0,12,300,2091,1439,88,2326,2249,18887,24989
2222,13,0,12,300,2224,1572,88,2488,2509,18332,24989
2222,14,0,11,300,2349,1697,88,2666,2761,17777,24989
2222,15,0,11,300,2473,1821,88,2877,2981,17222,24989
2222,16,0,12,300,2597,1944,88,3114,3175,16667,24988
2222,17,0,12,300,2715,2061,88,3379,3347,16112,24987
2222,18,16,2,300,2829,2174,88,3665,3502,15557,24986
2222,19,0,12,300,2941,2285,88,3920,3688,15004,24985
2222,20,0,12,300,3024,2368,88,4190,3888,14451,24985
2222,21,0,10,300,3115,2459,88,4486,4054,13898,24985
2222,22,0,12,300,3209,2553,88,4785,4214,13345,24985
2222,23,0,12,300,3290,2634,88,5049,4422,12792,24985
2222,24,0,12,300,3370,2714,88,5316,4628,12239,24985
2222,25,0,12,300,3465,2809,88,5589,4813,11686,24985
2225,-1,3,15,340,69125,57132,1883,285793,119197,0,464005
2225,1,0,1,0,3,0,0,0,1,66,67
2225,2,0,0,0,25,0,0,2,25,763,790
2225,3,0,1,0,34,0,0,28,43,968,1039
2225,4,0,2,0,59,0,0,98,83,1689,1870
2225,5,0,2,0,155,1,0,281,339,4116,4737
2225,6,0,7,0,505,70,10,855,1196,11463,13594
2225,7,0,11,400,1080,335,52,1735,1979,23033,27134
2225,8,0,10,400,1011,274,38,2303,2244,19892,24751
2225,9,0,11,400,1086,336,39,2771,2503,19549,25198
2225,10,0,11,400,1165,414,39,3131,2770,18843,25197
2225,11,0,12,400,1237,485,39,3489,3046,18137,25196
2225,12,0,11,400,1286,534,39,3867,3325,17431,25196
2225,13,16,2,400,1344,592,39,4214,3626,16725,25196
2225,14,0,11,400,1395,643,39,4546,3949,16019,25196
2225,15,0,10,400,1439,687,39,4949,4205,15316,25196
2225,16,0,12,400,1478,726,39,5367,4451,14613,25196
2225,17,0,11,400,1520,768,39,5776,4701,13912,25196
2225,18,0,11,400,1557,805,39,6189,4952,13211,25196
2225,19,0,12,400,1616,864,39,6566,5213,12514,25196
2225,20,0,11,400,1655,902,39,6939,5498,11817,25195
2225,21,0,11,400,1710,956,39,7306,5762,11131,25194
2225,22,0,10,400,1740,985,39,7674,6050,10445,25193
2225,23,0,12,400,1781,1026,39,8006,6347,9775,25193
2225,24,0,11,400,1815,1059,39,8362,6626,9106,25192
2225,25,0,12,400,1839,1083,39,8692,6923,8455,25192
2226,-1,0,49,280,12855,9729,340,49444,51548,0,111061
2226,1,0,1,0,3,0,0,0,1,76,77
2226,2,0,2,0,34,2,2,3,25,1057,1089
2226,3,0,1,0,39,5,2,29,31,1112,1179
2226,4,0,1,0,41,7,2,57,34,1079,1179
2226,5,0,2,0,94,28,4,135,86,2298,2551
2226,6,0,3,280,306,123,13,352,350,6567,7405
2226,7,0,6,280,626,301,34,678,718,10862,12593
2226,8,0,8,280,1079,529,67,1265,1502,16875,20238
2226,9,0,12,280,1834,1050,92,2022,2252,24473,29889
2226,10,0,12,280,1968,1183,92,2275,2543,23795,29888
2226,11,0,12,280,2095,1307,92,2575,2794,23117,29885
2226,12,0,13,280,2235,1447,92,2900,3007,22439,29885
2226,13,16,3,280,2351,1562,92,3208,3261,21761,29884
2226,14,0,13,280,2433,1643,92,3583,3482,21083,29883
2226,15,0,12,280,2510,1720,92,3947,3719,20405,29883
2226,16,0,13,280,2596,1806,92,4320,3938,19727,29883
2226,17,0,12,280,2686,1896,92,4697,4147,19051,29883
2226,18,0,13,280,2786,1996,92,5059,4361,18375,29883
2226,19,0,13,280,2869,2079,92,5404,4609,17699,29883
2226,20,0,12,280,2978,2188,92,5710,4870,17023,29883
2226,21,0,13,280,3083,2293,92,6005,5146,16347,29883
2226,22,0,13,280,3193,2403,92,6279,5438,15671,29883
2226,23,0,12,280,3322,2531,92,6498,5766,14995,29882
2226,24,0,13,280,3458,2665,92,6740,6064,14319,29880
2226,25,0,13,280,3584,2790,92,6996,6356,13645,29879
2227,-1,0,19,260,4514,3326,88,29139,21318,0,53871
2227,1,0,1,0,5,0,0,0,1,152,153
2227,2,0,2,0,47,0,0,0,49,1910,1959
2227,3,0,1,0,48,1,0,44,52,1862,1959
2227,4,0,2,0,56,3,0,92,68,2091,2254
2227,5,0,2,0,71,9,0,152,92,2373,2626
2227,6,0,3,280,175,21,1,400,343,7261,8026
2227,7,0,2,260,132,53,1,217,196,3125,3592
2227,8,0,2,260,146,66,1,256,228,3084,3635
2227,9,0,3,260,267,119,7,514,485,5119,6244
2227,10,0,3,260,282,134,7,580,544,4979,6244
2227,11,0,3,260,292,144,7,655,599,4839,6244
2227,12,0,3,260,303,155,7,737,646,4699,6244
2227,13,0,3,260,361,193,11,909,764,5049,6926
2227,14,0,4,260,504,300,13,1118,974,5883,8288
2227,15,0,4,260,526,320,13,1232,1053,5758,8376
2227,16,0,3,260,545,338,13,1337,1132,5601,8421
2227,17,0,4,260,563,356,13,1434,1203,5415,8421
2227,18,0,4,260,574,366,13,1546,1284,5261,8470
2227,19,0,4,260,588,379,13,1631,1372,5074,8469
2227,20,0,4,260,599,389,13,1731,1468,4921,8522
2227,21,0,4,260,608,398,13,1827,1550,4734,8522
2227,22,0,4,260,617,407,13,1922,1633,4547,8522
2227,23,15,55,260,628,417,13,2012,1718,4361,8521
2227,24,0,3,260,635,424,13,2115,1794,4175,8521
2227,25,0,4,260,653,442,13,2216,1860,3990,8521
2228,-1,0,1,260,316,252,11,1475,570,0,2308
2228,1,0,1,0,3,0,0,0,1,60,61
2228,2,0,1,0,28,1,0,1,27,934,963
2228,3,0,1,0,42,10,2,9,42,1016,1079
2228,4,0,0,0,65,28,4,15,56,1095,1198
2228,5,0,1,0,78,41,4,24,68,1061,1198
2228,6,0,1,0,82,45,4,40,82,1027,1198
2228,7,0,1,0,85,48,4,63,89,994,1198
2228,8,0,1,0,86,49,4,92,92,961,1198
2228,9,0,1,0,86,49,4,122,95,928,1198
2228,10,0,1,0,87,50,4,149,100,895,1198
2228,11,0,1,0,89,52,4,177,103,862,1198
2228,12,0,1,0,90,53,4,203,109,829,1198
2228,13,0,1,0,93,56,4,220,122,796,1198
2228,14,0,0,0,98,61,4,233,137,763,1198
2228,15,0,1,0,103,66,4,241,157,730,1198
2228,16,0,1,0,111,74,4,244,179,697,1198
2228,17,0,1,0,116,79,4,253,196,666,1198
2228,18,0,1,0,120,83,4,267,209,635,1198
2228,19,0,1,0,123,86,4,281,223,604,1198
2228,20,0,1,0,126,89,4,298,234,573,1198
2228,21,0,1,0,126,89,4,321,240,544,1198
2228,22,0,1,0,126,89,4,346,244,515,1198
2228,23,0,1,0,127,90,4,373,244,487,1198
2228,24,0,1,0,128,91,4,398,246,459,1198
2228,25,0,1,0,128,91,4,419,252,432,1198
2229,-1,0,2,246,517,404,10,4411,943,0,5768
2229,1,0,1,0,2,0,0,0,1,45,46
2229,2,0,1,0,8,0,0,0,10,208,218
2229,3,0,1,0,9,1,0,8,10,199,218
2229,4,0,0,0,10,2,0,15,11,190,218
2229,5,0,1,0,13,5,0,18,14,181,218
2229,6,0,1,0,14,6,0,22,18,172,218
2229,7,0,1,0,14,6,0,26,22,164,218
2229,8,0,0,0,14,6,0,30,26,156,218
2229,9,0,1,0,14,6,0,34,30,148,218
2229,10,0,1,0,14,6,0,38,34,140,218
2229,11,0,1,0,14,6,0,45,35,132,218
2229,12,0,1,0,14,6,0,52,36,124,218
2229,13,0,0,0,15,7,0,53,42,116,218
2229,14,0,1,0,18,10,0,54,46,108,218
2229,15,0,1,0,19,11,0,60,47,100,218
2229,16,0,1,0,19,11,0,66,49,92,218
2229,17,0,0,0,20,12,0,69,53,84,218
2229,18,0,1,0,20,12,0,72,58,76,218
2229,19,0,1,0,20,12,0,75,61,70,218
2229,20,0,1,0,20,12,0,78,64,64,218
2229,21,0,1,0,20,12,0,82,66,58,218
2229,22,0,0,0,20,12,0,86,68,52,218
2229,23,0,1,0,20,12,0,90,70,46,218
2229,24,0,1,0,20,12,0,94,72,40,218
2229,25,0,1,0,20,12,0,97,73,36,218
2230,-1,0,43,265,17934,15038,340,64614,36390,0,116382
2230,1,0,1,0,3,0,0,0,1,80,81
2230,2,0,2,0,12,0,0,0,14,350,364
2230,3,0,1,0,24,0,0,24,27,753,804
2230,4,0,2,0,29,0,0,57,34,854,945
2230,5,0,1,0,46,1,0,121,63,1338,1523
2230,6,0,7,350,681,276,21,856,743,16867,18763
2230,7,0,14,310,1458,635,44,2235,1696,35564,40174
2230,8,0,17,300,1868,895,53,3015,2347,41522,47832
2230,9,16,8,300,1988,993,56,3617,2672,41160,48498
2230,10,0,18,300,2095,1097,56,4111,2990,40241,48495
2230,11,0,18,300,2257,1258,56,4542,3316,39322,48494
2230,12,0,18,300,2466,1465,56,4970,3598,38403,48492
2230,13,0,17,300,2683,1678,56,5401,3869,37484,48488
2230,14,0,18,300,2922,1913,56,5801,4149,36565,48484
2230,15,0,18,300,3133,2121,56,6223,4435,35646,48481
2230,16,0,18,300,3326,2311,56,6623,4761,34727,48478
2230,17,0,18,300,3547,2530,56,6996,5086,33808,48476
2230,18,0,18,300,3750,2731,56,7367,5431,32889,48474
2230,19,0,18,300,3958,2936,56,7713,5794,31972,48471
2230,20,0,18,300,4134,3109,56,8088,6160,31055,48468
2230,21,0,19,300,4305,3279,56,8556,6438,30138,48467
2230,22,0,18,300,4449,3421,56,9061,6706,29221,48465
2230,23,0,19,300,4567,3535,56,9593,6973,28304,48461
2230,24,0,18,300,4661,3626,56,10168,7221,27387,48458
2230,25,0,19,300,4772,3735,56,10730,7464,26471,48456
2233,-1,0,21,260,7012,5199,201,31184,29707,0,66291
2233,1,0,1,0,3,0,0,0,1,60,61
2233,2,0,1,0,74,0,0,3,73,2691,2767
2233,3,0,4,0,269,0,0,61,480,10920,11461
2233,4,0,5,280,418,62,15,182,756,13635,14650
2233,5,0,6,280,650,133,26,549,1236,18801,20745
2233,6,0,8,280,901,203,39,1229,1794,24447,27712
2233,7,0,10,280,1122,263,53,2231,2260,29076,33883
2233,8,0,8,280,1251,337,53,2958,2645,30189,36182
2233,9,0,13,280,1460,445,57,3760,3363,32415,40040
2233,10,0,12,280,1634,575,61,4329,3973,32802,41740
2233,11,0,13,280,1750,691,61,4755,4424,31809,41740
2233,12,0,13,280,1834,775,61,5081,5007,30816,41740
2233,13,0,13,280,1913,854,61,5364,5638,29823,41740
2233,14,0,12,280,1965,906,61,5665,6278,28830,41740
2233,15,0,13,280,2012,952,61,6027,6862,27837,41739
2233,16,0,13,280,2058,998,61,6481,7355,26844,41739
2233,17,0,13,280,2093,1032,61,6975,7817,25853,41738
2233,18,0,13,280,2142,1081,61,7443,8291,24862,41738
2233,19,0,13,280,2177,1116,61,7950,8740,23871,41738
2233,20,0,13,280,2217,1156,61,8442,9199,22880,41738
2233,21,0,13,280,2260,1199,61,8952,9635,21891,41738
2233,22,0,13,280,2305,1244,61,9515,10016,20902,41738
2233,23,0,13,280,2341,1280,61,10105,10378,19914,41738
2233,24,0,11,280,2368,1307,61,10669,10775,18926,41738
2233,25,0,12,280,2392,1331,61,11138,11269,17939,41738
2236,-1,0,17,310,7768,6681,207,23930,8319,0,39137
2236,1,0,1,0,3,0,0,0,1,60,61
2236,2,0,1,0,11,0,0,1,12,278,291
2236,3,0,2,0,14,0,0,13,18,311,342
2236,4,0,2,349,112,27,3,99,105,3479,3713
2236,5,16,4,330,1949,981,189,798,1108,33127,36203
2236,6,0,23,330,3451,1816,313,2248,2185,51720,58282
2236,7,0,27,330,4526,2567,376,3624,2867,59449,68883
2236,8,0,31,330,5277,3159,406,4895,3450,61838,73748
2236,9,0,30,330,5728,3589,407,5846,3930,60411,74183
2236,10,0,31,330,6057,3918,407,6764,4405,58689,74183
2236,11,0,31,330,6384,4245,407,7657,4907,56967,74183
2236,12,0,31,330,6690,4550,407,8606,5374,55245,74182
2236,13,0,31,330,7065,4924,407,9401,5926,53523,74181
2236,14,0,32,330,7402,5261,407,10224,6488,51801,74181
2236,15,0,31,330,7783,5640,407,11070,6981,50081,74179
2236,16,0,32,330,8084,5940,407,11956,7514,48361,74178
2236,17,0,31,330,8443,6299,407,12818,8010,46644,74178
2236,18,0,32,330,8743,6598,407,13721,8524,44927,74177
2236,19,0,32,330,9081,6935,407,14594,9027,43213,74176
2236,20,0,34,330,9465,7319,407,15426,9525,41499,74176
2236,21,0,32,330,9879,7733,407,16233,10011,39792,74176
2236,22,0,33,330,10220,8074,407,17128,10482,38085,74176
2236,23,0,32,330,10541,8395,407,18019,10972,36383,74176
2236,24,0,33,330,10810,8664,407,19008,11416,34681,74176
2236,25,0,33,330,11071,8924,407,20005,11848,32991,74175
2237,-1,1,19,265,15094,10308,288,97687,107614,0,215897
2237,1,0,1,0,4,0,0,0,1,96,97
2237,2,0,2,0,74,0,0,2,74,3132,3208
2237,3,0,8,0,551,20,3,157,879,22042,23101
2237,4,0,10,282,709,65,26,424,1315,27251,29081
2237,5,1,5,282,4681,643,157,3536,11143,180463,195942
2237,6,2,8,270,10281,1926,343,8347,29342,364968,404926
2237,7,3,57,270,19483,4420,555,21586,60332,647411,734304
2237,8,2,26,270,13821,4527,340,16519,41130,387052,449568
2237,9,2,32,270,15685,5792,349,20945,49074,402554,478714
2237,10,2,44,270,17288,7007,353,25396,56362,408074,497192
2237,11,2,46,270,18431,8058,353,29283,62259,401914,501867
2237,12,2,48,270,19506,9079,353,33045,68043,393770,504290
2237,13,2,48,270,20554,10125,353,36658,73431,383721,504288
2237,14,2,46,270,21652,11205,353,40331,78933,374152,504974
2237,15,2,45,270,22656,12208,353,44022,84303,364087,504973
2237,16,2,50,270,23648,13200,353,47821,89577,354022,504973
2237,17,2,51,270,24483,14033,353,51828,94800,343957,504971
2237,18,2,52,270,25270,14819,353,55851,100055,333892,504970
2237,19,2,47,270,26046,15593,353,59585,105608,323829,504968
2237,20,2,50,270,26740,16284,353,62999,111563,313766,504965
2237,21,2,51,270,27349,16893,353,66164,117852,303703,504965
2237,22,2,49,270,27975,17518,353,69187,124266,293640,504964
2237,23,2,49,270,28538,18080,353,72270,130682,283578,504963
2237,24,2,55,270,29120,18661,353,75475,136955,273518,504962
2237,25,2,54,270,29618,19157,353,78749,143238,263463,504960
2238,-1,4,5,300,60755,45844,1033,303418,231079,0,581374
2238,1,0,1,0,3,0,0,0,1,66,67
2238,2,0,2,0,51,4,4,2,35,1534,1579
2238,3,0,3,335,210,46,13,61,176,5600,5896
2238,4,0,7,335,694,208,52,306,724,16225,17515
2238,5,0,23,330,2894,1280,169,1595,2686,50661,56391
2238,6,1,47,310,12099,5025,573,10576,16223,225218,257615
2238,7,3,15,310,23735,10900,969,22956,36258,416424,487507
2238,8,1,44,300,12939,6239,419,15619,21576,208544,252397
2238,9,1,45,300,13909,7134,420,18273,24884,204644,255355
2238,10,1,49,300,14641,7822,420,20932,28273,199682,257129
2238,11,1,51,300,15161,8338,420,23621,31481,193384,257244
2238,12,1,50,300,15611,8784,420,26505,34570,187080,257359
2238,13,1,47,300,16032,9205,420,29502,37542,180690,257359
2238,14,1,51,300,16398,9571,420,32385,40683,174300,257359
2238,15,1,50,300,16819,9992,420,35125,43912,167910,257359
2238,16,1,47,300,17196,10369,420,37848,47202,161520,257359
2238,17,1,52,300,17646,10818,420,40466,50522,155132,257358
2238,18,1,49,300,18123,11294,420,42956,53943,148744,257357
2238,19,1,52,300,18658,11827,420,45499,57251,142358,257355
2238,20,1,52,300,19180,12348,420,48120,60494,135972,257354
2238,21,1,52,300,19701,12869,420,50737,63739,129589,257354
2238,22,1,53,300,20180,13347,420,53587,66793,123206,257353
2238,23,1,54,300,20654,13821,420,56677,69610,116825,257353
2238,24,1,48,300,21083,14248,420,59967,72272,110444,257351
2238,25,1,54,300,21487,14651,420,63423,74790,104066,257350
2239,-1,0,10,350,3154,2376,73,19483,6914,0,28846
2239,1,0,1,0,3,0,0,0,1,60,61
2239,2,0,1,0,9,0,0,0,11,200,211
2239,3,0,1,0,12,0,0,10,17,235,262
2239,4,0,0,0,20,0,0,35,29,398,462
2239,5,0,1,0,39,1,1,68,83,719,872
2239,6,0,2,400,125,22,2,202,279,2744,3249
2239,7,0,2,400,161,26,2,339,430,3594,4391
2239,8,0,3,400,176,43,2,394,444,3318,4201
2239,9,0,2,400,205,53,2,541,565,3625,4786
2239,10,0,3,400,217,61,2,625,654,3556,4898
2239,11,0,2,400,213,74,2,603,642,3165,4486
2239,12,0,3,400,223,84,2,673,694,3033,4486
2239,13,0,2,400,236,96,2,744,742,2901,4485
2239,14,0,3,400,247,106,2,803,804,2769,4484
2239,15,0,2,400,252,111,2,873,859,2639,4484
2239,16,0,2,400,259,117,2,937,918,2509,4483
2239,17,0,3,400,268,125,2,1000,973,2382,4482
2239,18,0,2,400,272,129,2,1067,1029,2255,4482
2239,19,0,3,400,274,131,2,1137,1081,2131,4482
2239,20,0,2,400,283,139,2,1204,1129,2007,4481
2239,21,0,3,400,290,146,2,1260,1181,1892,4481
2239,22,0,2,400,293,149,2,1313,1240,1777,4481
2239,23,0,3,400,302,158,2,1359,1295,1667,4481
2239,24,0,2,400,307,163,2,1414,1345,1557,4481
2239,25,0,3,400,313,168,2,1479,1378,1453,4480
2241,-1,1,31,260,25326,19061,333,142379,146388,0,308161
2241,1,0,1,0,3,0,0,0,1,76,77
2241,2,0,2,0,38,0,0,5,35,1445,1485
2241,3,0,2,0,82,1,0,64,100,3343,3508
2241,4,0,2,0,129,2,0,155,228,5237,5622
2241,5,0,7,0,435,18,0,563,1092,17861,19534
2241,6,0,31,280,2269,138,7,3532,6925,94327,104929
2241,7,1,0,280,4565,383,19,8446,16108,182590,207546
2241,8,2,8,280,10118,1204,33,21592,39312,376791,438932
2241,9,2,41,260,12712,1943,42,30518,53211,442397,528111
2241,10,2,57,260,14497,2642,49,38441,65008,472791,578931
2241,11,3,17,260,16884,3546,49,49109,80060,519256,652020
2241,12,3,42,260,18928,4509,51,59745,93605,545869,703779
2241,13,3,54,260,20641,5545,53,69797,104958,554705,735058
2241,14,4,4,260,22992,6975,53,82290,118038,574772,782128
2241,15,4,13,260,24232,8021,53,91474,126460,565176,791184
2241,16,4,3,260,25485,9098,53,100695,134930,555072,799848
2241,17,4,18,260,26627,10147,53,109557,142807,541664,804228
2241,18,4,16,260,27616,11128,53,117362,150548,525489,804580
2241,19,4,16,260,28510,12019,53,124823,158666,509177,804738
2241,20,4,20,260,29442,12951,53,131625,167351,492758,804738
2241,21,4,18,260,30353,13860,53,137936,176548,476339,804736
2241,22,4,14,260,31200,14705,53,143892,186164,459920,804734
2241,23,4,24,260,32024,15527,53,149301,196350,443501,804732
2241,24,4,20,260,32784,16285,53,154701,206609,427082,804730
2241,25,4,20,260,33454,16955,53,159983,217074,410665,804730
2242,-1,0,13,310,8052,7147,144,20881,8785,0,36957
2242,1,0,1,0,3,0,0,0,1,60,61
2242,2,0,1,0,21,0,1,1,20,681,703
2242,3,0,3,400,134,38,7,44,77,4234,4400
2242,4,0,3,333,241,80,23,117,150,5988,6358
2242,5,0,7,330,970,467,120,317,558,16870,18332
2242,6,0,39,320,6739,3590,857,3126,3785,103005,114363
2242,7,1,1,310,11955,7195,1254,5882,6543,156745,177619
2242,8,1,4,310,14121,9101,1324,7712,7541,161688,187366
2242,9,1,7,310,15837,10761,1326,9351,8325,158971,188734
2242,10,1,7,310,17258,12180,1326,11076,8902,155248,188732
2242,11,1,8,310,18635,13554,1326,12735,9589,151525,188729
2242,12,1,8,310,19975,14892,1326,14550,10157,147802,188727
2242,13,1,6,310,21271,16185,1326,16357,10777,144079,188724
2242,14,1,8,310,22428,17339,1326,18348,11352,140356,188721
2242,15,1,10,310,23605,18515,1326,20212,12032,136635,188720
2242,16,1,9,310,24693,19603,1326,22164,12713,132914,188720
2242,17,1,9,310,25851,20761,1326,23922,13515,129196,188720
2242,18,1,11,310,27035,21945,1326,25657,14314,125478,188720
2242,19,1,9,310,28329,23235,1326,27229,15163,121763,188716
2242,20,1,12,310,29622,24528,1326,28828,15986,118048,188716
2242,21,1,12,310,31005,25909,1326,30267,16871,114341,188714
2242,22,1,13,310,32363,27266,1326,31777,17710,110634,188713
2242,23,1,13,310,33727,28627,1326,33295,18528,106934,188710
2242,24,1,14,310,34944,29841,1326,35032,19272,103236,188707
2242,25,1,16,310,36031,30925,1326,36869,20035,99549,188704
2243,-1,0,37,310,15126,12997,356,47785,21506,0,82644
2243,1,0,1,0,3,0,0,0,1,60,61
2243,2,0,2,0,12,0,0,0,14,344,358
2243,3,0,0,0,15,0,0,14,19,376,409
2243,4,0,1,0,32,0,0,59,41,954,1054
2243,5,0,5,310,582,275,23,319,484,10536,11637
2243,6,0,6,310,788,416,30,539,677,12468,14130
2243,7,0,14,310,1860,1032,99,1502,1649,26225,30507
2243,8,0,21,310,3231,1981,165,2561,2774,39205,46686
2243,9,0,21,310,3472,2221,165,2995,3169,38135,46685
2243,10,0,21,310,3691,2439,165,3401,3614,37065,46684
2243,11,0,21,310,3905,2651,165,3826,4045,35995,46682
2243,12,0,21,310,4105,2851,165,4263,4478,34925,46682
2243,13,0,22,310,4303,3049,165,4690,4923,33855,46682
2243,14,0,21,310,4513,3259,165,5115,5358,32785,46682
2243,15,0,21,310,4727,3472,165,5543,5785,31716,46681
2243,16,0,22,310,4929,3674,165,5993,6202,30647,46681
2243,17,0,20,310,5144,3889,165,6433,6614,29580,46681
2243,18,0,21,310,5348,4092,165,6894,7016,28513,46680
2243,19,0,22,310,5553,4297,165,7324,7447,27447,46680
2243,20,0,22,310,5765,4509,165,7774,7851,26381,46680
2243,21,0,22,310,5946,4690,165,8252,8254,25319,46680
2243,22,0,22,310,6127,4870,165,8733,8654,24257,46679
2243,23,0,22,310,6302,5044,165,9225,9047,23197,46678
2243,24,0,22,310,6477,5219,165,9770,9387,22137,46678
2243,25,0,22,310,6637,5377,165,10256,9799,21079,46676
2244,-1,0,24,300,8293,6460,263,31235,22327,0,60285
2244,1,0,1,0,3,0,0,0,1,66,67
2244,2,0,2,333,140,6,2,13,109,5315,5445
2244,3,0,8,330,610,74,25,235,667,18665,19666
2244,4,0,18,310,1794,400,96,963,2391,46472,50322
2244,5,0,42,300,4927,1682,287,3394,6404,104208,115975
2244,6,1,22,300,9483,3707,539,8907,12912,184785,210850
2244,7,2,0,300,14321,5994,773,17944,20409,262865,307985
2244,8,2,7,300,16280,7711,801,22452,23146,262557,316667
2244,9,2,7,300,17830,9244,801,26170,25756,255424,317395
2244,10,2,8,300,19212,10625,801,29338,28956,247674,317394
2244,11,2,6,300,20417,11828,801,32252,32587,239924,317392
2244,12,2,10,300,21388,12797,801,35009,36609,232174,317390
2244,13,2,2,300,22159,13567,801,37831,40766,224424,317389
2244,14,2,6,300,22814,14222,801,40959,44733,216674,317389
2244,15,2,8,300,23386,14793,801,44200,48670,208924,317388
2244,16,2,10,300,23900,15305,801,47785,52321,201174,317386
2244,17,2,12,300,24452,15855,801,51681,55621,193426,317384
2244,18,2,11,300,25028,16426,801,55441,59033,185678,317379
2244,19,2,11,300,25653,17049,801,58965,62631,177931,317377
2244,20,2,11,300,26309,17703,801,62236,66451,170184,317375
2244,21,2,10,300,26950,18339,801,65417,70374,162439,317370
2244,22,2,17,300,27624,19009,801,68622,74240,154694,317366
2244,23,2,12,300,28274,19657,801,71777,78178,146951,317364
2244,24,2,11,300,28979,20357,801,75002,81991,139208,317359
2244,25,2,17,300,29639,21015,801,78414,85661,131466,317357
2245,-1,0,4,265,1263,1013,40,3877,2931,0,7861
2245,1,0,1,0,5,0,0,0,1,132,133
2245,2,0,2,0,41,0,1,3,38,1248,1290
2245,3,0,1,0,42,1,1,38,43,1207,1290
2245,4,0,1,0,43,2,1,69,52,1166,1290
2245,5,0,2,0,85,25,1,121,94,1695,1936
2245,6,0,2,0,126,49,1,183,153,2140,2526
2245,7,0,1,0,138,61,1,226,174,2064,2526
2245,8,0,2,0,147,70,1,268,199,1988,2526
2245,9,0,2,0,156,79,1,321,213,1912,2526
2245,10,0,2,0,170,93,1,368,228,1836,2526
2245,11,0,2,0,184,107,1,398,260,1760,2526
2245,12,0,1,0,193,116,1,435,290,1684,2526
2245,13,0,2,0,203,126,1,471,320,1608,2526
2245,14,0,2,0,219,142,1,481,370,1532,2526
2245,15,0,2,0,229,152,1,513,404,1456,2526
2245,16,0,2,0,230,153,1,546,446,1380,2526
2245,17,0,1,0,234,157,1,583,479,1306,2526
2245,18,0,2,0,241,164,1,625,504,1232,2526
2245,19,0,2,0,249,172,1,674,521,1158,2526
2245,20,0,2,0,257,180,1,726,535,1084,2526
2245,21,0,2,0,271,194,1,765,556,1010,2526
2245,22,0,2,0,276,199,1,807,583,936,2526
2245,23,0,2,0,289,212,1,842,609,862,2526
2245,24,0,2,0,300,223,1,867,647,788,2526
2245,25,0,1,0,318,241,1,884,684,716,2526
2246,-1,3,12,266,106232,91958,3411,196937,189672,0,481978
2246,1,0,1,0,6,0,0,0,1,159,160
2246,2,0,3,0,111,0,2,15,94,4432,4543
2246,3,0,7,280,607,70,43,252,623,22466,23454
2246,4,0,14,280,1548,423,171,760,1500,38610,41464
2246,5,0,32,280,3871,1226,475,3252,3717,86815,95485
2246,6,0,38,280,5503,2211,618,5193,5336,103807,117165
2246,7,0,46,280,7182,3411,726,6886,7232,114028,132283
2246,8,0,47,280,8320,4389,777,8135,8759,114699,136759
2246,9,0,46,280,9127,5173,784,9172,10210,112109,137448
2246,10,0,48,280,10005,6028,790,10105,11726,109403,138052
2246,11,0,50,280,11279,7125,827,11479,13779,110388,143598
2246,12,0,53,280,12558,8264,855,12799,15845,110605,148368
2246,13,0,52,280,13403,9081,861,13953,17565,107957,149417
2246,14,0,54,280,14062,9740,861,15286,19028,104502,149417
2246,15,0,54,280,14644,10322,861,16871,20316,101047,149417
2246,16,0,52,280,15174,10851,861,18504,21608,97592,149416
2246,17,0,54,280,15735,11412,861,20167,22837,94139,149416
2246,18,0,54,280,16306,11981,861,21861,24025,90686,149414
2246,19,0,55,280,16908,12583,861,23454,25283,87233,149414
2246,20,0,55,280,17517,13192,861,24983,26598,83780,149414
2246,21,0,54,280,18133,13808,861,26379,28038,80328,149414
2246,22,0,54,280,18806,14481,861,27591,29605,76876,149414
2246,23,0,55,280,19518,15193,861,28713,31222,73425,149414
2246,24,0,55,280,20233,15908,861,29658,33013,69974,149414
2246,25,0,55,280,20959,16634,861,30527,34867,66525,149414
2247,-1,0,26,300,6357,4591,167,28270,26835,0,59863
2247,1,0,0,0,3,0,0,0,1,68,69
2247,2,0,1,0,31,0,0,3,30,835,868
2247,3,0,2,0,56,0,0,47,68,1481,1596
2247,4,0,1,0,96,0,0,147,145,2383,2675
2247,5,0,3,300,208,44,1,241,366,4617,5269
2247,6,0,7,300,757,250,9,791,1440,13713,16203
2247,7,0,8,300,813,288,32,964,1645,13468,16397
2247,8,0,7,300,892,353,32,1188,1934,13262,16769
2247,9,0,8,300,933,394,32,1432,2150,12761,16769
2247,10,0,7,300,983,444,32,1634,2399,12260,16769
2247,11,0,8,300,1025,486,32,1827,2665,11759,16769
2247,12,0,8,300,1056,517,32,2004,2958,11258,16769
2247,13,0,7,300,1095,555,32,2166,3258,10757,16768
2247,14,0,8,300,1129,589,32,2319,3572,10256,16768
2247,15,0,8,300,1162,622,32,2462,3897,9755,16768
2247,16,0,7,300,1182,642,32,2653,4187,9254,16768
2247,17,0,8,300,1209,669,32,2842,4472,8753,16768
2247,18,0,8,300,1252,712,32,3067,4705,8252,16768
