order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1930,14,0,12,240,1952,1093,69,3191,5895,21932,32180
1930,15,0,12,240,2009,1150,69,3554,6263,21144,32180
1931,-1,0,5,400,684,256,28,8857,4904,0,14045
1931,1,0,1,0,3,0,0,0,1,60,61
1931,2,0,0,0,9,0,0,0,11,200,211
1931,3,0,1,0,12,0,0,10,17,235,262
1931,4,0,0,0,20,0,0,35,29,398,462
1931,5,0,1,0,39,1,1,68,83,719,872
1931,6,0,2,0,98,2,1,187,291,2292,2773
1931,7,0,2,400,161,19,2,328,462,3457,4268
1931,8,0,2,400,181,25,2,443,574,3710,4754
1931,9,0,2,400,221,41,2,595,738,4065,5441
1931,10,0,3,400,235,50,2,689,852,3999,5592
1931,11,0,3,400,273,61,2,868,1109,4420,6460
1931,12,0,3,400,286,64,2,1015,1261,4365,6707
1931,13,0,3,400,297,74,2,1140,1338,4152,6706
1931,14,0,3,400,303,80,2,1254,1431,3939,6706
1931,15,0,3,400,308,85,2,1366,1525,3728,6706
1932,-1,13,0,375,314477,270004,8365,1040167,473250,0,1791786
1932,1,0,1,0,3,0,0,0,1,60,61
1932,2,0,0,0,9,0,0,0,11,200,211
1932,3,0,1,0,12,0,0,10,17,235,262
1932,4,0,1,0,20,0,0,35,29,398,462
1932,5,0,1,0,42,4,1,68,80,719,872
1932,6,1,23,400,11951,6372,940,6716,9161,186361,209550
1932,7,4,21,398,39723,22352,3552,26856,30069,584170,666999
1932,8,4,33,398,45666,27270,3777,35443,35745,602125,704360
1932,9,4,45,398,49930,31194,3861,43583,40233,597113,715984
1932,10,4,52,398,55618,36161,4054,52858,45410,606549,745032
1932,11,4,55,398,58984,39527,4054,60517,49773,591161,745032
1932,12,4,55,398,62584,43124,4054,67361,54717,575773,745029
1932,13,4,53,398,66395,46934,4054,73902,59753,560385,745028
1932,14,4,55,398,69929,50466,4054,80587,64922,544997,745026
1932,15,5,3,398,73520,54056,4054,87449,69855,529611,745025
1933,-1,0,10,260,5078,4405,145,8432,7451,0,20433
1933,1,0,0,0,4,0,0,0,1,102,103
1933,2,0,3,0,112,4,4,15,83,4427,4533
1933,3,0,1,260,132,35,9,41,88,3551,3724
1933,4,0,2,260,161,64,11,83,96,3311,3565
1933,5,0,3,260,305,147,26,195,155,4881,5404
1933,6,0,3,260,409,215,32,331,226,5637,6441
1933,7,0,4,260,652,377,51,537,371,7465,8801
1933,8,0,4,260,749,459,52,688,457,7678,9334
1933,9,0,5,260,792,502,52,821,517,7442,9334
1933,10,0,4,260,845,555,52,947,574,7206,9334
1933,11,0,5,260,891,601,52,1081,630,6970,9334
1933,12,0,4,260,950,660,52,1196,692,6734,9334
1933,13,0,4,260,1003,713,52,1300,771,6498,9334
1933,14,0,5,260,1066,776,52,1375,869,6262,9334
1933,15,0,4,260,1133,843,52,1459,954,6026,9334
1934,-1,0,46,310,20717,17927,523,63771,30285,0,112506
1934,1,0,0,0,3,0,0,0,1,60,61
1934,2,0,1,0,11,0,0,1,12,278,291
1934,3,0,1,0,14,0,0,13,18,311,342
1934,4,0,2,335,113,15,9,119,120,3720,3983
1934,5,0,14,333,2028,1033,178,898,1129,34188,37426
1934,6,0,26,333,3733,1942,289,2766,2477,58205,65679
1934,7,0,31,330,5012,2793,372,4544,3302,68943,79954
1934,8,0,35,330,6040,3596,401,6177,4037,74852,89063
1934,9,0,35,330,6572,4126,401,7215,4498,72821,89061
1934,10,0,36,330,7060,4614,401,8207,5049,70790,89061
1934,11,0,35,330,7517,5069,401,9181,5649,68759,89059
1934,12,0,36,330,7913,5464,401,10249,6216,66728,89058
1934,13,0,37,330,8325,5876,401,11273,6811,64697,89058
1934,14,0,38,330,8756,6306,401,12227,7457,62666,89057
1934,15,0,37,330,9245,6794,401,13091,8133,60637,89056
1935,-1,2,11,266,47470,39188,641,128801,176819,0,345449
1935,1,0,1,0,3,0,0,0,1,80,81
1935,2,0,1,0,12,0,0,0,14,350,364
1935,3,0,1,0,57,9,2,27,57,1540,1635
1935,4,0,2,0,70,13,2,65,89,1757,1926
1935,5,0,1,310,138,51,2,101,176,2826,3156
1935,6,0,12,300,1179,524,46,835,1586,22204,25195
1935,7,0,40,280,3941,1425,184,3472,8805,90161,104047
1935,8,0,59,280,6806,2956,297,6452,15036,138613,163354
1935,9,1,2,280,7574,3671,301,7751,16946,136910,165579
1935,10,1,1,280,8262,4357,301,9008,18586,133325,165577
1935,11,1,4,280,8986,5079,301,10257,20198,129740,165575
1935,12,1,4,280,9673,5764,301,11551,21802,126155,165573
1935,13,1,2,280,10363,6451,301,12876,23372,122570,165570
1935,14,1,4,280,10982,7067,301,14264,24950,118985,165567
1935,15,1,3,280,11555,7637,301,15605,26621,115400,165564
1936,-1,0,18,300,5547,4242,374,24600,11907,0,41123
1936,1,0,1,0,3,0,0,0,1,66,67
1936,2,0,2,330,81,7,3,6,53,3038,3107
1936,3,0,1,330,120,20,5,74,85,3942,4126
1936,4,0,4,330,325,94,23,288,215,8576,9196
1936,5,0,10,310,1244,566,126,915,581,22051,24239
1936,6,0,10,300,1510,710,184,1338,806,24630,27668
1936,7,0,16,300,2459,1279,274,2426,1393,35500,40872
1936,8,0,15,300,2403,1293,257,2846,1525,32295,38216
1936,9,0,14,300,2695,1583,257,3242,1683,31449,38214
1936,10,0,15,300,3032,1918,257,3541,1893,30603,38212
1936,11,0,15,300,3333,2219,257,3855,2124,29757,38212
1936,12,0,15,300,3593,2479,257,4230,2335,28911,38212
1936,13,0,14,300,3860,2745,257,4606,2538,28065,38211
1936,14,0,15,300,4109,2992,257,5037,2704,27219,38209
1936,15,0,15,300,4299,3180,257,5517,2880,26373,38207
1937,-1,1,31,266,27078,20604,810,111618,129156,0,262188
1937,1,0,1,0,6,0,0,0,1,172,173
1937,2,0,1,0,63,0,0,4,61,2260,2325
1937,3,0,2,0,130,2,4,73,172,4614,4865
1937,4,0,7,295,492,47,23,347,845,16447,17709
1937,5,0,17,293,1459,192,61,1401,3130,45188,49972
1937,6,0,33,268,3199,703,196,3281,7254,91888,103322
1937,7,0,44,268,4388,1140,299,5219,10951,116122,133731
1937,8,0,55,268,5651,1769,371,7165,15174,138427,162906
1937,9,0,54,268,6112,2229,371,8480,16896,134929,162905
1937,10,0,55,268,6635,2725,372,10006,18555,132090,163748
1937,11,0,56,268,7108,3196,372,11601,20006,128571,163746
1937,12,0,55,268,7587,3674,372,13245,21402,125052,163745
1937,13,0,55,268,8013,4098,372,15011,22729,121533,163743
1937,14,0,56,268,8324,4407,372,16981,23967,118014,163741
1937,15,0,55,268,8594,4677,372,19126,25071,114495,163741
1938,-1,0,14,260,7754,6554,224,18170,13556,0,38504
1938,1,0,0,0,6,0,0,0,1,159,160
1938,2,0,2,280,117,5,3,15,84,4563,4670
1938,3,0,4,260,283,45,20,92,258,9044,9459
1938,4,0,5,260,575,136,73,297,560,15258,16324
1938,5,0,3,260,420,178,43,235,280,7807,8543
1938,6,0,3,260,521,257,49,314,365,8133,9118
1938,7,0,4,260,635,346,54,436,447,8551,9834
1938,8,0,4,260,754,438,59,574,558,8994,10623
1938,9,0,4,260,829,500,62,685,661,8997,10905
1938,10,0,4,260,896,562,62,784,746,8799,10953
1938,11,0,4,260,955,618,62,904,809,8557,10950
1938,12,0,4,260,1020,680,62,1032,858,8315,10947
1938,13,0,4,260,1085,742,62,1133,934,8073,10944
1938,14,0,4,260,1153,806,62,1203,1038,7831,10940
1938,15,0,5,260,1211,862,62,1295,1130,7589,10938
1939,-1,0,6,200,3223,2752,55,10296,7769,0,20872
1939,1,0,1,0,5,0,1,0,0,85,86
1939,2,0,3,212,304,7,10,24,244,15918,16203
1939,3,0,4,200,322,84,10,57,293,13063,13507
1939,4,0,4,200,462,180,11,128,446,15028,15793
1939,5,0,3,200,532,246,11,182,596,14938,15973
1939,6,0,4,200,611,308,12,274,777,15510,16881
1939,7,0,5,200,851,457,13,562,1148,20479,22659
1939,8,0,6,200,967,543,14,832,1359,21655,24403
1939,9,0,5,200,995,571,14,1120,1437,21261,24403
1939,10,0,6,200,1016,592,14,1443,1487,20867,24403
1939,11,0,5,200,1032,606,14,1793,1526,20520,24459
1939,12,0,5,200,1055,628,14,2141,1562,20173,24518
1939,13,0,6,200,1102,674,14,2422,1630,19777,24517
1939,14,0,5,200,1164,736,14,2612,1774,19381,24517
1939,15,0,6,200,1216,787,14,2820,1910,18985,24516
1940,-1,0,5,263,1678,1376,45,6411,3859,0,11691
1940,1,0,1,0,11,0,0,0,1,398,399
1940,2,0,3,0,203,15,25,14,111,6832,6997
1940,3,0,4,0,398,69,36,128,356,12901,13490
1940,4,0,3,263,294,95,25,181,221,7243,7765
1940,5,0,3,263,338,139,25,267,265,7069,7765
1940,6,0,3,263,388,189,25,328,328,6895,7765
1940,7,0,3,263,422,226,25,403,371,6496,7521
1940,8,0,3,263,462,266,25,495,409,6326,7521
1940,9,0,3,263,500,304,25,573,463,6156,7521
1940,10,0,3,263,529,333,25,661,516,5986,7521
1940,11,0,3,263,556,360,25,761,559,5816,7521
1940,12,0,3,263,589,392,25,855,602,5646,7520
1940,13,0,3,263,624,427,25,950,642,5476,7520
1940,14,0,3,263,647,450,25,1035,704,5306,7520
1940,15,0,3,263,676,479,25,1122,758,5136,7520
1941,-1,7,8,350,133334,107221,2915,591474,465894,0,1167504
1941,1,0,0,0,9,0,0,0,1,298,299
1941,2,0,2,0,55,0,0,3,54,2258,2315
1941,3,0,3,420,174,9,4,71,235,6933,7252
1941,4,0,6,350,470,62,22,295,755,16428,17562
1941,5,0,17,350,1486,274,70,1421,2768,50078,54611
1941,6,0,50,350,4169,642,223,5646,9955,147840,164306
1941,7,1,16,350,6920,1489,363,11268,17217,223727,254064
1941,8,1,34,350,8992,2457,459,17037,22457,262267,304677
1941,9,1,37,350,9599,2973,471,20661,24970,259124,308199
1941,10,1,38,350,10339,3656,477,24269,27248,255096,310746
1941,11,1,39,350,11040,4355,477,27367,29634,248911,310744
1941,12,1,37,350,11763,5076,477,30723,31740,242726,310742
1941,13,1,38,350,12427,5740,477,34079,33905,236541,310742
1941,14,1,38,350,13166,6479,477,37736,35694,230356,310742
1941,15,1,37,350,13874,7185,477,41186,37719,224173,310740
1942,-1,0,13,260,9595,8634,258,12546,7833,0,29271
1942,1,0,0,0,3,0,0,0,1,76,77
1942,2,0,3,260,161,24,23,11,56,4761,4875
1942,3,0,2,260,224,74,24,73,81,5179,5431
1942,4,0,3,260,269,118,24,131,104,5053,5430
1942,5,0,3,260,465,236,42,271,194,7256,7999
1942,6,0,6,260,970,553,74,650,432,13149,14858
1942,7,0,7,260,1442,891,105,995,677,16495,19163
1942,8,0,8,260,1615,1044,121,1231,752,15880,19028
1942,9,0,8,260,1743,1171,121,1482,822,15431,19027
1942,10,0,8,260,1876,1304,121,1692,928,14982,19027
1942,11,0,7,260,2000,1428,121,1897,1048,14533,19027
1942,12,0,8,260,2152,1580,121,2063,1179,14084,19027
1942,13,0,8,260,2288,1716,121,2229,1326,13635,19027
1942,14,0,9,260,2423,1851,121,2377,1492,13186,19027
1942,15,0,8,260,2579,2007,121,2519,1643,12737,19027
1943,-1,0,20,280,4155,2760,86,40239,20228,0,63313
1943,1,0,1,0,5,0,1,0,0,85,86
1943,2,0,2,0,58,0,2,3,53,2373,2431
1943,3,0,2,280,139,10,6,32,192,5417,5657
1943,4,0,4,280,328,44,26,113,583,11677,12443
1943,5,0,6,280,647,125,53,406,1282,21591,23457
1943,6,0,7,280,721,169,53,761,1494,22398,24875
1943,7,0,8,280,802,208,54,1265,1691,23688,26906
1943,8,0,8,280,831,230,54,1756,1763,23452,27255
1943,9,0,7,280,845,244,54,2263,1785,22909,27255
1943,10,0,7,280,853,251,54,2785,1798,22366,27254
1943,11,0,8,280,867,265,54,3277,1835,21823,27254
1943,12,0,8,280,879,276,54,3724,1919,21280,27253
1943,13,0,8,280,904,300,54,4071,2090,20737,27252
1943,14,0,7,280,936,332,54,4350,2322,20194,27252
1943,15,0,8,280,990,386,54,4583,2578,19651,27252
1944,-1,1,11,333,27849,23267,935,106657,48438,0,179297
1944,1,0,1,0,3,0,0,0,1,66,67
1944,2,0,1,0,13,0,0,0,15,324,339
1944,3,0,1,0,21,0,0,18,27,456,501
1944,4,0,1,0,29,0,0,53,38,610,701
1944,5,0,2,420,120,28,8,140,150,2223,2549
1944,6,0,6,385,564,147,49,645,963,13143,14947
1944,7,0,12,375,1251,442,134,1420,1969,24872,28837
1944,8,0,19,350,2706,1476,168,2469,3183,41086,48382
1944,9,0,19,350,3027,1759,168,3025,3638,41259,49849
1944,10,0,21,350,3292,2026,168,3521,3903,40206,49824
1944,11,0,20,350,3537,2268,168,4027,4223,39135,49821
1944,12,0,20,350,3744,2473,168,4570,4544,38064,49819
1944,13,0,20,350,3944,2672,168,5085,4900,36993,49818
1944,14,0,21,350,4148,2876,168,5627,5225,35922,49818
1944,15,0,20,350,4341,3067,168,6163,5565,34853,49816
1945,-1,0,1,310,537,406,4,1586,428,0,2424
1945,1,0,0,0,3,0,0,0,1,60,61
1945,2,0,1,0,9,0,0,0,11,200,211
1945,3,0,1,0,12,0,0,10,17,235,262
1945,4,0,0,0,20,0,0,35,29,398,462
1945,5,0,1,0,39,1,1,68,83,719,872
1945,6,0,2,330,243,96,18,256,239,3697,4306
1945,7,0,4,330,569,293,47,579,398,7471,8788
1945,8,0,3,330,637,359,47,682,447,7251,8786
1945,9,0,4,330,707,422,47,796,537,7093,8895
1945,10,0,4,330,740,455,47,929,597,6867,8895
1945,11,0,4,330,775,490,47,1066,651,6641,8895
1945,12,0,4,330,809,523,47,1201,708,6415,8894
1945,13,0,4,330,866,580,47,1299,779,6189,8894
1945,14,0,4,330,921,634,47,1392,857,5963,8893
1945,15,0,4,330,963,675,47,1503,928,5739,8892
1946,-1,0,12,260,4556,3621,209,13761,11275,0,28866
1946,1,0,1,0,3,0,0,0,1,76,77
1946,2,0,1,0,33,1,2,4,25,1040,1072
1946,3,0,1,0,53,8,5,31,39,1434,1517
1946,4,0,2,0,55,10,5,67,42,1393,1517
1946,5,0,1,0,84,20,7,131,75,1927,2160
1946,6,0,3,0,228,80,21,335,205,4486,5127
1946,7,0,3,0,372,147,30,613,386,6880,8056
1946,8,0,5,0,561,252,47,929,612,8961,10801
1946,9,0,5,0,670,320,51,1241,786,10034,12432
1946,10,0,5,0,697,347,51,1429,870,9735,12432
1946,11,0,5,0,731,381,51,1593,971,9436,12432
1946,12,0,6,0,774,424,51,1743,1077,9137,12432
1946,13,0,4,0,810,460,51,1866,1217,8838,12432
1946,14,0,5,0,867,517,51,1988,1337,8539,12432
1946,15,0,6,0,933,583,51,2099,1459,8240,12432
1947,-1,0,32,260,14000,11587,163,47930,40810,0,100490
1947,1,0,1,0,3,0,0,0,1,76,77
1947,2,0,3,0,123,0,0,19,106,4951,5076
1947,3,0,5,0,323,0,0,145,504,14175,14824
1947,4,0,7,265,552,88,9,368,872,19708,21045
1947,5,0,10,265,952,250,36,885,1468,29705,32344
1947,6,0,16,265,1584,472,52,1967,2731,45976,51198
1947,7,0,23,265,2623,899,95,4113,4533,70475,80115
1947,8,0,27,265,2979,1112,99,5549,5438,75072,87270
1947,9,0,26,265,3177,1307,99,6561,5973,73327,87267
1947,10,0,26,265,3411,1538,99,7493,6552,71582,87264
1947,11,0,27,265,3670,1797,99,8340,7191,69837,87264
1947,12,0,27,265,3939,2065,99,9093,7914,68092,87263
1947,13,0,26,265,4189,2313,99,9799,8703,66347,87261
1947,14,0,27,265,4471,2595,99,10429,9536,64602,87261
1947,15,0,27,265,4716,2838,99,11104,10361,62857,87259
1948,-1,7,52,280,135750,105066,2151,551061,734371,0,1392649
1948,1,0,0,0,3,0,0,0,1,76,77
1948,2,0,2,0,36,0,1,4,32,1224,1261
1948,3,0,1,0,72,4,4,43,80,2355,2486
1948,4,0,2,0,82,9,4,90,108,2486,2697
1948,5,0,3,0,188,29,8,234,338,5765,6374
1948,6,0,12,280,1102,279,59,1253,2211,31590,35392
1948,7,0,42,280,3987,1219,180,4592,9508,111632,127131
1948,8,0,56,280,5903,2098,247,7358,15161,148473,173337
1948,9,1,8,280,7768,3185,291,10414,20389,174203,208482
1948,10,1,9,280,8387,3803,291,11919,22560,169962,208535
1948,11,1,10,280,9025,4441,291,13425,24702,165676,208535
1948,12,1,9,280,9689,5105,291,14956,26793,161390,208535
1948,13,1,8,280,10327,5742,291,16617,28780,157104,208534
1948,14,1,8,280,10964,6378,291,18427,30619,152818,208533
1948,15,1,9,280,11538,6952,291,20506,32252,148532,208533
1949,-1,10,57,268,258641,213805,4651,613009,970036,0,1801501
1949,1,0,0,0,3,0,0,0,1,80,81
1949,2,0,1,0,12,0,0,0,14,350,364
1949,3,0,1,0,13,1,0,12,14,337,364
1949,4,0,0,0,14,2,0,24,14,324,364
1949,5,0,1,0,20,3,0,49,21,441,514
1949,6,0,56,295,5416,1809,196,4231,10801,121672,138709
1949,7,3,52,280,26692,11700,1022,19538,51489,506662,590411
1949,8,4,52,280,40143,20920,1784,27828,71523,619848,741903
1949,9,5,8,280,45002,24959,1905,33979,84240,626156,771239
1949,10,5,13,280,48883,28330,1950,40292,96831,623933,791336
1949,11,5,22,280,52060,31135,1986,46927,109315,616586,805949
1949,12,5,27,280,54946,33713,2021,54646,120922,606401,817703
1949,13,5,29,280,57094,35729,2032,63125,131077,590854,822817
1949,14,5,30,280,58872,37507,2032,71538,140216,571524,822817
1949,15,5,33,280,60731,39366,2032,79491,149734,552194,822817
1950,-1,9,44,263,261972,219986,7334,550900,703561,0,1481781
1950,1,0,1,0,12,0,0,0,1,435,436
1950,2,0,3,0,217,1,1,24,191,8624,8841
1950,3,0,30,293,2484,63,85,713,3805,91739,96405
1950,4,0,58,280,6396,1400,566,2747,8557,167891,181161
1950,5,2,1,280,14239,4142,1302,10758,18928,332330,367460
1950,6,2,43,280,21212,7919,1843,19253,28157,421170,478342
1950,7,3,13,280,28159,12346,2323,28371,37794,488179,569013
1950,8,4,6,280,40309,20107,3125,41393,54768,602244,721637
1950,9,4,45,280,50044,27026,3669,53774,70140,663651,818260
1950,10,5,4,280,57606,32997,3953,63788,84942,688835,874515
1950,11,5,26,280,64752,38935,4188,71787,101133,700423,916466
1950,12,5,28,280,69784,43718,4234,77376,114554,685234,925116
1950,13,5,31,280,74007,47745,4266,84207,127428,668478,932124
1950,14,5,34,280,77200,50902,4270,92394,138454,647436,933456
1950,15,5,36,280,80078,53778,4270,102127,147846,625433,933454
1951,-1,30,36,350,990343,878884,22561,2694127,1460815,0,5056387
1951,1,0,0,0,3,0,0,0,1,60,61
1951,2,0,1,0,9,0,0,0,11,200,211
1951,3,0,1,0,12,0,0,10,17,235,262
1951,4,0,1,0,20,0,0,35,29,398,462
1951,5,0,1,0,42,4,1,68,80,719,872
1951,6,5,51,375,44687,19885,3656,28689,53452,1054747,1160429
1951,7,13,48,375,122799,64636,9725,75934,140262,2415033,2705590
1951,8,13,20,375,130886,74328,9790,94370,148806,2297589,2624883
1951,9,13,35,375,142009,84634,9955,123811,160867,2282926,2662193
1951,10,13,52,375,151954,94007,10039,155237,171775,2259084,2690142
1951,11,13,52,375,160185,102232,10040,185655,181066,2211396,2690389
1951,12,13,59,375,168729,110775,10040,214768,191309,2163496,2690388
1951,13,13,55,375,178157,120202,10040,241083,203466,2115596,2690387
1951,14,14,5,375,188814,130858,10040,264637,217155,2067696,2690386
1951,15,13,58,375,200522,142565,10040,284945,233037,2019798,2690385
1952,-1,0,3,300,1028,796,51,4135,1758,0,6740
1952,1,0,1,0,3,0,0,0,1,60,61
1952,2,0,0,0,16,0,0,0,18,494,512
1952,3,0,1,0,19,0,0,11,30,522,563
1952,4,0,1,333,66,14,1,56,70,1649,1790
1952,5,0,8,300,1088,561,94,365,652,17953,19625
1952,6,0,8,300,1257,727,94,473,796,17532,19622
1952,7,0,14,300,2525,1553,186,1337,1527,31185,35788
1952,8,0,16,300,3100,2013,211,1913,1857,33298,39292
