order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2630,5,1,45,300,9398,1274,14,14691,16436,401031,433446
2630,6,2,17,300,12897,2163,36,26091,25128,535531,588949
2630,7,2,33,300,15454,3433,47,34890,33382,590438,662190
2630,8,1,7,300,7244,2316,36,14927,16907,230800,264986
2630,9,1,17,300,8796,3061,36,20732,21706,264170,309705
2630,10,0,49,300,6873,3256,36,13670,15223,154902,187087
2630,11,0,52,300,7664,3859,36,16366,17380,159822,197463
2630,12,0,49,300,7866,4200,36,17422,18182,149955,189795
2630,13,0,50,300,8371,4672,36,19309,19841,147806,191664
2630,14,0,51,300,8775,5071,36,21007,21450,144327,191891
2630,15,0,52,300,9139,5434,36,22653,23099,140668,191890
2631,-1,1,13,300,43379,38183,666,115793,89260,0,243902
2631,1,0,2,0,6,0,0,0,1,176,177
2631,2,0,4,330,180,6,4,29,129,7080,7248
2631,3,0,9,330,872,162,84,309,697,27184,28436
2631,4,0,15,300,1743,513,171,986,1455,51497,54622
2631,5,0,20,300,2318,826,209,1881,2141,60854,65911
2631,6,1,3,300,9457,4280,899,8424,7691,211250,232544
2631,7,1,43,300,17443,8951,1575,16446,14410,322663,364045
2631,8,2,3,300,23344,13180,1877,22380,20426,368742,426605
2631,9,2,7,300,26520,16287,1890,25001,23392,362436,429006
2631,10,2,8,300,29217,18983,1890,27844,26175,354113,429005
2631,11,2,7,300,31822,21586,1890,30916,28821,345790,429003
2631,12,2,7,300,34224,23985,1890,34290,31368,337467,429000
2631,13,2,7,300,36309,26069,1890,38030,33866,329144,428999
2631,14,2,10,300,38148,27907,1890,41995,36385,320821,428998
2631,15,2,7,300,39907,29664,1890,45976,38968,312498,428996
2632,-1,1,32,300,23498,16699,317,149658,138018,0,304692
2632,1,0,1,0,5,0,0,0,1,108,109
2632,2,0,1,0,26,0,0,1,27,748,776
2632,3,0,2,0,82,0,0,46,121,2208,2375
2632,4,0,18,390,1523,146,51,778,2987,57286,61248
2632,5,0,48,300,4247,723,208,2647,9646,149430,162654
2632,6,1,35,300,9129,2101,427,7771,22652,289055,322006
2632,7,1,27,300,9627,3064,500,8073,24691,266422,302750
2632,8,2,28,300,17721,6815,842,15557,47192,432170,502576
2632,9,7,5,300,50844,21983,2049,50093,140323,1248570,1463018
2632,10,7,39,300,59659,28268,2267,65094,166433,1330015,1592077
2632,11,7,51,300,64827,33048,2326,77146,181895,1314214,1608629
2632,12,7,58,300,69727,37442,2392,91101,197750,1300928,1629613
2632,13,8,1,300,73723,41384,2402,104587,210695,1272389,1631457
2632,14,7,58,300,77228,44887,2402,118563,223137,1242466,1631455
2632,15,8,1,300,80621,48279,2402,133103,235127,1212543,1631454
2633,-1,0,11,265,3898,3028,95,18025,14821,0,35969
2633,1,0,1,0,3,0,0,0,1,80,81
2633,2,0,2,0,26,0,0,1,27,933,961
2633,3,0,2,0,48,7,3,24,45,1499,1578
2633,4,0,4,0,294,88,20,99,355,8515,9077
2633,5,0,8,0,774,218,63,444,1252,22280,24257
2633,6,0,27,270,3171,1045,290,2306,5509,81638,90788
2633,7,0,49,270,6671,2765,340,6183,12030,171354,192672
2633,8,0,55,270,8025,3660,357,8682,15251,191278,219228
2633,9,0,55,270,8923,4434,358,10545,17582,193862,226781
2633,10,0,56,270,9787,5261,358,12194,19545,192272,229630
2633,11,0,57,270,10659,6131,358,13524,21495,188120,229628
2633,12,0,57,270,11521,6991,358,14683,23626,183968,229626
2633,13,0,56,270,12295,7764,358,15696,25991,179816,229625
2633,14,0,59,270,12965,8434,358,16742,28427,175664,229625
2633,15,0,57,270,13525,8994,358,17936,30825,171512,229625
2634,-1,0,12,300,4347,3419,59,25076,13521,0,42075
2634,1,0,1,0,3,0,0,0,1,60,61
2634,2,0,2,0,74,0,6,5,59,2718,2788
2634,3,0,3,330,105,15,7,44,100,3678,3844
2634,4,0,3,300,240,58,12,154,278,7851,8353
2634,5,0,4,300,333,95,16,318,449,9935,10813
2634,6,0,3,300,358,106,16,492,554,10349,11517
2634,7,0,4,300,378,123,16,676,604,10316,11735
2634,8,0,4,300,404,143,16,852,686,10463,12160
2634,9,0,5,300,439,166,16,1034,810,10908,12934
2634,10,0,4,300,483,200,16,1192,951,11222,13581
2634,11,0,4,300,522,236,16,1323,1054,11022,13651
2634,12,0,4,300,549,263,16,1467,1146,10759,13651
2634,13,0,6,300,581,294,16,1617,1240,10550,13717
2634,14,0,4,300,611,323,16,1759,1332,10286,13716
2634,15,0,5,300,634,346,16,1901,1431,10022,13716
2635,-1,4,41,268,104954,83436,2520,368490,422179,0,876625
2635,1,0,2,0,5,0,0,0,1,150,151
2635,2,0,1,0,26,0,0,1,27,922,950
2635,3,0,3,310,142,16,1,88,145,6561,6811
2635,4,0,3,300,110,32,3,100,86,3283,3504
2635,5,0,10,300,798,148,24,1028,1289,42230,44719
2635,6,0,30,295,3457,1312,229,3715,4306,97435,106997
2635,7,0,37,280,5418,2600,245,5588,6836,122204,137473
2635,8,0,58,280,9010,4323,484,10749,13671,187807,217034
2635,9,1,2,280,10170,5265,501,13188,16059,191646,226659
2635,10,1,5,280,10906,5997,501,14967,17953,187387,226805
2635,11,1,5,280,11740,6801,505,16696,20047,184034,228083
2635,12,1,5,280,12558,7612,505,18478,21926,179856,228377
2635,13,1,5,280,13376,8430,505,20240,23759,175443,228377
2635,14,1,4,280,14216,9267,505,21987,25585,171030,228374
2635,15,1,7,280,14975,10025,505,23877,27349,166617,228373
2637,-1,162,51,335,4896152,4243304,83832,15108912,12098659,0,31534707
2637,1,0,1,0,3,0,0,0,1,60,61
2637,2,0,2,0,46,0,0,4,44,2105,2153
2637,3,0,4,0,210,4,4,68,331,10984,11391
2637,4,3,25,375,18267,3985,988,9673,25212,768375,808233
2637,5,21,10,350,144732,49284,11015,87208,190160,4456597,4794264
2637,6,116,47,340,895219,366818,57869,568090,1359817,25023582,27376176
2637,7,222,17,340,1968960,959390,111391,1310798,3007403,46571298,51960280
2637,8,312,18,340,3011071,1626470,155707,2199715,4620236,62552236,71154364
2637,9,80,59,335,881120,521964,38702,754063,1248657,15751156,18314542
2637,10,81,32,335,960368,599434,38855,911400,1348728,15511189,18409606
2637,11,82,21,335,1028667,667240,38925,1075144,1443387,15212869,18437565
2637,12,82,57,335,1088168,727713,38808,1235559,1535671,14843292,18381043
2637,13,83,9,335,1147437,786967,38808,1395531,1638202,14522477,18381985
2637,14,83,38,335,1204965,844495,38808,1550236,1747597,14200849,18381985
2637,15,84,24,335,1262463,901991,38808,1696238,1865723,13879223,18381983
2638,-1,0,58,280,24446,20537,491,88124,54596,0,163748
2638,1,0,1,0,3,0,0,0,1,66,67
2638,2,0,3,0,101,0,0,27,76,4504,4607
2638,3,0,32,322,2220,179,99,1074,2508,107789,111649
2638,4,8,17,308,45236,10292,2289,24228,61084,2190166,2288059
2638,5,20,42,300,131186,45766,5006,91397,179347,5288479,5609995
2638,6,19,8,300,158039,80731,6062,109659,159628,4164675,4520755
2638,7,5,44,300,53588,31155,1747,42825,48185,1048297,1172209
2638,8,6,20,300,64235,39326,1998,57080,61683,1161567,1321654
2638,9,7,7,300,72710,45660,2210,73763,76742,1277696,1476071
2638,10,7,40,300,80927,52102,2318,91063,92716,1388276,1626475
2638,11,7,43,300,86168,57210,2322,102686,103708,1370965,1636891
2638,12,7,38,300,91352,62388,2322,113635,114195,1344522,1637062
2638,13,7,37,300,96709,67741,2322,124860,124211,1317924,1637058
2638,14,7,45,300,101764,72792,2322,136400,134214,1291326,1637054
2638,15,7,56,300,106659,77683,2322,148243,144074,1264728,1637050
2639,-1,3,14,372,102259,87620,2888,341034,214926,0,646468
2639,1,0,2,0,3,0,0,0,1,60,61
2639,2,0,1,0,11,0,0,1,12,278,291
2639,3,0,2,0,14,0,0,13,18,311,342
2639,4,0,3,0,198,64,24,119,127,4224,4558
2639,5,0,6,400,816,267,136,468,741,16066,17678
2639,6,0,12,400,1388,450,203,1214,1766,26953,30586
2639,7,0,27,400,2954,837,324,4000,5554,101564,112279
2639,8,0,30,400,3528,1229,353,5310,6680,106887,120459
2639,9,0,15,400,2366,1052,302,3384,3274,32503,40515
2639,10,0,15,400,2504,1186,302,3899,3643,31646,40676
2639,11,0,16,400,2662,1342,302,4386,4002,30642,40674
2639,12,0,15,400,2818,1495,302,4914,4346,29775,40832
2639,13,0,16,400,2986,1660,302,5420,4691,28886,40959
2639,14,0,16,400,3132,1798,302,5989,5095,28431,41615
2639,15,0,16,400,3307,1972,302,6501,5421,27418,41614
2641,-1,44,42,445,1190977,1027347,41984,3063717,1433316,0,5566364
2641,1,0,1,0,3,0,0,0,1,60,61
2641,2,0,1,0,9,0,0,0,11,200,211
2641,3,0,1,0,12,0,0,10,17,235,262
2641,4,0,1,0,20,0,0,35,29,398,462
2641,5,0,1,0,47,0,0,91,102,909,1102
2641,6,2,46,480,17624,8050,1539,10469,20027,309803,349888
2641,7,11,11,465,92649,53721,6780,44566,87547,1175236,1367850
2641,8,24,57,455,255230,167687,10203,127789,235307,2590962,3131948
2641,9,27,9,455,246321,148934,12225,214193,305482,3040315,3721149
2641,10,28,58,455,285611,181719,13425,264471,354034,3148275,3961924
2641,11,47,38,455,494065,328276,23527,474623,595375,4763602,6185403
2641,12,38,8,455,418847,285370,20495,429068,507035,3722020,4963988
2641,13,38,13,455,447511,311984,20862,477598,564580,3663034,5038058
2641,14,38,47,455,471984,335276,21044,524404,621794,3583145,5085663
2641,15,39,36,455,498496,360067,21302,574123,683000,3514327,5152819
2642,-1,207,1,401,2641103,1878801,41512,12650153,15130891,0,29701357
2642,1,0,1,0,3,0,0,0,1,60,61
2642,2,0,1,0,9,0,0,0,11,200,211
2642,3,0,1,0,12,0,0,10,17,235,262
2642,4,0,1,0,20,0,0,35,29,398,462
2642,5,2,37,430,13043,4026,1355,7848,17344,429761,460334
2642,6,3,12,430,16847,4897,916,14964,34315,453583,508675
2642,7,13,20,430,79113,27767,5956,79325,159102,1890715,2162865
2642,8,18,29,430,119856,48326,8580,135996,247498,2521649,2962049
2642,9,20,56,405,150003,65953,7015,191481,351630,2838466,3454545
2642,10,28,5,405,216685,103620,9667,297732,519319,3716376,4646714
2642,11,37,37,403,281167,133247,9944,447799,788369,4671532,6050891
2642,12,45,39,403,346614,167307,9972,593557,1091387,5425856,7288079
2642,13,50,55,403,395179,198272,10565,713462,1313304,5733865,7969468
2642,14,53,22,403,440803,228598,11092,833954,1540271,5945104,8559019
2642,15,54,46,403,460509,247183,11120,901002,1670953,5772382,8602640
2643,-1,0,36,400,6300,3507,187,58600,37539,0,99833
2643,1,0,2,0,3,0,0,0,1,66,67
2643,2,0,1,0,25,0,0,2,25,763,790
2643,3,0,2,0,34,0,0,28,43,968,1039
2643,4,0,2,0,59,0,0,98,83,1689,1870
2643,5,0,3,0,155,1,1,281,334,4097,4714
2643,6,0,5,0,414,24,2,797,1123,10074,12020
2643,7,0,6,400,565,73,9,1308,1507,14002,16899
2643,8,0,9,400,806,151,17,2090,2158,18004,22420
2643,9,0,9,400,876,208,17,2523,2403,17741,22892
2643,10,0,9,400,935,267,17,2869,2642,17097,22892
2643,11,0,9,400,989,321,17,3219,2882,16453,22892
2643,12,0,8,400,1017,349,17,3586,3131,15809,22892
2643,13,0,9,400,1059,390,17,3906,3413,15165,22891
2643,14,0,9,400,1105,434,17,4194,3723,14521,22889
2643,15,0,8,400,1146,475,17,4534,3983,13880,22889
2644,-1,20,7,320,397024,324956,6872,1360798,1072592,0,2765218
2644,1,0,2,0,3,0,0,0,1,66,67
2644,2,0,3,0,108,2,0,12,94,6307,6415
2644,3,0,5,333,299,29,14,114,349,14595,15101
2644,4,0,15,333,1087,230,74,633,1400,42908,45245
2644,5,0,30,333,3453,1365,227,2410,3427,67139,74568
2644,6,2,7,333,16842,7629,957,14163,18501,294315,335565
2644,7,4,27,317,37872,19489,2031,32992,43494,615400,713406
2644,8,6,23,317,55222,30479,2580,53323,68629,798834,953845
2644,9,6,35,317,61206,35657,2657,63639,81027,801743,984723
2644,10,6,36,317,64365,38816,2657,72332,92049,778869,984723
2644,11,6,31,317,67151,41601,2657,81295,103174,755995,984722
2644,12,6,44,317,69590,44040,2657,90537,114367,733121,984722
2644,13,6,35,317,71998,46448,2657,99883,125487,710247,984722
2644,14,6,41,317,74224,48674,2657,109584,136434,687373,984722
2644,15,6,41,317,76376,50825,2657,119490,147247,664502,984721
2645,-1,11,21,335,437381,397727,8788,849531,436275,0,1692321
2645,1,0,1,0,5,0,0,0,1,110,111
2645,2,0,4,420,133,10,12,8,81,6752,6863
2645,3,0,3,400,234,40,22,101,178,9535,9876
2645,4,0,6,400,338,89,28,211,327,10700,11355
2645,5,0,17,375,1687,502,190,1388,1885,51881,55846
2645,6,1,19,349,10736,5211,928,7265,9449,233892,256745
2645,7,1,50,349,17374,9668,1378,12811,13977,309592,347426
2645,8,2,19,349,23670,14191,1700,20317,18083,377305,431596
2645,9,2,19,349,25540,16046,1702,24902,19485,370016,432151
2645,10,2,23,349,27387,17889,1702,29425,20894,362325,432235
2645,11,2,24,349,29389,19886,1702,33626,22505,354785,432504
2645,12,2,22,349,31511,22003,1702,37544,24263,347146,432658
2645,13,2,23,349,33851,24343,1702,40994,26249,339370,432658
2645,14,2,28,349,36280,26770,1702,44237,28353,331594,432656
2645,15,2,29,349,38831,29320,1702,47083,30730,323820,432655
2646,-1,228,49,310,5663044,4883623,93986,13585917,14399889,0,32963415
2646,1,0,2,0,5,0,0,0,1,150,151
2646,2,0,1,0,26,0,0,1,27,922,950
2646,3,0,9,390,534,30,2,220,746,22301,23299
2646,4,0,46,375,3024,369,74,1563,5733,110317,118056
2646,5,4,12,353,18374,3017,529,12533,43213,651200,710492
2646,6,33,51,350,168534,46665,7562,123569,393709,4965327,5536832
2646,7,99,25,350,590423,234266,27339,447304,1263970,14213844,16186723
2646,8,263,46,350,1715476,772300,72572,1457222,3792116,38296024,44390234
2646,9,211,29,330,1556253,803491,69008,1369987,3227507,29906989,35376982
2646,10,260,24,330,2008545,1112755,79492,1929015,4225366,35232632,42579260
2646,11,272,7,330,2277347,1341795,82917,2317054,4784513,36007968,44534247
2646,12,280,35,330,2501342,1547654,84552,2665102,5263110,35853928,45414346
2646,13,279,47,330,2704303,1738841,85369,3000665,5736156,35445308,46006339
2646,14,283,31,330,2882088,1912634,85619,3307228,6184282,34744634,46234397
2646,15,283,33,330,3041765,2071438,85708,3587750,6639669,33892227,46276792
2647,-1,37,20,310,1153548,1020025,17829,2430556,2112613,0,5581023
2647,1,0,2,0,5,0,0,0,1,150,151
2647,2,0,6,0,222,0,2,28,192,11416,11638
2647,3,0,16,350,954,102,17,463,1073,46034,47689
2647,4,0,46,345,3534,870,110,2081,4545,133653,141259
2647,5,3,35,340,20679,7778,926,13293,25803,574163,621963
2647,6,6,40,317,49647,24661,2724,28306,55463,1001796,1112950
2647,7,16,27,317,136859,75257,6741,77643,169258,2416927,2745826
2647,8,44,57,317,378900,215630,18631,258591,519283,6390942,7403077
2647,9,52,43,317,489834,298029,21669,353275,687689,7312970,8673632
2647,10,55,9,317,556125,355971,22700,421014,796817,7415250,9011752
2647,11,56,45,317,607188,405583,22833,478586,879987,7287459,9074448
2647,12,56,23,317,653796,452160,22834,532099,958871,7110064,9076028
2647,13,56,45,317,699114,497472,22834,585248,1039134,6931334,9076022
2647,14,57,45,317,742049,540400,22834,639797,1120380,6752604,9076015
2647,15,57,24,317,782586,580933,22834,695529,1202839,6573876,9076011
2648,-1,7,11,335,98727,73278,2447,654558,505830,0,1236113
2648,1,0,1,0,3,0,0,0,1,66,67
2648,2,0,2,0,55,0,0,4,53,2256,2313
2648,3,0,2,0,76,0,0,67,88,3096,3251
2648,4,0,3,420,197,20,0,238,273,7552,8083
2648,5,0,12,420,828,35,7,1328,1774,32783,35927
2648,6,0,33,415,2916,528,167,4387,5987,90588,101657
2648,7,0,56,350,5507,1525,267,9204,11132,154769,176897
2648,8,1,29,350,8523,2777,380,15816,18387,221321,258681
2648,9,1,51,350,11304,3928,494,24483,25761,281613,336279
2648,10,2,31,350,14552,4740,540,39096,38708,381043,464127
2648,11,2,42,350,16188,5700,689,46324,44920,391815,489448
2648,12,1,43,350,11359,4838,428,31927,29428,239033,305654
2648,13,1,44,350,12015,5413,428,35519,32266,235896,309522
2648,14,2,0,350,15373,8022,569,41751,37284,249522,337148
2648,15,1,57,350,16162,8741,573,45885,40061,244966,340226
2649,-1,0,34,300,15199,12919,263,38900,30994,0,83076
2649,1,0,2,0,8,0,0,0,1,259,260
2649,2,0,4,348,157,5,10,34,87,6224,6360
2649,3,0,8,330,720,188,90,188,397,17996,18859
2649,4,0,17,330,1978,711,238,873,1233,39634,42689
2649,5,1,36,322,12975,5628,1534,6769,9256,239597,262784
2649,6,1,1,300,9201,4646,898,5937,6714,139122,157317
2649,7,1,5,300,10605,5809,894,7727,8841,152825,176096
2649,8,1,16,300,13946,8424,1027,10203,11641,169106,200401
2649,9,1,20,300,16510,10660,1089,12068,14061,173598,211476
2649,10,1,21,300,18180,12324,1089,13320,15906,168949,211588
2649,11,1,23,300,19741,13881,1089,14723,17704,164333,211730
2649,12,1,23,300,21182,15321,1089,16417,19311,159591,211729
2649,13,1,24,300,22375,16513,1089,18363,20914,154849,211728
2649,14,1,23,300,23462,17600,1089,20473,22459,150107,211728
2649,15,1,25,300,24414,18551,1089,22779,23943,145365,211727
2650,-1,0,38,300,11951,9227,203,73270,42068,0,124768
2650,1,0,1,0,3,0,0,0,1,66,67
2650,2,0,2,0,69,0,0,4,67,2673,2744
2650,3,0,13,350,857,35,11,295,1275,38989,40605
2650,4,0,55,335,4301,438,54,3032,7875,187123,198522
2650,5,2,22,300,13686,4167,348,10722,21392,415282,451911
2650,6,3,50,300,23856,8425,497,23987,41695,667002,741606
2650,7,5,31,300,35835,13844,691,43578,69574,929286,1056973
2650,8,5,48,300,39239,17228,730,50525,80370,897366,1046219
2650,9,6,17,300,44584,21152,747,62331,97085,935966,1117281
2650,10,6,23,300,48645,24725,752,71568,111293,934060,1142398
2650,11,6,23,300,51953,27970,751,78937,124360,913376,1145394
2650,12,6,29,300,55282,31257,751,86054,137622,891805,1147489
2650,13,6,24,300,58480,34454,751,92924,150800,868559,1147488
2650,14,6,30,300,61746,37718,751,99851,163853,845313,1147486
2650,15,6,35,300,64705,40677,751,107557,176434,822067,1147486
2651,-1,74,13,435,726075,413698,7270,6042342,6700115,0,13163425
2651,1,0,1,0,3,0,0,0,1,60,61
2651,2,0,1,0,9,0,0,0,11,200,211
2651,3,0,1,0,12,0,0,10,17,235,262
2651,4,0,1,0,20,0,0,35,29,398,462
2651,5,0,7,0,593,103,38,423,1249,18200,20013
2651,6,2,9,445,11828,1995,360,9831,35041,375275,422502
2651,7,6,23,445,34377,6221,802,36691,120290,1078448,1242452
2651,8,12,8,440,68003,14982,1571,79214,264173,1920407,2280347
2651,9,32,52,440,207970,58766,6216,250872,827723,5178336,6321913
2651,10,49,36,440,333807,108921,9832,448617,1367672,7531175,9466217
2651,11,74,48,440,505594,178899,12143,743337,2210465,10507223,13652067
2651,12,64,31,440,444948,158273,8634,764424,2126334,8915383,11973048
2651,13,71,3,440,510548,198678,9495,928395,2491054,9444135,13071757
2651,14,75,6,440,556234,228748,9832,1088939,2800981,9632862,13761362
2651,15,78,11,440,598625,258834,10161,1250837,3093822,9718822,14332476
2652,-1,0,59,300,17573,13657,393,71614,65395,0,151059
2652,1,0,1,0,6,0,0,0,1,159,160
2652,2,0,1,0,96,0,1,12,84,3286,3383
2652,3,0,15,333,1161,120,94,381,1287,37838,39720
2652,4,0,25,330,2694,622,160,1260,3670,68630,74342
2652,5,1,31,300,10361,3321,717,6930,14244,231099,256311
2652,6,3,30,300,26291,10746,1823,19519,36432,488201,556721
2652,7,3,20,300,28023,12956,1785,24487,40274,465248,544750
2652,8,5,37,300,53335,29202,2966,41351,74408,726695,874622
2652,9,6,8,300,62356,36945,3082,48400,89923,742089,920439
2652,10,6,0,300,68738,42756,3137,55163,104225,734546,939827
2652,11,6,18,300,74961,48165,3209,63995,120133,734412,969914
2652,12,6,36,300,78536,51739,3209,71916,132190,710859,969913
2652,13,6,21,300,81687,54889,3209,80484,144024,687306,969912
2652,14,6,14,300,84368,57570,3209,90096,155284,663753,969912
2652,15,6,29,300,86719,59921,3209,100234,166347,640201,969912
2653,-1,20,38,280,664493,577391,19381,1199124,1429703,0,3225599
2653,1,0,2,0,5,0,0,0,1,128,129
2653,2,0,2,0,88,0,0,9,81,3699,3789
2653,3,0,7,0,451,9,0,244,634,22616,23503
2653,4,0,19,293,1367,152,88,1120,2021,58949,62330
2653,5,0,37,280,4336,1255,466,3007,5722,117308,127758
2653,6,1,44,280,13990,5277,1517,10449,18719,315395,351357
2653,7,2,38,280,22529,9654,2414,20014,30662,456176,518920
2653,8,3,5,280,28061,13206,2841,28112,39905,514840,598904
2653,9,3,50,280,37220,19265,3493,38517,54373,606176,721824
2653,10,4,10,280,44855,25031,3838,46899,68052,653973,797793
2653,11,4,37,280,52884,31295,4225,55650,82410,692794,866374
2653,12,4,48,280,58281,36066,4344,62698,93407,695930,892445
2653,13,4,50,280,62293,39937,4371,68596,102831,682771,898506
2653,14,5,4,280,67294,44438,4513,76179,113223,679892,918245
2653,15,5,9,280,70774,47836,4525,83452,121855,664174,921842
2654,-1,9,45,390,330833,293869,9296,959519,342832,0,1605516
2654,1,0,1,0,3,0,0,0,1,60,61
2654,2,0,1,0,9,0,0,0,11,200,211
2654,3,0,1,0,12,0,0,10,17,235,262
2654,4,0,1,0,20,0,0,35,29,398,462
2654,5,0,1,0,42,4,1,68,80,719,872
2654,6,1,22,390,12971,6604,1351,7845,9256,257328,282384
2654,7,3,28,390,39398,23455,4056,21776,22027,629302,700616
2654,8,3,32,390,42484,26463,4070,28897,24217,620488,704135
2654,9,3,31,390,45152,29124,4070,36475,25974,608601,704244
2654,10,3,34,390,47578,31548,4070,44294,27684,596646,704242
2654,11,3,36,390,50188,34158,4070,51820,29503,584691,704242
2654,12,3,37,390,53086,37056,4070,59005,31375,572736,704242
2654,13,3,32,390,56265,40234,4070,65730,33426,560781,704241
2654,14,3,37,390,59596,43565,4070,72064,35716,548826,704241
2654,15,3,42,390,63115,47084,4070,78208,38006,536873,704241
2655,-1,116,43,375,3012550,2593977,64396,9321156,6037395,0,18016924
2655,1,0,2,0,3,0,0,0,1,60,61
2655,2,0,2,0,11,0,0,1,12,278,291
2655,3,0,1,0,14,0,0,13,18,311,342
2655,4,1,27,430,6368,1098,568,3587,8837,253785,267875
2655,5,6,24,400,41409,16766,2749,24396,43595,1136267,1223773
2655,6,26,25,390,201977,97729,14272,122090,215633,4373579,4823303
2655,7,31,18,390,269032,143208,17286,193290,297247,5003061,5654092
2655,8,51,59,380,491199,289090,28290,388658,510397,7754216,8970651
2655,9,48,44,375,484466,295098,25220,454464,537949,7170357,8483088
2655,10,52,29,375,544180,345371,26620,563148,614118,7371223,8920480
2655,11,47,23,375,540034,357351,24817,590070,605900,6561761,8139899
2655,12,49,14,375,581906,395410,25182,685275,667981,6556484,8330332
2655,13,50,39,375,619583,431643,25315,769508,724338,6450705,8401509
2655,14,49,44,375,652992,464917,25327,846575,778113,6292730,8407662
2655,15,47,39,375,673657,489968,24934,894942,811665,5974515,8196024
2656,-1,1,24,400,41423,35997,1790,120413,33142,0,191342
2656,1,0,1,0,3,0,0,0,1,60,61
2656,2,0,2,0,9,0,0,0,11,200,211
2656,3,0,1,0,12,0,0,10,17,235,262
2656,4,0,2,0,20,0,0,35,29,398,462
2656,5,0,2,0,42,4,1,68,80,719,872
2656,6,0,10,400,1262,566,179,778,1020,22503,25046
2656,7,0,32,400,4772,2440,744,2877,3403,76717,86181
2656,8,0,39,400,6289,3572,845,4196,4401,90241,103255
2656,9,0,32,400,5503,3291,722,3923,3801,70583,82320
2656,10,0,31,400,5865,3652,722,4696,4135,69114,82319
2656,11,0,32,400,6320,4106,722,5370,4475,67645,82318
2656,12,0,32,400,6771,4556,722,6029,4834,66176,82317
2656,13,0,31,400,7225,5009,722,6686,5192,64707,82316
2656,14,0,33,400,7633,5416,722,7399,5540,63238,82315
2656,15,0,31,400,8086,5869,722,8114,5839,61771,82315
2657,-1,333,20,375,3333791,2133295,38595,22280212,24227483,0,48679585
2657,1,0,2,0,3,0,0,0,1,66,67
2657,2,0,2,0,64,0,0,0,66,2234,2300
2657,3,0,8,460,482,5,3,207,730,17562,18507
2657,4,0,34,430,2289,178,75,1319,4516,85437,91525
2657,5,6,14,430,31729,7798,2012,19713,58108,947765,1035396
2657,6,14,49,390,89054,31769,3718,67533,164707,2141897,2409624
2657,7,33,24,390,217837,88236,7965,189387,444031,4618143,5347762
2657,8,57,55,390,388269,165218,12286,406709,890820,7656696,9131729
2657,9,75,33,390,525274,235938,16115,639694,1293604,9618284,11803635
2657,10,92,20,390,676250,318948,20542,927058,1763788,11495633,14525969
2657,11,108,11,390,811740,396934,23647,1231366,2259066,13007161,16918174
2657,12,123,58,390,941428,479123,27143,1537804,2742046,14148680,18934796
2657,13,136,48,390,1109204,590825,30883,1886436,3341021,15394332,21243497
2657,14,150,55,390,1275803,705896,34461,2262326,3957253,16521316,23481252
2657,15,166,2,390,1384605,792433,36390,2539561,4411578,16685775,24465737
2660,-1,0,9,300,3052,2487,111,9026,5948,0,17572
2660,1,0,2,0,3,0,0,0,1,60,61
2660,2,0,1,0,38,1,0,5,33,1492,1531
2660,3,0,3,330,106,15,1,68,96,4812,4992
2660,4,0,19,322,2234,745,197,919,1987,64401,68249
2660,5,1,9,300,10425,5037,615,4630,8705,252290,271277
2660,6,1,35,300,16094,8446,995,10501,13173,335710,368825
2660,7,2,41,300,30431,17469,1677,24340,24020,584185,651691
2660,8,2,40,300,33952,20984,1677,28782,27312,572930,651685
2660,9,2,51,300,38465,25494,1677,32132,30704,561675,651682
2660,10,2,51,300,43252,30278,1677,35058,34246,550420,651679
2660,11,2,52,300,47832,34856,1677,38027,37952,539165,651677
2660,12,2,55,300,51969,38992,1677,41070,42027,527910,651676
2660,13,2,54,300,55544,42566,1677,44366,46411,516655,651675
2660,14,2,59,300,58721,45739,1677,47803,51052,505400,651671
2660,15,3,1,300,61450,48466,1677,51450,55931,494145,651669
2664,-1,3,55,280,50842,33770,1860,433167,315723,0,784520
2664,1,0,1,0,8,0,0,0,1,203,204
2664,2,0,2,0,79,1,0,8,71,3312,3392
2664,3,0,3,0,200,7,0,86,296,8617,9006
2664,4,0,22,0,1629,170,42,1520,2523,72398,76653
2664,5,0,42,280,3376,508,110,4189,6210,137066,148083
2664,6,1,4,280,5801,1197,265,8452,11757,214539,236210
2664,7,1,32,280,8790,2331,423,14910,18523,292904,329091
2664,8,1,52,280,11971,3907,664,22104,25083,356355,408113
2664,9,2,5,280,14020,5257,697,28550,29967,378563,443034
2664,10,2,6,280,15349,6377,712,34204,32983,378985,453261
2664,11,2,10,280,16185,7200,712,39296,35451,371275,453934
2664,12,2,10,280,17102,7984,732,44678,38762,368093,460249
2664,13,2,10,280,17730,8600,732,49296,42037,360210,460875
2664,14,2,12,280,18412,9281,732,53495,45559,351859,460926
2664,15,2,14,280,19176,10045,732,57446,49234,343469,460926
2665,-1,19,46,430,332664,259922,9906,1610862,901215,0,2781905
2665,1,0,2,0,3,0,0,0,1,60,61
2665,2,0,1,0,9,0,0,0,11,200,211
2665,3,0,1,0,12,0,0,10,17,235,262
2665,4,0,1,0,20,0,0,35,29,398,462
2665,5,0,33,500,3181,1110,372,1646,3658,80801,87587
2665,6,3,11,440,22426,10784,1922,12360,23366,513876,562308
2665,7,2,4,440,12980,5055,1025,14829,20343,325644,366896
