order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1023,25,0,1,200,273,207,8,321,115,475,1126
1023,26,0,0,200,279,212,8,334,121,450,1125
1023,27,0,1,200,290,222,8,342,126,426,1124
1023,28,0,1,200,301,231,8,349,132,402,1122
1023,29,0,1,200,311,239,8,357,136,380,1120
1023,30,0,0,200,318,246,8,368,140,358,1120
1023,31,0,1,200,327,254,8,379,142,336,1119
1023,32,0,1,200,334,260,8,390,146,314,1118
1023,33,0,1,200,338,263,8,408,146,292,1117
1023,34,0,0,200,342,266,8,426,146,270,1116
1023,35,0,1,200,348,271,8,438,148,250,1115
1023,36,0,1,200,354,275,8,447,152,231,1113
1023,37,0,1,200,360,279,8,457,155,212,1111
1023,38,0,0,200,363,282,8,471,157,193,1111
1023,39,0,1,200,368,286,8,475,165,176,1110
1023,40,0,1,200,373,290,8,479,173,159,1109
1023,41,0,0,200,376,292,8,485,181,142,1108
1023,42,0,1,200,379,294,8,490,189,126,1107
1023,43,0,1,200,382,296,8,496,196,110,1106
1023,44,0,0,200,386,298,8,501,202,95,1104
1023,45,0,1,200,388,298,8,509,206,81,1102
1023,46,0,1,200,388,298,8,519,210,67,1102
1023,47,0,1,200,388,298,8,531,210,55,1102
1023,48,0,0,200,389,298,8,542,210,43,1101
1023,49,0,1,200,390,298,8,552,210,32,1100
1023,50,0,1,200,391,298,8,561,210,22,1099
1024,-1,0,2,200,551,368,23,2890,2083,0,5364
1024,1,0,0,0,3,0,0,0,1,62,63
1024,2,0,0,210,30,0,1,2,24,1033,1060
1024,3,0,1,210,31,1,1,25,28,1005,1060
1024,4,0,0,210,33,3,1,42,37,977,1060
1024,5,0,1,210,40,10,1,50,50,949,1060
1024,6,0,0,210,51,21,1,60,57,921,1060
1024,7,0,1,210,55,25,1,71,69,894,1060
1024,8,0,0,210,59,28,1,88,75,867,1059
1024,9,0,1,210,64,32,1,107,78,840,1058
1024,10,0,0,210,68,36,1,122,86,813,1058
1024,11,0,1,210,73,41,1,137,93,786,1058
1024,12,0,0,210,74,42,1,155,101,759,1058
1024,13,0,1,210,76,44,1,170,111,732,1058
1024,14,0,0,210,82,49,1,182,120,705,1057
1024,15,0,1,210,86,52,1,198,127,678,1056
1024,16,0,0,210,88,54,1,215,135,651,1056
1024,17,0,1,210,90,55,1,229,144,626,1055
1024,18,0,0,210,93,57,1,242,153,601,1054
1024,19,0,1,210,95,59,1,253,164,577,1054
1024,20,0,1,210,98,62,1,265,173,553,1054
1024,21,0,0,210,100,64,1,279,180,530,1054
1024,22,0,1,210,103,67,1,289,190,507,1054
1024,23,0,0,210,104,68,1,299,201,485,1054
1024,24,0,1,210,104,68,1,308,214,463,1054
1024,25,0,0,210,106,70,1,319,222,442,1054
1024,26,0,1,210,109,72,1,329,230,421,1053
1024,27,0,0,210,110,73,1,339,239,401,1053
1024,28,0,1,210,111,73,1,348,249,381,1052
1024,29,0,0,210,113,74,1,362,251,363,1051
1024,30,0,1,210,114,75,1,376,254,345,1051
1024,31,0,1,210,119,79,1,383,259,328,1050
1024,32,0,0,210,122,81,1,391,265,311,1049
1024,33,0,1,210,125,83,1,398,272,294,1048
1024,34,0,0,210,127,85,1,406,279,277,1048
1024,35,0,1,210,128,86,1,417,284,260,1048
1024,36,0,0,210,128,86,1,428,290,243,1048
1024,37,0,1,210,131,89,1,438,294,226,1048
1024,38,0,0,210,131,89,1,448,301,209,1048
1024,39,0,1,210,133,91,1,454,310,192,1048
1024,40,0,1,210,135,93,1,460,319,175,1048
1024,41,0,0,210,135,93,1,471,323,160,1048
1024,42,0,1,210,136,93,1,481,327,145,1047
1024,43,0,0,210,138,94,1,490,331,130,1046
1024,44,0,1,210,138,94,1,500,336,115,1046
1024,45,0,1,210,138,94,1,505,343,103,1046
1024,46,0,0,210,138,94,1,510,350,91,1046
1024,47,0,1,210,138,94,1,516,353,82,1046
1024,48,0,0,210,139,94,1,521,356,73,1045
1024,49,0,1,210,140,94,1,525,359,65,1044
1024,50,0,0,210,140,94,1,529,362,58,1044
1025,-1,0,1,220,125,86,2,158,98,0,344
1025,1,0,0,0,5,0,0,0,1,145,146
1025,2,0,0,220,37,4,2,5,20,1140,1171
1025,3,0,1,220,42,5,2,31,29,1240,1307
1025,4,0,0,220,47,9,2,56,33,1206,1306
1025,5,0,1,220,64,25,2,68,38,1172,1305
1025,6,0,0,220,78,39,2,77,49,1138,1305
1025,7,0,1,220,85,46,2,93,59,1105,1305
1025,8,0,1,220,94,54,2,112,64,1072,1304
1025,9,0,0,220,101,60,2,134,68,1039,1303
1025,10,0,1,220,109,68,2,154,73,1006,1303
1025,11,0,0,220,117,76,2,173,79,973,1303
1025,12,0,1,220,123,81,2,189,90,940,1302
1025,13,0,1,220,135,92,2,198,102,907,1301
1025,14,0,0,220,149,105,2,208,111,874,1300
1025,15,0,1,220,157,112,2,224,120,841,1299
1025,16,0,1,220,165,119,2,239,130,808,1298
1025,17,0,0,220,172,125,2,252,141,777,1297
1025,18,0,1,220,183,136,2,260,153,746,1297
1025,19,0,1,220,190,143,2,272,165,715,1297
1025,20,0,0,220,193,146,2,292,173,684,1297
1025,21,0,1,220,201,153,2,309,179,653,1296
1025,22,0,0,220,210,162,2,329,181,622,1296
1025,23,0,1,220,216,168,2,346,189,591,1296
1025,24,0,1,220,222,174,2,367,193,560,1296
1025,25,0,0,220,229,181,2,382,201,530,1296
1025,26,0,1,220,238,189,2,395,209,500,1295
1025,27,0,1,220,243,194,2,408,220,471,1295
1025,28,0,1,220,251,201,2,420,227,444,1294
1025,29,0,0,220,260,209,2,430,235,417,1293
1025,30,0,1,220,269,217,2,438,245,390,1292
1025,31,0,1,220,273,221,2,449,257,363,1292
1025,32,0,0,220,278,226,2,463,265,336,1292
1025,33,0,1,220,285,232,2,472,276,309,1291
1025,34,0,1,220,293,239,2,475,291,283,1290
1025,35,0,0,220,296,242,2,482,307,257,1290
1025,36,0,1,220,300,246,2,491,320,231,1290
1025,37,0,1,220,306,251,2,500,330,206,1289
1025,38,0,1,220,312,256,2,507,342,181,1288
1025,39,0,0,220,313,257,2,519,352,158,1288
1025,40,0,1,220,315,259,2,531,361,135,1288
1025,41,0,1,220,319,262,2,539,369,115,1287
1025,42,0,0,220,322,264,2,546,379,95,1286
1025,43,0,1,220,323,264,2,548,390,81,1285
1025,44,0,1,220,324,265,2,552,399,67,1285
1025,45,0,0,220,325,266,2,559,401,57,1285
1025,46,0,1,220,325,266,2,565,404,48,1285
1025,47,0,1,220,325,266,2,570,408,39,1285
1025,48,0,0,220,326,266,2,572,412,32,1284
1025,49,0,1,220,327,266,2,572,416,27,1283
1025,50,0,0,220,327,266,2,573,419,23,1283
1026,-1,0,0,220,140,99,2,143,46,0,290
1026,1,0,0,0,3,0,0,0,1,76,77
1026,2,0,0,220,15,3,2,3,2,315,325
1026,3,0,0,220,19,6,2,9,2,305,324
1026,4,0,1,220,21,7,2,16,3,295,323
1026,5,0,0,220,26,11,2,20,4,285,322
1026,6,0,0,220,32,16,2,24,4,275,321
1026,7,0,1,220,36,19,2,27,6,266,320
1026,8,0,0,220,39,22,2,32,7,257,320
1026,9,0,0,220,44,26,2,35,8,248,319
1026,10,0,1,220,49,30,2,38,9,239,318
1026,11,0,0,220,53,33,2,41,11,230,317
1026,12,0,0,220,55,34,2,46,13,221,316
1026,13,0,1,220,56,35,2,54,13,212,316
1026,14,0,0,220,59,38,2,59,14,203,316
1026,15,0,1,220,63,41,2,63,15,194,315
1026,16,0,0,220,68,45,2,66,16,185,314
1026,17,0,0,220,70,47,2,70,18,177,314
1026,18,0,1,220,74,51,2,72,20,169,314
1026,19,0,0,220,79,55,2,75,20,161,313
1026,20,0,1,220,82,57,2,78,22,153,312
1026,21,0,0,220,86,60,2,80,24,145,311
1026,22,0,0,220,90,63,2,83,25,137,310
1026,23,0,1,220,92,64,2,88,26,129,309
1026,24,0,0,220,94,65,2,92,28,121,308
1026,25,0,1,220,96,66,2,97,28,114,307
1026,26,0,0,220,97,67,2,102,29,107,307
1026,27,0,0,220,100,69,2,105,30,100,306
1026,28,0,1,220,105,73,2,106,31,93,305
1026,29,0,0,220,109,76,2,106,34,86,304
1026,30,0,1,220,111,78,2,109,36,79,304
1026,31,0,0,220,113,79,2,113,37,72,303
1026,32,0,0,220,117,83,2,116,37,65,303
1026,33,0,1,220,119,85,2,118,40,58,303
1026,34,0,0,220,121,86,2,120,43,51,302
1026,35,0,1,220,123,87,2,123,44,45,301
1026,36,0,0,220,126,89,2,125,45,39,300
1026,37,0,0,220,129,91,2,127,45,34,299
1026,38,0,1,220,131,92,2,130,45,29,298
1026,39,0,0,220,133,93,2,132,46,24,297
1026,40,0,1,220,134,94,2,135,47,19,297
1026,41,0,0,220,135,95,2,138,47,15,297
1026,42,0,0,220,137,96,2,140,47,11,296
1026,43,0,1,220,139,97,2,140,47,9,295
1026,44,0,0,220,140,98,2,141,47,7,295
1026,45,0,1,220,140,98,2,143,47,5,295
1026,46,0,0,220,140,98,2,144,47,4,295
1026,47,0,1,220,141,99,2,144,47,3,295
1026,48,0,0,220,142,100,2,144,47,2,295
1026,49,0,0,220,142,100,2,145,47,1,295
1026,50,0,1,220,142,100,2,146,47,0,295
1027,-1,0,1,200,181,144,6,347,332,0,829
1027,1,0,0,0,3,0,0,0,1,56,57
1027,2,0,0,200,15,4,0,1,6,320,331
1027,3,0,0,200,20,9,0,5,8,309,331
1027,4,0,0,200,22,11,0,11,11,298,331
1027,5,0,0,200,29,18,0,12,14,287,331
1027,6,0,1,200,35,24,0,15,16,276,331
1027,7,0,0,200,40,29,0,18,18,266,331
1027,8,0,0,200,41,30,0,24,21,256,331
1027,9,0,0,200,43,32,0,29,24,246,331
1027,10,0,1,200,46,35,0,32,28,236,331
1027,11,0,0,200,51,40,0,35,30,226,331
1027,12,0,0,200,54,43,0,40,32,216,331
1027,13,0,1,200,56,45,0,45,35,206,331
1027,14,0,0,200,59,48,0,49,38,196,331
1027,15,0,0,200,62,51,0,52,42,186,331
1027,16,0,1,200,66,55,0,52,48,176,331
1027,17,0,0,200,70,59,0,55,50,167,331
1027,18,0,0,200,72,61,0,59,53,158,331
1027,19,0,1,200,76,65,0,61,55,150,331
1027,20,0,0,200,79,68,0,63,58,142,331
1027,21,0,0,200,80,69,0,66,61,135,331
1027,22,0,1,200,81,70,0,70,63,128,331
1027,23,0,0,200,82,71,0,73,66,121,331
1027,24,0,0,200,84,73,0,75,69,114,331
1027,25,0,1,200,85,74,0,78,72,107,331
1027,26,0,0,200,85,74,0,83,74,100,331
1027,27,0,0,200,88,77,0,84,76,94,331
1027,28,0,1,200,89,78,0,85,80,88,331
1027,29,0,0,200,91,80,0,87,82,82,331
1027,30,0,0,200,93,82,0,89,84,76,331
1027,31,0,1,200,95,84,0,91,85,71,331
1027,32,0,0,200,96,85,0,95,85,66,331
1027,33,0,0,200,98,87,0,98,85,61,331
1027,34,0,1,200,98,87,0,101,87,56,331
1027,35,0,0,200,101,90,0,102,88,51,331
1027,36,0,0,200,102,91,0,103,91,46,331
1027,37,0,1,200,103,92,0,105,93,41,331
1027,38,0,0,200,104,93,0,107,95,36,331
1027,39,0,1,200,105,94,0,110,96,31,331
1027,40,0,0,200,106,95,0,113,97,26,331
1027,41,0,0,200,107,96,0,114,99,22,331
1027,42,0,1,200,108,97,0,115,101,18,331
1027,43,0,0,200,109,98,0,117,102,14,331
1027,44,0,0,200,110,99,0,119,103,10,331
1027,45,0,1,200,110,99,0,120,104,8,331
1027,46,0,0,200,110,99,0,121,105,6,331
1027,47,0,0,200,110,99,0,121,107,4,331
1027,48,0,1,200,110,99,0,121,109,2,331
1027,49,0,0,200,110,99,0,121,110,1,331
1027,50,0,0,200,110,99,0,121,111,0,331
1028,-1,0,2,255,638,500,27,1985,1183,0,3695
1028,1,0,0,0,3,0,0,0,1,74,75
1028,2,0,0,260,34,1,3,3,23,883,913
1028,3,0,1,260,45,6,5,29,28,1034,1102
1028,4,0,0,260,50,10,5,54,32,1000,1101
1028,5,0,1,260,86,23,10,104,70,1547,1754
1028,6,0,0,260,115,40,11,162,101,1765,2079
1028,7,0,1,260,137,61,11,190,113,1703,2078
1028,8,0,1,260,151,75,11,218,133,1641,2078
1028,9,0,0,260,158,82,11,253,153,1579,2078
1028,10,0,2,260,163,87,11,297,166,1517,2078
1028,11,0,1,260,170,94,11,338,180,1455,2078
1028,12,0,1,260,177,101,11,382,191,1393,2078
1028,13,0,1,260,187,111,11,414,211,1331,2078
1028,14,0,1,260,194,118,11,448,232,1269,2078
1028,15,0,1,260,201,125,11,478,257,1207,2078
1028,16,0,1,260,203,127,11,506,289,1145,2078
1028,17,0,1,260,209,133,11,536,315,1083,2078
1028,18,0,1,260,220,143,11,566,336,1021,2077
1028,19,0,0,260,227,150,11,605,350,961,2077
1028,20,0,1,260,241,164,11,636,365,901,2077
1028,21,0,1,260,253,175,11,663,386,841,2076
1028,22,0,1,260,263,185,11,680,419,781,2076
1028,23,0,1,260,277,199,11,697,448,721,2076
1028,24,0,1,260,286,207,11,719,472,666,2075
1028,25,0,1,260,294,215,11,743,493,613,2075
1028,26,0,1,260,296,217,11,765,515,567,2075
1028,27,0,1,260,300,221,11,789,533,521,2075
1028,28,0,1,260,302,223,11,801,562,478,2075
1028,29,0,0,260,306,227,11,814,588,435,2075
1028,30,0,1,260,306,227,11,826,610,401,2075
1028,31,0,1,260,306,227,11,838,632,367,2075
1028,32,0,0,260,306,227,11,860,642,335,2075
1028,33,0,1,260,306,227,11,882,650,305,2075
1028,34,0,1,260,306,227,11,902,656,279,2075
1028,35,0,1,260,308,229,11,917,664,254,2075
1028,36,0,0,260,312,232,11,927,673,231,2074
1028,37,0,1,260,314,234,11,937,684,208,2074
1028,38,0,1,260,318,238,11,943,696,186,2074
1028,39,0,1,260,320,240,11,949,708,166,2074
1028,40,0,1,260,322,242,11,954,718,149,2074
1028,41,0,2,260,323,243,11,961,726,133,2074
1028,42,0,1,260,323,243,11,969,732,119,2074
1028,43,0,1,260,323,243,11,978,735,107,2074
1028,44,0,1,260,323,243,11,987,736,97,2074
1028,45,0,1,260,323,243,11,996,736,88,2074
1028,46,0,1,260,323,243,11,1005,736,79,2074
1028,47,0,2,260,323,243,11,1014,736,70,2074
1028,48,0,1,260,323,243,11,1023,736,61,2074
1028,49,0,1,260,323,243,11,1032,736,52,2074
1028,50,0,1,260,326,246,11,1038,736,43,2074
1029,-1,0,1,220,113,97,0,144,73,0,314
1029,1,0,0,0,6,0,0,0,1,209,210
1029,2,0,0,220,31,6,0,4,15,1195,1220
1029,3,0,1,220,18,8,0,9,3,383,403
1029,4,0,0,220,19,9,0,18,3,373,403
1029,5,0,0,220,22,12,0,24,4,363,403
1029,6,0,1,220,25,14,0,29,6,353,402
1029,7,0,0,220,29,18,0,33,7,344,402
1029,8,0,0,220,32,21,0,36,10,335,402
1029,9,0,1,220,37,26,0,39,11,326,402
1029,10,0,0,220,39,28,0,45,12,317,402
1029,11,0,0,220,40,29,0,52,13,308,402
1029,12,0,1,220,41,30,0,60,13,299,402
1029,13,0,0,220,44,33,0,65,14,290,402
1029,14,0,0,220,50,38,0,67,15,281,401
1029,15,0,1,220,57,45,0,68,16,272,401
1029,16,0,0,220,61,49,0,69,20,263,401
1029,17,0,0,220,66,54,0,71,22,254,401
1029,18,0,1,220,71,59,0,71,26,245,401
1029,19,0,0,220,75,63,0,75,26,237,401
1029,20,0,0,220,77,65,0,79,28,229,401
1029,21,0,0,220,81,69,0,82,29,221,401
1029,22,0,0,220,81,69,0,86,32,214,401
1029,23,0,1,220,83,71,0,90,33,207,401
1029,24,0,0,220,84,72,0,96,33,200,401
1029,25,0,0,220,84,72,0,102,34,193,401
1029,26,0,0,220,86,74,0,105,36,186,401
1029,27,0,1,220,88,76,0,108,38,179,401
1029,28,0,0,220,91,79,0,109,41,172,401
1029,29,0,1,220,94,82,0,112,42,165,401
1029,30,0,0,220,95,83,0,117,43,158,401
1029,31,0,0,220,97,85,0,122,43,151,401
1029,32,0,1,220,97,85,0,127,44,145,401
1029,33,0,0,220,99,87,0,130,45,139,401
1029,34,0,1,220,101,89,0,133,46,133,401
1029,35,0,0,220,103,91,0,136,47,127,401
1029,36,0,0,220,105,93,0,139,48,121,401
1029,37,0,1,220,106,94,0,141,51,115,401
1029,38,0,0,220,109,97,0,143,52,109,401
1029,39,0,1,220,109,97,0,147,54,103,401
1029,40,0,0,220,110,98,0,151,55,97,401
1029,41,0,0,220,112,100,0,152,57,92,401
1029,42,0,1,220,113,101,0,153,60,87,401
1029,43,0,0,220,115,103,0,153,63,82,401
1029,44,0,1,220,116,104,0,153,67,77,401
1029,45,0,0,220,117,105,0,153,71,72,401
1029,46,0,1,220,118,106,0,153,75,67,401
1029,47,0,0,220,120,108,0,154,77,62,401
1029,48,0,0,220,120,108,0,156,80,57,401
1029,49,0,1,220,121,109,0,160,80,52,401
1029,50,0,0,220,122,110,0,162,82,47,401
1030,-1,0,0,220,130,110,1,129,79,0,319
1030,1,0,0,0,3,0,0,0,1,68,69
1030,2,0,0,220,18,5,1,0,4,285,295
1030,3,0,1,220,23,9,1,6,4,274,294
1030,4,0,0,220,27,12,1,12,5,263,293
1030,5,0,0,220,34,19,1,13,8,252,293
1030,6,0,1,220,40,25,1,15,11,241,293
1030,7,0,0,220,45,29,1,18,13,231,292
1030,8,0,0,220,49,33,1,22,15,221,292
1030,9,0,1,220,54,37,1,25,17,211,291
1030,10,0,0,220,58,41,1,28,20,201,291
1030,11,0,1,220,60,43,1,32,24,191,291
1030,12,0,0,220,63,46,1,38,25,181,291
1030,13,0,0,220,68,50,1,41,27,171,290
1030,14,0,1,220,72,54,1,46,28,161,290
1030,15,0,0,220,76,58,1,50,30,151,290
1030,16,0,0,220,78,60,1,53,35,141,290
1030,17,0,1,220,81,63,1,57,38,131,290
1030,18,0,0,220,85,67,1,61,40,121,290
1030,19,0,1,220,88,70,1,66,41,112,290
1030,20,0,0,220,92,74,1,69,43,103,290
1030,21,0,0,220,95,77,1,72,46,94,290
1030,22,0,1,220,98,80,1,74,50,85,290
1030,23,0,0,220,102,83,1,75,54,76,289
1030,24,0,0,220,105,86,1,77,57,68,289
1030,25,0,1,220,109,90,1,78,59,61,289
1030,26,0,0,220,112,93,1,78,62,55,289
1030,27,0,1,220,115,96,1,78,65,49,289
1030,28,0,0,220,118,98,1,79,66,44,288
1030,29,0,0,220,120,99,1,81,66,40,287
1030,30,0,1,220,121,100,1,82,68,36,287
1030,31,0,0,220,123,102,1,82,70,32,287
1030,32,0,1,220,125,104,1,82,72,28,287
1030,33,0,0,220,127,106,1,83,73,24,287
1030,34,0,0,220,129,108,1,83,75,20,287
1030,35,0,1,220,130,109,1,84,76,17,287
1030,36,0,0,220,131,110,1,84,78,14,287
1030,37,0,1,220,131,110,1,84,80,12,287
1030,38,0,0,220,131,110,1,84,82,10,287
1030,39,0,0,220,131,110,1,85,83,8,287
1030,40,0,1,220,131,110,1,85,85,6,287
1030,41,0,0,220,131,110,1,85,87,4,287
1030,42,0,0,220,131,110,1,85,88,3,287
1030,43,0,1,220,131,110,1,85,89,2,287
1030,44,0,0,220,131,110,1,85,90,1,287
1030,45,0,1,220,131,110,1,85,91,0,287
1030,46,0,0,220,131,110,1,85,91,0,287
1030,47,0,0,220,131,110,1,85,91,0,287
1030,48,0,1,220,131,110,1,85,91,0,287
1030,49,0,0,220,131,110,1,85,91,0,287
1030,50,0,1,220,131,110,1,85,91,0,287
1031,-1,0,0,220,143,117,1,145,55,0,318
1031,1,0,0,0,3,0,0,0,1,80,81
1031,2,0,0,220,17,5,1,1,2,379,388
1031,3,0,1,220,21,8,1,7,2,369,387
1031,4,0,0,220,25,11,1,13,2,359,386
1031,5,0,0,220,31,16,1,17,2,349,385
1031,6,0,1,220,38,22,1,19,3,339,384
1031,7,0,0,220,43,27,1,20,6,330,384
1031,8,0,1,220,45,28,1,26,7,321,383
1031,9,0,0,220,47,30,1,33,7,312,383
1031,10,0,0,220,48,31,1,41,7,303,383
1031,11,0,1,220,49,32,1,47,9,294,383
1031,12,0,0,220,54,36,1,49,11,285,382
1031,13,0,1,220,57,39,1,52,14,276,382
1031,14,0,0,220,60,42,1,57,15,267,382
1031,15,0,1,220,61,43,1,65,15,258,382
1031,16,0,0,220,65,46,1,69,16,249,381
1031,17,0,0,220,71,52,1,70,18,240,381
1031,18,0,1,220,77,57,1,72,19,231,380
1031,19,0,0,220,80,60,1,76,20,223,380
1031,20,0,1,220,81,61,1,83,20,215,380
1031,21,0,0,220,82,62,1,90,20,207,380
1031,22,0,0,220,85,65,1,95,20,199,380
1031,23,0,1,220,88,68,1,100,20,191,380
1031,24,0,0,220,91,71,1,102,23,183,380
1031,25,0,0,220,93,73,1,105,26,175,380
1031,26,0,1,220,95,74,1,109,28,167,379
1031,27,0,0,220,96,75,1,113,31,159,379
1031,28,0,0,220,98,77,1,117,33,151,379
1031,29,0,1,220,102,80,1,118,35,144,378
1031,30,0,0,220,105,83,1,119,38,137,378
1031,31,0,1,220,107,85,1,123,39,130,378
1031,32,0,0,220,108,86,1,128,40,123,378
1031,33,0,0,220,110,88,1,131,41,117,378
1031,34,0,1,220,112,90,1,134,42,111,378
1031,35,0,0,220,115,93,1,135,44,105,378
1031,36,0,1,220,116,94,1,139,45,99,378
1031,37,0,0,220,118,95,1,143,45,93,377
1031,38,0,1,220,118,95,1,149,45,87,377
1031,39,0,0,220,120,97,1,152,45,82,377
1031,40,0,0,220,121,98,1,156,45,77,377
1031,41,0,1,220,124,101,1,157,46,72,377
1031,42,0,0,220,127,104,1,157,47,68,377
1031,43,0,1,220,128,105,1,159,48,64,377
1031,44,0,0,220,129,106,1,162,48,60,377
1031,45,0,1,220,129,106,1,165,49,56,377
1031,46,0,0,220,131,107,1,167,49,52,376
1031,47,0,1,220,132,108,1,169,50,48,376
1031,48,0,0,220,134,109,1,170,50,45,375
1031,49,0,0,220,135,110,1,172,50,42,375
1031,50,0,1,220,136,111,1,174,50,39,375
1032,-1,0,1,220,117,78,2,134,67,0,281
1032,1,0,0,0,3,0,0,0,1,76,77
1032,2,0,0,220,36,6,1,5,17,994,1023
1032,3,0,1,220,26,7,5,6,4,405,427
1032,4,0,0,220,29,10,5,14,5,393,427
1032,5,0,1,220,32,13,5,22,6,381,427
1032,6,0,0,220,39,19,5,26,7,369,426
1032,7,0,1,220,44,23,5,31,8,358,425
1032,8,0,0,220,45,24,5,39,10,347,425
1032,9,0,1,220,49,28,5,43,13,336,425
1032,10,0,0,220,54,33,5,48,14,325,425
1032,11,0,1,220,57,36,5,55,15,314,425
1032,12,0,0,220,59,37,5,61,18,303,424
1032,13,0,1,220,63,41,5,67,19,292,424
1032,14,0,0,220,68,46,5,71,21,281,424
1032,15,0,1,220,72,49,5,77,22,270,423
1032,16,0,0,220,74,50,5,83,25,259,422
1032,17,0,1,220,78,54,5,87,27,249,422
1032,18,0,0,220,83,58,5,92,27,239,421
1032,19,0,1,220,85,59,5,99,28,229,420
1032,20,0,0,220,86,60,5,105,31,219,420
1032,21,0,1,220,91,65,5,109,32,209,420
1032,22,0,0,220,95,69,5,114,33,199,420
1032,23,0,1,220,97,71,5,119,36,189,420
1032,24,0,0,220,99,72,5,123,40,179,419
1032,25,0,1,220,103,75,5,128,40,170,418
1032,26,0,0,220,105,77,5,133,42,161,418
1032,27,0,1,220,109,81,5,136,44,152,418
1032,28,0,0,220,111,83,5,139,48,143,418
1032,29,0,1,220,115,86,5,141,51,134,417
1032,30,0,0,220,117,87,5,145,54,125,416
1032,31,0,1,220,117,87,5,152,56,116,416
1032,32,0,0,220,120,90,5,157,57,107,416
1032,33,0,1,220,124,93,5,159,60,98,415
1032,34,0,1,220,126,94,5,163,63,89,414
1032,35,0,0,220,126,94,5,169,65,81,414
1032,36,0,1,220,128,96,5,173,67,73,414
1032,37,0,0,220,131,99,5,176,69,65,414
1032,38,0,1,220,132,100,5,181,70,58,414
1032,39,0,0,220,133,100,5,186,71,51,413
1032,40,0,1,220,134,100,5,190,73,44,412
1032,41,0,0,220,134,100,5,195,75,37,412
1032,42,0,1,220,135,100,5,198,76,32,411
1032,43,0,0,220,136,100,5,201,76,28,410
1032,44,0,1,220,136,100,5,205,76,24,410
1032,45,0,0,220,136,100,5,207,76,22,410
1032,46,0,1,220,136,100,5,208,76,21,410
1032,47,0,1,220,136,100,5,209,76,20,410
1032,48,0,0,220,137,100,5,209,76,19,409
1032,49,0,1,220,138,100,5,209,76,18,408
1032,50,0,0,220,138,100,5,210,76,17,408
1033,-1,0,1,210,462,345,18,1011,434,0,1808
1033,1,0,0,0,5,0,1,0,0,83,84
1033,2,0,0,213,38,5,3,2,14,813,837
1033,3,0,1,213,51,16,3,13,17,786,835
1033,4,0,0,213,59,24,3,25,24,759,835
1033,5,0,1,213,68,33,3,34,33,732,835
1033,6,0,0,213,73,38,3,47,42,705,835
1033,7,0,1,213,77,42,3,63,48,679,835
1033,8,0,1,213,85,48,3,75,54,653,833
1033,9,0,0,213,92,53,3,88,60,627,831
1033,10,0,1,213,97,58,3,99,70,601,831
1033,11,0,0,213,104,65,3,107,81,575,831
1033,12,0,0,213,113,72,3,118,87,549,829
1033,13,0,1,213,115,74,3,136,93,523,829
1033,14,0,0,213,119,76,3,147,104,497,827
1033,15,0,1,213,126,81,3,156,114,471,825
1033,16,0,0,213,131,84,3,169,122,445,823
1033,17,0,0,213,135,88,3,182,129,421,823
1033,18,0,1,213,140,93,3,194,136,397,823
1033,19,0,0,213,144,97,3,207,143,373,823
1033,20,0,0,213,151,104,3,219,148,349,823
1033,21,0,1,213,159,110,3,228,153,327,821
1033,22,0,0,213,163,114,3,241,158,305,821
1033,23,0,0,213,166,116,3,252,165,284,820
1033,24,0,1,213,171,119,3,262,171,263,818
1033,25,0,0,213,174,121,3,274,175,244,817
1033,26,0,1,213,176,123,3,287,179,225,817
1033,27,0,0,213,180,126,3,296,185,206,816
1033,28,0,0,213,186,130,3,303,191,187,814
1033,29,0,1,213,190,132,3,317,191,169,812
1033,30,0,0,213,193,133,3,332,191,151,810
1033,31,0,0,213,196,134,3,341,195,135,808
1033,32,0,1,213,197,135,3,352,199,119,808
1033,33,0,0,213,200,137,3,361,200,106,807
1033,34,0,1,213,204,140,3,369,201,93,806
1033,35,0,0,213,208,144,3,378,201,80,806
1033,36,0,1,213,212,148,3,387,201,67,806
1033,37,0,0,213,214,150,3,393,201,59,806
1033,38,0,1,213,216,151,3,399,201,51,805
1033,39,0,1,213,217,151,3,405,201,44,804
1033,40,0,0,213,217,151,3,412,201,37,804
1033,41,0,1,213,218,151,3,417,201,31,803
1033,42,0,1,213,219,151,3,422,201,25,802
1033,43,0,0,213,221,153,3,425,201,20,802
1033,44,0,1,213,225,156,3,426,201,15,801
1033,45,0,1,213,226,157,3,429,201,11,801
1033,46,0,0,213,226,157,3,433,201,7,801
1033,47,0,1,213,226,157,3,436,201,4,801
1033,48,0,1,213,226,157,3,439,201,1,801
1033,49,0,0,213,226,157,3,440,201,0,801
1033,50,0,1,213,226,157,3,440,201,0,801
1034,-1,0,0,220,104,90,1,150,80,0,321
1034,1,0,0,0,4,0,0,0,1,102,103
1034,2,0,0,220,22,4,1,1,11,579,596
1034,3,0,1,220,24,5,1,16,14,607,643
1034,4,0,0,220,28,9,1,29,15,589,643
1034,5,0,1,220,34,15,1,38,18,571,643
1034,6,0,0,220,41,22,1,45,22,553,643
1034,7,0,1,220,48,29,1,48,29,536,643
1034,8,0,0,220,54,35,1,56,32,519,643
1034,9,0,1,220,56,37,1,68,35,502,643
1034,10,0,0,220,60,41,1,80,36,485,643
1034,11,0,0,220,61,42,1,92,40,468,643
