order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2023,48,0,2,280,565,465,25,2058,701,398,3647
2023,49,0,2,280,569,469,25,2088,711,354,3647
2023,50,0,2,280,571,471,25,2117,724,310,3647
2024,-1,0,37,350,11559,9476,197,83842,22468,0,115983
2024,1,0,0,0,3,0,0,0,1,60,61
2024,2,0,1,0,9,0,0,0,11,200,211
2024,3,0,1,0,12,0,0,10,17,235,262
2024,4,0,1,0,20,0,0,35,29,398,462
2024,5,0,1,0,39,1,1,67,84,723,876
2024,6,0,1,0,76,2,1,153,215,1726,2097
2024,7,0,2,400,163,23,2,332,463,3811,4631
2024,8,0,1,400,169,28,2,428,505,3689,4652
2024,9,0,2,400,202,53,2,520,589,3563,4727
2024,10,0,1,400,217,64,2,595,684,3494,4839
2024,11,0,2,400,227,79,2,606,735,3511,4933
2024,12,0,3,400,235,87,2,677,798,3369,4933
2024,13,0,2,400,243,95,2,750,859,3227,4933
2024,14,0,3,400,251,103,2,815,928,3085,4933
2024,15,0,2,400,261,113,2,884,989,2945,4933
2024,16,0,3,400,262,114,2,957,1055,2805,4933
2024,17,0,3,400,269,121,2,1027,1115,2668,4933
2024,18,0,2,400,273,125,2,1092,1183,2531,4933
2024,19,0,3,400,275,127,2,1160,1247,2397,4933
2024,20,0,2,400,282,134,2,1224,1310,2263,4933
2024,21,0,3,400,289,141,2,1283,1370,2137,4933
2024,22,0,2,400,294,146,2,1336,1438,2011,4933
2024,23,0,3,400,303,155,2,1392,1493,1891,4933
2024,24,0,2,400,306,158,2,1455,1547,1771,4933
2024,25,0,3,400,307,159,2,1528,1587,1657,4933
2024,26,0,3,400,308,160,2,1593,1635,1543,4933
2024,27,0,2,400,310,162,2,1657,1678,1434,4933
2024,28,0,3,400,312,164,2,1720,1721,1326,4933
2024,29,0,2,400,314,166,2,1773,1769,1223,4933
2024,30,0,3,400,318,170,2,1826,1813,1122,4933
2024,31,0,2,400,320,172,2,1885,1847,1027,4933
2024,32,0,3,400,320,172,2,1950,1873,936,4933
2024,33,0,2,400,321,173,2,2003,1904,851,4933
2024,34,0,3,400,322,174,2,2052,1938,767,4933
2024,35,0,2,400,323,175,2,2097,1964,695,4933
2024,36,0,3,400,324,176,2,2143,1986,626,4933
2024,37,0,3,400,325,177,2,2182,2008,564,4933
2024,38,0,2,400,328,180,2,2216,2031,504,4933
2024,39,0,3,400,331,183,2,2242,2049,457,4933
2024,40,0,2,400,334,186,2,2264,2067,414,4933
2024,41,0,3,400,337,189,2,2288,2081,373,4933
2024,42,0,2,400,338,190,2,2311,2096,334,4933
2024,43,0,3,400,340,192,2,2333,2104,302,4933
2024,44,0,3,400,341,193,2,2354,2113,271,4933
2024,45,0,2,400,343,195,2,2367,2126,243,4933
2024,46,0,3,400,345,197,2,2383,2136,215,4933
2024,47,0,2,400,347,199,2,2399,2142,191,4933
2024,48,0,3,400,348,200,2,2413,2151,167,4933
2024,49,0,2,400,349,201,2,2428,2158,144,4933
2024,50,0,3,400,349,201,2,2448,2161,121,4933
2025,-1,0,22,260,8129,6653,282,27570,17449,0,51954
2025,1,0,1,0,3,0,0,0,1,80,81
2025,2,0,0,0,12,0,0,0,14,350,364
2025,3,0,1,0,13,1,0,12,14,337,364
2025,4,0,1,0,14,2,0,24,14,324,364
2025,5,0,0,0,20,3,0,49,21,441,514
2025,6,0,1,0,89,36,5,130,75,1510,1756
2025,7,0,4,270,379,203,29,309,326,5236,6103
2025,8,0,4,270,717,438,47,592,545,8507,10129
2025,9,0,6,270,794,507,48,729,616,8486,10386
2025,10,0,4,270,851,563,48,859,666,8249,10385
2025,11,0,6,270,894,606,48,981,738,8012,10385
2025,12,0,5,270,940,652,48,1108,802,7775,10385
2025,13,0,5,270,998,710,48,1197,892,7538,10385
2025,14,0,5,270,1064,775,48,1290,970,7301,10384
2025,15,0,5,270,1115,826,48,1417,1029,7064,10384
2025,16,0,5,270,1157,868,48,1558,1083,6827,10384
2025,17,0,6,270,1204,915,48,1688,1143,6590,10384
2025,18,0,5,270,1252,963,48,1813,1207,6353,10384
2025,19,0,5,270,1309,1020,48,1910,1288,6118,10384
2025,20,0,5,270,1361,1072,48,2013,1368,5883,10384
2025,21,0,6,270,1439,1150,48,2107,1431,5648,10384
2025,22,0,5,270,1499,1210,48,2213,1500,5413,10384
2025,23,0,5,270,1559,1270,48,2298,1590,5178,10384
2025,24,0,5,270,1606,1317,48,2381,1695,4943,10384
2025,25,0,6,270,1656,1367,48,2466,1794,4709,10384
2025,26,0,5,270,1706,1417,48,2549,1895,4475,10384
2025,27,0,5,270,1752,1463,48,2635,1993,4245,10384
2025,28,0,6,270,1798,1509,48,2734,2078,4015,10384
2025,29,0,5,270,1837,1548,48,2836,2164,3788,10384
2025,30,0,5,270,1878,1589,48,2932,2254,3561,10384
2025,31,0,5,270,1921,1632,48,3017,2349,3338,10384
2025,32,0,5,270,1947,1658,48,3122,2441,3115,10384
2025,33,0,5,270,1979,1690,48,3230,2516,2900,10384
2025,34,0,5,270,2008,1719,48,3344,2588,2685,10384
2025,35,0,3,270,2036,1747,48,3461,2654,2474,10384
2025,36,0,5,270,2059,1770,48,3592,2710,2264,10384
2025,37,0,5,270,2079,1790,48,3720,2766,2060,10384
2025,38,0,5,270,2097,1808,48,3841,2829,1858,10384
2025,39,0,6,270,2118,1829,48,3965,2877,1665,10384
2025,40,0,5,270,2145,1856,48,4079,2926,1475,10384
2025,41,0,6,270,2171,1882,48,4183,2981,1290,10384
2025,42,0,5,270,2191,1902,48,4287,3028,1119,10384
2025,43,0,6,270,2215,1926,48,4377,3070,963,10384
2025,44,0,6,270,2234,1945,48,4464,3112,815,10384
2025,45,0,4,270,2249,1960,48,4544,3148,684,10384
2025,46,0,5,270,2260,1971,48,4627,3178,560,10384
2025,47,0,5,270,2269,1980,48,4701,3206,449,10384
2025,48,0,5,270,2273,1984,48,4774,3226,352,10384
2025,49,0,4,270,2282,1993,48,4826,3244,273,10384
2025,50,0,4,270,2288,1999,48,4871,3261,205,10384
2026,-1,0,11,260,6423,5551,218,13147,9068,0,27984
2026,1,0,1,0,6,0,0,0,1,159,160
2026,2,0,3,280,147,7,12,13,94,5782,5908
2026,3,0,4,260,370,76,33,97,304,11104,11614
2026,4,0,6,260,673,200,79,325,554,16503,17661
2026,5,0,3,260,427,196,40,229,274,7918,8657
2026,6,0,4,260,510,265,43,315,351,8113,9087
2026,7,0,3,260,627,360,49,435,414,8466,9724
2026,8,0,4,260,742,453,54,559,521,8850,10437
2026,9,0,4,260,823,524,56,663,626,8897,10766
2026,10,0,5,260,878,575,56,779,709,8789,10908
2026,11,0,4,260,941,636,56,897,764,8553,10906
2026,12,0,4,260,1006,697,56,1009,823,8317,10902
2026,13,0,4,260,1078,767,56,1101,895,8081,10900
2026,14,0,5,260,1147,835,56,1181,982,7845,10899
2026,15,0,4,260,1199,885,56,1276,1071,7609,10897
2026,16,0,4,260,1242,927,56,1398,1142,7373,10896
2026,17,0,5,260,1277,961,56,1525,1214,7139,10895
2026,18,0,4,260,1322,1005,56,1628,1300,6905,10894
2026,19,0,4,260,1373,1055,56,1747,1364,6671,10893
2026,20,0,5,260,1425,1107,56,1856,1437,6437,10893
2026,21,0,4,260,1480,1161,56,1954,1517,6204,10892
2026,22,0,5,260,1538,1219,56,2048,1598,5971,10892
2026,23,0,4,260,1580,1260,56,2166,1670,5739,10891
2026,24,0,5,260,1622,1302,56,2272,1754,5507,10891
2026,25,0,4,260,1694,1373,56,2348,1836,5277,10890
2026,26,0,5,260,1751,1429,56,2424,1933,5047,10889
2026,27,0,4,260,1788,1466,56,2546,2004,4817,10889
2026,28,0,5,260,1831,1509,56,2640,2097,4587,10889
2026,29,0,5,260,1884,1560,56,2739,2174,4358,10887
2026,30,0,4,260,1931,1606,56,2843,2252,4129,10886
2026,31,0,5,260,1977,1652,56,2930,2346,3902,10886
2026,32,0,4,260,2015,1690,56,3035,2427,3678,10886
2026,33,0,5,260,2044,1719,56,3135,2520,3456,10886
2026,34,0,5,260,2074,1749,56,3236,2606,3239,10886
2026,35,0,4,260,2110,1783,56,3340,2679,3026,10884
2026,36,0,5,260,2140,1813,56,3453,2748,2814,10884
2026,37,0,4,260,2166,1838,56,3564,2816,2609,10883
2026,38,0,5,260,2194,1866,56,3666,2883,2412,10883
2026,39,0,5,260,2223,1895,56,3757,2957,2218,10883
2026,40,0,4,260,2254,1926,56,3840,3031,2030,10883
2026,41,0,5,260,2280,1951,56,3921,3101,1853,10882
2026,42,0,4,260,2304,1974,56,4015,3158,1678,10881
2026,43,0,5,260,2327,1997,56,4105,3214,1509,10881
2026,44,0,5,260,2353,2023,56,4194,3266,1342,10881
2026,45,0,4,260,2376,2046,56,4265,3331,1183,10881
2026,46,0,5,260,2398,2068,56,4337,3393,1027,10881
2026,47,0,5,260,2415,2085,56,4417,3437,886,10881
2026,48,0,4,260,2427,2097,56,4493,3472,763,10881
2026,49,0,5,260,2438,2108,56,4539,3517,661,10881
2026,50,0,4,260,2448,2118,56,4573,3556,578,10881
2027,-1,0,1,268,287,221,7,1042,644,0,1914
2027,1,0,1,0,3,0,0,0,1,62,63
2027,2,0,0,0,13,0,0,0,15,301,316
2027,3,0,1,0,14,1,0,12,16,287,316
2027,4,0,1,0,16,3,0,23,17,273,316
2027,5,0,1,0,21,8,0,27,22,259,316
2027,6,0,0,0,25,12,0,32,27,245,316
2027,7,0,1,0,27,14,0,38,32,232,316
2027,8,0,1,0,28,15,0,45,37,219,316
2027,9,0,0,0,31,18,0,51,41,206,316
2027,10,0,1,0,34,21,0,56,46,193,316
2027,11,0,1,0,36,23,0,60,53,180,316
2027,12,0,1,0,36,23,0,70,56,167,316
2027,13,0,0,0,37,24,0,76,62,154,316
2027,14,0,1,0,40,27,0,80,68,141,316
2027,15,0,1,0,42,29,0,86,73,128,316
2027,16,0,0,0,44,31,0,88,82,115,316
2027,17,0,1,0,44,31,0,92,89,104,316
2027,18,0,1,0,44,31,0,97,95,93,316
2027,19,0,0,0,44,31,0,100,102,83,316
2027,20,0,1,0,44,31,0,105,107,73,316
2027,21,0,1,0,44,31,0,112,109,64,316
2027,22,0,1,0,46,33,0,115,113,55,316
2027,23,0,0,0,46,33,0,119,117,47,316
2027,24,0,1,0,46,33,0,121,123,39,316
2027,25,0,1,0,46,33,0,124,127,32,316
2027,26,0,1,0,46,33,0,127,131,25,316
2027,27,0,0,0,46,33,0,130,134,19,316
2027,28,0,1,0,46,33,0,134,136,13,316
2027,29,0,1,0,46,33,0,136,138,9,316
2027,30,0,1,0,46,33,0,138,140,5,316
2027,31,0,0,0,46,33,0,139,141,3,316
2027,32,0,1,0,46,33,0,139,143,1,316
2027,33,0,1,0,46,33,0,139,144,0,316
2027,34,0,1,0,46,33,0,139,144,0,316
2027,35,0,0,0,46,33,0,139,144,0,316
2027,36,0,1,0,46,33,0,139,144,0,316
2027,37,0,1,0,46,33,0,139,144,0,316
2027,38,0,1,0,46,33,0,139,144,0,316
2027,39,0,0,0,46,33,0,139,144,0,316
2027,40,0,1,0,46,33,0,139,144,0,316
2027,41,0,1,0,46,33,0,139,144,0,316
2027,42,0,0,0,46,33,0,139,144,0,316
2027,43,0,1,0,46,33,0,139,144,0,316
2027,44,0,1,0,46,33,0,139,144,0,316
2027,45,0,0,0,46,33,0,139,144,0,316
2027,46,0,1,0,46,33,0,139,144,0,316
2027,47,0,1,0,46,33,0,139,144,0,316
2027,48,0,1,0,46,33,0,139,144,0,316
2027,49,0,0,0,46,33,0,139,144,0,316
2027,50,0,1,0,46,33,0,139,144,0,316
2028,-1,2,37,310,56634,47642,879,210038,129374,0,387933
2028,1,0,1,0,3,0,0,0,1,60,61
2028,2,0,0,0,13,0,2,0,11,264,277
2028,3,0,1,0,21,2,4,10,17,324,357
2028,4,0,2,335,253,93,27,133,142,4961,5356
2028,5,0,14,335,1754,862,104,798,1378,29869,33011
2028,6,2,9,330,17541,9092,1050,11524,15287,282523,319476
2028,7,3,22,330,30714,17266,1550,21148,31374,448206,519544
2028,8,3,20,330,35426,21251,1626,26891,38009,460620,548397
2028,9,3,39,330,38002,23827,1626,32477,42387,448080,548397
2028,10,3,44,330,40028,25852,1626,38637,46741,435540,548396
2028,11,3,20,330,41683,27506,1626,44713,51550,423000,548395
2028,12,3,41,330,43102,28925,1626,50403,56981,410460,548395
2028,13,3,41,330,44589,30410,1626,55492,62945,397920,548393
2028,14,3,25,330,46125,31944,1626,60266,69175,385380,548391
2028,15,3,15,330,47740,33559,1626,64922,75442,372842,548391
2028,16,3,43,330,49399,35218,1626,69522,81721,360304,548391
2028,17,2,58,330,51140,36959,1626,74141,87897,347768,548391
2028,18,2,39,330,52878,38696,1626,78892,93944,335232,548390
2028,19,3,35,330,54738,40555,1626,83612,99898,322698,548389
2028,20,3,49,330,56497,42314,1626,88633,105652,310164,548389
2028,21,3,47,330,58233,44049,1626,94097,110980,297636,548388
2028,22,3,29,330,59819,45634,1626,100046,115973,285108,548387
2028,23,3,43,330,61379,47193,1626,106423,120559,272585,548386
2028,24,3,48,330,62759,48572,1626,113241,124883,260063,548385
2028,25,3,44,330,64064,49875,1626,120367,128967,247548,548383
2028,26,3,25,330,65230,51040,1626,127640,133043,235033,548382
2028,27,3,41,330,66279,52088,1626,134975,137163,222529,548381
2028,28,3,39,330,67191,52999,1626,142139,141590,210026,548380
2028,29,3,1,330,68091,53898,1626,148982,146338,197535,548379
2028,30,3,18,330,68913,54718,1626,155550,151433,185050,548377
2028,31,3,32,330,69731,55535,1626,161954,156671,172590,548376
2028,32,3,43,330,70505,56309,1626,167970,162319,160152,548376
2028,33,3,45,330,71345,57149,1626,173553,168298,147750,548376
2028,34,3,42,330,72174,57977,1626,178890,174469,135413,548375
2028,35,3,50,330,73086,58888,1626,184030,180645,123185,548374
2028,36,3,31,330,73973,59774,1626,189295,186582,111096,548373
2028,37,3,29,330,74891,60692,1626,194616,192271,99168,548373
2028,38,3,27,330,75768,61569,1626,200098,197593,87487,548373
2028,39,3,43,330,76660,62460,1626,205882,202234,76170,548372
2028,40,3,55,330,77418,63218,1626,211988,206199,65341,548372
2028,41,3,57,330,78139,63938,1626,217998,209612,55197,548371
2028,42,3,55,330,78728,64527,1626,224055,212362,45801,548371
2028,43,3,53,330,79263,65060,1626,229912,214511,37260,548369
2028,44,3,56,330,79647,65442,1626,235368,216256,29675,548367
2028,45,3,59,330,79958,65753,1626,240160,217575,23253,548367
2028,46,3,55,330,80152,65946,1626,244308,218629,17857,548366
2028,47,3,56,330,80314,66107,1626,247689,219355,13588,548365
2028,48,3,58,330,80427,66219,1626,250429,219901,10189,548364
2028,49,3,49,330,80506,66297,1626,252486,220249,7705,548363
2028,50,3,58,330,80568,66358,1626,254072,220517,5789,548362
2029,-1,0,2,310,386,267,6,1553,363,0,2189
2029,1,0,0,0,3,0,0,0,1,60,61
2029,2,0,1,0,9,0,0,0,11,200,211
2029,3,0,1,0,12,0,0,10,17,235,262
2029,4,0,0,0,20,0,0,35,29,398,462
2029,5,0,1,0,39,1,1,68,83,719,872
2029,6,0,2,333,172,49,8,243,257,3235,3792
2029,7,0,4,330,444,193,25,594,480,7382,8674
2029,8,0,4,330,482,230,25,701,551,7166,8673
2029,9,0,4,330,535,275,25,799,670,7012,8781
2029,10,0,3,330,571,309,25,913,742,6790,8779
2029,11,0,4,330,603,340,25,1050,795,6568,8778
2029,12,0,4,330,626,363,25,1186,858,6346,8778
2029,13,0,4,330,656,391,25,1302,934,6124,8776
2029,14,0,3,330,686,419,25,1386,1042,5902,8774
2029,15,0,4,330,720,453,25,1480,1134,5682,8774
2029,16,0,4,330,748,481,25,1593,1213,5462,8774
2029,17,0,4,330,778,511,25,1715,1278,5245,8774
2029,18,0,4,330,790,523,25,1837,1361,5028,8774
2029,19,0,4,330,809,542,25,1948,1445,4814,8774
2029,20,0,4,330,821,553,25,2068,1527,4600,8773
2029,21,0,3,330,844,575,25,2168,1609,4395,8772
2029,22,0,4,330,863,593,25,2257,1706,4190,8771
2029,23,0,4,330,891,621,25,2342,1793,3990,8771
2029,24,0,4,330,913,641,25,2449,1864,3790,8769
2029,25,0,4,330,934,661,25,2576,1910,3596,8768
2029,26,0,4,330,951,676,25,2708,1955,3402,8766
2029,27,0,4,330,965,689,25,2837,2001,3213,8765
2029,28,0,4,330,978,702,25,2961,2052,3025,8765
2029,29,0,4,330,997,720,25,3073,2103,2843,8764
2029,30,0,4,330,1013,734,25,3190,2152,2661,8762
2029,31,0,4,330,1020,740,25,3308,2202,2486,8761
2029,32,0,4,330,1032,750,25,3423,2250,2311,8759
2029,33,0,4,330,1047,763,25,3544,2284,2141,8757
2029,34,0,4,330,1059,773,25,3679,2307,1971,8755
2029,35,0,4,330,1063,777,25,3805,2330,1818,8755
2029,36,0,4,330,1068,782,25,3920,2362,1666,8755
2029,37,0,4,330,1081,794,25,4011,2409,1515,8754
2029,38,0,4,330,1097,808,25,4093,2461,1365,8752
2029,39,0,4,330,1112,821,25,4156,2517,1231,8750
2029,40,0,5,330,1127,836,25,4224,2565,1100,8750
2029,41,0,4,330,1133,841,25,4318,2596,969,8749
2029,42,0,4,330,1145,852,25,4408,2624,839,8748
2029,43,0,4,330,1152,859,25,4492,2641,731,8748
2029,44,0,5,330,1157,864,25,4583,2653,623,8748
2029,45,0,4,330,1162,869,25,4655,2665,534,8748
2029,46,0,4,330,1170,876,25,4729,2672,445,8747
2029,47,0,4,330,1174,878,25,4769,2679,394,8745
2029,48,0,5,330,1180,884,25,4809,2682,345,8745
2029,49,0,4,330,1186,889,25,4829,2686,315,8744
2029,50,0,4,330,1190,891,25,4849,2690,287,8742
2030,-1,0,20,335,3673,2201,115,30632,16598,0,49546
2030,1,0,0,0,3,0,0,0,1,66,67
2030,2,0,1,0,13,0,0,0,15,324,339
2030,3,0,0,0,21,0,0,18,27,456,501
2030,4,0,1,0,29,0,0,53,38,610,701
2030,5,0,1,0,64,1,1,112,139,1266,1519
2030,6,0,1,0,138,2,1,311,367,3033,3714
2030,7,0,2,0,217,6,1,567,692,4844,6110
2030,8,0,3,400,322,41,2,886,990,6548,8467
2030,9,0,4,400,458,102,3,1314,1321,7928,10668
2030,10,0,5,400,490,127,6,1535,1451,7940,11059
2030,11,0,4,400,405,125,4,1310,1195,5751,8385
2030,12,0,4,400,430,148,4,1452,1292,5487,8383
2030,13,0,3,400,450,168,4,1573,1415,5223,8383
2030,14,0,4,400,470,186,4,1695,1537,4959,8381
2030,15,0,4,400,484,198,4,1835,1645,4697,8379
2030,16,0,4,400,494,208,4,1977,1755,4435,8379
2030,17,0,4,400,509,223,4,2115,1860,4177,8379
2030,18,0,4,400,519,232,4,2247,1976,3919,8378
2030,19,0,4,400,539,251,4,2370,2085,3667,8377
2030,20,0,4,400,553,265,4,2497,2196,3415,8377
2030,21,0,4,400,572,283,4,2602,2315,3172,8376
2030,22,0,4,400,587,297,4,2709,2436,2929,8375
2030,23,0,4,400,598,308,4,2811,2552,2700,8375
2030,24,0,4,400,604,313,4,2927,2659,2471,8374
2030,25,0,4,400,613,321,4,3031,2767,2250,8373
2030,26,0,4,400,617,324,4,3149,2866,2029,8372
2030,27,0,5,400,620,326,4,3259,2961,1821,8371
2030,28,0,4,400,626,332,4,3363,3055,1617,8371
2030,29,0,4,400,628,333,4,3479,3120,1434,8370
2030,30,0,4,400,633,338,4,3587,3187,1254,8370
2030,31,0,4,400,637,340,4,3684,3243,1097,8368
2030,32,0,4,400,643,346,4,3764,3309,945,8368
2030,33,0,4,400,647,349,4,3850,3346,818,8367
2030,34,0,4,400,648,350,4,3930,3389,694,8367
2030,35,0,4,400,650,351,4,3997,3411,603,8366
2030,36,0,4,400,653,354,4,4052,3440,516,8366
2030,37,0,4,400,656,357,4,4102,3466,437,8366
2030,38,0,4,400,661,361,4,4148,3489,363,8365
2030,39,0,4,400,666,366,4,4178,3510,307,8365
2030,40,0,4,400,669,369,4,4211,3526,255,8365
2030,41,0,5,400,669,369,4,4245,3533,214,8365
2030,42,0,4,400,671,370,4,4268,3546,176,8364
2030,43,0,4,400,675,372,4,4284,3553,149,8362
2030,44,0,4,400,676,373,4,4297,3563,125,8362
2030,45,0,4,400,676,373,4,4307,3567,111,8362
2030,46,0,4,400,678,375,4,4313,3571,99,8362
2030,47,0,4,400,680,377,4,4319,3574,88,8362
2030,48,0,5,400,681,378,4,4327,3574,79,8362
2030,49,0,4,400,683,380,4,4332,3575,71,8362
2030,50,0,4,400,684,381,4,4336,3577,64,8362
2031,-1,0,24,260,19332,17774,506,23017,4851,0,46148
2031,1,0,1,0,5,0,0,0,1,150,151
2031,2,0,1,0,26,0,0,1,27,922,950
2031,3,0,2,0,29,1,0,28,30,999,1058
2031,4,0,1,0,31,3,0,55,30,970,1058
2031,5,0,1,260,108,31,2,147,120,3706,4006
2031,6,0,3,260,192,83,17,224,136,3919,4379
2031,7,0,2,260,317,164,32,362,160,4501,5219
2031,8,0,4,260,588,335,64,637,277,7067,8380
2031,9,0,4,260,663,398,68,792,306,7156,8720
2031,10,0,4,260,710,445,68,928,318,6961,8720
2031,11,0,5,260,772,506,68,1048,331,6766,8719
2031,12,0,3,260,826,560,68,1166,354,6571,8719
2031,13,0,3,260,880,613,68,1254,407,6376,8718
2031,14,0,2,260,940,673,68,1331,465,6181,8718
2031,15,0,3,260,990,723,68,1446,495,5986,8718
2031,16,0,5,260,1048,781,68,1563,515,5791,8718
2031,17,0,4,260,1083,816,68,1704,532,5598,8718
2031,18,0,4,260,1114,846,68,1854,544,5405,8717
2031,19,0,5,260,1156,888,68,1952,597,5212,8717
2031,20,0,4,260,1231,963,68,2037,630,5019,8717
2031,21,0,4,260,1281,1013,68,2154,655,4827,8717
2031,22,0,5,260,1341,1073,68,2272,669,4635,8717
2031,23,0,4,260,1399,1131,68,2355,719,4444,8717
2031,24,0,4,260,1483,1215,68,2417,764,4253,8717
2031,25,0,5,260,1556,1288,68,2501,797,4063,8717
2031,26,0,4,260,1622,1354,68,2583,839,3873,8717
2031,27,0,5,260,1682,1414,68,2667,885,3683,8717
2031,28,0,4,260,1743,1475,68,2767,914,3493,8717
2031,29,0,5,260,1806,1538,68,2849,958,3304,8717
2031,30,0,4,260,1868,1600,68,2937,997,3115,8717
2031,31,0,5,260,1926,1658,68,3014,1050,2927,8717
2031,32,0,4,260,1985,1717,68,3084,1109,2739,8717
2031,33,0,5,260,2027,1759,68,3175,1163,2552,8717
2031,34,0,4,260,2074,1806,68,3260,1218,2365,8717
2031,35,0,5,260,2123,1855,68,3364,1252,2178,8717
2031,36,0,4,260,2154,1886,68,3473,1297,1993,8717
2031,37,0,5,260,2205,1937,68,3557,1343,1812,8717
2031,38,0,5,260,2247,1979,68,3650,1384,1636,8717
2031,39,0,4,260,2283,2015,68,3737,1427,1470,8717
2031,40,0,5,260,2313,2045,68,3822,1473,1309,8717
2031,41,0,5,260,2331,2063,68,3913,1512,1161,8717
2031,42,0,5,260,2346,2078,68,4000,1550,1021,8717
2031,43,0,4,260,2356,2088,68,4082,1584,895,8717
2031,44,0,5,260,2368,2100,68,4159,1615,775,8717
2031,45,0,5,260,2384,2116,68,4224,1637,672,8717
2031,46,0,5,260,2398,2130,68,4284,1661,574,8717
2031,47,0,4,260,2405,2137,68,4324,1689,499,8717
2031,48,0,5,260,2411,2143,68,4365,1715,426,8717
2031,49,0,5,260,2416,2148,68,4403,1726,372,8717
2031,50,0,5,260,2425,2157,68,4435,1738,319,8717
2032,-1,0,37,260,12015,9568,298,49632,43633,0,103131
2032,1,0,1,0,6,0,0,0,1,176,177
2032,2,0,4,0,280,0,7,44,224,11665,11940
2032,3,0,8,265,587,71,26,217,663,21560,22537
2032,4,0,12,265,1031,187,37,653,1532,35748,38157
2032,5,0,19,265,1879,509,70,1493,3108,56975,62155
2032,6,0,30,265,3320,1144,109,3387,5659,89454,99753
2032,7,0,30,260,3442,1418,135,4137,5552,80325,91567
2032,8,0,27,260,3597,1646,189,4762,5623,72497,84717
2032,9,0,26,260,3875,1923,189,5690,6164,70750,84716
2032,10,0,29,260,4111,2157,189,6581,6784,69003,84714
2032,11,0,28,260,4337,2383,189,7381,7505,67256,84714
2032,12,0,28,260,4593,2639,189,8109,8268,65509,84714
2032,13,0,28,260,4810,2856,189,8886,9021,63762,84714
2032,14,0,27,260,5057,3103,189,9580,9827,62015,84714
2032,15,0,25,260,5300,3345,189,10292,10619,60268,84713
2032,16,0,30,260,5567,3612,189,11008,11383,58521,84713
2032,17,0,29,260,5783,3828,189,11829,12091,56776,84713
2032,18,0,28,260,5990,4035,189,12615,12843,55031,84713
2032,19,0,30,260,6202,4245,189,13434,13557,53286,84711
2032,20,0,30,260,6399,4442,189,14267,14272,51541,84711
2032,21,0,28,260,6589,4632,189,15095,14998,49797,84711
2032,22,0,26,260,6755,4798,189,15962,15709,48053,84711
2032,23,0,29,260,6929,4971,189,16893,16347,46310,84710
2032,24,0,27,260,7092,5134,189,17748,17072,44567,84710
2032,25,0,23,260,7278,5320,189,18542,17834,42825,84710
2032,26,0,29,260,7436,5478,189,19276,18684,41083,84710
2032,27,0,29,260,7578,5620,189,20085,19475,39341,84710
2032,28,0,29,260,7731,5772,189,20937,20212,37599,84709
2032,29,0,22,260,7865,5905,189,21816,20941,35857,84708
2032,30,0,19,260,7999,6039,189,22708,21657,34115,84708
2032,31,0,21,260,8149,6189,189,23523,22433,32374,84708
2032,32,0,31,260,8295,6335,189,24311,23240,30633,84708
2032,33,0,29,260,8408,6448,189,25152,24025,28894,84708
2032,34,0,29,260,8520,6560,189,26078,24725,27156,84708
2032,35,0,28,260,8626,6666,189,27040,25383,25430,84708
2032,36,0,28,260,8736,6776,189,27943,26087,23713,84708
2032,37,0,30,260,8855,6894,189,28847,26763,22014,84707
2032,38,0,32,260,8958,6997,189,29777,27404,20340,84707
2032,39,0,30,260,9049,7088,189,30705,28025,18700,84707
2032,40,0,32,260,9128,7167,189,31641,28633,17077,84707
2032,41,0,22,260,9194,7233,189,32517,29281,15487,84707
2032,42,0,23,260,9260,7299,189,33344,29964,13911,84707
2032,43,0,29,260,9319,7358,189,34110,30695,12355,84707
2032,44,0,30,260,9389,7428,189,34879,31384,10827,84707
2032,45,0,31,260,9454,7493,189,35600,32065,9360,84707
2032,46,0,30,260,9510,7549,189,36269,32739,7961,84707
2032,47,0,29,260,9553,7592,189,36912,33376,6638,84707
2032,48,0,33,260,9580,7619,189,37512,33927,5460,84707
2032,49,0,30,260,9603,7642,189,38048,34427,4401,84707
2032,50,0,32,260,9621,7660,189,38518,34840,3500,84707
2033,-1,0,2,300,806,665,15,3157,946,0,4783
2033,1,0,1,0,3,0,0,0,1,66,67
2033,2,0,1,0,13,0,0,0,15,324,339
2033,3,0,1,0,21,0,0,18,27,456,501
2033,4,0,1,0,29,0,0,53,38,610,701
2033,5,0,4,310,571,225,67,414,405,10751,11862
2033,6,0,6,300,822,342,102,885,555,14153,16037
2033,7,0,6,300,793,369,100,969,491,12220,14149
2033,8,0,7,300,986,463,119,1514,722,14872,17690
2033,9,0,7,300,1072,556,119,1656,824,13957,17112
2033,10,0,6,300,1221,715,119,1712,903,12900,16349
2033,11,0,7,300,1409,902,119,1773,1037,12517,16348
2033,12,0,7,300,1594,1087,119,1864,1144,12134,16348
2033,13,0,6,300,1747,1240,119,1979,1259,11751,16348
2033,14,0,7,300,1873,1366,119,2120,1375,11368,16348
2033,15,0,7,300,1982,1475,119,2279,1490,10985,16348
2033,16,0,7,300,2058,1551,119,2469,1607,10602,16348
2033,17,0,7,300,2114,1606,119,2710,1691,10221,16347
2033,18,0,7,300,2165,1657,119,2974,1757,9840,16347
