order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
2125,36,0,11,400,2852,2085,102,11781,7940,3129,25037
2125,37,0,11,400,2859,2092,102,12108,8070,2665,25037
2125,38,0,12,400,2865,2098,102,12430,8192,2215,25037
2125,39,0,9,400,2871,2104,102,12714,8283,1834,25037
2125,40,0,10,400,2879,2112,102,12997,8351,1475,25037
2125,41,0,9,400,2889,2122,102,13223,8408,1182,25037
2125,42,0,7,400,2901,2134,102,13437,8458,906,25037
2125,43,0,7,400,2908,2141,102,13603,8489,702,25037
2125,44,0,7,400,2911,2144,102,13757,8515,519,25037
2125,45,0,11,400,2917,2149,102,13856,8537,392,25036
2125,46,0,11,400,2920,2152,102,13945,8555,282,25036
2125,47,0,12,400,2924,2155,102,14000,8572,206,25035
2125,48,0,11,400,2925,2156,102,14048,8583,146,25035
2125,49,0,11,400,2927,2158,102,14076,8590,109,25035
2125,50,0,12,400,2930,2161,102,14096,8594,82,25035
2126,-1,0,11,260,5174,4356,179,15069,11089,0,30693
2126,1,0,0,0,5,0,0,0,1,128,129
2126,2,0,4,0,215,0,4,25,184,9400,9613
2126,3,0,6,265,609,85,37,188,658,23052,24020
2126,4,0,8,263,663,147,42,417,808,23693,25107
2126,5,0,10,263,984,247,66,932,1429,32951,35625
2126,6,0,14,263,1459,446,126,1582,2263,42594,47011
2126,7,0,14,263,1736,604,148,2217,2913,46101,51983
2126,8,0,16,263,2048,785,178,2949,3649,49411,56972
2126,9,0,20,263,2516,1054,214,4001,4658,54955,64882
2126,10,0,12,263,1784,944,71,2960,2902,34463,41340
2126,11,0,13,263,1911,1070,71,3356,3143,33699,41339
2126,12,0,12,263,2010,1168,71,3789,3375,32935,41338
2126,13,0,13,263,2106,1263,71,4212,3620,32171,41337
2126,14,0,12,263,2193,1349,71,4620,3889,31407,41336
2126,15,0,13,263,2285,1441,71,4992,4189,30643,41336
2126,16,0,13,263,2386,1542,71,5326,4518,29879,41336
2126,17,0,13,263,2453,1609,71,5677,4862,29117,41336
2126,18,0,12,263,2556,1712,71,6021,5177,28355,41336
2126,19,0,13,263,2648,1804,71,6377,5491,27593,41336
2126,20,0,13,263,2735,1891,71,6732,5811,26831,41336
2126,21,0,13,263,2842,1998,71,7100,6097,26070,41336
2126,22,0,13,263,2934,2090,71,7462,6404,25309,41336
2126,23,0,13,263,3027,2183,71,7812,6721,24549,41336
2126,24,0,13,263,3097,2253,71,8171,7052,23789,41336
2126,25,0,13,263,3189,2345,71,8520,7370,23030,41336
2126,26,0,10,263,3266,2422,71,8904,7668,22271,41336
2126,27,0,12,263,3329,2485,71,9314,7953,21513,41336
2126,28,0,13,263,3383,2539,71,9742,8229,20755,41336
2126,29,0,13,263,3449,2605,71,10137,8525,19998,41336
2126,30,0,13,263,3529,2685,71,10512,8827,19241,41336
2126,31,0,13,263,3594,2750,71,10896,9126,18493,41336
2126,32,0,13,263,3638,2794,71,11317,9409,17745,41336
2126,33,0,14,263,3671,2827,71,11756,9679,17003,41336
2126,34,0,13,263,3713,2869,71,12185,9950,16261,41336
2126,35,0,13,263,3759,2915,71,12571,10252,15527,41336
2126,36,0,13,263,3811,2967,71,12936,10567,14795,41336
2126,37,0,13,263,3857,3013,71,13324,10857,14071,41336
2126,38,0,13,263,3899,3055,71,13731,11131,13348,41336
2126,39,0,13,263,3943,3099,71,14140,11394,12632,41336
2126,40,0,14,263,3982,3138,71,14539,11672,11916,41336
2126,41,0,12,263,4035,3191,71,14892,11979,11203,41336
2126,42,0,14,263,4073,3229,71,15274,12272,10490,41336
2126,43,0,13,263,4118,3274,71,15682,12529,9780,41336
2126,44,0,13,263,4166,3322,71,16067,12802,9074,41336
2126,45,0,9,263,4205,3361,71,16469,13062,8373,41336
2126,46,0,9,263,4245,3401,71,16854,13328,7682,41336
2126,47,0,10,263,4280,3436,71,17232,13600,6997,41336
2126,48,0,12,263,4308,3464,71,17601,13875,6325,41336
2126,49,0,12,263,4337,3493,71,17970,14119,5683,41336
2126,50,0,13,263,4363,3519,71,18340,14344,5062,41336
2128,-1,11,33,330,300796,258720,5793,1263522,668375,0,2196410
2128,1,0,1,0,3,0,0,0,1,60,61
2128,2,0,0,0,9,0,0,0,11,200,211
2128,3,0,1,0,12,0,0,10,17,235,262
2128,4,0,1,0,20,0,0,35,29,398,462
2128,5,0,1,0,39,1,1,68,83,719,872
2128,6,0,25,343,2967,1134,270,2624,3685,74949,82662
2128,7,0,27,335,3589,1618,281,3767,4326,79558,89550
2128,8,0,29,335,3971,1964,284,4785,4842,79707,91582
2128,9,0,29,335,4225,2210,284,5830,5296,78070,91690
2128,10,0,29,335,4439,2422,285,6890,5707,76264,91568
2128,11,0,29,335,4647,2629,285,7928,6164,74561,91567
2128,12,0,29,335,4883,2865,285,8899,6660,72858,91567
2128,13,0,25,335,5168,3148,285,9807,7170,71155,91565
2128,14,0,30,335,5505,3482,285,10614,7729,69452,91562
2128,15,0,28,335,5778,3751,285,11363,8408,67751,91558
2128,16,0,31,335,6091,4060,285,12077,9082,66050,91554
2128,17,0,30,335,6371,4336,285,12787,9790,64352,91550
2128,18,0,31,335,6656,4616,285,13423,10567,62654,91545
2128,19,0,30,335,6959,4916,285,14030,11352,60959,91542
2128,20,0,30,335,7267,5220,285,14615,12154,59264,91538
2128,21,0,31,335,7600,5548,285,15183,12939,57578,91533
2128,22,0,29,335,7913,5858,285,15769,13726,55892,91530
2128,23,0,30,335,8190,6133,285,16468,14431,54211,91528
2128,24,0,31,335,8420,6361,285,17327,15023,52530,91526
2128,25,0,30,335,8621,6559,285,18323,15501,50855,91523
2128,26,0,28,335,8769,6702,285,19392,15959,49180,91518
2128,27,0,29,335,8873,6803,285,20484,16433,47510,91515
2128,28,0,30,335,8972,6900,285,21566,16921,45841,91513
2128,29,0,32,335,9074,7000,285,22569,17479,44178,91511
2128,30,0,30,335,9189,7111,285,23523,18073,42515,91507
2128,31,0,32,335,9293,7214,285,24487,18661,40859,91506
2128,32,0,31,335,9396,7314,285,25467,19234,39203,91503
2128,33,0,31,335,9518,7434,285,26397,19833,37552,91501
2128,34,0,31,335,9667,7580,285,27291,20441,35901,91498
2128,35,0,32,335,9793,7705,285,28141,21099,34267,91497
2128,36,0,33,335,9925,7835,285,28907,21834,32634,91495
2128,37,0,28,335,10077,7986,285,29598,22623,31002,91494
2128,38,0,31,335,10224,8133,285,30243,23462,29371,91494
2128,39,0,29,335,10402,8310,285,30860,24283,27755,91493
2128,40,0,28,335,10585,8491,285,31504,25069,26142,91491
2128,41,0,19,335,10763,8666,285,32115,25892,24530,91488
2128,42,0,31,335,10923,8823,285,32827,26631,22919,91485
2128,43,0,26,335,11082,8980,285,33554,27343,21321,91483
2128,44,0,32,335,11216,9112,285,34386,27968,19730,91481
2128,45,0,29,335,11345,9239,285,35285,28524,18146,91479
2128,46,0,33,335,11446,9339,285,36246,29030,16578,91478
2128,47,0,33,335,11522,9412,285,37270,29481,15027,91475
2128,48,0,32,335,11579,9467,285,38239,29981,13501,91473
2128,49,0,33,335,11621,9506,285,39272,30419,11988,91470
2128,50,0,34,335,11670,9553,285,40198,30907,10525,91468
2129,-1,0,32,268,19393,17184,572,27231,23283,0,68270
2129,1,0,1,0,5,0,0,0,1,132,133
2129,2,0,2,0,163,0,6,16,137,6054,6213
2129,3,0,4,280,432,47,42,173,421,14368,15051
2129,4,0,5,280,583,144,76,379,486,14615,15700
2129,5,0,30,280,4869,1978,715,2411,3595,82875,91574
2129,6,0,48,270,8384,4070,1089,4436,6506,119241,135342
2129,7,0,20,270,3755,2042,421,2465,2788,46999,54715
2129,8,0,20,270,4243,2493,427,2987,3296,46694,55897
2129,9,0,19,270,4721,2970,427,3388,3732,45379,55896
2129,10,0,19,270,5157,3404,427,3815,4184,44064,55894
2129,11,0,20,270,5531,3778,427,4343,4597,42749,55894
2129,12,0,18,270,5879,4124,427,4844,5063,41434,55892
2129,13,0,24,270,6248,4493,427,5383,5470,40119,55892
2129,14,0,21,270,6563,4808,427,5923,5930,38804,55892
2129,15,0,22,270,6897,5142,427,6456,6378,37489,55892
2129,16,0,22,270,7168,5413,427,6998,6880,36174,55892
2129,17,0,24,270,7461,5705,427,7564,7334,34861,55891
2129,18,0,22,270,7778,6021,427,8112,7782,33548,55890
2129,19,0,20,270,8101,6343,427,8627,8257,32235,55889
2129,20,0,23,270,8434,6676,427,9112,8752,30922,55889
2129,21,0,23,270,8805,7046,427,9542,9264,29609,55888
2129,22,0,23,270,9197,7438,427,9939,9788,28296,55888
2129,23,0,24,270,9603,7844,427,10261,10373,26983,55888
2129,24,0,22,270,10015,8256,427,10584,10951,25670,55888
2129,25,0,24,270,10408,8649,427,10926,11527,24359,55888
2129,26,0,25,270,10764,9005,427,11315,12093,23048,55888
2129,27,0,24,270,11109,9350,427,11757,12616,21738,55888
2129,28,0,24,270,11421,9660,427,12267,13101,20431,55886
2129,29,0,24,270,11704,9942,427,12793,13599,19124,55885
2129,30,0,24,270,11942,10180,427,13405,14044,17829,55885
2129,31,0,24,270,12161,10398,427,14032,14491,16536,55884
2129,32,0,24,270,12387,10624,427,14583,14996,15254,55884
2129,33,0,25,270,12653,10890,427,15035,15549,13983,55884
2129,34,0,25,270,12932,11169,427,15458,16096,12734,55884
2129,35,0,23,270,13199,11436,427,15927,16587,11507,55884
2129,36,0,25,270,13458,11695,427,16402,17054,10306,55884
2129,37,0,25,270,13736,11973,427,16839,17494,9151,55884
2129,38,0,25,270,14022,12259,427,17213,17946,8039,55884
2129,39,0,24,270,14275,12512,427,17614,18359,6972,55884
2129,40,0,25,270,14499,12736,427,18061,18692,5968,55884
2129,41,0,25,270,14700,12937,427,18487,18979,5054,55884
2129,42,0,24,270,14875,13112,427,18844,19246,4255,55884
2129,43,0,24,270,15018,13255,427,19193,19452,3557,55884
2129,44,0,25,270,15148,13385,427,19507,19602,2963,55884
2129,45,0,25,270,15249,13486,427,19766,19733,2472,55884
2129,46,0,26,270,15332,13569,427,19966,19836,2086,55884
2129,47,0,24,270,15402,13639,427,20131,19918,1769,55884
2129,48,0,24,270,15457,13694,427,20298,19968,1497,55884
2129,49,0,25,270,15504,13741,427,20457,19999,1260,55884
2129,50,0,25,270,15532,13769,427,20625,20014,1049,55884
2130,-1,1,0,280,25776,22056,408,95375,52365,0,170204
2130,1,0,1,0,3,0,0,0,1,80,81
2130,2,0,1,0,12,0,0,0,14,352,366
2130,3,0,1,0,24,0,0,24,27,755,806
2130,4,0,1,0,29,0,0,57,34,856,947
2130,5,0,1,0,46,1,0,121,63,1345,1530
2130,6,0,2,0,127,25,3,311,162,3318,3819
2130,7,0,4,300,332,93,9,641,615,7946,9304
2130,8,0,11,300,1427,748,28,1275,2456,24169,28676
2130,9,0,11,300,1493,809,28,1585,2769,23728,28919
2130,10,0,12,300,1562,877,28,1850,3084,23079,28918
2130,11,0,12,300,1637,951,28,2092,3416,22430,28917
2130,12,0,12,300,1715,1028,28,2353,3726,21781,28916
2130,13,0,12,300,1786,1098,28,2545,4112,21132,28915
2130,14,0,12,300,1870,1182,28,2763,4459,20483,28915
2130,15,0,12,300,1939,1250,28,2980,4822,19834,28914
2130,16,0,12,300,2002,1313,28,3291,5097,19185,28914
2130,17,0,13,300,2064,1374,28,3632,5343,18536,28913
2130,18,0,12,300,2127,1437,28,4020,5541,17887,28913
2130,19,0,12,300,2195,1505,28,4327,5813,17240,28913
2130,20,0,12,300,2244,1554,28,4648,6090,16593,28913
2130,21,0,13,300,2310,1620,28,4971,6348,15946,28913
2130,22,0,12,300,2365,1674,28,5317,6594,15299,28912
2130,23,0,12,300,2407,1716,28,5681,6835,14652,28912
2130,24,0,13,300,2444,1753,28,6058,7068,14005,28912
2130,25,0,12,300,2484,1792,28,6453,7280,13358,28911
2130,26,0,13,300,2517,1825,28,6858,7489,12711,28911
2130,27,0,12,300,2555,1863,28,7245,7707,12068,28911
2130,28,0,12,300,2577,1884,28,7628,7945,11425,28910
2130,29,0,12,300,2610,1916,28,7994,8185,10786,28909
2130,30,0,13,300,2639,1945,28,8368,8421,10147,28909
2130,31,0,12,300,2669,1975,28,8763,8631,9512,28909
2130,32,0,13,300,2706,2012,28,9190,8802,8877,28909
2130,33,0,13,300,2725,2031,28,9661,8940,8249,28909
2130,34,0,8,300,2739,2045,28,10155,9060,7621,28909
2130,35,0,9,300,2754,2060,28,10631,9192,6998,28909
2130,36,0,12,300,2771,2077,28,11074,9355,6375,28909
2130,37,0,13,300,2783,2088,28,11443,9589,5760,28908
2130,38,0,12,300,2799,2103,28,11732,9887,5157,28907
2130,39,0,13,300,2822,2125,28,11990,10199,4564,28906
2130,40,0,12,300,2849,2151,28,12265,10487,3974,28905
2130,41,0,13,300,2869,2170,28,12583,10725,3398,28904
2130,42,0,13,300,2892,2192,28,12880,10932,2871,28903
2130,43,0,10,300,2903,2203,28,13197,11108,2367,28903
2130,44,0,12,300,2913,2213,28,13481,11205,1976,28903
2130,45,0,12,300,2918,2218,28,13746,11279,1632,28903
2130,46,0,13,300,2922,2222,28,13932,11334,1387,28903
2130,47,0,11,300,2925,2225,28,14101,11376,1173,28903
2130,48,0,10,300,2928,2228,28,14250,11405,992,28903
2130,49,0,12,300,2934,2234,28,14359,11448,834,28903
2130,50,0,13,300,2938,2238,28,14464,11489,684,28903
2131,-1,0,2,310,592,486,14,2574,853,0,3927
2131,1,0,1,0,3,0,0,0,1,60,61
2131,2,0,1,0,9,0,0,0,11,200,211
2131,3,0,1,0,12,0,0,10,17,235,262
2131,4,0,0,0,20,0,0,35,29,398,462
2131,5,0,1,0,37,2,1,66,72,662,803
2131,6,0,16,310,2463,1322,275,1190,1483,36734,41004
2131,7,0,26,310,5019,3067,495,2646,2484,57326,66018
2131,8,0,26,310,5740,3787,495,3005,2853,55877,66017
2131,9,0,27,310,6393,4439,495,3452,3202,54428,66016
2131,10,0,27,310,6972,5018,495,4003,3521,52979,66016
2131,11,0,27,310,7535,5580,495,4555,3855,51530,66015
2131,12,0,27,310,8059,6103,495,5124,4211,50081,66014
2131,13,0,28,310,8540,6584,495,5697,4606,48632,66014
2131,14,0,28,310,9052,7095,495,6242,4998,47183,66013
2131,15,0,28,310,9536,7579,495,6819,5384,45736,66013
2131,16,0,27,310,10038,8081,495,7348,5800,44289,66013
2131,17,0,26,310,10555,8597,495,7867,6209,42844,66012
2131,18,0,28,310,11110,9152,495,8339,6627,41399,66012
2131,19,0,29,310,11607,9649,495,8874,7038,39956,66012
2131,20,0,29,310,12107,10149,495,9401,7454,38513,66012
2131,21,0,30,310,12632,10674,495,9915,7852,37076,66012
2131,22,0,29,310,13086,11128,495,10540,8210,35639,66012
2131,23,0,30,310,13524,11566,495,11193,8552,34206,66012
2131,24,0,29,310,13956,11997,495,11823,8923,32773,66011
2131,25,0,30,310,14341,12382,495,12493,9296,31345,66011
2131,26,0,30,310,14692,12733,495,13200,9666,29917,66011
2131,27,0,30,310,15030,13071,495,13926,10026,28493,66011
2131,28,0,29,310,15347,13388,495,14679,10379,27070,66011
2131,29,0,30,310,15665,13706,495,15415,10743,25652,66011
2131,30,0,31,310,16005,14045,495,16142,11094,24234,66010
2131,31,0,31,310,16345,14385,495,16833,11474,22823,66010
2131,32,0,31,310,16690,14730,495,17485,11885,21415,66010
2131,33,0,31,310,17028,15068,495,18173,12257,20017,66010
2131,34,0,32,310,17358,15398,495,18872,12612,18633,66010
2131,35,0,31,310,17671,15711,495,19553,12976,17275,66010
2131,36,0,32,310,17995,16035,495,20175,13365,15940,66010
2131,37,0,31,310,18314,16354,495,20779,13747,14635,66010
2131,38,0,26,310,18629,16669,495,21342,14145,13359,66010
2131,39,0,25,310,18933,16973,495,21921,14504,12117,66010
2131,40,0,32,310,19206,17246,495,22485,14868,10916,66010
2131,41,0,32,310,19437,17477,495,23084,15200,9754,66010
2131,42,0,32,310,19673,17713,495,23645,15519,8638,66010
2131,43,0,32,310,19909,17949,495,24170,15812,7584,66010
2131,44,0,32,310,20083,18123,495,24736,16075,6581,66010
2131,45,0,32,310,20248,18288,495,25255,16336,5636,66010
2131,46,0,31,310,20387,18427,495,25751,16578,4759,66010
2131,47,0,26,310,20499,18539,495,26233,16769,3974,66010
2131,48,0,30,310,20594,18634,495,26639,16945,3297,66010
2131,49,0,32,310,20661,18701,495,27001,17099,2714,66010
2131,50,0,31,310,20719,18759,495,27291,17243,2222,66010
2132,-1,1,9,310,31272,26616,634,94378,45117,0,166745
2132,1,0,1,0,3,0,0,0,1,60,61
2132,2,0,1,0,26,0,0,3,25,939,967
2132,3,0,2,350,135,10,5,54,168,5666,5903
2132,4,0,13,350,944,186,52,582,1290,32924,35034
2132,5,0,30,310,3476,1346,247,2404,3480,81661,89138
2132,6,1,14,310,9920,4751,731,7584,9046,179831,201943
2132,7,2,3,310,19303,10481,1370,15126,17608,293412,337997
2132,8,2,8,310,22524,13310,1422,18491,21159,298242,352624
2132,9,2,13,310,25252,15919,1437,21143,24468,294883,357850
2132,10,2,18,310,27511,18175,1437,23659,27566,287010,357847
2132,11,2,1,310,29621,20282,1437,26239,30749,279137,357844
2132,12,2,14,310,31528,22186,1437,29157,33797,271264,357841
2132,13,2,16,310,33282,23937,1437,32401,36672,263391,357838
2132,14,2,17,310,34951,25605,1437,35880,39397,255518,357837
2132,15,1,53,310,36438,27092,1437,39557,42105,247646,357837
2132,16,2,15,310,37933,28586,1437,43118,44921,239774,357836
2132,17,2,16,310,39389,30041,1437,46559,47894,231904,357835
2132,18,2,17,310,40940,31590,1437,49775,50997,224034,357833
2132,19,2,25,310,42473,33121,1437,52749,54359,216165,357831
2132,20,2,19,310,44157,34802,1437,55464,57829,208296,357828
2132,21,2,20,310,45833,36476,1437,58072,61410,200431,357826
2132,22,2,17,310,47497,38139,1437,60824,64859,192566,357825
2132,23,2,22,310,49087,39726,1437,63655,68300,184704,357822
2132,24,2,22,310,50541,41178,1437,66801,71562,176842,357820
2132,25,2,22,310,51916,42553,1437,70138,74710,168982,357820
2132,26,2,24,310,53132,43767,1437,73710,77782,161122,357818
2132,27,2,20,310,54296,44929,1437,77498,80688,153264,357816
2132,28,2,24,310,55373,46003,1437,81450,83516,145407,357813
2132,29,2,24,310,56399,47027,1437,85433,86361,137553,357811
2132,30,2,26,310,57345,47970,1437,89468,89227,129706,357808
2132,31,2,23,310,58278,48901,1437,93360,92234,121874,357806
2132,32,2,25,310,59116,49737,1437,97151,95420,114059,357804
2132,33,2,25,310,59946,50564,1437,100867,98644,106289,357801
2132,34,2,25,310,60739,51355,1437,104469,101950,98588,357799
2132,35,2,6,310,61576,52191,1437,107765,105418,90987,357798
2132,36,2,28,310,62418,53033,1437,110842,108973,83513,357798
2132,37,2,24,310,63313,53927,1437,113746,112457,76230,357797
2132,38,2,22,310,64214,54826,1437,116513,115895,69124,357795
2132,39,2,17,310,65104,55716,1437,119176,119151,62315,357795
2132,40,2,28,310,65919,56529,1437,121813,122208,55806,357793
2132,41,2,26,310,66723,57330,1437,124384,124968,49671,357790
2132,42,2,22,310,67458,58064,1437,126968,127438,43882,357789
2132,43,2,31,310,68140,58744,1437,129458,129593,38555,357787
2132,44,2,1,310,68753,59355,1437,131977,131367,33649,357785
2132,45,2,28,310,69308,59907,1437,134371,132893,29174,357782
2132,46,2,21,310,69791,60389,1437,136592,134254,25109,357781
2132,47,2,31,310,70228,60823,1437,138700,135355,21463,357778
2132,48,2,31,310,70604,61198,1437,140678,136261,18203,357777
2132,49,2,31,310,70896,61487,1437,142508,137052,15290,357774
2132,50,2,27,310,71140,61728,1437,144205,137733,12668,357771
2133,-1,0,6,268,3276,2845,88,7822,3327,0,14082
2133,1,0,1,0,5,0,1,0,0,85,86
2133,2,0,2,330,191,13,19,17,110,6529,6688
2133,3,0,4,268,623,178,75,89,395,14636,15373
2133,4,0,2,268,515,210,55,162,319,9867,10613
2133,5,0,4,268,884,402,98,463,563,14772,16298
2133,6,0,7,268,1018,485,113,828,656,15724,17806
2133,7,0,6,268,1100,546,116,1219,711,15923,18515
2133,8,0,7,268,1129,578,116,1604,721,15434,18453
2133,9,0,7,268,1151,600,116,2001,724,14936,18377
2133,10,0,7,268,1169,618,116,2373,764,14506,18377
2133,11,0,7,268,1264,713,116,2600,872,14076,18377
2133,12,0,7,268,1394,843,116,2748,1024,13646,18377
2133,13,0,7,268,1525,974,116,2873,1198,13216,18377
2133,14,0,7,268,1658,1107,116,2990,1378,12786,18377
2133,15,0,8,268,1794,1243,116,3134,1528,12356,18377
2133,16,0,6,268,1907,1356,116,3300,1679,11926,18377
2133,17,0,7,268,2009,1458,116,3513,1792,11498,18377
2133,18,0,7,268,2074,1523,116,3787,1881,11070,18377
2133,19,0,7,268,2132,1581,116,4123,1915,10642,18377
2133,20,0,8,268,2171,1620,116,4480,1947,10214,18377
2133,21,0,6,268,2207,1656,116,4837,1980,9788,18377
2133,22,0,6,268,2242,1691,116,5163,2045,9362,18377
2133,23,0,6,268,2279,1728,116,5451,2145,8937,18377
2133,24,0,6,268,2322,1771,116,5708,2270,8512,18377
2133,25,0,8,268,2393,1842,116,5881,2450,8088,18377
2133,26,0,8,268,2482,1931,116,6020,2646,7664,18377
2133,27,0,7,268,2593,2042,116,6140,2838,7241,18377
2133,28,0,8,268,2685,2134,116,6296,3013,6818,18377
2133,29,0,7,268,2784,2233,116,6465,3168,6395,18377
2133,30,0,7,268,2863,2312,116,6680,3297,5972,18377
2133,31,0,8,268,2939,2388,116,6923,3399,5551,18377
2133,32,0,7,268,2991,2440,116,7222,3469,5130,18377
2133,33,0,7,268,3038,2487,116,7545,3519,4710,18377
2133,34,0,8,268,3064,2513,116,7911,3547,4290,18377
2133,35,0,7,268,3085,2534,116,8277,3577,3873,18377
2133,36,0,8,268,3115,2564,116,8600,3641,3456,18377
2133,37,0,7,268,3152,2601,116,8879,3742,3039,18377
2133,38,0,8,268,3192,2641,116,9122,3867,2631,18377
2133,39,0,7,268,3241,2690,116,9328,3987,2256,18377
2133,40,0,8,268,3296,2745,116,9499,4096,1921,18377
2133,41,0,7,268,3351,2800,116,9627,4209,1625,18377
2133,42,0,8,268,3401,2850,116,9724,4303,1384,18377
2133,43,0,7,268,3460,2909,116,9790,4386,1176,18377
2133,44,0,8,268,3506,2955,116,9837,4473,996,18377
2133,45,0,8,268,3538,2987,116,9880,4545,849,18377
2133,46,0,7,268,3568,3017,116,9915,4603,726,18377
2133,47,0,8,268,3584,3033,116,9945,4641,642,18377
2133,48,0,8,268,3596,3045,116,9973,4668,575,18377
2133,49,0,7,268,3602,3051,116,10004,4684,522,18377
2133,50,0,8,268,3605,3054,116,10034,4696,477,18377
2134,-1,0,7,270,2203,1766,84,6667,4843,0,13360
2134,1,0,1,0,6,0,0,0,1,159,160
2134,2,0,1,0,37,0,0,5,34,1209,1248
2134,3,0,3,270,144,31,5,57,105,4246,4444
2134,4,0,2,270,159,59,9,93,108,3553,3822
2134,5,0,2,270,179,79,14,117,134,2977,3321
2134,6,0,2,270,217,109,16,149,180,3034,3488
2134,7,0,3,270,252,134,18,206,234,3200,3792
2134,8,0,2,270,296,165,21,282,292,3425,4185
2134,9,0,3,270,318,187,21,336,324,3317,4185
2134,10,0,2,270,336,205,21,389,361,3209,4185
2134,11,0,3,270,354,221,21,442,398,3101,4183
2134,12,0,2,270,369,236,21,498,435,2993,4183
2134,13,0,3,270,392,259,21,527,491,2885,4183
2134,14,0,2,270,419,286,21,552,547,2777,4183
2134,15,0,3,270,429,296,21,612,585,2669,4183
2134,16,0,2,270,438,305,21,667,629,2561,4183
2134,17,0,3,270,452,319,21,716,672,2455,4183
2134,18,0,2,270,466,333,21,763,717,2349,4183
2134,19,0,3,270,479,346,21,826,747,2243,4183
2134,20,0,3,270,500,367,21,882,776,2137,4183
2134,21,0,2,270,512,379,21,941,810,2032,4183
2134,22,0,3,270,527,394,21,999,842,1927,4183
2134,23,0,2,270,541,408,21,1047,884,1823,4183
2134,24,0,2,270,564,431,21,1091,921,1719,4183
2134,25,0,2,270,587,454,21,1131,960,1617,4183
2134,26,0,1,270,604,471,21,1170,1006,1515,4183
2134,27,0,2,270,616,483,21,1215,1051,1413,4183
2134,28,0,2,270,632,499,21,1254,1098,1311,4183
2134,29,0,1,270,646,513,21,1298,1141,1210,4183
2134,30,0,2,270,662,529,21,1349,1175,1109,4183
2134,31,0,2,270,682,549,21,1395,1208,1010,4183
2134,32,0,2,270,694,561,21,1445,1241,915,4183
2134,33,0,2,270,703,570,21,1500,1270,822,4183
2134,34,0,3,270,710,577,21,1541,1310,734,4183
2134,35,0,2,270,714,581,21,1585,1345,651,4183
2134,36,0,3,270,718,585,21,1634,1373,570,4183
2134,37,0,3,270,724,591,21,1672,1403,496,4183
2134,38,0,2,270,728,595,21,1704,1427,436,4183
2134,39,0,3,270,735,602,21,1726,1449,385,4183
2134,40,0,3,270,741,608,21,1740,1473,341,4183
2134,41,0,3,270,743,610,21,1755,1486,311,4183
2134,42,0,2,270,746,613,21,1766,1498,285,4183
2134,43,0,3,270,747,614,21,1778,1505,265,4183
2134,44,0,3,270,748,615,21,1788,1508,251,4183
2134,45,0,2,270,750,617,21,1795,1513,237,4183
2134,46,0,3,270,752,619,21,1803,1516,224,4183
2134,47,0,2,270,752,619,21,1813,1519,211,4183
2134,48,0,3,270,752,619,21,1823,1520,200,4183
2134,49,0,3,270,754,621,21,1828,1523,190,4183
2134,50,0,2,270,756,623,21,1830,1528,181,4183
2135,-1,0,2,266,707,555,20,2656,1206,0,4437
2135,1,0,1,0,3,0,0,0,1,66,67
2135,2,0,2,0,152,5,9,15,111,6791,6931
2135,3,0,3,0,248,35,28,120,190,9148,9521
2135,4,0,4,0,303,66,30,259,270,10409,11034
2135,5,0,3,0,362,93,30,429,409,12254,13215
2135,6,0,4,268,354,113,25,504,438,10656,11736
2135,7,0,4,268,415,131,25,767,630,12927,14480
2135,8,0,2,268,207,84,7,387,324,5035,5837
2135,9,0,2,268,215,95,7,441,358,4786,5687
2135,10,0,2,268,223,106,7,496,377,4508,5494
2135,11,0,2,268,237,119,7,574,405,4558,5663
2135,12,0,2,268,251,126,7,686,461,4801,6081
2135,13,0,2,268,273,135,7,848,549,5361,6900
2135,14,0,3,268,307,151,7,1054,689,6214,8115
2135,15,0,3,268,326,170,7,1123,747,6068,8115
2135,16,0,2,268,347,190,7,1187,808,5922,8114
2135,17,0,3,268,369,212,7,1247,870,5778,8114
2135,18,0,2,268,393,236,7,1304,933,5634,8114
2135,19,0,3,268,409,251,7,1371,994,5490,8113
2135,20,0,3,268,419,261,7,1451,1048,5346,8113
2135,21,0,2,268,429,271,7,1532,1100,5203,8113
2135,22,0,3,268,438,280,7,1619,1147,5060,8113
2135,23,0,2,268,443,285,7,1708,1195,4918,8113
2135,24,0,3,268,452,294,7,1795,1241,4776,8113
2135,25,0,3,268,462,304,7,1876,1291,4635,8113
2135,26,0,2,268,470,312,7,1947,1353,4494,8113
2135,27,0,3,268,477,319,7,2027,1406,4354,8113
2135,28,0,2,268,484,326,7,2118,1448,4214,8113
2135,29,0,3,268,487,329,7,2209,1492,4076,8113
2135,30,0,3,268,495,337,7,2293,1538,3938,8113
2135,31,0,2,268,503,345,7,2375,1584,3802,8113
2135,32,0,3,268,506,348,7,2451,1641,3666,8113
2135,33,0,2,268,512,354,7,2534,1685,3533,8113
2135,34,0,3,268,520,362,7,2602,1742,3400,8113
2135,35,0,3,268,530,372,7,2674,1787,3273,8113
2135,36,0,2,268,534,376,7,2747,1836,3147,8113
2135,37,0,3,268,542,384,7,2812,1888,3022,8113
2135,38,0,2,268,545,387,7,2880,1942,2897,8113
2135,39,0,3,268,550,392,7,2936,1995,2783,8113
